Date,RSI_7,RSI_14,RSI_Sinal
2021-04-29,,,Neutro
2021-04-30,0.00,0.00,Sobrevendido
2021-05-03,0.00,0.00,Sobrevendido
2021-05-04,57.14,57.14,Neutro
2021-05-05,57.14,57.14,Neutro
2021-05-06,36.36,36.36,Neutro
2021-05-07,36.36,36.36,Neutro
2021-05-10,36.36,36.36,Neutro
2021-05-11,53.85,50.00,Neutro
2021-05-12,63.64,50.00,Neutro
2021-05-13,42.86,50.00,Neutro
2021-05-14,30.00,41.18,Neutro
2021-05-17,50.00,41.18,Neutro
2021-05-18,50.00,41.18,Neutro
2021-05-19,50.00,41.18,Neutro
2021-05-20,25.00,47.06,Neutro
2021-05-21,7.69,33.33,Neutro
2021-05-24,61.29,57.89,Neutro
2021-05-25,43.18,40.74,Neutro
2021-05-26,43.18,44.00,Neutro
2021-05-27,39.58,40.74,Neutro
2021-05-28,45.28,45.76,Neutro
2021-06-01,39.66,38.71,Neutro
2021-06-02,56.67,47.95,Neutro
2021-06-03,37.21,47.30,Neutro
2021-06-04,59.26,49.30,Neutro
2021-06-07,57.14,48.61,Neutro
2021-06-08,61.54,47.30,Neutro
2021-06-09,52.38,47.30,Neutro
2021-06-10,73.33,46.58,Neutro
2021-06-11,0.00,53.12,Neutro
2021-06-14,0.00,34.04,Neutro
2021-06-15,60.00,59.46,Neutro
2021-06-16,42.86,52.38,Neutro
2021-06-17,76.00,68.63,Neutro
2021-06-18,51.35,51.72,Neutro
2021-06-21,53.85,59.26,Neutro
2021-06-22,57.14,52.17,Neutro
2021-06-23,52.17,48.00,Neutro
2021-06-24,45.00,48.00,Neutro
2021-06-25,50.00,48.00,Neutro
2021-06-28,25.00,51.02,Neutro
2021-06-29,35.29,46.30,Neutro
2021-06-30,52.17,53.23,Neutro
2021-07-01,39.13,50.77,Neutro
2021-07-02,50.00,51.56,Neutro
2021-07-06,50.00,46.55,Neutro
2021-07-07,39.13,45.76,Neutro
2021-07-08,48.15,37.25,Neutro
2021-07-09,52.00,45.24,Neutro
2021-07-12,33.33,43.90,Neutro
2021-07-13,37.50,38.46,Neutro
2021-07-14,41.18,45.71,Neutro
2021-07-15,41.18,45.71,Neutro
2021-07-16,63.64,47.06,Neutro
2021-07-19,22.22,41.67,Neutro
2021-07-20,33.33,48.39,Neutro
2021-07-21,20.00,30.43,Neutro
2021-07-22,25.00,35.00,Neutro
2021-07-23,0.00,35.00,Neutro
2021-07-26,0.00,35.00,Neutro
2021-07-27,76.92,70.83,Sobrecomprado
2021-07-28,52.63,42.86,Neutro
2021-07-29,52.63,48.00,Neutro
2021-07-30,52.63,45.83,Neutro
2021-08-02,52.63,47.83,Neutro
2021-08-03,52.63,45.45,Neutro
2021-08-04,52.63,45.45,Neutro
2021-08-05,0.00,45.45,Neutro
2021-08-06,,52.63,Neutro
2021-08-09,,52.63,Neutro
2021-08-10,100.00,59.09,Neutro
2021-08-11,100.00,62.50,Neutro
2021-08-12,100.00,62.50,Neutro
2021-08-13,71.43,57.69,Neutro
2021-08-16,77.78,38.89,Neutro
2021-08-17,63.64,63.64,Neutro
2021-08-18,63.64,63.64,Neutro
2021-08-19,50.00,63.64,Neutro
2021-08-20,33.33,63.64,Neutro
2021-08-23,33.33,63.64,Neutro
2021-08-24,60.00,66.67,Neutro
2021-08-25,33.33,66.67,Neutro
2021-08-26,100.00,66.67,Neutro
2021-08-27,100.00,66.67,Neutro
2021-08-30,20.00,38.46,Neutro
2021-08-31,42.86,38.46,Neutro
2021-09-01,42.86,38.46,Neutro
2021-09-02,55.56,57.14,Neutro
2021-09-03,55.56,50.00,Neutro
2021-09-07,55.56,60.00,Neutro
