Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,8.09,8.09,Sobrevendido
2016-01-11,6.81,6.81,Sobrevendido
2016-01-12,6.79,6.79,Sobrevendido
2016-01-13,3.63,3.63,Sobrevendido
2016-01-14,14.25,10.32,Sobrevendido
2016-01-15,14.01,9.63,Sobrevendido
2016-01-19,10.18,7.38,Sobrevendido
2016-01-20,10.18,9.57,Sobrevendido
2016-01-21,14.44,11.86,Sobrevendido
2016-01-22,27.93,21.55,Sobrevendido
2016-01-25,28.50,17.27,Sobrevendido
2016-01-26,21.10,18.52,Sobrevendido
2016-01-27,22.02,18.89,Sobrevendido
2016-01-28,32.42,20.25,Sobrevendido
2016-01-29,41.47,25.47,Sobrevendido
2016-02-01,49.12,32.96,Neutro
2016-02-02,38.79,32.82,Neutro
2016-02-03,72.93,44.32,Neutro
2016-02-04,95.71,49.77,Neutro
2016-02-05,62.91,42.37,Neutro
2016-02-08,32.88,32.75,Neutro
2016-02-09,25.06,30.21,Neutro
2016-02-10,19.10,29.97,Sobrevendido
2016-02-11,19.49,25.76,Sobrevendido
2016-02-12,15.49,29.73,Sobrevendido
2016-02-16,17.88,39.45,Neutro
2016-02-17,23.98,40.36,Neutro
2016-02-18,69.23,41.17,Neutro
2016-02-19,96.81,42.26,Neutro
2016-02-22,96.41,38.17,Neutro
2016-02-23,70.84,35.22,Neutro
2016-02-24,79.30,39.16,Neutro
2016-02-25,72.57,34.39,Neutro
2016-02-26,77.39,45.09,Neutro
2016-02-29,67.48,68.12,Neutro
2016-03-01,63.95,77.26,Sobrecomprado
2016-03-02,61.93,75.32,Sobrecomprado
2016-03-03,84.06,77.86,Sobrecomprado
2016-03-04,80.00,79.59,Sobrecomprado
2016-03-07,82.08,77.41,Sobrecomprado
2016-03-08,63.64,71.35,Sobrecomprado
2016-03-09,75.89,70.78,Sobrecomprado
2016-03-10,47.70,56.23,Neutro
2016-03-11,57.02,59.49,Neutro
2016-03-14,47.51,67.42,Neutro
2016-03-15,38.12,58.43,Neutro
2016-03-16,37.17,60.36,Neutro
2016-03-17,53.70,58.62,Neutro
2016-03-18,50.11,61.88,Neutro
2016-03-21,68.71,56.24,Neutro
2016-03-22,52.78,55.58,Neutro
2016-03-23,35.75,42.04,Neutro
2016-03-24,48.66,43.04,Neutro
2016-03-28,44.74,40.60,Neutro
2016-03-29,44.00,49.34,Neutro
2016-03-30,54.13,51.99,Neutro
2016-03-31,66.37,67.39,Neutro
2016-04-01,71.93,64.26,Neutro
2016-04-04,100.00,70.36,Sobrecomprado
2016-04-05,82.53,67.25,Neutro
2016-04-06,84.49,68.44,Neutro
2016-04-07,76.18,62.83,Neutro
2016-04-08,65.97,60.75,Neutro
2016-04-11,55.06,60.43,Neutro
2016-04-12,56.21,63.43,Neutro
2016-04-13,50.45,75.74,Sobrecomprado
2016-04-14,68.09,75.90,Sobrecomprado
2016-04-15,69.39,77.84,Sobrecomprado
2016-04-18,81.89,79.04,Sobrecomprado
2016-04-19,90.89,77.93,Sobrecomprado
2016-04-20,100.00,77.91,Sobrecomprado
2016-04-21,100.00,77.91,Sobrecomprado
2016-04-22,93.68,71.54,Sobrecomprado
2016-04-25,81.64,74.79,Sobrecomprado
2016-04-26,77.51,72.91,Sobrecomprado
2016-04-27,72.46,78.66,Sobrecomprado
2016-04-28,72.76,84.25,Sobrecomprado
2016-04-29,48.52,82.20,Sobrecomprado
2016-05-02,51.57,82.29,Sobrecomprado
2016-05-03,52.30,77.18,Sobrecomprado
2016-05-04,48.37,67.50,Neutro
2016-05-05,43.97,62.26,Neutro
2016-05-06,8.63,27.22,Sobrevendido
2016-05-09,19.95,34.03,Neutro
2016-05-10,27.02,32.68,Neutro
2016-05-11,23.38,31.26,Neutro
2016-05-12,22.44,30.46,Neutro
2016-05-13,27.75,33.85,Neutro
2016-05-16,38.48,39.84,Neutro
2016-05-17,65.15,32.88,Neutro
2016-05-18,61.32,35.35,Neutro
2016-05-19,50.22,35.73,Neutro
2016-05-20,59.92,38.53,Neutro
2016-05-23,66.53,39.18,Neutro
2016-05-24,70.79,46.10,Neutro
2016-05-25,50.97,42.88,Neutro
2016-05-26,67.03,65.94,Neutro
2016-05-27,70.02,65.43,Neutro
2016-05-31,74.80,61.44,Neutro
2016-06-01,72.80,65.11,Neutro
2016-06-02,80.13,73.33,Sobrecomprado
2016-06-03,69.90,70.41,Sobrecomprado
2016-06-06,86.75,67.18,Neutro
2016-06-07,89.94,80.27,Sobrecomprado
2016-06-08,90.10,81.24,Sobrecomprado
2016-06-09,89.40,83.22,Sobrecomprado
2016-06-10,79.61,76.83,Sobrecomprado
2016-06-13,62.83,71.68,Sobrecomprado
2016-06-14,69.68,69.78,Neutro
2016-06-15,69.61,77.39,Sobrecomprado
2016-06-16,56.72,76.72,Sobrecomprado
2016-06-17,42.00,74.38,Sobrecomprado
2016-06-20,68.55,80.70,Sobrecomprado
2016-06-21,80.00,79.76,Sobrecomprado
2016-06-22,65.23,63.98,Neutro
2016-06-23,71.00,70.36,Sobrecomprado
2016-06-24,47.57,56.86,Neutro
2016-06-27,39.82,44.98,Neutro
2016-06-28,46.43,45.43,Neutro
2016-06-29,45.48,52.56,Neutro
2016-06-30,54.25,60.78,Neutro
2016-07-01,64.82,64.95,Neutro
2016-07-05,51.74,58.66,Neutro
2016-07-06,66.94,57.91,Neutro
2016-07-07,81.44,58.32,Neutro
2016-07-08,81.10,60.70,Neutro
2016-07-11,80.55,59.82,Neutro
2016-07-12,68.56,58.50,Neutro
2016-07-13,58.18,62.68,Neutro
2016-07-14,81.46,60.22,Neutro
2016-07-15,79.46,70.85,Sobrecomprado
2016-07-18,79.52,80.77,Sobrecomprado
2016-07-19,54.72,72.15,Sobrecomprado
2016-07-20,45.70,69.89,Neutro
2016-07-21,31.97,51.58,Neutro
2016-07-22,51.08,54.69,Neutro
