Date,RSI_7,RSI_14,RSI_Sinal
2017-05-30,,,Neutro
2017-05-31,100.00,100.00,Sobrecomprado
2017-06-01,33.33,33.33,Neutro
2017-06-02,68.75,68.75,Neutro
2017-06-05,56.41,56.41,Neutro
2017-06-06,58.54,58.54,Neutro
2017-06-07,65.31,65.31,Neutro
2017-06-08,67.31,67.31,Neutro
2017-06-09,63.83,67.31,Neutro
2017-06-12,68.18,59.32,Neutro
2017-06-13,61.11,64.71,Neutro
2017-06-14,75.86,64.71,Neutro
2017-06-15,55.56,57.14,Neutro
2017-06-16,47.71,58.54,Neutro
2017-06-19,39.73,57.39,Neutro
2017-06-20,41.72,55.18,Neutro
2017-06-21,40.38,56.65,Neutro
2017-06-22,16.22,43.99,Neutro
2017-06-23,16.22,50.00,Neutro
2017-06-26,21.69,44.87,Neutro
2017-06-27,9.72,35.56,Neutro
2017-06-28,17.39,32.56,Neutro
2017-06-29,8.86,30.43,Neutro
2017-06-30,34.69,39.02,Neutro
2017-07-03,34.69,21.87,Sobrevendido
2017-07-05,23.78,19.18,Sobrevendido
2017-07-06,54.27,37.88,Neutro
2017-07-07,53.12,32.57,Neutro
2017-07-10,50.00,34.37,Neutro
2017-07-11,62.50,32.01,Neutro
2017-07-12,45.83,40.83,Neutro
2017-07-13,15.36,19.52,Sobrevendido
2017-07-14,30.83,28.88,Sobrevendido
2017-07-17,32.81,39.23,Neutro
2017-07-18,32.81,38.79,Neutro
2017-07-19,32.81,37.64,Neutro
2017-07-20,32.81,39.88,Neutro
2017-07-21,34.62,37.40,Neutro
2017-07-24,100.00,37.40,Neutro
2017-07-25,100.00,41.23,Neutro
2017-07-26,,32.81,Neutro
2017-07-27,,32.81,Neutro
2017-07-28,,32.81,Neutro
2017-07-31,,32.81,Neutro
2017-08-01,0.00,24.61,Sobrevendido
2017-08-02,0.00,45.99,Neutro
2017-08-03,0.00,16.58,Sobrevendido
2017-08-04,0.00,0.00,Sobrevendido
2017-08-07,0.00,0.00,Sobrevendido
2017-08-08,0.00,0.00,Sobrevendido
2017-08-09,0.00,0.00,Sobrevendido
2017-08-10,0.00,0.00,Sobrevendido
2017-08-11,0.00,0.00,Sobrevendido
2017-08-14,0.00,0.00,Sobrevendido
2017-08-15,0.00,0.00,Sobrevendido
2017-08-16,0.00,0.00,Sobrevendido
2017-08-17,0.00,0.00,Sobrevendido
2017-08-18,0.00,0.00,Sobrevendido
2017-08-21,0.00,0.00,Sobrevendido
2017-08-22,9.09,0.90,Sobrevendido
2017-08-23,2.13,1.82,Sobrevendido
2017-08-24,2.12,1.82,Sobrevendido
2017-08-25,2.70,1.82,Sobrevendido
2017-08-28,2.70,1.82,Sobrevendido
2017-08-29,2.70,2.12,Sobrevendido
2017-08-30,2.70,2.12,Sobrevendido
2017-08-31,0.00,2.12,Sobrevendido
2017-09-01,0.00,2.12,Sobrevendido
2017-09-05,,2.12,Sobrevendido
2017-09-06,,2.70,Sobrevendido
2017-09-07,,2.70,Sobrevendido
2017-09-08,,2.70,Sobrevendido
2017-09-11,,2.70,Sobrevendido
2017-09-12,,0.00,Sobrevendido
2017-09-13,,0.00,Sobrevendido
2017-09-14,,,Neutro
2017-09-15,100.00,100.00,Sobrecomprado
2017-09-18,100.00,100.00,Sobrecomprado
2017-09-19,66.75,66.75,Neutro
2017-09-20,66.75,66.75,Neutro
2017-09-21,66.75,66.75,Neutro
2017-09-22,66.75,66.75,Neutro
2017-09-25,66.75,66.75,Neutro
2017-09-26,0.00,66.75,Neutro
2017-09-27,0.00,66.75,Neutro
2017-09-28,,66.75,Neutro
2017-09-29,,66.75,Neutro
2017-10-02,,66.75,Neutro
2017-10-03,,66.75,Neutro
2017-10-04,,66.75,Neutro
2017-10-05,,0.00,Sobrevendido
2017-10-06,,0.00,Sobrevendido
2017-10-09,,,Neutro
2017-10-10,0.00,0.00,Sobrevendido
2017-10-11,0.00,0.00,Sobrevendido
2017-10-12,0.00,0.00,Sobrevendido
2017-10-13,0.00,0.00,Sobrevendido
2017-10-16,0.00,0.00,Sobrevendido
