Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,0.00,0.00,Sobrevendido
2000-01-10,0.00,0.00,Sobrevendido
2000-01-11,17.39,17.39,Sobrevendido
2000-01-12,15.53,15.53,Sobrevendido
2000-01-13,26.81,24.97,Sobrevendido
2000-01-14,25.86,22.46,Sobrevendido
2000-01-18,38.46,28.57,Sobrevendido
2000-01-19,58.18,29.06,Sobrevendido
2000-01-20,87.37,62.42,Neutro
2000-01-21,70.42,54.43,Neutro
2000-01-24,74.83,55.09,Neutro
2000-01-25,78.99,63.14,Neutro
2000-01-26,75.20,60.34,Neutro
2000-01-27,71.26,61.86,Neutro
2000-01-28,62.64,61.78,Neutro
2000-01-31,30.75,59.07,Neutro
2000-02-01,36.32,55.76,Neutro
2000-02-02,33.84,56.97,Neutro
2000-02-03,0.00,52.56,Neutro
2000-02-04,11.19,55.99,Neutro
2000-02-07,41.80,60.31,Neutro
2000-02-08,64.68,63.34,Neutro
2000-02-09,81.57,55.02,Neutro
2000-02-10,82.71,60.24,Neutro
2000-02-11,79.02,57.75,Neutro
2000-02-14,88.69,50.44,Neutro
2000-02-15,76.89,51.15,Neutro
2000-02-16,55.86,48.66,Neutro
2000-02-17,45.32,56.26,Neutro
2000-02-18,8.48,50.50,Neutro
2000-02-22,8.45,50.83,Neutro
2000-02-23,18.93,53.55,Neutro
2000-02-24,39.55,63.21,Neutro
2000-02-25,57.55,66.50,Neutro
2000-02-28,55.61,55.71,Neutro
2000-02-29,72.95,65.87,Neutro
2000-03-01,79.22,58.74,Neutro
2000-03-02,83.44,63.13,Neutro
2000-03-03,84.92,67.95,Neutro
2000-03-06,73.80,62.76,Neutro
2000-03-07,57.42,57.46,Neutro
2000-03-08,68.25,64.15,Neutro
2000-03-09,54.92,64.44,Neutro
2000-03-10,55.35,67.50,Neutro
2000-03-13,42.04,64.09,Neutro
2000-03-14,35.12,64.17,Neutro
2000-03-15,27.85,51.75,Neutro
2000-03-16,41.80,50.69,Neutro
2000-03-17,40.09,56.91,Neutro
2000-03-20,32.42,43.32,Neutro
2000-03-21,50.70,52.71,Neutro
2000-03-22,53.23,48.25,Neutro
2000-03-23,55.52,47.25,Neutro
2000-03-24,65.84,46.66,Neutro
2000-03-27,61.53,51.80,Neutro
2000-03-28,51.28,45.31,Neutro
2000-03-29,45.41,38.54,Neutro
2000-03-30,11.08,33.17,Neutro
2000-03-31,11.02,33.98,Neutro
2000-04-03,0.00,28.78,Sobrevendido
2000-04-04,4.05,34.98,Neutro
2000-04-05,11.93,34.87,Neutro
2000-04-06,21.12,32.98,Neutro
2000-04-07,29.89,37.09,Neutro
2000-04-10,41.50,24.24,Sobrevendido
2000-04-11,45.45,25.10,Sobrevendido
2000-04-12,56.66,18.28,Sobrevendido
2000-04-13,50.56,19.74,Sobrevendido
2000-04-14,24.45,16.85,Sobrevendido
2000-04-17,8.29,16.82,Sobrevendido
2000-04-18,36.74,33.06,Neutro
2000-04-19,53.14,48.20,Neutro
2000-04-20,39.61,41.56,Neutro
2000-04-24,36.52,41.98,Neutro
2000-04-25,41.59,43.87,Neutro
2000-04-26,48.44,40.03,Neutro
2000-04-27,46.23,34.64,Neutro
2000-04-28,35.88,36.25,Neutro
2000-05-01,26.05,39.55,Neutro
2000-05-02,37.60,38.92,Neutro
2000-05-03,59.87,42.19,Neutro
2000-05-04,47.89,42.78,Neutro
2000-05-05,75.39,55.90,Neutro
2000-05-08,69.34,52.80,Neutro
2000-05-09,56.86,42.13,Neutro
2000-05-10,33.99,29.22,Sobrevendido
2000-05-11,48.33,43.25,Neutro
2000-05-12,49.88,53.56,Neutro
2000-05-15,50.18,49.47,Neutro
2000-05-16,42.07,56.14,Neutro
2000-05-17,49.62,59.16,Neutro
2000-05-18,45.03,50.15,Neutro
2000-05-19,55.57,43.46,Neutro
2000-05-22,49.68,48.83,Neutro
2000-05-23,31.84,42.20,Neutro
2000-05-24,29.52,41.21,Neutro
2000-05-25,12.96,27.84,Sobrevendido
2000-05-26,17.14,32.32,Neutro
2000-05-30,32.23,38.54,Neutro
2000-05-31,40.43,47.64,Neutro
2000-06-01,32.10,40.51,Neutro
2000-06-02,66.09,47.64,Neutro
2000-06-05,83.05,60.21,Neutro
2000-06-06,90.19,54.35,Neutro
2000-06-07,91.51,59.47,Neutro
2000-06-08,90.73,64.34,Neutro
2000-06-09,92.23,72.86,Sobrecomprado
2000-06-12,88.80,69.57,Neutro
2000-06-13,88.81,81.08,Sobrecomprado
2000-06-14,80.17,81.78,Sobrecomprado
2000-06-15,88.51,89.46,Sobrecomprado
2000-06-16,77.39,86.54,Sobrecomprado
2000-06-19,85.17,88.08,Sobrecomprado
2000-06-20,84.01,88.83,Sobrecomprado
2000-06-21,83.82,86.76,Sobrecomprado
2000-06-22,80.95,85.90,Sobrecomprado
2000-06-23,65.66,72.57,Sobrecomprado
2000-06-26,69.05,77.62,Sobrecomprado
2000-06-27,60.80,66.80,Neutro
2000-06-28,56.33,70.48,Sobrecomprado
2000-06-29,50.44,67.33,Neutro
2000-06-30,59.95,71.40,Sobrecomprado
2000-07-03,48.01,62.08,Neutro
2000-07-05,48.13,56.54,Neutro
2000-07-06,41.33,54.84,Neutro
2000-07-07,62.86,61.83,Neutro
2000-07-10,65.79,61.53,Neutro
2000-07-11,72.78,64.64,Neutro
2000-07-12,63.62,62.20,Neutro
2000-07-13,73.33,63.38,Neutro
2000-07-14,88.78,74.96,Sobrecomprado
2000-07-17,82.01,68.76,Neutro
2000-07-18,72.17,68.86,Neutro
2000-07-19,53.04,57.70,Neutro
2000-07-20,64.49,67.42,Neutro
2000-07-21,71.02,68.47,Neutro
2000-07-24,54.35,60.21,Neutro
2000-07-25,50.77,65.08,Neutro
2000-07-26,57.45,67.26,Neutro
2000-07-27,54.94,61.44,Neutro
2000-07-28,56.91,55.38,Neutro
2000-07-31,44.51,55.03,Neutro
2000-08-01,34.14,54.23,Neutro
2000-08-02,45.48,51.31,Neutro
2000-08-03,40.84,47.37,Neutro
2000-08-04,42.60,52.21,Neutro
2000-08-07,58.80,56.21,Neutro
2000-08-08,77.62,63.83,Neutro
2000-08-09,70.05,53.45,Neutro
2000-08-10,85.28,51.46,Neutro
2000-08-11,94.51,64.17,Neutro
2000-08-14,94.86,63.35,Neutro
2000-08-15,94.53,63.07,Neutro
2000-08-16,82.56,68.02,Neutro
2000-08-17,85.89,81.27,Sobrecomprado
2000-08-18,72.90,71.55,Sobrecomprado
2000-08-21,61.69,72.12,Sobrecomprado
2000-08-22,58.07,72.72,Sobrecomprado
2000-08-23,53.76,71.93,Sobrecomprado
2000-08-24,56.48,72.15,Sobrecomprado
2000-08-25,56.35,66.55,Neutro
2000-08-28,46.62,65.89,Neutro
2000-08-29,46.27,60.37,Neutro
2000-08-30,45.92,54.43,Neutro
2000-08-31,65.95,62.14,Neutro
2000-09-01,67.57,61.39,Neutro
2000-09-05,52.33,54.22,Neutro
2000-09-06,55.35,55.82,Neutro
2000-09-07,55.63,51.86,Neutro
2000-09-08,48.12,47.41,Neutro
2000-09-11,50.49,48.66,Neutro
2000-09-12,24.22,44.48,Neutro
2000-09-13,40.99,52.57,Neutro
2000-09-14,52.68,52.53,Neutro
2000-09-15,48.61,51.41,Neutro
2000-09-18,46.02,50.13,Neutro
2000-09-19,71.46,61.10,Neutro
2000-09-20,77.88,66.72,Neutro
2000-09-21,80.61,58.05,Neutro
2000-09-22,83.37,65.41,Neutro
2000-09-25,72.85,64.60,Neutro
2000-09-26,69.09,60.58,Neutro
2000-09-27,68.25,59.14,Neutro
2000-09-28,66.03,68.45,Neutro
2000-09-29,54.11,65.30,Neutro
2000-10-02,46.28,60.83,Neutro
2000-10-03,19.67,53.52,Neutro
2000-10-04,40.00,56.83,Neutro
2000-10-05,38.95,54.60,Neutro
2000-10-06,38.11,53.60,Neutro
2000-10-09,32.81,50.00,Neutro
2000-10-10,34.80,45.08,Neutro
2000-10-11,52.29,48.39,Neutro
2000-10-12,63.60,37.50,Neutro
2000-10-13,61.29,47.75,Neutro
2000-10-16,88.08,57.11,Neutro
2000-10-17,76.61,53.67,Neutro
2000-10-18,53.51,42.54,Neutro
