Date,RSI_7,RSI_14,RSI_Sinal
2026-01-07,,,Neutro
2026-01-08,0.00,0.00,Sobrevendido
2026-01-09,0.00,0.00,Sobrevendido
2026-01-12,1.89,1.89,Sobrevendido
2026-01-13,0.52,0.52,Sobrevendido
2026-01-14,9.49,9.49,Sobrevendido
2026-01-15,9.03,9.03,Sobrevendido
2026-01-16,7.94,7.94,Sobrevendido
2026-01-20,9.34,7.87,Sobrevendido
2026-01-21,9.56,7.66,Sobrevendido
2026-01-22,23.03,19.28,Sobrevendido
2026-01-23,50.27,18.92,Sobrevendido
2026-01-26,26.04,16.22,Sobrevendido
2026-01-27,29.31,16.73,Sobrevendido
2026-01-28,37.69,16.72,Sobrevendido
2026-01-29,38.05,18.76,Sobrevendido
2026-01-30,38.34,19.11,Sobrevendido
2026-02-02,14.44,21.02,Sobrevendido
2026-02-03,17.75,37.69,Neutro
2026-02-04,43.15,28.92,Sobrevendido
2026-02-05,22.91,27.70,Sobrevendido
2026-02-06,30.68,35.43,Neutro
2026-02-09,45.31,40.75,Neutro
2026-02-10,52.26,43.30,Neutro
2026-02-11,50.54,29.80,Sobrevendido
2026-02-12,55.95,35.59,Neutro
2026-02-13,81.38,72.66,Sobrecomprado
2026-02-17,100.00,73.76,Sobrecomprado
2026-02-18,100.00,81.68,Sobrecomprado
2026-02-19,83.91,72.73,Sobrecomprado
2026-02-20,74.52,68.86,Neutro
2026-02-23,64.46,61.24,Neutro
2026-02-24,63.75,61.75,Neutro
2026-02-25,45.54,59.63,Neutro
2026-02-26,39.31,61.09,Neutro
2026-02-27,4.42,57.28,Neutro
2026-03-02,36.86,61.97,Neutro
2026-03-03,36.75,57.85,Neutro
2026-03-04,39.23,54.28,Neutro
2026-03-05,36.68,52.97,Neutro
2026-03-06,54.26,49.50,Neutro
2026-03-09,47.06,43.05,Neutro
2026-03-10,48.52,28.96,Sobrevendido
2026-03-11,24.04,31.22,Neutro
2026-03-12,36.63,36.70,Neutro
2026-03-13,41.53,40.15,Neutro
2026-03-16,37.50,37.04,Neutro
2026-03-17,13.14,39.03,Neutro
2026-03-18,20.42,40.47,Neutro
2026-03-19,36.44,45.50,Neutro
2026-03-20,36.44,27.91,Sobrevendido
2026-03-23,32.74,35.39,Neutro
2026-03-24,42.06,41.72,Neutro
2026-03-25,45.37,40.00,Neutro
2026-03-26,46.23,25.13,Sobrevendido
2026-03-27,52.13,34.35,Neutro
2026-03-30,38.12,37.12,Neutro
2026-03-31,67.91,51.44,Neutro
2026-04-01,71.60,53.00,Neutro
2026-04-02,70.00,55.94,Neutro
2026-04-06,65.71,56.18,Neutro
2026-04-07,76.72,62.16,Neutro
2026-04-08,63.35,58.85,Neutro
2026-04-09,62.68,53.83,Neutro
2026-04-10,56.91,62.04,Neutro
2026-04-13,43.62,59.40,Neutro
2026-04-14,44.79,58.53,Neutro
2026-04-15,52.12,60.24,Neutro
2026-04-16,46.98,65.09,Neutro
2026-04-17,78.79,68.28,Neutro
2026-04-20,87.88,70.67,Sobrecomprado
2026-04-21,58.97,57.58,Neutro
2026-04-22,78.76,62.80,Neutro
2026-04-23,76.42,61.39,Neutro
2026-04-24,77.88,66.49,Neutro
2026-04-27,77.99,65.08,Neutro
2026-04-28,74.73,76.43,Sobrecomprado
2026-04-29,59.90,70.80,Sobrecomprado
2026-04-30,79.18,72.65,Sobrecomprado
2026-05-01,64.34,73.17,Sobrecomprado
2026-05-04,60.13,69.59,Neutro
2026-05-05,60.93,70.75,Sobrecomprado
2026-05-06,60.00,70.47,Sobrecomprado
2026-05-07,52.87,64.60,Neutro
2026-05-08,72.99,65.12,Neutro
2026-05-11,42.86,71.11,Sobrecomprado
2026-05-12,68.75,66.42,Neutro
2026-05-13,44.00,50.99,Neutro
2026-05-14,36.07,45.57,Neutro
2026-05-15,26.11,36.55,Neutro
2026-05-18,23.78,32.45,Neutro
2026-05-19,18.11,32.33,Neutro
2026-05-20,28.54,30.49,Neutro
2026-05-21,29.33,38.06,Neutro
2026-05-22,33.08,36.73,Neutro
2026-05-26,30.56,32.54,Neutro
2026-05-27,37.61,31.98,Neutro
2026-05-28,44.16,33.04,Neutro
2026-05-29,45.79,30.04,Neutro
2026-06-01,43.71,34.47,Neutro
2026-06-02,26.48,28.40,Sobrevendido
2026-06-03,28.86,31.67,Neutro
2026-06-04,43.61,33.63,Neutro
2026-06-05,38.41,37.85,Neutro
2026-06-08,34.39,40.86,Neutro
2026-06-09,47.92,46.49,Neutro
2026-06-10,21.82,37.63,Neutro
2026-06-11,41.10,32.33,Neutro
2026-06-12,39.22,33.33,Neutro
2026-06-15,49.32,46.59,Neutro
2026-06-16,68.38,52.61,Neutro
2026-06-17,76.60,54.36,Neutro
2026-06-18,76.60,62.11,Neutro
2026-06-22,61.71,46.32,Neutro
2026-06-23,53.15,47.06,Neutro
