Date,RSI_7,RSI_14,RSI_Sinal
2020-10-13,,,Neutro
2020-10-14,0.00,0.00,Sobrevendido
2020-10-15,0.00,0.00,Sobrevendido
2020-10-16,0.00,0.00,Sobrevendido
2020-10-19,0.00,0.00,Sobrevendido
2020-10-20,8.83,8.83,Sobrevendido
2020-10-21,11.38,11.38,Sobrevendido
2020-10-22,10.71,10.71,Sobrevendido
2020-10-23,18.46,15.03,Sobrevendido
2020-10-26,15.36,11.44,Sobrevendido
2020-10-27,29.74,20.83,Sobrevendido
2020-10-28,21.35,13.73,Sobrevendido
2020-10-29,32.55,24.42,Sobrevendido
2020-10-30,24.66,20.69,Sobrevendido
2020-11-02,25.59,20.88,Sobrevendido
2020-11-03,37.41,32.67,Neutro
2020-11-04,57.82,47.06,Neutro
2020-11-05,62.78,54.87,Neutro
2020-11-06,81.84,59.93,Neutro
2020-11-09,66.31,53.22,Neutro
2020-11-10,68.39,48.66,Neutro
2020-11-11,73.35,54.06,Neutro
2020-11-12,65.83,52.37,Neutro
2020-11-13,57.00,57.47,Neutro
2020-11-16,45.71,56.92,Neutro
2020-11-17,45.26,67.12,Neutro
2020-11-18,56.65,63.03,Neutro
2020-11-19,80.46,71.98,Sobrecomprado
2020-11-20,53.33,69.49,Neutro
2020-11-23,62.25,65.17,Neutro
2020-11-24,67.73,59.70,Neutro
2020-11-25,68.88,52.80,Neutro
2020-11-27,74.95,55.75,Neutro
2020-11-30,83.81,67.36,Neutro
2020-12-01,86.73,83.60,Sobrecomprado
2020-12-02,98.35,79.14,Sobrecomprado
2020-12-03,100.00,85.43,Sobrecomprado
2020-12-04,100.00,84.25,Sobrecomprado
2020-12-07,100.00,83.97,Sobrecomprado
2020-12-08,100.00,85.41,Sobrecomprado
2020-12-09,56.61,68.74,Neutro
2020-12-10,45.49,68.29,Neutro
2020-12-11,41.67,71.09,Sobrecomprado
2020-12-14,48.96,73.94,Sobrecomprado
2020-12-15,55.66,73.00,Sobrecomprado
2020-12-16,57.58,73.00,Sobrecomprado
2020-12-17,58.00,72.57,Sobrecomprado
2020-12-18,87.12,69.79,Neutro
2020-12-21,79.74,62.09,Neutro
2020-12-22,86.02,62.95,Neutro
2020-12-23,71.99,58.83,Neutro
2020-12-24,65.82,59.19,Neutro
2020-12-28,70.70,62.48,Neutro
2020-12-29,65.03,60.33,Neutro
2020-12-30,69.44,79.87,Sobrecomprado
2020-12-31,79.88,79.80,Sobrecomprado
2021-01-04,48.41,67.09,Neutro
2021-01-05,63.55,67.41,Neutro
2021-01-06,43.44,51.47,Neutro
2021-01-07,55.86,60.87,Neutro
2021-01-08,62.63,63.27,Neutro
2021-01-11,52.77,56.47,Neutro
2021-01-12,51.00,57.61,Neutro
2021-01-13,63.42,58.59,Neutro
2021-01-14,55.23,58.12,Neutro
2021-01-15,59.55,52.88,Neutro
2021-01-19,53.53,54.72,Neutro
2021-01-20,60.26,61.48,Neutro
2021-01-21,79.06,63.83,Neutro
2021-01-22,76.11,61.98,Neutro
2021-01-25,76.49,69.52,Neutro
2021-01-26,83.77,68.55,Neutro
2021-01-27,64.86,62.47,Neutro
2021-01-28,60.27,57.26,Neutro
2021-01-29,30.79,45.36,Neutro
2021-02-01,43.12,58.27,Neutro
2021-02-02,53.48,62.44,Neutro
2021-02-03,48.47,59.85,Neutro
2021-02-04,52.15,64.19,Neutro
2021-02-05,71.24,68.04,Neutro
2021-02-08,71.79,66.41,Neutro
2021-02-09,93.93,60.72,Neutro
2021-02-10,85.34,57.18,Neutro
2021-02-11,80.65,60.18,Neutro
2021-02-12,92.44,60.18,Neutro
2021-02-16,80.11,57.98,Neutro
2021-02-17,63.47,69.24,Neutro
2021-02-18,44.70,65.26,Neutro
2021-02-19,37.77,75.42,Sobrecomprado
2021-02-22,21.94,50.04,Neutro
2021-02-23,12.17,38.80,Neutro
2021-02-24,14.94,45.90,Neutro
2021-02-25,9.34,26.69,Sobrevendido
2021-02-26,18.81,29.69,Sobrevendido
2021-03-01,37.44,38.87,Neutro
2021-03-02,34.04,34.82,Neutro
2021-03-03,33.35,29.84,Sobrevendido
2021-03-04,30.14,25.17,Sobrevendido
2021-03-05,33.75,28.63,Sobrevendido
2021-03-08,35.56,25.42,Sobrevendido
2021-03-09,46.65,36.82,Neutro
2021-03-10,36.43,36.87,Neutro
2021-03-11,49.95,42.89,Neutro
2021-03-12,57.25,45.72,Neutro
2021-03-15,68.05,48.40,Neutro
2021-03-16,65.23,47.83,Neutro
2021-03-17,86.31,56.07,Neutro
2021-03-18,50.14,47.84,Neutro
2021-03-19,54.74,43.20,Neutro
2021-03-22,51.70,50.55,Neutro
2021-03-23,54.12,56.11,Neutro
2021-03-24,37.65,56.19,Neutro
2021-03-25,32.70,52.23,Neutro
2021-03-26,40.89,64.15,Neutro
2021-03-29,59.49,54.03,Neutro
2021-03-30,53.66,54.29,Neutro
2021-03-31,51.54,51.63,Neutro
2021-04-01,66.82,60.15,Neutro
2021-04-05,90.31,62.66,Neutro
2021-04-06,90.40,60.74,Neutro
2021-04-07,88.54,60.43,Neutro
2021-04-08,93.02,77.42,Sobrecomprado
2021-04-09,97.87,77.82,Sobrecomprado
2021-04-12,95.90,73.88,Sobrecomprado
2021-04-13,95.57,79.47,Sobrecomprado
2021-04-14,67.39,81.42,Sobrecomprado
2021-04-15,77.49,84.57,Sobrecomprado
2021-04-16,77.14,82.93,Sobrecomprado
2021-04-19,60.50,78.18,Sobrecomprado
2021-04-20,48.46,75.45,Sobrecomprado
2021-04-21,55.57,74.21,Sobrecomprado
2021-04-22,38.27,63.67,Neutro
2021-04-23,56.86,61.15,Neutro
2021-04-26,50.39,64.14,Neutro
2021-04-27,44.60,60.51,Neutro
2021-04-28,49.52,55.13,Neutro
2021-04-29,61.04,54.30,Neutro
2021-04-30,45.81,51.40,Neutro
2021-05-03,52.53,43.90,Neutro
2021-05-04,21.98,42.16,Neutro
2021-05-05,8.73,31.89,Neutro
2021-05-06,23.86,35.44,Neutro
2021-05-07,37.57,43.61,Neutro
2021-05-10,21.47,37.49,Neutro
2021-05-11,23.20,32.63,Neutro
2021-05-12,17.91,29.17,Sobrevendido
2021-05-13,28.95,26.33,Sobrevendido
2021-05-14,46.12,34.14,Neutro
2021-05-17,38.82,33.84,Neutro
2021-05-18,30.43,33.01,Neutro
2021-05-19,43.37,32.14,Neutro
2021-05-20,55.72,41.37,Neutro
2021-05-21,71.84,41.18,Neutro
2021-05-24,75.39,51.89,Neutro
2021-05-25,66.97,53.91,Neutro
2021-05-26,76.89,52.65,Neutro
2021-05-27,82.21,48.65,Neutro
2021-05-28,82.34,59.77,Neutro
2021-06-01,66.74,58.97,Neutro
2021-06-02,80.32,74.59,Sobrecomprado
2021-06-03,35.53,65.31,Neutro
2021-06-04,59.31,63.77,Neutro
2021-06-07,58.72,69.10,Neutro
2021-06-08,64.02,74.47,Sobrecomprado
2021-06-09,62.45,74.12,Sobrecomprado
2021-06-10,75.74,71.62,Sobrecomprado
2021-06-11,76.19,77.94,Sobrecomprado
2021-06-14,100.00,75.57,Sobrecomprado
2021-06-15,82.25,69.18,Neutro
2021-06-16,70.41,63.91,Neutro
2021-06-17,78.71,72.05,Sobrecomprado
2021-06-18,65.86,64.48,Neutro
2021-06-21,63.37,69.15,Neutro
2021-06-22,68.04,71.61,Sobrecomprado
2021-06-23,61.75,79.95,Sobrecomprado
2021-06-24,73.95,77.22,Sobrecomprado
2021-06-25,79.53,75.68,Sobrecomprado
2021-06-28,79.50,79.10,Sobrecomprado
2021-06-29,98.11,79.66,Sobrecomprado
2021-06-30,95.34,76.38,Sobrecomprado
2021-07-01,93.48,75.65,Sobrecomprado
2021-07-02,95.63,76.42,Sobrecomprado
2021-07-06,95.36,82.82,Sobrecomprado
2021-07-07,97.66,87.54,Sobrecomprado
2021-07-08,76.25,78.23,Sobrecomprado
2021-07-09,78.67,89.47,Sobrecomprado
2021-07-12,83.19,89.14,Sobrecomprado
2021-07-13,83.01,87.26,Sobrecomprado
2021-07-14,76.12,87.62,Sobrecomprado
2021-07-15,52.24,75.72,Sobrecomprado
2021-07-16,36.56,67.31,Neutro
2021-07-19,34.00,52.22,Neutro
2021-07-20,42.51,57.83,Neutro
2021-07-21,46.60,62.41,Neutro
2021-07-22,54.24,65.63,Neutro
2021-07-23,61.57,65.66,Neutro
2021-07-26,70.58,64.56,Neutro
2021-07-27,66.79,55.84,Neutro
2021-07-28,79.13,61.18,Neutro
2021-07-29,74.56,59.16,Neutro
2021-07-30,60.81,53.55,Neutro
2021-08-02,52.55,53.55,Neutro
2021-08-03,44.39,55.92,Neutro
2021-08-04,44.66,61.45,Neutro
2021-08-05,78.87,70.44,Sobrecomprado
2021-08-06,62.13,73.58,Sobrecomprado
2021-08-09,62.33,70.00,Neutro
2021-08-10,62.16,61.33,Neutro
2021-08-11,58.23,55.08,Neutro
2021-08-12,54.17,48.91,Neutro
2021-08-13,57.58,50.86,Neutro
2021-08-16,45.72,63.58,Neutro
2021-08-17,37.57,49.80,Neutro
2021-08-18,23.08,40.12,Neutro
2021-08-19,37.76,48.46,Neutro
2021-08-20,55.02,56.29,Neutro
2021-08-23,64.70,61.32,Neutro
2021-08-24,64.61,62.23,Neutro
2021-08-25,64.70,59.29,Neutro
2021-08-26,68.66,58.09,Neutro
2021-08-27,88.06,62.03,Neutro
2021-08-30,89.54,70.60,Sobrecomprado
2021-08-31,85.30,71.21,Sobrecomprado
2021-09-01,79.68,70.61,Sobrecomprado
2021-09-02,76.60,69.08,Neutro
2021-09-03,78.32,70.02,Sobrecomprado
2021-09-07,95.28,78.55,Sobrecomprado
2021-09-08,78.74,85.10,Sobrecomprado
2021-09-09,42.86,79.79,Sobrecomprado
2021-09-10,29.52,67.76,Neutro
2021-09-13,22.07,58.04,Neutro
2021-09-14,19.58,52.28,Neutro
2021-09-15,32.42,57.64,Neutro
2021-09-16,30.51,64.25,Neutro
2021-09-17,23.20,45.10,Neutro
2021-09-20,15.64,21.68,Sobrevendido
2021-09-21,18.99,22.42,Sobrevendido
2021-09-22,33.50,30.33,Neutro
2021-09-23,45.40,38.19,Neutro
2021-09-24,39.10,36.83,Neutro
2021-09-27,33.18,32.37,Neutro
2021-09-28,26.36,25.37,Sobrevendido
2021-09-29,34.50,25.62,Sobrevendido
2021-09-30,32.08,26.59,Sobrevendido
2021-10-01,28.27,30.76,Neutro
2021-10-04,10.64,26.68,Sobrevendido
2021-10-05,22.94,29.38,Sobrevendido
2021-10-06,31.77,32.39,Neutro
2021-10-07,56.26,39.51,Neutro
2021-10-08,54.17,44.65,Neutro
2021-10-11,51.03,41.88,Neutro
2021-10-12,43.69,36.29,Neutro
2021-10-13,69.18,35.38,Neutro
2021-10-14,72.34,43.34,Neutro
2021-10-15,72.24,48.64,Neutro
2021-10-18,72.90,64.42,Neutro
2021-10-19,82.03,67.84,Neutro
2021-10-20,92.08,69.39,Neutro
2021-10-21,98.31,69.48,Neutro
2021-10-22,83.25,76.68,Sobrecomprado
2021-10-25,80.71,76.28,Sobrecomprado
2021-10-26,79.21,75.40,Sobrecomprado
2021-10-27,75.43,73.93,Sobrecomprado
2021-10-28,77.74,80.22,Sobrecomprado
2021-10-29,81.87,87.24,Sobrecomprado
2021-11-01,80.52,90.44,Sobrecomprado
2021-11-02,100.00,90.15,Sobrecomprado
2021-11-03,100.00,89.44,Sobrecomprado
2021-11-04,100.00,90.21,Sobrecomprado
2021-11-05,100.00,89.23,Sobrecomprado
2021-11-08,96.48,86.79,Sobrecomprado
2021-11-09,79.26,80.65,Sobrecomprado
2021-11-10,55.45,66.69,Neutro
2021-11-11,54.08,73.88,Sobrecomprado
2021-11-12,53.73,74.04,Sobrecomprado
2021-11-15,37.63,73.09,Sobrecomprado
2021-11-16,46.77,74.47,Sobrecomprado
2021-11-17,48.65,71.24,Sobrecomprado
2021-11-18,67.55,72.97,Sobrecomprado
2021-11-19,99.49,73.90,Sobrecomprado
2021-11-22,74.24,63.77,Neutro
2021-11-23,58.84,56.03,Neutro
2021-11-24,62.04,50.83,Neutro
2021-11-26,35.63,40.53,Neutro
2021-11-29,53.33,51.66,Neutro
2021-11-30,37.65,48.49,Neutro
2021-12-01,26.80,47.82,Neutro
2021-12-02,36.16,49.45,Neutro
2021-12-03,31.65,39.60,Neutro
2021-12-06,34.61,42.77,Neutro
2021-12-07,57.63,50.43,Neutro
2021-12-08,50.13,51.54,Neutro
2021-12-09,50.23,44.50,Neutro
2021-12-10,65.12,45.88,Neutro
2021-12-13,53.01,45.14,Neutro
2021-12-14,57.22,43.94,Neutro
2021-12-15,62.83,48.85,Neutro
2021-12-16,36.08,47.57,Neutro
2021-12-17,31.48,40.61,Neutro
2021-12-20,33.18,41.74,Neutro
2021-12-21,39.86,51.47,Neutro
2021-12-22,52.52,52.75,Neutro
2021-12-23,61.31,59.38,Neutro
2021-12-27,59.33,61.15,Neutro
2021-12-28,75.12,53.03,Neutro
2021-12-29,80.55,51.81,Neutro
2021-12-30,87.08,55.18,Neutro
2021-12-31,71.50,50.10,Neutro
2022-01-03,70.54,58.32,Neutro
2022-01-04,49.01,57.02,Neutro
2022-01-05,15.19,41.01,Neutro
2022-01-06,15.92,47.80,Neutro
2022-01-07,13.78,46.17,Neutro
2022-01-10,15.59,49.61,Neutro
2022-01-11,31.01,46.72,Neutro
2022-01-12,25.64,43.52,Neutro
2022-01-13,22.42,32.82,Neutro
2022-01-14,40.36,26.89,Sobrevendido
