Date,RSI_7,RSI_14,RSI_Sinal
2023-12-15,,,Neutro
2023-12-18,100.00,100.00,Sobrecomprado
2023-12-19,100.00,100.00,Sobrecomprado
2023-12-20,100.00,100.00,Sobrecomprado
2023-12-21,100.00,100.00,Sobrecomprado
2023-12-22,33.33,33.33,Neutro
2023-12-26,42.86,42.86,Neutro
2023-12-27,37.50,37.50,Neutro
2023-12-28,54.55,58.33,Neutro
2023-12-29,58.33,64.29,Neutro
2024-01-02,61.54,66.67,Neutro
2024-01-03,61.54,66.67,Neutro
2024-01-04,90.91,70.59,Sobrecomprado
2024-01-05,90.00,70.59,Sobrecomprado
2024-01-08,100.00,70.59,Sobrecomprado
2024-01-09,100.00,75.00,Sobrecomprado
2024-01-10,100.00,75.00,Sobrecomprado
2024-01-11,100.00,75.00,Sobrecomprado
2024-01-12,100.00,88.10,Sobrecomprado
2024-01-16,100.00,97.37,Sobrecomprado
2024-01-17,100.00,97.30,Sobrecomprado
2024-01-18,55.10,62.07,Neutro
2024-01-19,51.11,59.26,Neutro
2024-01-22,50.00,57.69,Neutro
2024-01-23,50.00,56.86,Neutro
2024-01-24,0.00,56.86,Neutro
2024-01-25,4.35,56.00,Neutro
2024-01-26,4.35,56.00,Neutro
2024-01-29,100.00,56.00,Neutro
2024-01-30,100.00,52.17,Neutro
2024-01-31,100.00,51.11,Neutro
2024-02-01,100.00,51.11,Neutro
2024-02-02,100.00,12.00,Sobrevendido
2024-02-05,100.00,12.00,Sobrevendido
2024-02-06,100.00,12.00,Sobrevendido
2024-02-07,100.00,100.00,Sobrecomprado
2024-02-08,100.00,100.00,Sobrecomprado
2024-02-09,100.00,100.00,Sobrecomprado
2024-02-12,56.25,58.82,Neutro
2024-02-13,50.00,58.82,Neutro
2024-02-14,66.67,69.57,Neutro
2024-02-15,63.64,66.67,Neutro
2024-02-16,63.64,66.67,Neutro
2024-02-20,41.18,61.54,Neutro
2024-02-21,41.18,61.54,Neutro
2024-02-22,72.73,62.96,Neutro
2024-02-23,72.73,60.00,Neutro
2024-02-26,11.11,50.00,Neutro
2024-02-27,85.11,78.26,Sobrecomprado
2024-02-28,83.33,77.14,Sobrecomprado
2024-02-29,86.96,74.60,Sobrecomprado
2024-03-01,86.96,74.60,Sobrecomprado
2024-03-04,86.67,83.93,Sobrecomprado
2024-03-05,86.67,83.93,Sobrecomprado
2024-03-06,97.50,81.63,Sobrecomprado
2024-03-07,0.00,48.19,Neutro
2024-03-08,10.26,50.57,Neutro
2024-03-11,9.76,50.57,Neutro
2024-03-12,9.30,49.44,Neutro
2024-03-13,9.30,48.86,Neutro
2024-03-14,17.02,51.09,Neutro
2024-03-15,17.02,54.02,Neutro
2024-03-18,66.67,16.67,Sobrevendido
2024-03-19,50.00,17.02,Sobrevendido
2024-03-20,66.67,17.02,Sobrevendido
2024-03-21,100.00,17.02,Sobrevendido
2024-03-22,100.00,17.02,Sobrevendido
2024-03-25,,17.02,Sobrevendido
2024-03-26,0.00,13.79,Sobrevendido
2024-03-27,0.00,34.78,Neutro
2024-03-28,0.00,21.05,Sobrevendido
2024-04-01,0.00,22.22,Sobrevendido
2024-04-02,7.69,29.41,Sobrevendido
2024-04-03,7.69,29.41,Sobrevendido
2024-04-04,33.33,33.33,Neutro
2024-04-05,85.71,33.33,Neutro
2024-04-08,85.71,33.33,Neutro
2024-04-09,90.91,45.45,Neutro
2024-04-10,100.00,45.45,Neutro
2024-04-11,100.00,50.00,Neutro
2024-04-12,100.00,50.00,Neutro
2024-04-15,54.55,41.38,Neutro
2024-04-16,54.55,66.67,Neutro
2024-04-17,54.55,66.67,Neutro
2024-04-18,28.57,66.67,Neutro
2024-04-19,28.57,70.59,Sobrecomprado
2024-04-22,0.00,68.75,Neutro
2024-04-23,28.57,72.22,Sobrecomprado
2024-04-24,100.00,61.54,Neutro
2024-04-25,100.00,66.67,Neutro
2024-04-26,66.67,58.82,Neutro
2024-04-29,66.67,46.15,Neutro
2024-04-30,66.67,46.15,Neutro
2024-05-01,66.67,36.36,Neutro
2024-05-02,50.00,36.36,Neutro
2024-05-03,50.00,66.67,Neutro
2024-05-06,0.00,66.67,Neutro
2024-05-07,100.00,86.67,Sobrecomprado
2024-05-08,69.23,68.42,Neutro
2024-05-09,71.43,70.00,Neutro
2024-05-10,71.43,70.00,Neutro
2024-05-13,50.00,50.00,Neutro
2024-05-14,52.38,52.00,Neutro
2024-05-15,52.38,47.83,Neutro
2024-05-16,23.08,54.55,Neutro
2024-05-17,94.96,92.42,Sobrecomprado
2024-05-20,94.92,92.42,Sobrecomprado
2024-05-21,94.92,92.42,Sobrecomprado
2024-05-22,100.00,92.42,Sobrecomprado
2024-05-23,100.00,92.42,Sobrecomprado
2024-05-24,100.00,92.42,Sobrecomprado
2024-05-28,100.00,91.87,Sobrecomprado
2024-05-29,,94.96,Sobrecomprado
2024-05-30,0.00,51.85,Neutro
2024-05-31,0.00,51.85,Neutro
2024-06-03,0.00,53.33,Neutro
2024-06-04,0.00,53.11,Neutro
2024-06-05,0.00,53.11,Neutro
2024-06-06,0.00,52.88,Neutro
2024-06-07,0.00,0.00,Sobrevendido
2024-06-10,0.00,0.00,Sobrevendido
2024-06-11,0.00,0.00,Sobrevendido
2024-06-12,0.00,0.00,Sobrevendido
2024-06-13,0.00,0.00,Sobrevendido
2024-06-14,0.00,0.00,Sobrevendido
2024-06-17,14.29,0.95,Sobrevendido
2024-06-18,20.00,0.92,Sobrevendido
2024-06-20,20.00,9.09,Sobrevendido
2024-06-21,20.00,9.09,Sobrevendido
2024-06-24,20.00,9.09,Sobrevendido
2024-06-25,73.33,52.38,Neutro
2024-06-26,73.33,52.38,Neutro
2024-06-27,71.43,52.38,Neutro
2024-06-28,100.00,73.33,Sobrecomprado
2024-07-01,100.00,73.33,Sobrecomprado
2024-07-02,100.00,73.33,Sobrecomprado
2024-07-03,100.00,75.00,Sobrecomprado
2024-07-05,100.00,75.00,Sobrecomprado
2024-07-08,100.00,75.00,Sobrecomprado
2024-07-09,100.00,73.33,Sobrecomprado
2024-07-10,100.00,100.00,Sobrecomprado
2024-07-11,100.00,100.00,Sobrecomprado
2024-07-12,100.00,100.00,Sobrecomprado
2024-07-15,100.00,100.00,Sobrecomprado
2024-07-16,100.00,100.00,Sobrecomprado
2024-07-17,60.00,66.67,Neutro
2024-07-18,71.43,75.00,Sobrecomprado
2024-07-19,71.43,75.00,Sobrecomprado
2024-07-22,71.43,75.00,Sobrecomprado
2024-07-23,66.67,75.00,Sobrecomprado
2024-07-24,66.67,71.43,Sobrecomprado
2024-07-25,60.00,75.00,Sobrecomprado
2024-07-26,100.00,75.00,Sobrecomprado
2024-07-29,100.00,75.00,Sobrecomprado
2024-07-30,100.00,75.00,Sobrecomprado
2024-07-31,100.00,75.00,Sobrecomprado
2024-08-01,100.00,71.43,Sobrecomprado
2024-08-02,100.00,71.43,Sobrecomprado
2024-08-05,100.00,71.43,Sobrecomprado
2024-08-06,100.00,100.00,Sobrecomprado
2024-08-07,100.00,100.00,Sobrecomprado
2024-08-08,100.00,100.00,Sobrecomprado
2024-08-09,100.00,100.00,Sobrecomprado
2024-08-12,100.00,100.00,Sobrecomprado
2024-08-13,66.67,75.00,Sobrecomprado
2024-08-14,0.00,66.67,Neutro
2024-08-15,0.00,66.67,Neutro
2024-08-16,75.00,83.33,Sobrecomprado
2024-08-19,75.00,83.33,Sobrecomprado
2024-08-20,75.00,83.33,Sobrecomprado
2024-08-21,80.00,85.71,Sobrecomprado
2024-08-22,100.00,85.71,Sobrecomprado
2024-08-23,100.00,80.00,Sobrecomprado
2024-08-26,100.00,80.00,Sobrecomprado
2024-08-27,100.00,80.00,Sobrecomprado
2024-08-28,100.00,80.00,Sobrecomprado
2024-08-29,100.00,80.00,Sobrecomprado
2024-08-30,0.00,66.67,Neutro
2024-09-03,50.00,83.33,Sobrecomprado
2024-09-04,33.33,71.43,Sobrecomprado
2024-09-05,11.11,38.46,Neutro
2024-09-06,9.09,16.67,Sobrevendido
2024-09-09,9.09,16.67,Sobrevendido
2024-09-10,9.09,16.67,Sobrevendido
2024-09-11,10.00,9.09,Sobrevendido
2024-09-12,0.00,9.09,Sobrevendido
2024-09-13,0.00,9.09,Sobrevendido
2024-09-16,0.00,9.09,Sobrevendido
2024-09-17,,9.09,Sobrevendido
2024-09-18,100.00,47.37,Neutro
2024-09-19,100.00,47.37,Neutro
2024-09-20,100.00,84.21,Sobrecomprado
2024-09-23,100.00,83.93,Sobrecomprado
2024-09-24,100.00,85.45,Sobrecomprado
2024-09-25,100.00,95.92,Sobrecomprado
2024-09-26,100.00,100.00,Sobrecomprado
2024-09-27,100.00,100.00,Sobrecomprado
2024-09-30,100.00,100.00,Sobrecomprado
2024-10-01,,100.00,Sobrecomprado
2024-10-02,,100.00,Sobrecomprado
2024-10-03,,100.00,Sobrecomprado
2024-10-04,,100.00,Sobrecomprado
2024-10-07,,100.00,Sobrecomprado
2024-10-08,,100.00,Sobrecomprado
2024-10-09,,100.00,Sobrecomprado
2024-10-10,,,Neutro
2024-10-11,,,Neutro
2024-10-14,,,Neutro
2024-10-15,,,Neutro
2024-10-16,,,Neutro
2024-10-17,,,Neutro
2024-10-18,,,Neutro
2024-10-21,,,Neutro
2024-10-22,,,Neutro
2024-10-23,,,Neutro
2024-10-24,,,Neutro
2024-10-25,,,Neutro
2024-10-28,,,Neutro
2024-10-29,,,Neutro
2024-10-30,,,Neutro
2024-10-31,,,Neutro
2024-11-01,,,Neutro
2024-11-04,,,Neutro
2024-11-05,,,Neutro
2024-11-06,0.00,0.00,Sobrevendido
2024-11-07,0.00,0.00,Sobrevendido
2024-11-08,0.00,0.00,Sobrevendido
2024-11-11,0.00,0.00,Sobrevendido
2024-11-12,0.00,0.00,Sobrevendido
2024-11-13,25.00,25.00,Sobrevendido
2024-11-14,25.00,25.00,Sobrevendido
2024-11-15,50.00,25.00,Sobrevendido
2024-11-18,50.00,25.00,Sobrevendido
2024-11-19,100.00,25.00,Sobrevendido
