Date,RSI_7,RSI_14,RSI_Sinal
2021-12-08,,,Neutro
2021-12-09,0.00,0.00,Sobrevendido
2021-12-10,34.15,34.15,Neutro
2021-12-13,37.21,37.21,Neutro
2021-12-14,28.57,28.57,Sobrevendido
2021-12-15,27.12,27.12,Sobrevendido
2021-12-16,27.12,27.12,Sobrevendido
2021-12-17,36.76,36.76,Neutro
2021-12-20,51.02,32.89,Neutro
2021-12-21,31.43,32.89,Neutro
2021-12-22,26.47,32.47,Neutro
2021-12-23,47.83,34.18,Neutro
2021-12-27,57.14,35.00,Neutro
2021-12-28,54.55,34.57,Neutro
2021-12-29,28.57,35.37,Neutro
2021-12-30,66.67,52.73,Neutro
2021-12-31,94.87,64.86,Neutro
2022-01-03,98.18,70.79,Sobrecomprado
2022-01-04,98.41,84.88,Sobrecomprado
2022-01-05,95.31,85.88,Sobrecomprado
2022-01-06,97.22,87.23,Sobrecomprado
2022-01-07,97.33,86.52,Sobrecomprado
2022-01-10,97.67,95.65,Sobrecomprado
2022-01-11,97.14,96.33,Sobrecomprado
2022-01-12,89.47,93.75,Sobrecomprado
2022-01-13,90.32,94.40,Sobrecomprado
2022-01-14,94.59,94.93,Sobrecomprado
2022-01-18,94.67,95.92,Sobrecomprado
2022-01-19,95.45,96.32,Sobrecomprado
2022-01-20,96.64,97.07,Sobrecomprado
2022-01-21,73.13,81.37,Sobrecomprado
2022-01-24,75.94,80.00,Sobrecomprado
2022-01-25,66.15,73.96,Sobrecomprado
2022-01-26,59.50,72.82,Sobrecomprado
2022-01-27,50.82,67.51,Neutro
2022-01-28,53.49,70.51,Sobrecomprado
2022-01-31,34.07,69.52,Neutro
2022-02-01,52.54,66.84,Neutro
2022-02-02,54.84,69.23,Neutro
2022-02-03,75.00,69.07,Neutro
2022-02-04,60.76,60.00,Neutro
2022-02-07,74.36,60.00,Neutro
2022-02-08,52.31,53.09,Neutro
2022-02-09,50.00,40.52,Neutro
2022-02-10,56.34,54.62,Neutro
2022-02-11,60.26,57.86,Neutro
2022-02-14,32.67,49.09,Neutro
2022-02-15,44.83,52.41,Neutro
2022-02-16,48.39,60.23,Neutro
2022-02-17,50.56,51.30,Neutro
2022-02-18,36.07,40.76,Neutro
2022-02-22,29.41,39.47,Neutro
2022-02-23,37.78,46.01,Neutro
2022-02-24,55.24,44.17,Neutro
2022-02-25,59.83,53.43,Neutro
2022-02-28,69.68,61.69,Neutro
2022-03-01,70.59,63.22,Neutro
2022-03-02,80.00,59.14,Neutro
2022-03-03,77.14,55.21,Neutro
2022-03-04,58.96,48.33,Neutro
2022-03-07,65.41,61.36,Neutro
2022-03-08,46.74,51.83,Neutro
2022-03-09,17.11,40.94,Neutro
2022-03-10,17.30,41.42,Neutro
2022-03-11,21.71,47.10,Neutro
2022-03-14,21.47,46.06,Neutro
2022-03-15,24.36,40.34,Neutro
2022-03-16,36.22,49.71,Neutro
2022-03-17,38.29,42.62,Neutro
2022-03-18,35.26,26.26,Sobrevendido
2022-03-21,45.95,32.92,Neutro
2022-03-22,43.64,33.92,Neutro
2022-03-23,46.89,35.23,Neutro
2022-03-24,53.42,41.79,Neutro
2022-03-25,39.78,37.98,Neutro
2022-03-28,52.50,45.07,Neutro
2022-03-29,96.30,57.38,Neutro
2022-03-30,63.89,51.82,Neutro
2022-03-31,64.49,50.46,Neutro
2022-04-01,70.99,56.18,Neutro
2022-04-04,54.55,53.80,Neutro
2022-04-05,46.40,42.48,Neutro
2022-04-06,37.40,45.94,Neutro
2022-04-07,24.07,60.19,Neutro
2022-04-08,32.91,50.80,Neutro
2022-04-11,38.27,53.19,Neutro
2022-04-12,29.58,56.44,Neutro
2022-04-13,62.92,58.10,Neutro
2022-04-14,48.70,47.50,Neutro
2022-04-18,54.63,45.45,Neutro
2022-04-19,63.33,44.74,Neutro
2022-04-20,74.83,60.43,Neutro
2022-04-21,62.43,54.72,Neutro
2022-04-22,52.57,45.93,Neutro
2022-04-25,55.61,57.97,Neutro
2022-04-26,46.64,47.34,Neutro
2022-04-27,45.50,48.48,Neutro
2022-04-28,46.46,52.31,Neutro
2022-04-29,37.63,53.91,Neutro
2022-05-02,35.61,47.88,Neutro
2022-05-03,35.96,43.65,Neutro
2022-05-04,20.73,39.32,Neutro
2022-05-05,26.56,39.32,Neutro
2022-05-06,22.22,36.00,Neutro
2022-05-09,28.31,38.78,Neutro
2022-05-10,23.08,30.59,Neutro
2022-05-11,29.66,33.14,Neutro
2022-05-12,34.85,35.52,Neutro
2022-05-13,29.92,24.74,Sobrevendido
2022-05-16,41.76,32.88,Neutro
2022-05-17,49.35,31.30,Neutro
