Date,RSI_7,RSI_14,RSI_Sinal
2025-11-04,,,Neutro
2025-11-05,100.00,100.00,Sobrecomprado
2025-11-06,100.00,100.00,Sobrecomprado
2025-11-07,36.36,36.36,Neutro
2025-11-10,36.36,36.36,Neutro
2025-11-11,36.36,36.36,Neutro
2025-11-12,41.67,41.67,Neutro
2025-11-13,41.67,41.67,Neutro
2025-11-14,22.22,46.15,Neutro
2025-11-17,14.29,33.33,Neutro
2025-11-18,22.22,30.00,Neutro
2025-11-19,30.00,33.33,Neutro
2025-11-20,30.00,33.33,Neutro
2025-11-21,30.00,36.36,Neutro
2025-11-24,30.00,36.36,Neutro
2025-11-25,18.18,20.00,Sobrevendido
2025-11-26,55.56,30.43,Neutro
2025-11-28,62.50,41.18,Neutro
2025-12-01,44.44,36.84,Neutro
2025-12-02,58.33,45.45,Neutro
2025-12-03,40.00,36.00,Neutro
2025-12-04,52.63,44.83,Neutro
2025-12-05,58.82,42.86,Neutro
2025-12-08,50.00,52.17,Neutro
2025-12-09,53.85,57.14,Neutro
2025-12-10,58.33,52.38,Neutro
2025-12-11,40.00,50.00,Neutro
2025-12-12,77.78,54.17,Neutro
2025-12-15,50.00,52.00,Neutro
2025-12-16,37.50,52.00,Neutro
2025-12-17,50.00,50.00,Neutro
2025-12-18,45.45,50.00,Neutro
2025-12-19,50.00,54.55,Neutro
2025-12-22,55.56,47.37,Neutro
2025-12-23,28.57,56.25,Neutro
2025-12-24,33.33,41.67,Neutro
2025-12-26,50.00,41.67,Neutro
2025-12-29,50.00,50.00,Neutro
2025-12-30,80.00,56.25,Neutro
2025-12-31,57.14,52.94,Neutro
2026-01-02,70.00,63.16,Neutro
2026-01-05,58.33,47.37,Neutro
2026-01-06,58.33,50.00,Neutro
2026-01-07,61.54,58.82,Neutro
2026-01-08,37.50,40.00,Neutro
2026-01-09,25.00,38.10,Neutro
2026-01-12,37.50,43.48,Neutro
2026-01-13,23.08,43.48,Neutro
2026-01-14,50.00,53.85,Neutro
2026-01-15,70.83,66.67,Neutro
2026-01-16,50.00,53.33,Neutro
2026-01-20,59.26,51.16,Neutro
2026-01-21,68.97,53.33,Neutro
2026-01-22,50.00,46.15,Neutro
2026-01-23,55.00,47.17,Neutro
2026-01-26,47.37,48.08,Neutro
2026-01-27,35.48,50.91,Neutro
2026-01-28,47.83,49.09,Neutro
2026-01-29,47.83,54.00,Neutro
2026-01-30,36.84,56.25,Neutro
2026-02-02,70.00,54.35,Neutro
2026-02-03,42.86,53.19,Neutro
2026-02-04,21.43,40.38,Neutro
2026-02-05,31.25,34.04,Neutro
2026-02-06,29.41,40.00,Neutro
2026-02-09,26.32,38.10,Neutro
2026-02-10,36.36,36.59,Neutro
2026-02-11,30.77,41.67,Neutro
2026-02-12,34.62,36.36,Neutro
2026-02-13,50.00,37.50,Neutro
2026-02-17,30.77,31.03,Neutro
2026-02-18,36.36,32.14,Neutro
2026-02-19,36.36,30.00,Neutro
2026-02-20,30.00,34.37,Neutro
2026-02-23,42.86,33.33,Neutro
2026-02-24,33.33,34.37,Neutro
2026-02-25,40.00,47.83,Neutro
2026-02-26,40.00,33.33,Neutro
2026-02-27,50.00,41.18,Neutro
2026-03-02,60.00,43.75,Neutro
2026-03-03,16.67,25.00,Sobrevendido
2026-03-04,55.56,50.00,Neutro
2026-03-05,50.00,43.75,Neutro
2026-03-06,45.45,43.75,Neutro
2026-03-09,38.46,38.89,Neutro
2026-03-10,33.33,38.89,Neutro
2026-03-11,36.36,43.75,Neutro
2026-03-12,50.00,35.71,Neutro
2026-03-13,20.00,42.86,Neutro
2026-03-16,50.00,50.00,Neutro
2026-03-17,60.00,50.00,Neutro
2026-03-18,100.00,50.00,Neutro
2026-03-19,60.00,41.18,Neutro
2026-03-20,60.00,43.75,Neutro
2026-03-23,60.00,53.85,Neutro
2026-03-24,50.00,33.33,Neutro
2026-03-25,0.00,33.33,Neutro
2026-03-26,0.00,30.00,Neutro
2026-03-27,0.00,33.33,Neutro
2026-03-30,20.00,40.00,Neutro
2026-03-31,33.33,45.45,Neutro
2026-04-01,28.57,41.67,Neutro
2026-04-02,25.00,33.33,Neutro
2026-04-06,37.50,27.27,Sobrevendido
2026-04-07,50.00,27.27,Sobrevendido
2026-04-08,60.00,27.27,Sobrevendido
2026-04-09,71.43,50.00,Neutro
2026-04-10,75.00,57.14,Neutro
