Date,RSI_7,RSI_14,RSI_Sinal
2020-06-26,,,Neutro
2020-06-29,0.00,0.00,Sobrevendido
2020-06-30,0.00,0.00,Sobrevendido
2020-07-01,0.00,0.00,Sobrevendido
2020-07-02,23.66,23.66,Sobrevendido
2020-07-06,14.40,14.40,Sobrevendido
2020-07-07,13.76,13.76,Sobrevendido
2020-07-08,11.47,11.47,Sobrevendido
2020-07-09,11.47,11.45,Sobrevendido
2020-07-10,16.58,14.20,Sobrevendido
2020-07-13,32.94,22.25,Sobrevendido
2020-07-14,19.53,21.20,Sobrevendido
2020-07-15,41.03,23.92,Sobrevendido
2020-07-16,60.38,32.64,Neutro
2020-07-17,81.16,32.15,Neutro
2020-07-20,79.43,31.94,Neutro
2020-07-21,80.67,38.45,Neutro
2020-07-22,81.87,51.94,Neutro
2020-07-23,70.62,42.17,Neutro
2020-07-24,69.30,56.59,Neutro
2020-07-27,58.24,59.49,Neutro
2020-07-28,54.09,67.50,Neutro
2020-07-29,53.05,66.14,Neutro
2020-07-30,34.66,56.71,Neutro
2020-07-31,6.80,43.31,Neutro
2020-08-03,9.92,46.07,Neutro
2020-08-04,5.20,42.81,Neutro
2020-08-05,2.87,31.49,Neutro
2020-08-06,19.12,37.59,Neutro
2020-08-07,18.93,37.04,Neutro
2020-08-10,27.43,32.14,Neutro
2020-08-11,41.03,15.60,Sobrevendido
2020-08-12,42.50,20.43,Sobrevendido
2020-08-13,53.91,21.69,Sobrevendido
2020-08-14,48.48,18.88,Sobrevendido
2020-08-17,44.72,27.54,Sobrevendido
2020-08-18,42.97,27.00,Sobrevendido
2020-08-19,37.93,32.19,Neutro
2020-08-20,40.15,40.55,Neutro
2020-08-21,44.22,43.45,Neutro
2020-08-24,28.14,39.32,Neutro
2020-08-25,20.89,31.09,Neutro
2020-08-26,7.58,21.81,Sobrevendido
2020-08-27,6.10,18.72,Sobrevendido
2020-08-28,13.71,22.65,Sobrevendido
2020-08-31,15.74,25.21,Sobrevendido
2020-09-01,8.52,22.70,Sobrevendido
2020-09-02,41.75,36.73,Neutro
2020-09-03,37.42,30.57,Neutro
2020-09-04,31.82,23.43,Sobrevendido
2020-09-08,41.56,26.15,Sobrevendido
2020-09-09,47.77,33.83,Neutro
2020-09-10,60.39,46.17,Neutro
2020-09-11,64.96,46.52,Neutro
2020-09-14,57.41,50.68,Neutro
2020-09-15,79.46,57.72,Neutro
2020-09-16,97.12,57.54,Neutro
2020-09-17,80.14,59.46,Neutro
2020-09-18,80.00,61.77,Neutro
2020-09-21,41.33,53.34,Neutro
2020-09-22,37.77,55.24,Neutro
2020-09-23,34.30,48.39,Neutro
2020-09-24,26.34,55.56,Neutro
2020-09-25,33.46,64.31,Neutro
2020-09-28,23.19,47.46,Neutro
2020-09-29,25.58,48.26,Neutro
2020-09-30,28.39,34.06,Neutro
2020-10-01,32.29,34.54,Neutro
2020-10-02,30.12,31.76,Neutro
2020-10-05,28.95,27.95,Sobrevendido
2020-10-06,27.57,29.94,Sobrevendido
2020-10-07,34.30,28.23,Sobrevendido
2020-10-08,34.30,29.47,Sobrevendido
2020-10-09,38.83,32.98,Neutro
2020-10-12,32.35,32.31,Neutro
2020-10-13,30.57,30.31,Neutro
2020-10-14,46.45,36.28,Neutro
2020-10-15,72.89,54.38,Neutro
2020-10-16,86.53,65.94,Neutro
2020-10-19,80.94,61.31,Neutro
2020-10-20,78.54,63.29,Neutro
2020-10-21,63.06,53.32,Neutro
2020-10-22,62.09,51.81,Neutro
2020-10-23,58.42,54.13,Neutro
2020-10-26,2.13,51.89,Neutro
2020-10-27,0.00,56.69,Neutro
2020-10-28,0.00,46.74,Neutro
2020-10-29,0.00,48.59,Neutro
2020-10-30,12.22,50.45,Neutro
2020-11-02,13.92,51.40,Neutro
2020-11-03,12.64,46.69,Neutro
2020-11-04,13.84,6.85,Sobrevendido
2020-11-05,30.77,12.41,Sobrevendido
2020-11-06,40.62,11.85,Sobrevendido
2020-11-09,49.66,17.51,Sobrevendido
2020-11-10,30.54,21.04,Sobrevendido
2020-11-11,28.81,21.79,Sobrevendido
2020-11-12,54.36,36.87,Neutro
2020-11-13,43.81,33.41,Neutro
2020-11-16,37.34,34.81,Neutro
2020-11-17,44.09,42.88,Neutro
2020-11-18,36.46,41.62,Neutro
2020-11-19,34.08,32.65,Neutro
2020-11-20,36.46,33.13,Neutro
2020-11-23,19.17,39.31,Neutro
2020-11-24,68.27,55.19,Neutro
2020-11-25,73.49,56.51,Neutro
2020-11-27,74.53,61.53,Neutro
2020-11-30,81.52,64.24,Neutro
2020-12-01,96.46,68.97,Neutro
2020-12-02,78.95,62.97,Neutro
