Date,RSI_7,RSI_14,RSI_Sinal
2025-10-20,,,Neutro
2025-10-21,,,Neutro
2025-10-22,100.00,100.00,Sobrecomprado
2025-10-23,100.00,100.00,Sobrecomprado
2025-10-24,100.00,100.00,Sobrecomprado
2025-10-27,100.00,100.00,Sobrecomprado
2025-10-28,95.51,95.51,Sobrecomprado
2025-10-29,68.00,68.00,Neutro
2025-10-30,64.89,64.89,Neutro
2025-10-31,52.34,58.22,Neutro
2025-11-03,53.44,64.53,Neutro
2025-11-04,40.00,51.39,Neutro
2025-11-05,41.67,60.38,Neutro
2025-11-06,30.24,47.48,Neutro
2025-11-07,39.38,49.57,Neutro
2025-11-10,43.29,51.10,Neutro
2025-11-11,47.51,49.28,Neutro
2025-11-12,47.27,49.57,Neutro
2025-11-13,44.83,42.75,Neutro
2025-11-14,36.00,38.68,Neutro
2025-11-17,42.11,35.08,Neutro
2025-11-18,29.90,35.00,Neutro
2025-11-19,29.17,36.88,Neutro
2025-11-20,20.90,33.55,Neutro
2025-11-21,33.68,39.53,Neutro
2025-11-24,49.07,47.11,Neutro
2025-11-25,51.25,44.91,Neutro
2025-11-26,65.06,56.14,Neutro
2025-11-28,77.47,56.82,Neutro
2025-12-01,67.75,51.92,Neutro
2025-12-02,82.38,50.53,Neutro
2025-12-03,70.99,47.02,Neutro
2025-12-04,68.24,55.88,Neutro
2025-12-05,63.28,55.01,Neutro
2025-12-08,43.86,58.75,Neutro
2025-12-09,33.33,65.33,Neutro
2025-12-10,52.24,64.72,Neutro
2025-12-11,71.08,79.35,Sobrecomprado
2025-12-12,53.64,63.97,Neutro
2025-12-15,51.43,61.26,Neutro
2025-12-16,39.47,52.07,Neutro
2025-12-17,31.91,37.25,Neutro
2025-12-18,44.83,40.74,Neutro
2025-12-19,52.71,52.59,Neutro
2025-12-22,47.25,54.72,Neutro
2025-12-23,64.16,60.07,Neutro
2025-12-24,57.14,54.95,Neutro
2025-12-26,64.71,53.93,Neutro
2025-12-29,86.84,56.47,Neutro
2025-12-30,80.77,55.95,Neutro
2025-12-31,48.44,51.69,Neutro
2026-01-02,54.79,49.41,Neutro
2026-01-05,41.07,58.52,Neutro
2026-01-06,71.60,61.85,Neutro
2026-01-07,66.27,65.25,Neutro
2026-01-08,63.95,77.00,Sobrecomprado
2026-01-09,78.32,79.19,Sobrecomprado
2026-01-12,90.78,77.56,Sobrecomprado
2026-01-13,68.24,64.20,Neutro
2026-01-14,63.53,57.96,Neutro
2026-01-15,61.49,64.88,Neutro
2026-01-16,63.92,64.73,Neutro
2026-01-20,47.64,52.35,Neutro
2026-01-21,39.01,56.31,Neutro
2026-01-22,39.67,61.85,Neutro
2026-01-23,56.25,62.42,Neutro
2026-01-26,59.48,61.61,Neutro
2026-01-27,63.10,62.31,Neutro
2026-01-28,56.83,60.12,Neutro
2026-01-29,82.54,60.65,Neutro
2026-01-30,47.53,43.02,Neutro
2026-02-02,50.58,44.94,Neutro
2026-02-03,40.00,47.76,Neutro
2026-02-04,35.94,46.38,Neutro
2026-02-05,15.30,38.18,Neutro
2026-02-06,41.03,47.96,Neutro
2026-02-09,50.74,60.86,Neutro
2026-02-10,68.33,59.53,Neutro
2026-02-11,60.89,56.15,Neutro
2026-02-12,55.41,48.61,Neutro
2026-02-13,61.61,49.38,Neutro
2026-02-17,74.35,45.45,Neutro
2026-02-18,62.02,48.48,Neutro
2026-02-19,43.82,49.03,Neutro
2026-02-20,58.68,64.91,Neutro
2026-02-23,54.20,58.26,Neutro
