Date,RSI_7,RSI_14,RSI_Sinal
2025-01-30,,,Neutro
2025-01-31,0.00,0.00,Sobrevendido
2025-02-03,0.00,0.00,Sobrevendido
2025-02-04,0.00,0.00,Sobrevendido
2025-02-05,0.00,0.00,Sobrevendido
2025-02-06,0.00,0.00,Sobrevendido
2025-02-07,0.00,0.00,Sobrevendido
2025-02-10,19.68,19.68,Sobrevendido
2025-02-11,27.28,20.94,Sobrevendido
2025-02-12,47.35,30.15,Neutro
2025-02-13,80.97,53.24,Neutro
2025-02-14,60.00,40.73,Neutro
2025-02-18,52.89,36.76,Neutro
2025-02-19,55.14,37.56,Neutro
2025-02-20,49.55,37.72,Neutro
2025-02-21,47.94,41.01,Neutro
2025-02-24,41.24,43.27,Neutro
2025-02-25,4.20,46.71,Neutro
2025-02-26,11.31,50.11,Neutro
2025-02-27,25.96,50.49,Neutro
2025-02-28,8.41,51.51,Neutro
2025-03-03,3.61,45.26,Neutro
2025-03-04,27.19,45.98,Neutro
2025-03-05,35.39,40.79,Neutro
2025-03-06,30.39,7.79,Sobrevendido
2025-03-07,33.52,17.53,Sobrevendido
2025-03-10,30.03,28.00,Sobrevendido
2025-03-11,30.34,20.16,Sobrevendido
2025-03-12,33.21,18.21,Sobrevendido
2025-03-13,9.82,19.55,Sobrevendido
2025-03-14,25.00,30.23,Neutro
2025-03-17,48.25,38.55,Neutro
2025-03-18,37.30,35.22,Neutro
2025-03-19,75.14,51.20,Neutro
2025-03-20,62.56,47.02,Neutro
2025-03-21,60.83,48.32,Neutro
2025-03-24,60.27,39.82,Neutro
2025-03-25,54.79,42.39,Neutro
2025-03-26,42.91,45.27,Neutro
2025-03-27,46.23,42.08,Neutro
2025-03-28,0.00,48.00,Neutro
2025-03-31,0.00,46.42,Neutro
2025-04-01,40.26,54.15,Neutro
2025-04-02,38.53,53.05,Neutro
2025-04-03,33.60,46.69,Neutro
2025-04-04,44.96,43.76,Neutro
2025-04-07,46.28,46.25,Neutro
2025-04-08,44.39,25.22,Sobrevendido
2025-04-09,56.74,36.38,Neutro
2025-04-10,32.99,36.74,Neutro
2025-04-11,48.05,42.71,Neutro
2025-04-14,56.16,41.92,Neutro
2025-04-15,42.37,44.15,Neutro
2025-04-16,37.50,43.23,Neutro
2025-04-17,52.87,47.00,Neutro
2025-04-21,28.48,48.90,Neutro
2025-04-22,40.44,35.35,Neutro
2025-04-23,36.22,44.13,Neutro
2025-04-24,50.86,54.33,Neutro
2025-04-25,56.41,47.96,Neutro
2025-04-28,71.74,48.29,Neutro
2025-04-29,65.33,56.63,Neutro
2025-04-30,56.98,38.82,Neutro
2025-05-01,54.32,45.62,Neutro
2025-05-02,49.32,41.00,Neutro
2025-05-05,28.40,41.62,Neutro
2025-05-06,18.60,40.39,Neutro
2025-05-07,17.20,44.32,Neutro
2025-05-08,16.16,37.36,Neutro
2025-05-09,20.78,39.88,Neutro
2025-05-12,9.47,30.11,Neutro
2025-05-13,0.00,18.09,Sobrevendido
2025-05-14,0.00,11.56,Sobrevendido
2025-05-15,11.67,14.56,Sobrevendido
2025-05-16,12.17,14.42,Sobrevendido
2025-05-19,12.28,14.08,Sobrevendido
