Date,RSI_7,RSI_14,RSI_Sinal
2019-11-05,,,Neutro
2019-11-06,,,Neutro
2019-11-07,100.00,100.00,Sobrecomprado
2019-11-08,50.00,50.00,Neutro
2019-11-11,50.00,50.00,Neutro
2019-11-12,50.00,50.00,Neutro
2019-11-13,50.00,50.00,Neutro
2019-11-14,33.33,33.33,Neutro
2019-11-15,33.33,33.33,Neutro
2019-11-18,0.00,28.57,Sobrevendido
2019-11-19,66.67,61.54,Neutro
2019-11-20,66.67,61.54,Neutro
2019-11-21,66.67,61.54,Neutro
2019-11-22,66.67,61.54,Neutro
2019-11-25,85.71,61.54,Neutro
2019-11-26,85.71,61.54,Neutro
2019-11-27,100.00,54.55,Neutro
2019-11-29,,66.67,Neutro
2019-12-02,,66.67,Neutro
2019-12-03,,66.67,Neutro
2019-12-04,100.00,70.00,Neutro
2019-12-05,100.00,87.50,Sobrecomprado
2019-12-06,100.00,88.89,Sobrecomprado
2019-12-09,100.00,100.00,Sobrecomprado
2019-12-10,100.00,100.00,Sobrecomprado
2019-12-11,100.00,100.00,Sobrecomprado
2019-12-12,100.00,100.00,Sobrecomprado
2019-12-13,100.00,100.00,Sobrecomprado
2019-12-16,100.00,100.00,Sobrecomprado
2019-12-17,100.00,100.00,Sobrecomprado
2019-12-18,71.43,77.78,Sobrecomprado
2019-12-19,71.43,77.78,Sobrecomprado
2019-12-20,60.00,77.78,Sobrecomprado
2019-12-23,60.00,77.78,Sobrecomprado
2019-12-24,60.00,75.00,Sobrecomprado
2019-12-26,0.00,75.00,Sobrecomprado
2019-12-27,0.00,71.43,Sobrecomprado
2019-12-30,,71.43,Sobrecomprado
2019-12-31,,71.43,Sobrecomprado
2020-01-02,,60.00,Neutro
2020-01-03,100.00,77.78,Sobrecomprado
2020-01-06,100.00,80.00,Sobrecomprado
2020-01-07,100.00,71.43,Sobrecomprado
2020-01-08,100.00,81.82,Sobrecomprado
2020-01-09,100.00,100.00,Sobrecomprado
2020-01-10,90.48,90.48,Sobrecomprado
2020-01-13,90.48,90.48,Sobrecomprado
2020-01-14,88.24,90.48,Sobrecomprado
2020-01-15,87.50,90.48,Sobrecomprado
2020-01-16,87.50,90.48,Sobrecomprado
2020-01-17,83.33,90.48,Sobrecomprado
2020-01-21,0.00,90.48,Sobrecomprado
2020-01-22,100.00,91.30,Sobrecomprado
2020-01-23,100.00,91.30,Sobrecomprado
2020-01-24,100.00,89.47,Sobrecomprado
2020-01-27,50.00,80.00,Sobrecomprado
2020-01-28,50.00,80.00,Sobrecomprado
2020-01-29,50.00,75.00,Sobrecomprado
2020-01-30,66.67,50.00,Neutro
2020-01-31,33.33,50.00,Neutro
2020-02-03,33.33,50.00,Neutro
2020-02-04,50.00,60.00,Neutro
2020-02-05,66.67,60.00,Neutro
2020-02-06,66.67,60.00,Neutro
2020-02-07,57.14,54.55,Neutro
2020-02-10,22.22,40.00,Neutro
2020-02-11,28.57,30.77,Neutro
2020-02-12,28.57,30.77,Neutro
2020-02-13,37.50,43.75,Neutro
2020-02-14,37.50,50.00,Neutro
2020-02-18,37.50,50.00,Neutro
2020-02-19,42.86,50.00,Neutro
2020-02-20,100.00,41.67,Neutro
2020-02-21,100.00,50.00,Neutro
2020-02-24,100.00,50.00,Neutro
2020-02-25,,37.50,Neutro
2020-02-26,,37.50,Neutro
2020-02-27,,37.50,Neutro
2020-02-28,0.00,25.00,Sobrevendido
2020-03-02,0.00,37.50,Neutro
2020-03-03,0.00,33.33,Neutro
2020-03-04,0.00,33.33,Neutro
2020-03-05,64.71,64.71,Neutro
2020-03-06,61.11,61.11,Neutro
2020-03-09,61.11,61.11,Neutro
2020-03-10,64.71,50.00,Neutro
2020-03-11,52.38,42.31,Neutro
2020-03-12,42.31,34.38,Neutro
2020-03-13,25.00,22.00,Sobrevendido
2020-03-16,0.00,22.00,Sobrevendido
2020-03-17,0.00,16.42,Sobrevendido
2020-03-18,7.55,21.13,Sobrevendido
2020-03-19,5.56,16.85,Sobrevendido
2020-03-20,37.25,39.84,Neutro
2020-03-23,39.58,40.16,Neutro
2020-03-24,62.26,51.33,Neutro
2020-03-25,62.26,47.48,Neutro
2020-03-26,74.16,47.83,Neutro
2020-03-27,71.26,47.14,Neutro
2020-03-30,67.39,40.24,Neutro
2020-03-31,47.46,40.99,Neutro
2020-04-01,66.30,52.66,Neutro
2020-04-02,41.77,53.51,Neutro
2020-04-03,41.77,53.51,Neutro
2020-04-06,41.77,58.93,Neutro
2020-04-07,42.86,57.93,Neutro
2020-04-08,67.35,67.38,Neutro
2020-04-09,68.75,57.01,Neutro
2020-04-13,21.05,58.56,Neutro
2020-04-14,44.44,42.05,Neutro
2020-04-15,44.44,42.05,Neutro
2020-04-16,44.44,42.05,Neutro
2020-04-17,25.00,39.78,Neutro
2020-04-20,25.00,56.92,Neutro
2020-04-21,25.00,57.81,Neutro
2020-04-22,0.00,12.90,Sobrevendido
2020-04-23,0.00,25.00,Sobrevendido
2020-04-24,30.00,36.84,Neutro
2020-04-27,30.00,36.84,Neutro
2020-04-28,100.00,36.84,Neutro
2020-04-29,60.00,33.33,Neutro
2020-04-30,27.27,25.93,Sobrevendido
2020-05-01,33.33,16.67,Sobrevendido
2020-05-04,52.94,37.50,Neutro
2020-05-05,42.86,37.50,Neutro
2020-05-06,42.86,37.50,Neutro
2020-05-07,50.00,57.89,Neutro
2020-05-08,33.33,37.93,Neutro
2020-05-11,44.44,37.93,Neutro
2020-05-12,41.18,37.93,Neutro
2020-05-13,16.67,37.93,Neutro
2020-05-14,54.55,50.00,Neutro
2020-05-15,54.55,50.00,Neutro
2020-05-18,50.00,50.00,Neutro
2020-05-19,100.00,52.94,Neutro
2020-05-20,90.91,62.07,Neutro
2020-05-21,83.33,58.62,Neutro
2020-05-22,85.71,53.85,Neutro
2020-05-26,28.57,48.28,Neutro
2020-05-27,28.57,48.28,Neutro
2020-05-28,28.57,44.44,Neutro
2020-05-29,22.22,63.16,Neutro
2020-06-01,40.00,66.67,Neutro
2020-06-02,58.33,70.83,Sobrecomprado
2020-06-03,50.00,70.83,Sobrecomprado
2020-06-04,50.00,41.18,Neutro
2020-06-05,70.59,58.33,Neutro
2020-06-08,66.67,56.00,Neutro
2020-06-09,75.00,56.00,Neutro
2020-06-10,71.43,58.33,Neutro
2020-06-11,63.64,60.87,Neutro
2020-06-12,63.64,57.14,Neutro
2020-06-15,90.00,70.00,Neutro
2020-06-16,75.00,71.43,Sobrecomprado
2020-06-17,100.00,71.43,Sobrecomprado
2020-06-18,100.00,78.95,Sobrecomprado
2020-06-19,100.00,77.78,Sobrecomprado
2020-06-22,100.00,75.00,Sobrecomprado
2020-06-23,100.00,75.00,Sobrecomprado
2020-06-24,100.00,93.33,Sobrecomprado
2020-06-25,100.00,93.75,Sobrecomprado
2020-06-26,60.00,65.22,Neutro
2020-06-29,60.00,65.22,Neutro
2020-06-30,69.23,73.33,Sobrecomprado
2020-07-01,75.00,78.38,Sobrecomprado
2020-07-02,60.00,64.44,Neutro
2020-07-06,67.35,70.37,Sobrecomprado
2020-07-07,56.82,66.07,Neutro
2020-07-08,70.27,66.67,Neutro
2020-07-09,70.27,66.67,Neutro
2020-07-10,63.33,66.07,Neutro
2020-07-13,63.33,69.35,Neutro
2020-07-14,86.36,69.35,Neutro
2020-07-15,72.73,68.33,Neutro
2020-07-16,100.00,67.80,Neutro
2020-07-17,77.78,72.73,Sobrecomprado
2020-07-20,77.78,72.73,Sobrecomprado
2020-07-21,85.71,74.14,Sobrecomprado
2020-07-22,65.38,64.29,Neutro
2020-07-23,54.84,67.92,Neutro
2020-07-24,51.52,56.82,Neutro
2020-07-27,66.67,74.60,Sobrecomprado
2020-07-28,76.92,77.14,Sobrecomprado
2020-07-29,76.92,77.14,Sobrecomprado
2020-07-30,46.15,58.06,Neutro
2020-07-31,42.86,48.96,Neutro
2020-08-03,50.70,51.96,Neutro
2020-08-04,52.17,51.96,Neutro
2020-08-05,26.42,45.54,Neutro
2020-08-06,13.33,47.42,Neutro
2020-08-07,13.33,47.42,Neutro
2020-08-10,26.09,40.91,Neutro
2020-08-11,40.00,42.35,Neutro
2020-08-12,25.00,46.99,Neutro
2020-08-13,25.00,48.15,Neutro
2020-08-14,50.00,28.81,Sobrevendido
2020-08-17,50.00,17.65,Sobrevendido
2020-08-18,37.50,16.98,Sobrevendido
2020-08-19,21.43,24.32,Sobrevendido
2020-08-20,30.77,35.71,Neutro
2020-08-21,18.18,21.74,Sobrevendido
2020-08-24,18.18,21.74,Sobrevendido
2020-08-25,18.18,29.41,Sobrevendido
2020-08-26,43.75,45.45,Neutro
2020-08-27,25.93,28.57,Sobrevendido
2020-08-28,45.83,36.84,Neutro
2020-08-31,38.46,35.90,Neutro
2020-09-01,50.00,41.86,Neutro
2020-09-02,50.00,41.86,Neutro
2020-09-03,45.71,39.13,Neutro
2020-09-04,50.00,48.15,Neutro
2020-09-08,67.86,47.27,Neutro
2020-09-09,66.67,56.86,Neutro
2020-09-10,75.00,56.00,Neutro
2020-09-11,66.67,56.00,Neutro
2020-09-14,68.42,56.86,Neutro
2020-09-15,81.25,56.86,Neutro
2020-09-16,62.50,52.17,Neutro
2020-09-17,100.00,72.73,Sobrecomprado
2020-09-18,100.00,70.00,Neutro
2020-09-21,75.00,75.00,Sobrecomprado
2020-09-22,66.67,66.67,Neutro
2020-09-23,50.00,66.67,Neutro
2020-09-24,50.00,77.78,Sobrecomprado
2020-09-25,50.00,60.00,Neutro
2020-09-28,50.00,85.71,Sobrecomprado
2020-09-29,50.00,80.00,Sobrecomprado
2020-09-30,14.29,36.36,Neutro
2020-10-01,68.42,68.18,Neutro
2020-10-02,43.33,43.75,Neutro
2020-10-05,43.33,43.75,Neutro
2020-10-06,46.88,47.06,Neutro
2020-10-07,45.45,45.71,Neutro
2020-10-08,36.84,37.50,Neutro
2020-10-09,45.45,40.00,Neutro
2020-10-12,14.29,40.00,Neutro
2020-10-13,25.00,38.10,Neutro
2020-10-14,30.77,39.53,Neutro
2020-10-15,15.38,37.78,Neutro
2020-10-16,16.67,37.78,Neutro
2020-10-19,33.33,36.36,Neutro
2020-10-20,20.00,42.11,Neutro
2020-10-21,20.00,15.38,Sobrevendido
2020-10-22,33.33,26.67,Sobrevendido
2020-10-23,0.00,26.67,Sobrevendido
2020-10-26,0.00,14.29,Sobrevendido
2020-10-27,0.00,14.29,Sobrevendido
2020-10-28,0.00,25.00,Sobrevendido
2020-10-29,0.00,14.29,Sobrevendido
2020-10-30,0.00,7.14,Sobrevendido
2020-11-02,0.00,8.33,Sobrevendido
2020-11-03,35.71,31.25,Neutro
2020-11-04,38.46,35.71,Neutro
2020-11-05,41.67,35.71,Neutro
2020-11-06,41.67,35.71,Neutro
2020-11-09,35.71,31.25,Neutro
2020-11-10,71.43,31.25,Neutro
2020-11-11,62.50,29.41,Sobrevendido
2020-11-12,0.00,29.41,Sobrevendido
2020-11-13,0.00,31.25,Neutro
2020-11-16,50.00,44.44,Neutro
2020-11-17,42.86,42.11,Neutro
2020-11-18,60.00,42.11,Neutro
2020-11-19,71.43,71.43,Sobrecomprado
2020-11-20,71.43,66.67,Neutro
2020-11-23,71.43,50.00,Neutro
2020-11-24,81.82,64.29,Neutro
2020-11-25,87.50,77.27,Sobrecomprado
2020-11-27,63.64,58.62,Neutro
2020-11-30,56.00,56.67,Neutro
2020-12-01,69.44,69.77,Neutro
2020-12-02,71.43,71.43,Sobrecomprado
2020-12-03,75.00,74.47,Sobrecomprado
2020-12-04,60.47,64.81,Neutro
2020-12-07,51.43,62.75,Neutro
2020-12-08,73.68,70.00,Neutro
2020-12-09,73.68,66.67,Neutro
2020-12-10,70.59,70.00,Neutro
2020-12-11,66.67,69.01,Neutro
2020-12-14,62.50,69.44,Neutro
2020-12-15,87.80,73.81,Sobrecomprado
2020-12-16,80.00,67.50,Neutro
2020-12-17,59.09,65.85,Neutro
2020-12-18,81.48,78.99,Sobrecomprado
2020-12-21,81.48,78.26,Sobrecomprado
2020-12-22,84.52,79.17,Sobrecomprado
2020-12-23,79.55,75.00,Sobrecomprado
2020-12-24,80.85,82.96,Sobrecomprado
2020-12-28,87.83,85.62,Sobrecomprado
2020-12-29,95.61,85.44,Sobrecomprado
2020-12-30,88.46,84.91,Sobrecomprado
2020-12-31,68.97,75.00,Sobrecomprado
2021-01-04,71.28,77.53,Sobrecomprado
