Date,RSI_7,RSI_14,RSI_Sinal
2020-08-05,,,Neutro
2020-08-06,0.00,0.00,Sobrevendido
2020-08-07,0.00,0.00,Sobrevendido
2020-08-10,33.11,33.11,Neutro
2020-08-11,31.41,31.41,Neutro
2020-08-12,31.21,31.21,Neutro
2020-08-13,46.80,46.80,Neutro
2020-08-14,54.43,54.43,Neutro
2020-08-17,85.96,73.53,Sobrecomprado
2020-08-18,97.55,76.82,Sobrecomprado
2020-08-19,82.40,68.45,Neutro
2020-08-20,82.62,67.55,Neutro
2020-08-21,83.20,68.03,Neutro
2020-08-24,81.07,68.21,Neutro
2020-08-25,76.43,66.97,Neutro
2020-08-26,65.90,78.27,Sobrecomprado
2020-08-27,44.74,79.53,Sobrecomprado
2020-08-28,75.63,80.07,Sobrecomprado
2020-08-31,89.54,86.16,Sobrecomprado
2020-09-01,81.86,82.50,Sobrecomprado
2020-09-02,76.40,78.42,Sobrecomprado
2020-09-03,56.01,62.98,Neutro
2020-09-04,55.13,58.00,Neutro
2020-09-08,51.98,50.30,Neutro
2020-09-09,55.83,60.25,Neutro
2020-09-10,30.02,53.47,Neutro
2020-09-11,30.37,51.63,Neutro
2020-09-14,36.62,53.42,Neutro
2020-09-15,44.16,50.63,Neutro
2020-09-16,33.40,45.40,Neutro
2020-09-17,46.53,49.64,Neutro
2020-09-18,25.95,44.95,Neutro
2020-09-21,39.44,33.03,Neutro
2020-09-22,45.66,35.08,Neutro
2020-09-23,30.74,34.87,Neutro
2020-09-24,37.62,42.24,Neutro
2020-09-25,57.60,40.92,Neutro
2020-09-28,45.56,46.27,Neutro
2020-09-29,68.57,39.08,Neutro
2020-09-30,73.17,53.58,Neutro
2020-10-01,62.95,53.58,Neutro
2020-10-02,64.98,46.41,Neutro
2020-10-05,73.68,55.61,Neutro
2020-10-06,60.34,58.84,Neutro
2020-10-07,58.24,51.92,Neutro
2020-10-08,38.62,55.00,Neutro
2020-10-09,11.27,47.84,Neutro
2020-10-12,32.41,50.95,Neutro
2020-10-13,32.87,52.22,Neutro
2020-10-14,17.99,47.24,Neutro
2020-10-15,34.12,46.15,Neutro
2020-10-16,29.24,41.38,Neutro
2020-10-19,28.05,31.97,Neutro
2020-10-20,26.74,21.25,Sobrevendido
2020-10-21,15.57,21.85,Sobrevendido
2020-10-22,16.59,22.85,Sobrevendido
2020-10-23,22.35,20.06,Sobrevendido
2020-10-26,0.00,17.91,Sobrevendido
2020-10-27,0.00,16.95,Sobrevendido
2020-10-28,5.92,19.60,Sobrevendido
2020-10-29,11.32,22.25,Sobrevendido
2020-10-30,9.16,13.33,Sobrevendido
2020-11-02,35.88,24.81,Sobrevendido
2020-11-03,47.85,36.41,Neutro
2020-11-04,63.69,28.74,Sobrevendido
2020-11-05,75.62,40.86,Neutro
2020-11-06,75.50,45.45,Neutro
2020-11-09,80.78,60.39,Neutro
2020-11-10,90.75,60.89,Neutro
2020-11-11,80.93,59.89,Neutro
2020-11-12,59.90,53.69,Neutro
2020-11-13,47.97,54.09,Neutro
2020-11-16,23.40,45.13,Neutro
2020-11-17,32.92,49.23,Neutro
2020-11-18,16.72,46.86,Neutro
2020-11-19,26.71,53.93,Neutro
2020-11-20,37.61,53.50,Neutro
2020-11-23,50.88,54.19,Neutro
2020-11-24,52.91,50.79,Neutro
2020-11-25,76.60,50.00,Neutro
2020-11-27,77.70,54.37,Neutro
2020-11-30,85.62,51.88,Neutro
2020-12-01,77.62,51.26,Neutro
2020-12-02,74.60,53.49,Neutro
2020-12-03,78.74,63.96,Neutro
2020-12-04,92.86,71.82,Sobrecomprado
2020-12-07,73.95,75.21,Sobrecomprado
2020-12-08,81.07,79.70,Sobrecomprado
2020-12-09,68.15,74.94,Sobrecomprado
2020-12-10,73.67,75.13,Sobrecomprado
2020-12-11,76.84,76.14,Sobrecomprado
2020-12-14,68.31,72.30,Sobrecomprado
2020-12-15,61.03,73.04,Sobrecomprado
2020-12-16,67.12,69.95,Neutro
2020-12-17,49.30,68.35,Neutro
2020-12-18,58.26,64.80,Neutro
2020-12-21,49.51,66.57,Neutro
2020-12-22,15.29,63.31,Neutro
2020-12-23,28.95,58.93,Neutro
2020-12-24,35.20,55.74,Neutro
2020-12-28,38.60,61.26,Neutro
2020-12-29,20.41,41.93,Neutro
2020-12-30,53.51,56.74,Neutro
2020-12-31,27.60,38.12,Neutro
2021-01-04,32.99,25.07,Sobrevendido
2021-01-05,24.58,26.59,Sobrevendido
2021-01-06,24.18,28.66,Sobrevendido
2021-01-07,31.79,34.30,Neutro
2021-01-08,48.98,40.82,Neutro
2021-01-11,31.23,38.15,Neutro
2021-01-12,53.74,38.04,Neutro
2021-01-13,46.06,39.00,Neutro
2021-01-14,48.15,35.78,Neutro
2021-01-15,39.00,31.94,Neutro
2021-01-19,46.49,39.72,Neutro
2021-01-20,43.52,46.42,Neutro
2021-01-21,47.96,38.53,Neutro
2021-01-22,47.72,50.29,Neutro
2021-01-25,68.46,59.76,Neutro
2021-01-26,85.69,77.41,Sobrecomprado
2021-01-27,94.95,81.83,Sobrecomprado
2021-01-28,81.53,72.96,Sobrecomprado
2021-01-29,76.97,68.96,Neutro
2021-02-01,64.39,61.22,Neutro
2021-02-02,60.14,57.86,Neutro
2021-02-03,60.89,62.60,Neutro
2021-02-04,38.53,61.62,Neutro
2021-02-05,29.96,66.02,Neutro
2021-02-08,36.09,64.18,Neutro
2021-02-09,47.81,64.98,Neutro
2021-02-10,73.31,66.93,Neutro
2021-02-11,93.02,69.66,Neutro
2021-02-12,92.86,69.88,Neutro
2021-02-16,97.78,60.82,Neutro
2021-02-17,82.22,51.24,Neutro
2021-02-18,85.64,59.52,Neutro
2021-02-19,36.34,40.92,Neutro
2021-02-22,33.83,45.85,Neutro
2021-02-23,30.07,51.27,Neutro
2021-02-24,18.39,44.53,Neutro
2021-02-25,17.11,46.24,Neutro
2021-02-26,19.73,43.46,Neutro
2021-03-01,13.38,42.34,Neutro
2021-03-02,34.67,35.94,Neutro
2021-03-03,47.93,37.01,Neutro
2021-03-04,29.59,29.98,Sobrevendido
2021-03-05,28.74,20.58,Sobrevendido
2021-03-08,28.74,19.61,Sobrevendido
2021-03-09,37.06,24.08,Sobrevendido
2021-03-10,47.09,21.06,Sobrevendido
2021-03-11,71.43,50.00,Neutro
2021-03-12,51.45,49.49,Neutro
2021-03-15,81.82,67.06,Neutro
2021-03-16,82.98,67.17,Neutro
2021-03-17,85.22,70.35,Sobrecomprado
2021-03-18,68.14,60.10,Neutro
2021-03-19,74.79,69.41,Neutro
2021-03-22,69.16,69.57,Neutro
2021-03-23,63.53,61.35,Neutro
2021-03-24,45.64,61.86,Neutro
