Date,RSI_7,RSI_14,RSI_Sinal
2020-09-18,,,Neutro
2020-09-21,0.00,0.00,Sobrevendido
2020-09-22,40.00,40.00,Neutro
2020-09-23,25.00,25.00,Sobrevendido
2020-09-24,12.50,12.50,Sobrevendido
2020-09-25,30.00,30.00,Neutro
2020-09-28,36.36,36.36,Neutro
2020-09-29,29.63,29.63,Sobrevendido
2020-09-30,33.33,29.63,Sobrevendido
2020-10-01,25.00,27.59,Sobrevendido
2020-10-02,26.09,25.81,Sobrevendido
2020-10-05,33.33,23.53,Sobrevendido
2020-10-06,11.76,21.62,Sobrevendido
2020-10-07,16.67,27.50,Sobrevendido
2020-10-08,27.01,28.75,Sobrevendido
2020-10-09,41.18,36.59,Neutro
2020-10-12,41.18,31.71,Neutro
2020-10-13,38.89,31.71,Neutro
2020-10-14,41.18,37.14,Neutro
2020-10-15,50.00,29.03,Sobrevendido
2020-10-16,36.36,24.14,Sobrevendido
2020-10-19,32.04,29.17,Sobrevendido
2020-10-20,0.00,28.00,Sobrevendido
2020-10-21,0.00,29.17,Sobrevendido
2020-10-22,0.00,30.43,Neutro
2020-10-23,0.00,31.82,Neutro
2020-10-26,28.57,42.86,Neutro
2020-10-27,28.57,33.33,Neutro
2020-10-28,28.57,30.64,Neutro
2020-10-29,33.33,14.29,Sobrevendido
2020-10-30,28.57,14.29,Sobrevendido
2020-11-02,33.33,18.18,Sobrevendido
2020-11-03,80.00,53.33,Neutro
2020-11-04,75.00,53.33,Neutro
2020-11-05,87.50,69.57,Neutro
2020-11-06,66.67,57.14,Neutro
2020-11-09,53.85,50.00,Neutro
2020-11-10,62.96,55.88,Neutro
2020-11-11,58.62,54.29,Neutro
2020-11-12,52.00,60.00,Neutro
2020-11-13,50.00,55.88,Neutro
2020-11-16,31.58,57.14,Neutro
2020-11-17,46.67,58.33,Neutro
2020-11-18,76.92,61.54,Neutro
2020-11-19,58.33,61.54,Neutro
2020-11-20,63.64,60.00,Neutro
2020-11-23,69.23,57.89,Neutro
2020-11-24,76.92,58.97,Neutro
2020-11-25,75.00,48.39,Neutro
2020-11-27,83.33,66.67,Neutro
2020-11-30,85.00,81.82,Sobrecomprado
2020-12-01,94.44,80.00,Sobrecomprado
2020-12-02,94.44,82.76,Sobrecomprado
2020-12-03,92.86,81.48,Sobrecomprado
2020-12-04,92.86,85.19,Sobrecomprado
2020-12-07,95.00,87.50,Sobrecomprado
2020-12-08,57.14,69.23,Neutro
2020-12-09,59.09,71.43,Sobrecomprado
2020-12-10,56.52,73.17,Sobrecomprado
2020-12-11,64.00,76.74,Sobrecomprado
2020-12-14,68.97,76.74,Sobrecomprado
2020-12-15,65.52,74.42,Sobrecomprado
2020-12-16,50.98,70.33,Sobrecomprado
2020-12-17,77.50,67.07,Neutro
2020-12-18,63.33,60.81,Neutro
2020-12-21,70.00,61.84,Neutro
2020-12-22,70.00,66.25,Neutro
2020-12-23,67.86,68.60,Neutro
2020-12-24,75.00,68.60,Neutro
2020-12-28,93.55,67.07,Neutro
2020-12-29,80.00,78.57,Sobrecomprado
2020-12-30,86.67,75.00,Sobrecomprado
