Date,RSI_7,RSI_14,RSI_Sinal
2024-03-18,,,Neutro
2024-03-19,100.00,100.00,Sobrecomprado
2024-03-20,100.00,100.00,Sobrecomprado
2024-03-21,100.00,100.00,Sobrecomprado
2024-03-22,92.66,92.66,Sobrecomprado
2024-03-25,52.88,52.88,Neutro
2024-03-26,49.75,49.75,Neutro
2024-03-27,47.87,47.87,Neutro
2024-03-28,46.45,47.20,Neutro
2024-04-01,46.19,55.69,Neutro
2024-04-02,20.92,47.81,Neutro
2024-04-03,20.30,45.66,Neutro
2024-04-04,28.67,42.51,Neutro
2024-04-05,59.82,55.04,Neutro
2024-04-08,58.01,53.17,Neutro
2024-04-09,62.25,55.00,Neutro
2024-04-10,46.91,46.58,Neutro
2024-04-11,65.61,46.10,Neutro
2024-04-12,52.70,40.04,Neutro
2024-04-15,42.46,38.76,Neutro
2024-04-16,26.23,40.45,Neutro
2024-04-17,25.40,39.19,Neutro
2024-04-18,15.05,33.39,Neutro
2024-04-19,14.15,26.21,Sobrevendido
2024-04-22,7.01,30.25,Neutro
2024-04-23,26.37,38.25,Neutro
2024-04-24,38.59,40.78,Neutro
2024-04-25,27.20,26.78,Sobrevendido
2024-04-26,40.67,34.34,Neutro
2024-04-29,45.25,30.30,Neutro
2024-04-30,37.32,26.61,Sobrevendido
2024-05-01,42.31,27.41,Sobrevendido
2024-05-02,37.32,32.49,Neutro
2024-05-03,46.48,43.76,Neutro
2024-05-06,63.40,48.08,Neutro
2024-05-07,52.12,46.83,Neutro
2024-05-08,59.21,52.85,Neutro
2024-05-09,85.75,57.66,Neutro
2024-05-10,84.33,58.16,Neutro
2024-05-13,77.96,52.98,Neutro
2024-05-14,72.54,54.31,Neutro
2024-05-15,72.87,66.37,Neutro
2024-05-16,80.72,60.73,Neutro
2024-05-17,73.57,63.83,Neutro
2024-05-20,77.53,82.20,Sobrecomprado
2024-05-21,79.24,81.91,Sobrecomprado
2024-05-22,85.02,81.39,Sobrecomprado
2024-05-23,70.65,71.51,Sobrecomprado
2024-05-24,64.90,68.90,Neutro
2024-05-28,71.30,76.01,Sobrecomprado
2024-05-29,73.27,73.42,Sobrecomprado
2024-05-30,30.51,51.51,Neutro
2024-05-31,18.44,49.21,Neutro
2024-06-03,12.67,48.53,Neutro
2024-06-04,25.61,48.44,Neutro
2024-06-05,37.83,49.15,Neutro
2024-06-06,39.18,51.86,Neutro
2024-06-07,39.64,52.79,Neutro
2024-06-10,84.47,51.21,Neutro
2024-06-11,87.83,51.93,Neutro
2024-06-12,97.98,59.00,Neutro
2024-06-13,95.00,62.31,Neutro
2024-06-14,93.47,61.09,Neutro
2024-06-17,94.89,65.80,Neutro
2024-06-18,88.92,64.14,Neutro
2024-06-20,83.71,84.02,Sobrecomprado
2024-06-21,83.33,85.44,Sobrecomprado
2024-06-24,62.39,83.94,Sobrecomprado
2024-06-25,71.21,84.25,Sobrecomprado
2024-06-26,71.32,81.96,Sobrecomprado
2024-06-27,61.81,82.03,Sobrecomprado
2024-06-28,51.46,73.30,Sobrecomprado
2024-07-01,69.79,76.39,Sobrecomprado
2024-07-02,67.41,75.16,Sobrecomprado
2024-07-03,77.03,70.69,Sobrecomprado
2024-07-05,79.76,76.00,Sobrecomprado
2024-07-08,72.83,72.18,Sobrecomprado
2024-07-09,58.61,59.64,Neutro
2024-07-10,76.03,67.36,Neutro
2024-07-11,46.48,56.30,Neutro
2024-07-12,40.69,51.47,Neutro
2024-07-15,39.39,54.18,Neutro
2024-07-16,21.88,47.44,Neutro
2024-07-17,19.58,42.02,Neutro
2024-07-18,21.73,39.95,Neutro
2024-07-19,1.29,40.87,Neutro
2024-07-22,25.62,38.02,Neutro
2024-07-23,32.27,37.31,Neutro
2024-07-24,19.24,28.87,Sobrevendido
2024-07-25,16.72,18.92,Sobrevendido
2024-07-26,29.97,25.26,Sobrevendido
2024-07-29,34.40,28.93,Sobrevendido
2024-07-30,34.34,20.86,Sobrevendido
2024-07-31,21.23,22.85,Sobrevendido
2024-08-01,18.25,23.41,Sobrevendido
2024-08-02,21.73,20.42,Sobrevendido
2024-08-05,20.90,18.60,Sobrevendido
2024-08-06,16.82,24.22,Sobrevendido
