Date,RSI_7,RSI_14,RSI_Sinal
2023-10-20,,,Neutro
2023-10-23,0.00,0.00,Sobrevendido
2023-10-24,0.00,0.00,Sobrevendido
2023-10-25,28.57,28.57,Sobrevendido
2023-10-26,14.29,14.29,Sobrevendido
2023-10-27,42.86,42.86,Neutro
2023-10-30,39.13,39.13,Neutro
2023-10-31,34.62,34.62,Neutro
2023-11-01,58.62,50.00,Neutro
2023-11-02,43.59,38.64,Neutro
2023-11-03,77.32,74.04,Sobrecomprado
2023-11-06,75.00,67.54,Neutro
2023-11-07,57.63,55.40,Neutro
2023-11-08,64.44,60.76,Neutro
2023-11-09,65.91,60.76,Neutro
2023-11-10,67.86,66.27,Neutro
2023-11-13,73.88,67.05,Neutro
2023-11-14,55.70,67.61,Neutro
2023-11-15,68.35,72.07,Sobrecomprado
2023-11-16,100.00,72.07,Sobrecomprado
2023-11-17,100.00,73.33,Sobrecomprado
2023-11-20,100.00,75.14,Sobrecomprado
2023-11-21,94.29,73.14,Sobrecomprado
2023-11-22,94.74,78.49,Sobrecomprado
2023-11-24,93.94,66.96,Neutro
2023-11-27,91.30,73.53,Sobrecomprado
2023-11-28,87.50,97.40,Sobrecomprado
2023-11-29,61.11,88.89,Sobrecomprado
2023-11-30,41.18,84.85,Sobrecomprado
2023-12-01,57.89,81.48,Sobrecomprado
2023-12-04,55.56,82.14,Sobrecomprado
2023-12-05,35.71,67.21,Neutro
2023-12-06,35.71,60.78,Neutro
2023-12-07,30.30,48.98,Neutro
2023-12-08,51.35,54.55,Neutro
2023-12-11,36.54,37.68,Neutro
2023-12-12,40.00,44.59,Neutro
2023-12-13,28.07,34.67,Neutro
2023-12-14,50.79,46.15,Neutro
2023-12-15,34.04,34.43,Neutro
2023-12-18,37.36,35.48,Neutro
2023-12-19,32.94,38.52,Neutro
2023-12-20,51.25,45.45,Neutro
2023-12-21,47.30,44.19,Neutro
2023-12-22,63.10,48.94,Neutro
2023-12-26,56.94,54.07,Neutro
2023-12-27,100.00,56.03,Neutro
2023-12-28,100.00,59.86,Neutro
2023-12-29,100.00,59.29,Neutro
2024-01-02,100.00,75.32,Sobrecomprado
2024-01-03,100.00,74.84,Sobrecomprado
2024-01-04,100.00,80.00,Sobrecomprado
2024-01-05,100.00,78.62,Sobrecomprado
2024-01-08,100.00,100.00,Sobrecomprado
2024-01-09,100.00,100.00,Sobrecomprado
2024-01-10,75.95,85.82,Sobrecomprado
2024-01-11,59.57,84.80,Sobrecomprado
2024-01-12,53.33,83.33,Sobrecomprado
2024-01-16,39.02,77.68,Sobrecomprado
2024-01-17,26.32,74.77,Sobrecomprado
2024-01-18,48.15,77.05,Sobrecomprado
2024-01-19,45.10,76.27,Sobrecomprado
2024-01-22,67.65,73.45,Sobrecomprado
2024-01-23,46.34,53.41,Neutro
2024-01-24,39.58,46.24,Neutro
2024-01-25,39.58,39.33,Neutro
2024-01-26,38.00,32.95,Neutro
2024-01-29,4.44,28.28,Sobrevendido
2024-01-30,0.00,23.00,Sobrevendido
2024-01-31,0.00,28.05,Sobrevendido
2024-02-01,0.00,22.62,Sobrevendido
2024-02-02,17.07,29.21,Sobrevendido
2024-02-05,15.91,28.26,Sobrevendido
2024-02-06,14.58,26.53,Sobrevendido
2024-02-07,13.46,9.28,Sobrevendido
2024-02-08,26.42,13.73,Sobrevendido
2024-02-09,28.30,14.85,Sobrevendido
2024-02-12,50.00,29.91,Sobrevendido
2024-02-13,44.83,33.33,Neutro
2024-02-14,53.70,36.73,Neutro
2024-02-15,68.63,42.42,Neutro
2024-02-16,87.50,45.65,Neutro
2024-02-20,82.35,48.28,Neutro
2024-02-21,84.21,51.65,Neutro
2024-02-22,44.12,47.96,Neutro
2024-02-23,53.66,48.48,Neutro
2024-02-26,45.24,50.00,Neutro
2024-02-27,37.84,55.68,Neutro
2024-02-28,51.35,70.13,Sobrecomprado
2024-02-29,57.50,68.92,Neutro
2024-03-01,41.86,61.73,Neutro
2024-03-04,60.00,51.56,Neutro
2024-03-05,53.85,53.73,Neutro
2024-03-06,53.85,48.53,Neutro
2024-03-07,58.62,46.97,Neutro
2024-03-08,50.00,50.82,Neutro
2024-03-11,47.83,53.97,Neutro
2024-03-12,52.38,45.31,Neutro
2024-03-13,56.52,58.49,Neutro
2024-03-14,40.91,47.92,Neutro
2024-03-15,39.13,46.94,Neutro
2024-03-18,26.32,45.83,Neutro
2024-03-19,25.00,38.64,Neutro
2024-03-20,48.28,48.08,Neutro
2024-03-21,48.28,50.00,Neutro
2024-03-22,51.61,53.70,Neutro
2024-03-25,60.00,51.92,Neutro
2024-03-26,64.29,52.94,Neutro
2024-03-27,66.67,51.02,Neutro
2024-03-28,60.61,47.17,Neutro
2024-04-01,34.78,42.31,Neutro
2024-04-02,47.06,47.83,Neutro
2024-04-03,50.00,51.02,Neutro
2024-04-04,41.18,53.19,Neutro
2024-04-05,31.82,50.00,Neutro
2024-04-08,22.73,48.08,Neutro
2024-04-09,38.10,51.85,Neutro
2024-04-10,25.81,29.63,Sobrevendido
2024-04-11,30.30,36.00,Neutro
2024-04-12,16.67,29.17,Sobrevendido
2024-04-15,17.24,26.09,Sobrevendido
2024-04-16,20.00,25.53,Sobrevendido
2024-04-17,19.23,20.83,Sobrevendido
