Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,17.08,17.08,Sobrevendido
2016-01-08,18.67,18.67,Sobrevendido
2016-01-11,10.17,10.17,Sobrevendido
2016-01-12,20.25,20.25,Sobrevendido
2016-01-13,15.45,15.45,Sobrevendido
2016-01-14,10.27,12.06,Sobrevendido
2016-01-15,6.32,10.10,Sobrevendido
2016-01-19,7.93,10.09,Sobrevendido
2016-01-20,16.39,16.90,Sobrevendido
2016-01-21,18.76,15.53,Sobrevendido
2016-01-22,18.63,19.28,Sobrevendido
2016-01-25,21.55,18.45,Sobrevendido
2016-01-26,48.61,26.65,Sobrevendido
2016-01-27,51.45,23.28,Sobrevendido
2016-01-28,37.63,23.03,Sobrevendido
2016-01-29,45.54,31.49,Neutro
2016-02-01,57.43,40.40,Neutro
2016-02-02,42.04,32.90,Neutro
2016-02-03,45.18,36.58,Neutro
2016-02-04,35.69,40.74,Neutro
2016-02-05,43.64,46.78,Neutro
2016-02-08,61.61,48.96,Neutro
2016-02-09,47.79,46.36,Neutro
2016-02-10,26.30,46.96,Neutro
2016-02-11,59.89,44.78,Neutro
2016-02-12,62.17,47.99,Neutro
2016-02-16,72.30,44.04,Neutro
2016-02-17,88.18,62.98,Neutro
2016-02-18,88.74,75.04,Sobrecomprado
2016-02-19,73.53,63.57,Neutro
2016-02-22,81.20,59.95,Neutro
2016-02-23,82.86,78.20,Sobrecomprado
2016-02-24,84.50,80.12,Sobrecomprado
2016-02-25,67.95,68.89,Neutro
2016-02-26,50.54,69.30,Neutro
2016-02-29,42.64,67.88,Neutro
2016-03-01,54.42,66.79,Neutro
2016-03-02,61.16,72.93,Sobrecomprado
2016-03-03,67.83,76.28,Sobrecomprado
2016-03-04,62.83,76.29,Sobrecomprado
2016-03-07,95.93,75.72,Sobrecomprado
2016-03-08,96.73,70.13,Sobrecomprado
2016-03-09,96.86,68.16,Neutro
2016-03-10,69.04,63.40,Neutro
2016-03-11,55.32,57.73,Neutro
2016-03-14,36.70,52.21,Neutro
2016-03-15,21.29,36.52,Neutro
2016-03-16,14.58,35.09,Neutro
2016-03-17,33.06,48.80,Neutro
2016-03-18,35.20,50.53,Neutro
2016-03-21,37.70,48.11,Neutro
2016-03-22,37.01,43.19,Neutro
2016-03-23,36.84,36.80,Neutro
2016-03-24,45.70,34.84,Neutro
2016-03-28,56.94,33.60,Neutro
2016-03-29,23.89,30.63,Neutro
2016-03-30,11.61,29.50,Sobrevendido
2016-03-31,15.10,33.01,Neutro
2016-04-01,36.64,36.95,Neutro
2016-04-04,41.06,37.46,Neutro
2016-04-05,43.02,45.25,Neutro
2016-04-06,53.60,56.21,Neutro
2016-04-07,25.76,24.60,Sobrevendido
2016-04-08,23.00,16.50,Sobrevendido
2016-04-11,35.10,25.76,Sobrevendido
2016-04-12,50.04,45.51,Neutro
2016-04-13,61.37,55.29,Neutro
2016-04-14,68.89,61.39,Neutro
2016-04-15,67.80,63.32,Neutro
2016-04-18,88.55,64.99,Neutro
2016-04-19,100.00,70.92,Sobrecomprado
2016-04-20,100.00,75.39,Sobrecomprado
2016-04-21,79.61,66.09,Neutro
2016-04-22,68.44,65.04,Neutro
2016-04-25,66.62,67.74,Neutro
2016-04-26,68.30,68.06,Neutro
2016-04-27,62.68,75.68,Sobrecomprado
2016-04-28,47.15,77.14,Sobrecomprado
2016-04-29,16.75,72.29,Sobrecomprado
2016-05-02,18.87,60.18,Neutro
2016-05-03,14.29,47.32,Neutro
2016-05-04,11.78,44.09,Neutro
2016-05-05,0.12,42.04,Neutro
2016-05-06,12.66,39.80,Neutro
2016-05-09,12.69,30.04,Neutro
2016-05-10,13.61,15.03,Sobrevendido
2016-05-11,15.85,17.24,Sobrevendido
2016-05-12,20.53,16.83,Sobrevendido
2016-05-13,18.30,14.57,Sobrevendido
2016-05-16,19.78,8.43,Sobrevendido
2016-05-17,10.97,12.04,Sobrevendido
2016-05-18,21.70,15.86,Sobrevendido
2016-05-19,16.51,14.87,Sobrevendido
2016-05-20,35.87,25.91,Sobrevendido
2016-05-23,65.68,48.13,Neutro
2016-05-24,81.73,57.99,Neutro
2016-05-25,72.24,55.00,Neutro
2016-05-26,71.57,52.72,Neutro
2016-05-27,67.38,53.78,Neutro
2016-05-31,81.18,56.12,Neutro
2016-06-01,67.03,53.89,Neutro
2016-06-02,56.23,61.31,Neutro
2016-06-03,23.28,59.85,Neutro
2016-06-06,61.84,67.80,Neutro
2016-06-07,41.69,56.11,Neutro
2016-06-08,39.87,52.83,Neutro
2016-06-09,31.25,51.45,Neutro
2016-06-10,40.69,51.22,Neutro
2016-06-13,35.43,42.29,Neutro
2016-06-14,34.64,31.40,Neutro
2016-06-15,20.78,37.42,Neutro
2016-06-16,23.87,33.20,Neutro
2016-06-17,23.66,32.29,Neutro
2016-06-20,55.85,43.12,Neutro
2016-06-21,42.98,41.83,Neutro
2016-06-22,43.48,39.36,Neutro
2016-06-23,58.81,46.69,Neutro
2016-06-24,47.29,35.73,Neutro
2016-06-27,50.04,39.16,Neutro
2016-06-28,60.85,46.08,Neutro
2016-06-29,51.97,53.91,Neutro
2016-06-30,68.44,55.43,Neutro
2016-07-01,67.36,55.32,Neutro
2016-07-05,42.74,50.64,Neutro
2016-07-06,58.51,52.86,Neutro
2016-07-07,60.55,55.31,Neutro
2016-07-08,62.16,61.49,Neutro
2016-07-11,55.67,53.88,Neutro
2016-07-12,53.13,60.76,Neutro
2016-07-13,62.01,64.64,Neutro
2016-07-14,90.46,62.67,Neutro
2016-07-15,89.92,71.06,Sobrecomprado
2016-07-18,90.11,72.59,Sobrecomprado
2016-07-19,77.29,67.30,Neutro
2016-07-20,81.74,65.00,Neutro
2016-07-21,82.16,64.06,Neutro
2016-07-22,57.47,60.24,Neutro
2016-07-25,40.98,67.26,Neutro
2016-07-26,24.82,61.96,Neutro
2016-07-27,23.38,60.43,Neutro
2016-07-28,23.95,50.60,Neutro
2016-07-29,17.35,46.41,Neutro
2016-08-01,42.30,57.06,Neutro
2016-08-02,44.68,49.87,Neutro
2016-08-03,60.96,52.71,Neutro
2016-08-04,64.92,51.08,Neutro
2016-08-05,76.58,59.42,Neutro
2016-08-08,75.21,59.15,Neutro
2016-08-09,78.52,56.31,Neutro
2016-08-10,60.48,50.87,Neutro
2016-08-11,70.29,56.34,Neutro
2016-08-12,58.83,60.13,Neutro
2016-08-15,60.28,63.15,Neutro
2016-08-16,31.51,65.45,Neutro
2016-08-17,26.15,61.49,Neutro
2016-08-18,29.66,65.66,Neutro
2016-08-19,34.33,52.69,Neutro
2016-08-22,43.89,60.82,Neutro
2016-08-23,57.58,58.27,Neutro
2016-08-24,38.65,51.09,Neutro
2016-08-25,44.40,38.58,Neutro
2016-08-26,57.26,39.79,Neutro
2016-08-29,72.90,53.48,Neutro
2016-08-30,51.76,45.95,Neutro
2016-08-31,51.40,48.61,Neutro
2016-09-01,46.14,51.12,Neutro
2016-09-02,49.50,44.78,Neutro
2016-09-06,36.78,39.81,Neutro
2016-09-07,53.96,54.92,Neutro
2016-09-08,40.87,53.30,Neutro
2016-09-09,43.32,47.42,Neutro
2016-09-12,52.10,51.79,Neutro
2016-09-13,40.50,42.61,Neutro
2016-09-14,46.46,47.51,Neutro
2016-09-15,54.65,47.23,Neutro
2016-09-16,43.46,49.00,Neutro
2016-09-19,51.17,46.08,Neutro
2016-09-20,59.46,51.11,Neutro
2016-09-21,41.07,48.10,Neutro
2016-09-22,58.88,45.07,Neutro
2016-09-23,42.97,45.80,Neutro
2016-09-26,51.14,53.82,Neutro
2016-09-27,34.62,40.58,Neutro
2016-09-28,25.67,43.64,Neutro
2016-09-29,31.87,51.69,Neutro
2016-09-30,60.72,50.23,Neutro
2016-10-03,42.05,48.04,Neutro
2016-10-04,40.64,41.31,Neutro
2016-10-05,37.41,41.95,Neutro
2016-10-06,41.72,38.82,Neutro
2016-10-07,30.66,29.02,Sobrevendido
2016-10-10,41.73,39.24,Neutro
2016-10-11,26.27,40.29,Neutro
2016-10-12,48.75,44.76,Neutro
2016-10-13,49.76,44.22,Neutro
2016-10-14,36.46,36.99,Neutro
2016-10-17,47.13,44.31,Neutro
2016-10-18,47.37,37.76,Neutro
2016-10-19,28.78,37.40,Neutro
2016-10-20,26.03,26.17,Sobrevendido
2016-10-21,20.80,35.58,Neutro
2016-10-24,33.38,41.52,Neutro
2016-10-25,46.87,40.85,Neutro
2016-10-26,26.11,38.08,Neutro
2016-10-27,37.68,44.03,Neutro
2016-10-28,42.15,33.94,Neutro
2016-10-31,50.98,35.89,Neutro
2016-11-01,53.92,34.94,Neutro
2016-11-02,10.54,18.07,Sobrevendido
2016-11-03,17.60,25.59,Sobrevendido
2016-11-04,21.60,22.99,Sobrevendido
2016-11-07,24.79,27.86,Sobrevendido
2016-11-08,21.68,26.00,Sobrevendido
2016-11-09,42.88,44.26,Neutro
2016-11-10,47.86,48.87,Neutro
2016-11-11,88.70,50.17,Neutro
2016-11-14,88.67,52.13,Neutro
2016-11-15,90.41,59.35,Neutro
2016-11-16,76.59,55.08,Neutro
2016-11-17,83.76,55.24,Neutro
2016-11-18,73.78,54.18,Neutro
2016-11-21,72.19,55.93,Neutro
2016-11-22,70.59,80.93,Sobrecomprado
2016-11-23,70.23,80.80,Sobrecomprado
2016-11-25,52.57,77.57,Sobrecomprado
2016-11-28,77.96,76.91,Sobrecomprado
2016-11-29,79.07,82.57,Sobrecomprado
2016-11-30,54.86,65.77,Neutro
2016-12-01,41.01,59.92,Neutro
2016-12-02,38.48,57.85,Neutro
2016-12-05,19.13,50.09,Neutro
2016-12-06,41.37,47.21,Neutro
2016-12-07,56.34,64.10,Neutro
2016-12-08,71.61,73.68,Sobrecomprado
2016-12-09,89.33,76.50,Sobrecomprado
2016-12-12,69.86,61.81,Neutro
2016-12-13,70.56,62.04,Neutro
2016-12-14,68.47,55.87,Neutro
2016-12-15,67.62,60.06,Neutro
2016-12-16,57.11,56.84,Neutro
2016-12-19,41.99,57.90,Neutro
2016-12-20,52.90,69.92,Neutro
2016-12-21,63.45,67.13,Neutro
2016-12-22,59.00,65.92,Neutro
2016-12-23,67.40,68.08,Neutro
2016-12-27,67.57,67.60,Neutro
2016-12-28,73.64,63.09,Neutro
2016-12-29,68.46,52.82,Neutro
2016-12-30,43.03,50.55,Neutro
2017-01-03,54.89,61.51,Neutro
2017-01-04,71.84,63.01,Neutro
2017-01-05,39.05,53.56,Neutro
2017-01-06,30.11,50.61,Neutro
2017-01-09,29.36,52.37,Neutro
2017-01-10,36.41,51.66,Neutro
2017-01-11,36.86,38.91,Neutro
2017-01-12,36.92,41.98,Neutro
2017-01-13,20.13,40.07,Neutro
2017-01-17,42.25,39.98,Neutro
2017-01-18,33.97,31.50,Neutro
2017-01-19,26.00,27.96,Sobrevendido
2017-01-20,29.61,33.61,Neutro
2017-01-23,25.20,32.25,Neutro
2017-01-24,48.26,42.13,Neutro
2017-01-25,50.05,34.42,Neutro
2017-01-26,45.30,44.32,Neutro
2017-01-27,50.77,44.40,Neutro
2017-01-30,72.48,47.90,Neutro
2017-01-31,58.62,41.98,Neutro
2017-02-01,28.23,26.98,Sobrevendido
2017-02-02,22.45,35.28,Neutro
2017-02-03,37.60,43.27,Neutro
2017-02-06,43.40,44.36,Neutro
2017-02-07,33.61,40.90,Neutro
2017-02-08,31.73,45.42,Neutro
2017-02-09,38.12,44.28,Neutro
2017-02-10,63.84,44.75,Neutro
2017-02-13,62.37,41.35,Neutro
2017-02-14,46.55,41.19,Neutro
2017-02-15,49.07,45.88,Neutro
2017-02-16,70.36,44.65,Neutro
2017-02-17,38.11,34.49,Neutro
2017-02-21,38.35,38.22,Neutro
2017-02-22,42.94,52.44,Neutro
2017-02-23,37.67,49.20,Neutro
2017-02-24,47.25,46.96,Neutro
2017-02-27,50.04,49.64,Neutro
2017-02-28,45.99,53.57,Neutro
2017-03-01,84.67,59.63,Neutro
2017-03-02,80.15,56.61,Neutro
2017-03-03,74.71,54.79,Neutro
2017-03-06,54.65,44.99,Neutro
2017-03-07,39.58,44.07,Neutro
2017-03-08,25.27,40.43,Neutro
2017-03-09,32.39,41.57,Neutro
2017-03-10,14.36,60.32,Neutro
2017-03-13,16.46,57.18,Neutro
2017-03-14,22.65,52.93,Neutro
2017-03-15,58.09,55.90,Neutro
2017-03-16,83.69,56.70,Neutro
2017-03-17,85.78,49.18,Neutro
2017-03-20,85.52,55.63,Neutro
2017-03-21,41.36,31.52,Neutro
2017-03-22,26.14,23.59,Sobrevendido
2017-03-23,23.74,23.44,Sobrevendido
2017-03-24,27.04,34.90,Neutro
2017-03-27,16.96,35.70,Neutro
2017-03-28,25.44,41.61,Neutro
2017-03-29,30.75,44.47,Neutro
2017-03-30,60.16,53.12,Neutro
2017-03-31,86.75,52.07,Neutro
2017-04-03,78.24,48.59,Neutro
2017-04-04,60.82,41.76,Neutro
2017-04-05,46.03,32.08,Neutro
2017-04-06,47.24,36.68,Neutro
2017-04-07,52.72,42.28,Neutro
2017-04-10,33.60,47.67,Neutro
2017-04-11,43.85,61.40,Neutro
2017-04-12,43.83,58.77,Neutro
2017-04-13,47.67,53.53,Neutro
2017-04-17,71.94,56.76,Neutro
2017-04-18,70.23,56.31,Neutro
2017-04-19,62.40,55.78,Neutro
2017-04-20,82.09,55.64,Neutro
2017-04-21,79.67,57.97,Neutro
2017-04-24,76.34,56.98,Neutro
2017-04-25,80.73,61.26,Neutro
2017-04-26,82.65,77.38,Sobrecomprado
2017-04-27,77.54,73.94,Sobrecomprado
2017-04-28,65.16,64.00,Neutro
2017-05-01,55.78,70.69,Sobrecomprado
2017-05-02,74.49,76.56,Sobrecomprado
2017-05-03,74.20,75.08,Sobrecomprado
2017-05-04,76.08,77.86,Sobrecomprado
2017-05-05,67.02,73.59,Sobrecomprado
2017-05-08,67.43,71.54,Sobrecomprado
2017-05-09,77.40,72.21,Sobrecomprado
2017-05-10,70.25,64.61,Neutro
2017-05-11,34.39,61.90,Neutro
2017-05-12,37.96,63.61,Neutro
2017-05-15,43.28,66.26,Neutro
2017-05-16,47.64,61.39,Neutro
2017-05-17,36.42,56.57,Neutro
2017-05-18,44.78,64.87,Neutro
2017-05-19,61.57,66.24,Neutro
2017-05-22,70.36,58.24,Neutro
2017-05-23,78.89,65.75,Neutro
2017-05-24,63.35,56.79,Neutro
2017-05-25,57.14,54.44,Neutro
2017-05-26,63.74,53.70,Neutro
2017-05-30,48.10,46.71,Neutro
2017-05-31,32.39,48.16,Neutro
2017-06-01,29.89,53.59,Neutro
2017-06-02,29.46,58.16,Neutro
2017-06-05,52.08,58.92,Neutro
2017-06-06,68.61,60.80,Neutro
2017-06-07,78.39,68.94,Neutro
2017-06-08,91.08,62.64,Neutro
2017-06-09,94.38,64.25,Neutro
2017-06-12,95.40,67.37,Neutro
2017-06-13,95.63,68.24,Neutro
2017-06-14,82.79,70.29,Sobrecomprado
2017-06-15,78.11,74.82,Sobrecomprado
2017-06-16,78.18,78.25,Sobrecomprado
2017-06-19,81.95,84.97,Sobrecomprado
2017-06-20,76.03,85.40,Sobrecomprado
2017-06-21,73.65,86.34,Sobrecomprado
2017-06-22,74.85,86.99,Sobrecomprado
2017-06-23,90.97,85.87,Sobrecomprado
2017-06-26,100.00,86.84,Sobrecomprado
2017-06-27,100.00,87.66,Sobrecomprado
2017-06-28,100.00,90.94,Sobrecomprado
2017-06-29,89.26,83.77,Sobrecomprado
2017-06-30,74.95,74.40,Sobrecomprado
2017-07-03,69.18,71.87,Sobrecomprado
2017-07-05,50.24,64.74,Neutro
2017-07-06,30.56,54.06,Neutro
2017-07-07,21.40,53.00,Neutro
2017-07-10,5.73,53.16,Neutro
2017-07-11,6.38,51.71,Neutro
2017-07-12,8.76,44.83,Neutro
2017-07-13,8.59,39.02,Neutro
2017-07-14,18.53,39.88,Neutro
2017-07-17,67.36,34.17,Neutro
2017-07-18,80.94,31.75,Neutro
2017-07-19,87.03,27.72,Sobrevendido
2017-07-20,85.61,29.82,Sobrevendido
2017-07-21,87.90,37.43,Neutro
2017-07-24,95.50,44.05,Neutro
2017-07-25,95.60,58.13,Neutro
2017-07-26,69.05,68.78,Neutro
2017-07-27,61.75,67.12,Neutro
2017-07-28,49.38,64.91,Neutro
2017-07-31,53.95,67.00,Neutro
2017-08-01,82.51,83.81,Sobrecomprado
2017-08-02,83.70,86.86,Sobrecomprado
2017-08-03,72.32,78.14,Sobrecomprado
2017-08-04,82.46,77.84,Sobrecomprado
2017-08-07,84.90,78.48,Sobrecomprado
2017-08-08,87.20,78.81,Sobrecomprado
2017-08-09,83.77,77.17,Sobrecomprado
2017-08-10,52.58,68.86,Neutro
2017-08-11,42.80,67.62,Neutro
2017-08-14,53.09,66.20,Neutro
2017-08-15,50.93,71.21,Sobrecomprado
2017-08-16,25.33,65.19,Neutro
2017-08-17,4.28,61.14,Neutro
2017-08-18,4.57,60.36,Neutro
2017-08-21,19.11,41.09,Neutro
2017-08-22,19.05,33.62,Neutro
2017-08-23,34.09,44.10,Neutro
2017-08-24,39.18,45.57,Neutro
2017-08-25,55.50,36.45,Neutro
2017-08-28,74.64,25.40,Sobrevendido
2017-08-29,75.09,26.65,Sobrevendido
2017-08-30,81.12,46.07,Neutro
2017-08-31,82.67,48.08,Neutro
2017-09-01,83.14,55.12,Neutro
2017-09-05,46.41,43.25,Neutro
2017-09-06,50.35,52.12,Neutro
2017-09-07,39.91,48.10,Neutro
2017-09-08,42.33,49.89,Neutro
2017-09-11,36.60,50.10,Neutro
2017-09-12,42.12,54.37,Neutro
2017-09-13,33.18,49.45,Neutro
2017-09-14,46.61,46.50,Neutro
2017-09-15,53.82,52.06,Neutro
2017-09-18,71.25,51.45,Neutro
2017-09-19,58.90,48.76,Neutro
2017-09-20,63.10,48.18,Neutro
2017-09-21,56.90,47.70,Neutro
2017-09-22,66.77,47.41,Neutro
2017-09-25,65.44,56.27,Neutro
2017-09-26,57.54,55.41,Neutro
2017-09-27,75.34,73.48,Sobrecomprado
2017-09-28,88.97,74.22,Sobrecomprado
2017-09-29,86.92,73.58,Sobrecomprado
2017-10-02,87.00,71.36,Sobrecomprado
2017-10-03,86.17,75.26,Sobrecomprado
2017-10-04,99.44,78.96,Sobrecomprado
2017-10-05,99.50,77.44,Sobrecomprado
2017-10-06,99.30,83.63,Sobrecomprado
2017-10-09,50.38,70.92,Sobrecomprado
2017-10-10,57.40,70.73,Sobrecomprado
2017-10-11,55.74,70.20,Sobrecomprado
2017-10-12,43.51,62.36,Neutro
2017-10-13,48.36,68.13,Neutro
2017-10-16,42.15,67.06,Neutro
2017-10-17,29.67,52.11,Neutro
2017-10-18,59.31,55.00,Neutro
2017-10-19,48.63,53.71,Neutro
2017-10-20,51.02,53.65,Neutro
2017-10-23,64.86,52.36,Neutro
2017-10-24,58.47,52.07,Neutro
2017-10-25,63.79,50.98,Neutro
2017-10-26,98.56,60.09,Neutro
2017-10-27,98.60,79.01,Sobrecomprado
2017-10-30,83.83,69.59,Neutro
2017-10-31,54.92,53.60,Neutro
2017-11-01,46.60,52.06,Neutro
2017-11-02,43.72,47.60,Neutro
2017-11-03,41.37,47.81,Neutro
2017-11-06,31.52,57.31,Neutro
2017-11-07,17.33,52.32,Neutro
2017-11-08,29.42,55.02,Neutro
2017-11-09,39.32,49.05,Neutro
2017-11-10,51.01,47.95,Neutro
2017-11-13,62.14,48.51,Neutro
2017-11-14,66.77,48.76,Neutro
2017-11-15,49.24,36.09,Neutro
2017-11-16,59.65,30.45,Neutro
2017-11-17,44.85,33.36,Neutro
2017-11-20,92.17,55.52,Neutro
2017-11-21,93.34,67.76,Neutro
2017-11-22,62.15,62.14,Neutro
2017-11-24,63.08,64.90,Neutro
2017-11-27,47.37,48.02,Neutro
2017-11-28,51.41,54.32,Neutro
2017-11-29,75.14,69.85,Neutro
2017-11-30,69.77,73.77,Sobrecomprado
2017-12-01,69.66,74.49,Sobrecomprado
2017-12-04,80.57,75.27,Sobrecomprado
2017-12-05,81.41,76.21,Sobrecomprado
2017-12-06,94.31,76.51,Sobrecomprado
2017-12-07,94.75,78.32,Sobrecomprado
2017-12-08,91.19,80.53,Sobrecomprado
2017-12-11,98.55,80.39,Sobrecomprado
2017-12-12,98.71,81.24,Sobrecomprado
2017-12-13,73.94,77.45,Sobrecomprado
2017-12-14,75.76,78.71,Sobrecomprado
2017-12-15,77.60,85.55,Sobrecomprado
2017-12-18,78.58,86.42,Sobrecomprado
2017-12-19,76.36,82.03,Sobrecomprado
2017-12-20,61.63,75.87,Sobrecomprado
2017-12-21,56.31,75.27,Sobrecomprado
2017-12-22,61.25,67.87,Neutro
2017-12-26,55.70,67.18,Neutro
2017-12-27,49.22,65.73,Neutro
2017-12-28,28.59,62.17,Neutro
2017-12-29,15.13,54.58,Neutro
2018-01-02,46.81,56.61,Neutro
2018-01-03,40.13,49.81,Neutro
2018-01-04,56.19,59.40,Neutro
2018-01-05,56.42,55.99,Neutro
2018-01-08,65.67,55.72,Neutro
2018-01-09,68.54,48.59,Neutro
2018-01-10,82.04,46.30,Neutro
2018-01-11,83.99,65.23,Neutro
2018-01-12,100.00,66.67,Neutro
2018-01-16,76.79,67.61,Neutro
2018-01-17,76.04,67.12,Neutro
2018-01-18,78.05,72.73,Sobrecomprado
2018-01-19,81.56,76.25,Sobrecomprado
2018-01-22,85.19,84.15,Sobrecomprado
2018-01-23,84.77,84.49,Sobrecomprado
2018-01-24,76.85,84.72,Sobrecomprado
2018-01-25,92.82,87.19,Sobrecomprado
2018-01-26,94.30,88.93,Sobrecomprado
2018-01-29,86.46,83.85,Sobrecomprado
2018-01-30,66.17,71.14,Sobrecomprado
2018-01-31,34.46,48.60,Neutro
2018-02-01,27.25,43.37,Neutro
2018-02-02,25.59,39.66,Neutro
2018-02-05,12.69,36.27,Neutro
2018-02-06,13.30,41.05,Neutro
2018-02-07,13.63,39.20,Neutro
2018-02-08,13.88,33.84,Neutro
2018-02-09,34.24,34.37,Neutro
2018-02-12,45.12,35.21,Neutro
