Date,RSI_7,RSI_14,RSI_Sinal
2020-06-11,,,Neutro
2020-06-12,0.00,0.00,Sobrevendido
2020-06-15,0.00,0.00,Sobrevendido
2020-06-16,0.00,0.00,Sobrevendido
2020-06-17,0.00,0.00,Sobrevendido
2020-06-18,23.51,23.51,Sobrevendido
2020-06-19,27.27,27.27,Sobrevendido
2020-06-22,26.75,26.75,Sobrevendido
2020-06-23,20.44,19.72,Sobrevendido
2020-06-24,26.72,25.54,Sobrevendido
2020-06-25,36.87,26.98,Sobrevendido
2020-06-26,46.01,25.34,Sobrevendido
2020-06-29,40.96,31.57,Neutro
2020-06-30,44.32,35.18,Neutro
2020-07-01,49.05,37.24,Neutro
2020-07-02,83.26,39.64,Neutro
2020-07-06,78.28,39.85,Neutro
2020-07-07,76.06,48.36,Neutro
2020-07-08,85.12,58.38,Neutro
2020-07-09,81.48,52.68,Neutro
2020-07-10,49.65,45.84,Neutro
2020-07-13,39.83,46.82,Neutro
2020-07-14,27.36,66.09,Neutro
2020-07-15,27.88,60.93,Neutro
2020-07-16,37.07,61.18,Neutro
2020-07-17,61.59,74.51,Sobrecomprado
2020-07-20,30.37,51.53,Neutro
2020-07-21,38.67,43.99,Neutro
2020-07-22,56.40,50.46,Neutro
2020-07-23,56.67,46.84,Neutro
2020-07-24,48.37,42.29,Neutro
2020-07-27,47.30,43.98,Neutro
2020-07-28,29.88,41.42,Neutro
2020-07-29,49.43,39.51,Neutro
2020-07-30,46.52,43.03,Neutro
2020-07-31,25.37,44.35,Neutro
2020-08-03,35.81,48.04,Neutro
2020-08-04,47.32,48.04,Neutro
2020-08-05,37.29,44.01,Neutro
2020-08-06,54.32,36.02,Neutro
2020-08-07,23.02,38.41,Neutro
2020-08-10,19.59,34.63,Neutro
2020-08-11,28.31,27.00,Sobrevendido
2020-08-12,12.84,22.13,Sobrevendido
2020-08-13,11.86,23.28,Sobrevendido
2020-08-14,15.72,23.05,Sobrevendido
2020-08-17,23.58,31.19,Neutro
2020-08-18,52.77,43.32,Neutro
2020-08-19,81.56,67.14,Neutro
2020-08-20,82.46,69.22,Neutro
2020-08-21,96.88,74.73,Sobrecomprado
2020-08-24,72.04,58.58,Neutro
2020-08-25,79.73,68.95,Neutro
2020-08-26,77.24,67.70,Neutro
2020-08-27,75.52,70.88,Sobrecomprado
2020-08-28,66.26,71.96,Sobrecomprado
2020-08-31,60.25,68.83,Neutro
2020-09-01,54.04,73.90,Sobrecomprado
2020-09-02,61.65,67.57,Neutro
2020-09-03,15.58,63.02,Neutro
2020-09-04,14.62,60.24,Neutro
2020-09-08,28.74,60.34,Neutro
2020-09-09,27.76,51.22,Neutro
