Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,0.00,0.00,Sobrevendido
2000-01-10,13.64,13.64,Sobrevendido
2000-01-11,13.04,13.04,Sobrevendido
2000-01-12,12.50,12.50,Sobrevendido
2000-01-13,30.86,19.23,Sobrevendido
2000-01-14,26.04,17.24,Sobrevendido
2000-01-18,23.58,16.13,Sobrevendido
2000-01-19,46.15,18.75,Sobrevendido
2000-01-20,30.00,18.75,Sobrevendido
2000-01-21,48.28,24.86,Sobrevendido
2000-01-24,48.28,24.16,Sobrevendido
2000-01-25,37.50,33.33,Neutro
2000-01-26,57.14,34.35,Neutro
2000-01-27,90.20,45.22,Neutro
2000-01-28,56.94,51.82,Neutro
2000-01-31,55.41,45.16,Neutro
2000-02-01,43.75,45.90,Neutro
2000-02-02,30.11,37.09,Neutro
2000-02-03,39.25,38.71,Neutro
2000-02-04,39.25,43.66,Neutro
2000-02-07,14.68,38.75,Neutro
2000-02-08,35.58,44.32,Neutro
2000-02-09,32.17,41.27,Neutro
2000-02-10,30.33,34.95,Neutro
2000-02-11,43.33,36.61,Neutro
2000-02-14,37.04,38.30,Neutro
2000-02-15,46.32,42.57,Neutro
2000-02-16,42.72,28.30,Sobrevendido
2000-02-17,27.06,31.75,Neutro
2000-02-18,24.21,28.57,Sobrevendido
2000-02-22,20.00,25.32,Sobrevendido
2000-02-23,28.12,34.40,Neutro
2000-02-24,28.12,31.58,Neutro
2000-02-25,23.33,33.49,Neutro
2000-02-28,22.95,32.00,Neutro
2000-02-29,33.09,30.77,Neutro
2000-03-01,35.16,30.49,Neutro
2000-03-02,47.52,32.87,Neutro
2000-03-03,38.37,32.24,Neutro
2000-03-06,29.79,28.83,Sobrevendido
2000-03-07,22.47,22.97,Sobrevendido
2000-03-08,35.71,26.97,Sobrevendido
2000-03-09,18.18,29.44,Sobrevendido
2000-03-10,20.51,31.74,Neutro
2000-03-13,24.39,40.85,Neutro
2000-03-14,45.61,41.26,Neutro
2000-03-15,37.14,32.93,Neutro
2000-03-16,62.04,44.16,Neutro
2000-03-17,48.20,44.62,Neutro
2000-03-20,48.20,40.98,Neutro
2000-03-21,51.15,44.12,Neutro
2000-03-22,55.56,48.65,Neutro
2000-03-23,50.77,49.20,Neutro
2000-03-24,59.46,50.83,Neutro
2000-03-27,43.75,54.26,Neutro
2000-03-28,52.24,49.51,Neutro
2000-03-29,54.29,50.24,Neutro
2000-03-30,57.75,53.47,Neutro
2000-03-31,31.08,47.25,Neutro
2000-04-03,33.77,44.44,Neutro
2000-04-04,28.57,45.54,Neutro
2000-04-05,43.48,43.59,Neutro
2000-04-06,58.00,55.69,Neutro
2000-04-07,54.35,54.32,Neutro
2000-04-10,47.00,51.46,Neutro
2000-04-11,59.49,45.75,Neutro
2000-04-12,51.85,43.04,Neutro
2000-04-13,70.00,45.03,Neutro
2000-04-14,35.71,41.96,Neutro
2000-04-17,41.94,54.20,Neutro
2000-04-18,60.87,56.52,Neutro
2000-04-19,50.00,48.08,Neutro
2000-04-20,56.25,58.04,Neutro
2000-04-24,70.00,60.26,Neutro
2000-04-25,70.00,70.00,Neutro
2000-04-26,69.12,59.37,Neutro
2000-04-27,60.00,53.85,Neutro
2000-04-28,35.00,46.23,Neutro
2000-05-01,68.42,59.29,Neutro
2000-05-02,48.44,52.34,Neutro
2000-05-03,35.29,55.37,Neutro
2000-05-04,56.58,63.01,Neutro
2000-05-05,59.76,64.00,Neutro
2000-05-08,51.58,54.84,Neutro
2000-05-09,64.77,52.70,Neutro
2000-05-10,53.42,60.00,Neutro
2000-05-11,69.84,59.06,Neutro
2000-05-12,71.21,55.56,Neutro
2000-05-15,58.70,57.38,Neutro
2000-05-16,23.60,40.94,Neutro
2000-05-17,38.10,45.25,Neutro
2000-05-18,37.35,51.46,Neutro
2000-05-19,48.96,50.89,Neutro
2000-05-22,42.42,53.09,Neutro
2000-05-23,45.19,55.29,Neutro
2000-05-24,43.56,48.30,Neutro
2000-05-25,77.19,44.52,Neutro
2000-05-26,49.25,43.05,Neutro
2000-05-30,55.26,45.91,Neutro
2000-05-31,47.69,48.45,Neutro
2000-06-01,58.06,48.45,Neutro
2000-06-02,61.19,51.46,Neutro
2000-06-05,58.21,49.40,Neutro
2000-06-06,68.06,72.09,Sobrecomprado
2000-06-07,96.08,69.49,Neutro
2000-06-08,73.33,61.98,Neutro
2000-06-09,58.33,52.21,Neutro
2000-06-12,53.49,56.19,Neutro
2000-06-13,42.86,54.90,Neutro
2000-06-14,41.67,52.43,Neutro
2000-06-15,17.86,54.00,Neutro
2000-06-16,43.90,72.83,Sobrecomprado
2000-06-19,68.29,70.93,Sobrecomprado
2000-06-20,51.85,54.90,Neutro
2000-06-21,46.67,49.51,Neutro
2000-06-22,37.10,39.18,Neutro
2000-06-23,38.98,40.00,Neutro
2000-06-26,38.98,32.18,Neutro
2000-06-27,19.61,30.43,Neutro
2000-06-28,18.00,40.66,Neutro
2000-06-29,48.72,50.54,Neutro
2000-06-30,67.44,55.34,Neutro
2000-07-03,56.86,46.02,Neutro
2000-07-05,56.86,47.27,Neutro
2000-07-06,73.33,58.21,Neutro
2000-07-07,54.46,42.76,Neutro
2000-07-10,64.89,51.93,Neutro
2000-07-11,51.72,51.09,Neutro
2000-07-12,52.70,56.02,Neutro
2000-07-13,60.14,59.26,Neutro
2000-07-14,59.29,58.64,Neutro
2000-07-17,42.22,53.33,Neutro
2000-07-18,56.88,55.71,Neutro
2000-07-19,45.35,57.14,Neutro
2000-07-20,64.06,55.50,Neutro
2000-07-21,54.90,53.27,Neutro
2000-07-24,38.98,53.81,Neutro
2000-07-25,37.10,52.48,Neutro
2000-07-26,70.97,51.27,Neutro
2000-07-27,53.42,55.49,Neutro
2000-07-28,40.35,43.36,Neutro
2000-07-31,63.04,63.46,Neutro
2000-08-01,61.05,58.90,Neutro
2000-08-02,63.04,53.64,Neutro
2000-08-03,58.00,50.00,Neutro
2000-08-04,55.79,61.78,Neutro
2000-08-07,73.74,65.12,Neutro
2000-08-08,73.74,61.54,Neutro
2000-08-09,70.79,66.85,Neutro
2000-08-10,53.39,56.81,Neutro
2000-08-11,47.01,53.54,Neutro
2000-08-14,60.00,59.18,Neutro
2000-08-15,55.73,55.75,Neutro
2000-08-16,51.26,61.47,Neutro
2000-08-17,42.96,55.60,Neutro
2000-08-18,37.69,51.14,Neutro
2000-08-21,47.57,50.68,Neutro
2000-08-22,73.58,58.75,Neutro
2000-08-23,47.37,54.44,Neutro
2000-08-24,53.13,54.44,Neutro
2000-08-25,53.13,52.23,Neutro
2000-08-28,52.71,47.60,Neutro
2000-08-29,41.73,39.69,Neutro
2000-08-30,46.92,47.21,Neutro
2000-08-31,48.51,59.58,Neutro
2000-09-01,46.76,47.04,Neutro
2000-09-05,38.58,45.88,Neutro
2000-09-06,33.88,43.78,Neutro
2000-09-07,46.67,50.00,Neutro
2000-09-08,51.58,45.95,Neutro
2000-09-11,52.58,49.34,Neutro
2000-09-12,27.27,41.50,Neutro
2000-09-13,52.94,47.98,Neutro
2000-09-14,67.57,45.12,Neutro
2000-09-15,67.57,41.77,Neutro
2000-09-18,53.13,48.18,Neutro
2000-09-19,58.62,53.23,Neutro
2000-09-20,33.33,49.15,Neutro
2000-09-21,50.00,33.33,Neutro
2000-09-22,66.67,58.18,Neutro
2000-09-25,25.93,50.00,Neutro
2000-09-26,25.93,50.00,Neutro
2000-09-27,43.33,48.39,Neutro
2000-09-28,60.47,59.72,Neutro
2000-09-29,65.91,55.38,Neutro
2000-10-02,51.06,50.70,Neutro
2000-10-03,51.06,55.88,Neutro
2000-10-04,54.55,43.66,Neutro
2000-10-05,64.00,50.65,Neutro
2000-10-06,45.61,44.83,Neutro
2000-10-09,26.00,41.94,Neutro
2000-10-10,16.67,37.50,Neutro
2000-10-11,17.54,32.69,Neutro
2000-10-12,10.13,25.40,Sobrevendido
2000-10-13,36.46,42.14,Neutro
2000-10-16,34.41,44.76,Neutro
2000-10-17,37.65,40.85,Neutro
2000-10-18,41.98,35.88,Neutro
2000-10-19,46.58,33.08,Neutro
2000-10-20,59.52,42.55,Neutro
2000-10-23,85.71,45.64,Neutro
