Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,53.92,53.92,Neutro
2000-01-06,41.04,41.04,Neutro
2000-01-07,33.95,33.95,Neutro
2000-01-10,28.06,28.06,Sobrevendido
2000-01-11,41.98,41.98,Neutro
2000-01-12,44.92,44.92,Neutro
2000-01-13,55.87,45.77,Neutro
2000-01-14,32.65,39.93,Neutro
2000-01-18,45.95,43.89,Neutro
2000-01-19,44.50,39.66,Neutro
2000-01-20,44.50,36.18,Neutro
2000-01-21,24.20,35.00,Neutro
2000-01-24,31.61,39.53,Neutro
2000-01-25,26.70,42.08,Neutro
2000-01-26,32.69,32.67,Neutro
2000-01-27,18.18,32.86,Neutro
2000-01-28,27.86,37.46,Neutro
2000-01-31,33.91,40.52,Neutro
2000-02-01,30.71,27.11,Sobrevendido
2000-02-02,7.83,22.15,Sobrevendido
2000-02-03,7.56,19.35,Sobrevendido
2000-02-04,13.71,24.29,Sobrevendido
2000-02-07,16.67,17.60,Sobrevendido
2000-02-08,7.84,19.42,Sobrevendido
2000-02-09,16.67,25.81,Sobrevendido
2000-02-10,58.62,45.59,Neutro
2000-02-11,59.03,36.29,Neutro
2000-02-14,40.67,28.66,Sobrevendido
2000-02-15,49.18,37.23,Neutro
2000-02-16,51.67,41.23,Neutro
2000-02-17,56.85,42.57,Neutro
2000-02-18,53.44,42.69,Neutro
2000-02-22,33.33,44.21,Neutro
2000-02-23,36.57,46.71,Neutro
2000-02-24,73.56,50.34,Neutro
2000-02-25,63.49,52.12,Neutro
2000-02-28,68.06,55.45,Neutro
2000-02-29,80.99,64.77,Neutro
2000-03-01,57.65,55.16,Neutro
2000-03-02,62.42,46.42,Neutro
2000-03-03,63.35,49.40,Neutro
2000-03-06,62.58,66.40,Neutro
2000-03-07,55.70,58.02,Neutro
2000-03-08,50.00,56.13,Neutro
2000-03-09,19.54,55.29,Neutro
2000-03-10,84.71,66.67,Neutro
2000-03-13,48.98,55.92,Neutro
2000-03-14,53.99,58.64,Neutro
2000-03-15,53.01,57.75,Neutro
2000-03-16,58.52,57.23,Neutro
2000-03-17,53.93,52.27,Neutro
2000-03-20,50.00,40.07,Neutro
2000-03-21,27.56,50.47,Neutro
2000-03-22,60.00,52.70,Neutro
2000-03-23,39.68,50.00,Neutro
2000-03-24,44.64,50.90,Neutro
2000-03-27,22.22,51.13,Neutro
2000-03-28,32.26,50.90,Neutro
2000-03-29,34.48,47.85,Neutro
2000-03-30,25.00,26.95,Sobrevendido
2000-03-31,42.31,52.76,Neutro
2000-04-03,33.33,36.43,Neutro
2000-04-04,29.73,36.15,Neutro
2000-04-05,22.92,22.70,Sobrevendido
2000-04-06,51.75,48.28,Neutro
2000-04-07,52.41,49.43,Neutro
2000-04-10,49.35,44.33,Neutro
2000-04-11,49.35,47.57,Neutro
2000-04-12,53.90,47.34,Neutro
2000-04-13,59.86,49.54,Neutro
2000-04-14,51.52,41.00,Neutro
2000-04-17,47.02,49.32,Neutro
2000-04-18,43.67,47.85,Neutro
2000-04-19,50.74,50.00,Neutro
2000-04-20,41.23,45.90,Neutro
2000-04-24,33.81,43.93,Neutro
2000-04-25,28.36,44.57,Neutro
2000-04-26,58.04,54.15,Neutro
2000-04-27,29.03,40.16,Neutro
2000-04-28,62.00,52.60,Neutro
2000-05-01,66.07,59.21,Neutro
2000-05-02,66.47,56.34,Neutro
2000-05-03,83.33,58.48,Neutro
2000-05-04,86.23,57.72,Neutro
2000-05-05,84.68,72.03,Sobrecomprado
2000-05-08,83.33,60.27,Neutro
2000-05-09,50.00,57.89,Neutro
2000-05-10,30.88,55.93,Neutro
2000-05-11,27.14,55.00,Neutro
2000-05-12,57.14,71.21,Sobrecomprado
2000-05-15,61.36,74.07,Sobrecomprado
2000-05-16,58.54,71.66,Sobrecomprado
2000-05-17,54.55,68.60,Neutro
2000-05-18,64.71,58.88,Neutro
2000-05-19,71.43,56.68,Neutro
2000-05-22,76.92,59.50,Neutro
2000-05-23,52.13,54.93,Neutro
2000-05-24,54.55,58.44,Neutro
2000-05-25,51.55,55.45,Neutro
2000-05-26,60.98,57.01,Neutro
2000-05-30,56.25,61.31,Neutro
2000-05-31,63.54,67.91,Neutro
2000-06-01,61.96,70.72,Sobrecomprado
2000-06-02,80.00,66.49,Neutro
2000-06-05,81.48,68.60,Neutro
2000-06-06,81.48,67.32,Neutro
2000-06-07,95.00,79.67,Sobrecomprado
2000-06-08,98.45,82.30,Sobrecomprado
2000-06-09,98.13,81.77,Sobrecomprado
2000-06-12,72.31,68.02,Neutro
2000-06-13,69.75,74.43,Sobrecomprado
2000-06-14,54.64,68.78,Neutro
2000-06-15,54.64,68.78,Neutro
2000-06-16,63.33,77.73,Sobrecomprado
2000-06-19,51.11,79.00,Sobrecomprado
2000-06-20,47.83,74.87,Sobrecomprado
2000-06-21,77.42,73.96,Sobrecomprado
2000-06-22,66.67,68.79,Neutro
2000-06-23,76.60,61.81,Neutro
2000-06-26,80.43,62.94,Neutro
2000-06-27,72.73,65.36,Neutro
2000-06-28,61.11,53.97,Neutro
2000-06-29,72.97,55.04,Neutro
2000-06-30,81.48,79.31,Sobrecomprado
2000-07-03,88.89,77.78,Sobrecomprado
2000-07-05,87.27,82.35,Sobrecomprado
2000-07-06,81.03,80.77,Sobrecomprado
2000-07-07,69.77,71.05,Sobrecomprado
2000-07-10,80.95,71.79,Sobrecomprado
2000-07-11,78.38,75.68,Sobrecomprado
2000-07-12,72.41,78.31,Sobrecomprado
2000-07-13,40.48,67.71,Neutro
2000-07-14,42.50,68.42,Neutro
2000-07-17,44.74,66.67,Neutro
2000-07-18,41.46,55.95,Neutro
2000-07-19,40.00,60.98,Neutro
2000-07-20,47.83,61.45,Neutro
2000-07-21,15.25,34.09,Neutro
2000-07-24,20.45,30.23,Neutro
2000-07-25,27.08,34.09,Neutro
2000-07-26,48.44,47.06,Neutro
2000-07-27,39.24,40.00,Neutro
2000-07-28,36.84,37.93,Neutro
2000-07-31,29.33,36.36,Neutro
2000-08-01,41.51,27.68,Sobrevendido
2000-08-02,51.67,38.46,Neutro
2000-08-03,48.21,38.46,Neutro
2000-08-04,27.50,40.38,Neutro
2000-08-07,40.74,39.62,Neutro
2000-08-08,74.19,53.62,Neutro
2000-08-09,81.36,52.24,Neutro
2000-08-10,57.83,51.47,Neutro
2000-08-11,61.54,57.62,Neutro
2000-08-14,57.73,54.25,Neutro
2000-08-15,57.73,48.91,Neutro
2000-08-16,64.58,59.35,Neutro
2000-08-17,50.00,61.54,Neutro
2000-08-18,43.84,60.61,Neutro
2000-08-21,75.00,64.44,Neutro
2000-08-22,62.86,61.90,Neutro
2000-08-23,78.79,63.08,Neutro
2000-08-24,77.42,62.50,Neutro
2000-08-25,54.55,62.02,Neutro
2000-08-28,46.43,48.96,Neutro
2000-08-29,65.22,48.96,Neutro
2000-08-30,32.00,61.04,Neutro
2000-08-31,50.00,56.52,Neutro
2000-09-01,40.63,60.00,Neutro
2000-09-05,40.63,58.73,Neutro
2000-09-06,54.17,54.39,Neutro
2000-09-07,54.17,50.00,Neutro
2000-09-08,50.00,57.78,Neutro
2000-09-11,84.62,50.00,Neutro
2000-09-12,50.00,50.00,Neutro
2000-09-13,50.00,41.67,Neutro
2000-09-14,66.67,44.74,Neutro
2000-09-15,66.67,56.67,Neutro
2000-09-18,33.33,50.00,Neutro
2000-09-19,60.00,53.12,Neutro
2000-09-20,84.00,84.21,Sobrecomprado
2000-09-21,72.41,69.70,Neutro
2000-09-22,65.62,63.89,Neutro
2000-09-25,70.27,69.77,Neutro
2000-09-26,37.68,40.00,Neutro
2000-09-27,51.19,50.00,Neutro
2000-09-28,56.84,57.14,Neutro
2000-09-29,47.56,56.07,Neutro
2000-10-02,50.00,56.07,Neutro
2000-10-03,47.56,52.63,Neutro
2000-10-04,33.33,43.61,Neutro
2000-10-05,46.38,42.03,Neutro
2000-10-06,20.55,36.94,Neutro
2000-10-09,9.38,37.74,Neutro
2000-10-10,9.68,31.25,Neutro
2000-10-11,25.33,37.91,Neutro
2000-10-12,45.35,46.43,Neutro
2000-10-13,62.32,45.45,Neutro
2000-10-16,57.33,52.08,Neutro
2000-10-17,50.00,36.48,Neutro
2000-10-18,48.81,31.76,Neutro
2000-10-19,64.46,45.90,Neutro
