Date,RSI_7,RSI_14,RSI_Sinal
2025-02-13,,,Neutro
2025-02-14,100.00,100.00,Sobrecomprado
2025-02-18,100.00,100.00,Sobrecomprado
2025-02-19,79.57,79.57,Sobrecomprado
2025-02-20,75.98,75.98,Sobrecomprado
2025-02-21,63.36,63.36,Neutro
2025-02-24,61.16,61.16,Neutro
2025-02-25,63.34,63.34,Neutro
2025-02-26,44.18,65.24,Neutro
2025-02-27,20.17,61.08,Neutro
2025-02-28,37.37,63.12,Neutro
2025-03-03,34.91,59.75,Neutro
2025-03-04,44.22,57.60,Neutro
2025-03-05,51.23,58.30,Neutro
2025-03-06,35.74,55.62,Neutro
2025-03-07,17.48,32.88,Neutro
2025-03-10,10.93,14.78,Sobrevendido
2025-03-11,2.79,15.66,Sobrevendido
2025-03-12,3.06,16.11,Sobrevendido
2025-03-13,2.58,15.74,Sobrevendido
2025-03-14,9.88,22.02,Sobrevendido
2025-03-17,25.84,28.56,Sobrevendido
2025-03-18,29.77,25.45,Sobrevendido
2025-03-19,52.91,28.65,Sobrevendido
2025-03-20,59.50,24.94,Sobrevendido
2025-03-21,63.69,29.66,Sobrevendido
2025-03-24,95.60,38.46,Neutro
2025-03-25,95.59,41.32,Neutro
2025-03-26,83.86,42.00,Neutro
2025-03-27,61.21,41.68,Neutro
2025-03-28,45.18,48.73,Neutro
2025-03-31,38.63,46.82,Neutro
2025-04-01,30.63,44.33,Neutro
2025-04-02,25.95,55.09,Neutro
2025-04-03,11.85,43.59,Neutro
2025-04-04,9.57,29.56,Sobrevendido
2025-04-07,18.82,33.70,Neutro
2025-04-08,21.53,31.71,Neutro
2025-04-09,42.63,40.87,Neutro
2025-04-10,41.07,36.52,Neutro
2025-04-11,39.02,33.42,Neutro
2025-04-14,46.87,28.87,Sobrevendido
2025-04-15,68.73,30.83,Neutro
2025-04-16,54.95,32.33,Neutro
2025-04-17,59.59,37.03,Neutro
2025-04-21,21.52,34.68,Neutro
2025-04-22,34.76,38.87,Neutro
2025-04-23,31.64,36.47,Neutro
2025-04-24,47.01,46.93,Neutro
2025-04-25,45.98,57.75,Neutro
2025-04-28,52.87,54.01,Neutro
2025-04-29,53.75,56.94,Neutro
2025-04-30,89.12,44.25,Neutro
2025-05-01,88.59,53.27,Neutro
2025-05-02,92.47,59.28,Neutro
2025-05-05,92.53,66.72,Neutro
2025-05-06,58.49,52.74,Neutro
2025-05-07,63.85,59.47,Neutro
2025-05-08,65.03,60.57,Neutro
2025-05-09,64.90,71.74,Sobrecomprado
2025-05-12,70.34,74.74,Sobrecomprado
2025-05-13,59.13,71.35,Sobrecomprado
2025-05-14,45.76,63.21,Neutro
2025-05-15,61.19,59.72,Neutro
2025-05-16,54.18,60.10,Neutro
2025-05-19,42.31,56.65,Neutro
2025-05-20,37.23,53.87,Neutro
2025-05-21,0.00,48.28,Neutro
2025-05-22,2.44,39.97,Neutro
2025-05-23,2.97,32.94,Neutro
2025-05-27,24.17,47.34,Neutro
2025-05-28,26.61,42.55,Neutro
2025-05-29,27.10,35.80,Neutro
2025-05-30,45.36,40.16,Neutro
2025-06-02,55.33,20.00,Sobrevendido
2025-06-03,64.36,29.26,Sobrevendido
2025-06-04,74.00,38.31,Neutro
2025-06-05,65.19,41.73,Neutro
2025-06-06,78.52,54.64,Neutro
2025-06-09,87.24,59.08,Neutro
2025-06-10,88.30,70.76,Sobrecomprado
2025-06-11,99.43,89.63,Sobrecomprado
2025-06-12,99.46,90.62,Sobrecomprado
2025-06-13,88.00,84.50,Sobrecomprado
2025-06-16,89.79,85.13,Sobrecomprado
2025-06-17,81.49,80.62,Sobrecomprado
2025-06-18,81.16,82.90,Sobrecomprado
2025-06-20,74.87,79.02,Sobrecomprado
2025-06-23,62.47,83.51,Sobrecomprado
2025-06-24,62.18,84.03,Sobrecomprado
2025-06-25,56.71,74.90,Sobrecomprado
2025-06-26,52.66,76.10,Sobrecomprado
2025-06-27,47.93,67.62,Neutro
2025-06-30,48.98,67.56,Neutro
2025-07-01,41.49,59.23,Neutro
2025-07-02,29.33,45.18,Neutro
2025-07-03,23.88,42.84,Neutro
2025-07-07,30.57,45.71,Neutro
2025-07-08,19.42,38.93,Neutro
2025-07-09,27.84,41.72,Neutro
2025-07-10,15.85,36.04,Neutro
2025-07-11,18.52,34.20,Neutro
2025-07-14,30.77,29.90,Sobrevendido
2025-07-15,16.67,20.98,Sobrevendido
2025-07-16,25.09,28.01,Sobrevendido
2025-07-17,24.13,21.81,Sobrevendido
2025-07-18,42.13,37.26,Neutro
2025-07-21,46.06,32.38,Neutro
2025-07-22,59.19,40.00,Neutro
2025-07-23,53.36,41.03,Neutro
2025-07-24,52.26,33.53,Neutro
2025-07-25,42.56,33.27,Neutro
2025-07-28,51.59,36.99,Neutro
2025-07-29,56.43,48.24,Neutro
2025-07-30,75.98,58.04,Neutro
2025-07-31,80.07,69.71,Neutro
2025-08-01,48.05,49.93,Neutro
2025-08-04,51.60,51.85,Neutro
2025-08-05,42.51,42.53,Neutro
2025-08-06,47.50,48.80,Neutro
2025-08-07,31.46,41.10,Neutro
2025-08-08,24.17,40.16,Neutro
2025-08-11,13.50,35.80,Neutro
2025-08-12,30.89,39.47,Neutro
2025-08-13,43.40,46.96,Neutro
2025-08-14,53.86,47.77,Neutro
2025-08-15,52.76,49.79,Neutro
2025-08-18,53.66,42.11,Neutro
2025-08-19,55.98,37.97,Neutro
2025-08-20,69.84,34.07,Neutro
2025-08-21,60.69,42.06,Neutro
2025-08-22,61.28,49.37,Neutro
2025-08-25,59.27,55.98,Neutro
2025-08-26,42.31,49.00,Neutro
2025-08-27,50.81,52.59,Neutro
2025-08-28,75.34,62.91,Neutro
2025-08-29,73.33,71.30,Sobrecomprado
2025-09-02,79.28,69.79,Neutro
2025-09-03,66.88,63.36,Neutro
2025-09-04,75.00,64.68,Neutro
2025-09-05,93.90,66.89,Neutro
2025-09-08,94.30,71.73,Sobrecomprado
2025-09-09,48.48,58.62,Neutro
2025-09-10,40.42,51.67,Neutro
2025-09-11,48.61,58.83,Neutro
