Date,RSI_7,RSI_14,RSI_Sinal
2025-11-17,,,Neutro
2025-11-18,0.00,0.00,Sobrevendido
2025-11-19,0.00,0.00,Sobrevendido
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,29.08,29.08,Sobrevendido
2025-11-24,30.50,30.50,Neutro
2025-11-25,53.36,53.36,Neutro
2025-11-26,46.63,46.63,Neutro
2025-11-28,54.24,46.78,Neutro
2025-12-01,64.63,52.48,Neutro
2025-12-02,80.40,51.67,Neutro
2025-12-03,78.97,56.18,Neutro
2025-12-04,79.84,57.56,Neutro
2025-12-05,78.51,64.26,Neutro
2025-12-08,74.27,58.08,Neutro
2025-12-09,80.44,67.81,Neutro
2025-12-10,81.38,73.29,Sobrecomprado
2025-12-11,83.33,82.08,Sobrecomprado
2025-12-12,81.58,80.45,Sobrecomprado
2025-12-15,85.22,83.12,Sobrecomprado
2025-12-16,81.52,80.23,Sobrecomprado
2025-12-17,100.00,88.32,Sobrecomprado
2025-12-18,100.00,88.43,Sobrecomprado
2025-12-19,100.00,88.21,Sobrecomprado
2025-12-22,100.00,90.11,Sobrecomprado
2025-12-23,92.89,86.56,Sobrecomprado
2025-12-24,89.44,86.48,Sobrecomprado
2025-12-26,87.82,83.66,Sobrecomprado
2025-12-29,81.03,94.58,Sobrecomprado
2025-12-30,80.70,93.39,Sobrecomprado
2025-12-31,52.59,82.20,Sobrecomprado
2026-01-02,10.34,65.33,Neutro
2026-01-05,44.33,70.59,Sobrecomprado
2026-01-06,55.69,68.75,Neutro
2026-01-07,49.31,62.84,Neutro
2026-01-08,56.67,63.00,Neutro
2026-01-09,57.44,63.33,Neutro
2026-01-12,60.31,58.26,Neutro
2026-01-13,82.07,58.16,Neutro
2026-01-14,39.09,40.81,Neutro
2026-01-15,27.78,39.35,Neutro
2026-01-16,26.60,36.45,Neutro
2026-01-20,16.52,36.50,Neutro
2026-01-21,29.80,42.49,Neutro
2026-01-22,32.21,44.96,Neutro
2026-01-23,20.68,47.17,Neutro
2026-01-26,51.44,43.20,Neutro
2026-01-27,46.72,35.14,Neutro
2026-01-28,54.04,36.06,Neutro
2026-01-29,56.37,31.66,Neutro
2026-01-30,21.32,26.98,Sobrevendido
2026-02-02,35.68,33.55,Neutro
2026-02-03,19.68,20.15,Sobrevendido
2026-02-04,25.00,33.14,Neutro
2026-02-05,22.54,29.95,Sobrevendido
2026-02-06,25.97,33.75,Neutro
2026-02-09,23.86,32.92,Neutro
2026-02-10,25.87,24.56,Sobrevendido
2026-02-11,16.78,23.34,Sobrevendido
2026-02-12,25.33,21.98,Sobrevendido
2026-02-13,37.78,30.56,Neutro
2026-02-17,57.68,36.57,Neutro
2026-02-18,56.02,37.74,Neutro
2026-02-19,63.37,39.45,Neutro
2026-02-20,72.70,46.09,Neutro
2026-02-23,56.75,37.22,Neutro
2026-02-24,73.39,54.19,Neutro
2026-02-25,75.10,59.14,Neutro
2026-02-26,77.94,70.08,Sobrecomprado
2026-02-27,71.07,65.66,Neutro
2026-03-02,63.61,63.52,Neutro
2026-03-03,59.33,64.61,Neutro
2026-03-04,78.36,67.98,Neutro
2026-03-05,75.71,74.56,Sobrecomprado
2026-03-06,53.41,65.72,Neutro
2026-03-09,33.20,63.63,Neutro
2026-03-10,34.00,60.05,Neutro
2026-03-11,49.11,59.71,Neutro
2026-03-12,30.64,48.22,Neutro
2026-03-13,13.85,53.34,Neutro
2026-03-16,23.91,52.61,Neutro
2026-03-17,43.59,48.35,Neutro
2026-03-18,39.29,36.91,Neutro
2026-03-19,43.09,39.38,Neutro
2026-03-20,34.75,40.10,Neutro
2026-03-23,67.52,47.85,Neutro
2026-03-24,60.74,38.13,Neutro
2026-03-25,60.17,41.43,Neutro
2026-03-26,44.80,44.10,Neutro
2026-03-27,27.17,32.79,Neutro
2026-03-30,28.57,35.01,Neutro
2026-03-31,41.24,38.40,Neutro
2026-04-01,27.80,44.61,Neutro
2026-04-02,32.25,46.10,Neutro
2026-04-06,31.51,45.42,Neutro
2026-04-07,29.34,35.77,Neutro
2026-04-08,78.01,48.81,Neutro
2026-04-09,66.58,46.16,Neutro
2026-04-10,57.88,47.98,Neutro
2026-04-13,66.08,44.72,Neutro
2026-04-14,73.98,54.34,Neutro
2026-04-15,76.82,56.92,Neutro
2026-04-16,85.08,58.47,Neutro
2026-04-17,82.70,80.45,Sobrecomprado
2026-04-20,97.80,81.59,Sobrecomprado
2026-04-21,93.92,77.12,Sobrecomprado
2026-04-22,93.99,80.89,Sobrecomprado
2026-04-23,77.16,75.45,Sobrecomprado
2026-04-24,71.53,74.80,Sobrecomprado
2026-04-27,61.42,74.90,Sobrecomprado
2026-04-28,37.28,62.86,Neutro
2026-04-29,32.84,70.21,Sobrecomprado
2026-04-30,36.69,71.25,Sobrecomprado
2026-05-01,34.85,71.15,Sobrecomprado
2026-05-04,32.94,58.79,Neutro
2026-05-05,33.46,53.58,Neutro
2026-05-06,41.28,53.32,Neutro
2026-05-07,58.29,45.24,Neutro
2026-05-08,56.29,41.84,Neutro
2026-05-11,33.58,35.07,Neutro
2026-05-12,21.20,27.48,Sobrevendido
2026-05-13,22.14,27.38,Sobrevendido
2026-05-14,19.16,26.25,Sobrevendido
2026-05-15,16.73,27.59,Sobrevendido
2026-05-18,22.37,35.74,Neutro
2026-05-19,12.64,26.80,Sobrevendido
2026-05-20,42.73,38.70,Neutro
2026-05-21,44.14,33.60,Neutro
2026-05-22,45.94,35.03,Neutro
2026-05-26,45.43,33.56,Neutro
2026-05-27,45.43,32.09,Neutro
2026-05-28,49.86,37.19,Neutro
2026-05-29,57.14,33.28,Neutro
2026-06-01,58.12,50.00,Neutro
2026-06-02,48.64,46.50,Neutro
2026-06-03,53.43,49.77,Neutro
