Date,RSI_7,RSI_14,RSI_Sinal
2014-01-31,,,Neutro
2014-02-03,0.00,0.00,Sobrevendido
2014-02-04,0.00,0.00,Sobrevendido
2014-02-05,0.00,0.00,Sobrevendido
2014-02-06,15.83,15.83,Sobrevendido
2014-02-07,20.28,20.28,Sobrevendido
2014-02-10,27.75,27.75,Sobrevendido
2014-02-11,39.63,39.63,Neutro
2014-02-12,74.87,58.51,Neutro
2014-02-13,89.69,55.45,Neutro
2014-02-14,91.42,55.56,Neutro
2014-02-18,85.84,54.08,Neutro
2014-02-19,85.63,54.87,Neutro
2014-02-20,91.88,69.01,Neutro
2014-02-21,94.18,76.59,Sobrecomprado
2014-02-24,86.93,82.19,Sobrecomprado
2014-02-25,91.59,90.93,Sobrecomprado
2014-02-26,78.78,82.74,Sobrecomprado
2014-02-27,73.07,76.65,Sobrecomprado
2014-02-28,74.72,77.62,Sobrecomprado
2014-03-03,62.43,76.51,Sobrecomprado
2014-03-04,46.26,77.22,Sobrecomprado
2014-03-05,53.30,74.00,Sobrecomprado
2014-03-06,34.16,65.95,Neutro
2014-03-07,51.98,68.10,Neutro
2014-03-10,73.21,73.13,Sobrecomprado
2014-03-11,70.92,73.21,Sobrecomprado
2014-03-12,77.46,70.48,Sobrecomprado
2014-03-13,55.04,52.02,Neutro
2014-03-14,52.80,52.97,Neutro
2014-03-17,65.74,51.62,Neutro
2014-03-18,61.80,57.27,Neutro
2014-03-19,52.97,64.43,Neutro
2014-03-20,43.29,57.42,Neutro
2014-03-21,16.54,49.33,Neutro
2014-03-24,18.87,40.79,Neutro
2014-03-25,18.21,38.85,Neutro
2014-03-26,19.44,44.47,Neutro
2014-03-27,16.40,39.34,Neutro
2014-03-28,1.64,23.55,Sobrevendido
2014-03-31,18.93,29.91,Sobrevendido
2014-04-01,38.02,26.93,Sobrevendido
2014-04-02,55.94,36.80,Neutro
2014-04-03,54.81,35.77,Neutro
2014-04-04,49.93,34.37,Neutro
2014-04-07,54.83,34.63,Neutro
2014-04-08,80.05,33.12,Neutro
2014-04-09,83.87,47.66,Neutro
2014-04-10,75.34,55.05,Neutro
2014-04-11,74.03,64.55,Neutro
2014-04-14,61.04,58.05,Neutro
2014-04-15,47.96,48.82,Neutro
2014-04-16,37.24,43.92,Neutro
2014-04-17,28.96,45.67,Neutro
2014-04-21,5.29,38.62,Neutro
2014-04-22,7.43,34.76,Neutro
2014-04-23,1.81,28.21,Sobrevendido
2014-04-24,2.17,28.96,Sobrevendido
2014-04-25,2.53,27.69,Sobrevendido
2014-04-28,16.05,29.90,Sobrevendido
2014-04-29,32.22,30.00,Neutro
2014-04-30,38.81,16.59,Sobrevendido
2014-05-01,36.81,17.28,Sobrevendido
2014-05-02,52.33,14.04,Sobrevendido
2014-05-05,55.47,16.29,Sobrevendido
2014-05-06,57.97,18.45,Sobrevendido
2014-05-07,35.14,22.09,Sobrevendido
2014-05-08,7.76,25.56,Sobrevendido
2014-05-09,30.12,35.71,Neutro
2014-05-12,20.12,29.28,Sobrevendido
2014-05-13,19.38,34.25,Neutro
2014-05-14,33.86,42.28,Neutro
2014-05-15,50.67,53.66,Neutro
2014-05-16,46.61,42.37,Neutro
2014-05-19,44.47,33.68,Neutro
2014-05-20,32.34,31.49,Neutro
2014-05-21,47.83,32.91,Neutro
2014-05-22,57.51,36.84,Neutro
2014-05-23,49.58,39.66,Neutro
2014-05-27,55.49,52.74,Neutro
2014-05-28,64.48,53.28,Neutro
2014-05-29,79.94,58.75,Neutro
2014-05-30,80.88,53.19,Neutro
2014-06-02,78.05,62.56,Neutro
2014-06-03,57.37,57.44,Neutro
2014-06-04,40.74,44.27,Neutro
2014-06-05,31.92,42.85,Neutro
2014-06-06,45.98,53.71,Neutro
2014-06-09,49.60,63.02,Neutro
2014-06-10,45.84,60.57,Neutro
2014-06-11,42.53,56.51,Neutro
2014-06-12,57.25,57.30,Neutro
2014-06-13,72.76,55.20,Neutro
2014-06-16,80.95,60.11,Neutro
2014-06-17,81.88,66.74,Neutro
2014-06-18,86.46,72.86,Sobrecomprado
2014-06-19,71.92,62.93,Neutro
2014-06-20,79.15,66.80,Neutro
2014-06-23,68.11,64.81,Neutro
2014-06-24,69.29,70.16,Sobrecomprado
2014-06-25,62.79,69.44,Neutro
2014-06-26,56.11,66.18,Neutro
2014-06-27,32.56,63.23,Neutro
2014-06-30,51.98,66.12,Neutro
2014-07-01,52.76,71.97,Sobrecomprado
2014-07-02,87.62,72.57,Sobrecomprado
2014-07-03,87.75,73.46,Sobrecomprado
2014-07-07,57.00,60.76,Neutro
2014-07-08,38.68,48.14,Neutro
2014-07-09,35.03,34.01,Neutro
2014-07-10,35.96,40.97,Neutro
2014-07-11,34.29,40.22,Neutro
2014-07-14,30.81,47.84,Neutro
2014-07-15,24.03,42.32,Neutro
2014-07-16,35.46,44.54,Neutro
2014-07-17,43.19,40.63,Neutro
2014-07-18,61.72,46.95,Neutro
2014-07-21,61.33,47.13,Neutro
2014-07-22,50.00,40.53,Neutro
2014-07-23,45.81,36.66,Neutro
2014-07-24,58.10,35.28,Neutro
2014-07-25,51.26,40.91,Neutro
2014-07-28,55.98,47.93,Neutro
2014-07-29,32.63,54.45,Neutro
2014-07-30,54.15,58.95,Neutro
2014-07-31,56.03,52.23,Neutro
2014-08-01,47.76,46.63,Neutro
2014-08-04,62.37,60.45,Neutro
2014-08-05,71.89,64.33,Neutro
2014-08-06,91.03,78.26,Sobrecomprado
2014-08-07,83.55,69.67,Neutro
2014-08-08,80.25,69.87,Neutro
2014-08-11,77.95,69.56,Neutro
2014-08-12,88.19,71.72,Sobrecomprado
