Date,RSI_7,RSI_14,RSI_Sinal
2026-06-01,,,Neutro
2026-06-02,100.00,100.00,Sobrecomprado
2026-06-03,20.25,20.25,Sobrevendido
2026-06-04,41.67,41.67,Neutro
2026-06-05,20.93,20.93,Sobrevendido
2026-06-08,32.00,32.00,Neutro
2026-06-09,33.33,33.33,Neutro
2026-06-10,27.96,27.96,Sobrevendido
2026-06-11,40.16,42.67,Neutro
2026-06-12,46.67,41.37,Neutro
2026-06-15,50.15,48.09,Neutro
2026-06-16,70.42,47.03,Neutro
2026-06-17,60.36,45.34,Neutro
2026-06-18,67.16,50.67,Neutro
2026-06-22,72.87,48.09,Neutro
2026-06-23,40.96,40.49,Neutro
