Date,RSI_7,RSI_14,RSI_Sinal
2025-06-24,,,Neutro
2025-06-25,0.00,0.00,Sobrevendido
2025-06-26,55.56,55.56,Neutro
2025-06-27,48.30,48.30,Neutro
2025-06-30,76.77,76.77,Sobrecomprado
2025-07-01,66.20,66.20,Neutro
2025-07-02,76.23,76.23,Sobrecomprado
2025-07-03,71.42,71.42,Sobrecomprado
2025-07-07,81.59,74.38,Sobrecomprado
2025-07-08,86.86,82.64,Sobrecomprado
2025-07-09,89.50,83.38,Sobrecomprado
2025-07-10,70.39,72.22,Sobrecomprado
2025-07-11,61.00,62.50,Neutro
2025-07-14,50.92,61.02,Neutro
2025-07-15,51.11,59.55,Neutro
2025-07-16,53.62,64.99,Neutro
2025-07-17,46.48,67.71,Neutro
2025-07-18,46.67,69.43,Neutro
2025-07-21,39.86,54.64,Neutro
2025-07-22,44.51,53.54,Neutro
2025-07-23,57.26,54.32,Neutro
2025-07-24,56.02,53.77,Neutro
2025-07-25,46.88,50.15,Neutro
2025-07-28,28.07,36.73,Neutro
2025-07-29,21.06,32.65,Neutro
2025-07-30,27.78,34.55,Neutro
2025-07-31,31.12,38.64,Neutro
2025-08-01,0.00,38.33,Neutro
2025-08-04,20.29,43.56,Neutro
2025-08-05,37.43,43.30,Neutro
2025-08-06,40.43,32.78,Neutro
2025-08-07,49.95,30.19,Neutro
2025-08-08,84.16,60.10,Neutro
2025-08-11,91.18,73.76,Sobrecomprado
2025-08-12,93.87,71.14,Sobrecomprado
2025-08-13,94.05,75.19,Sobrecomprado
2025-08-14,93.65,77.69,Sobrecomprado
2025-08-15,81.98,71.88,Sobrecomprado
2025-08-18,73.06,68.72,Neutro
2025-08-19,45.89,59.69,Neutro
2025-08-20,12.69,55.51,Neutro
2025-08-21,12.32,55.63,Neutro
2025-08-22,6.06,54.93,Neutro
2025-08-25,4.87,51.31,Neutro
2025-08-26,6.08,52.37,Neutro
2025-08-27,7.41,52.16,Neutro
2025-08-28,33.01,42.56,Neutro
2025-08-29,61.98,25.97,Sobrevendido
2025-09-02,72.97,29.49,Sobrevendido
2025-09-03,51.79,21.21,Sobrevendido
2025-09-04,68.49,25.57,Sobrevendido
2025-09-05,78.70,38.16,Neutro
2025-09-08,85.60,50.58,Neutro
2025-09-09,73.42,59.13,Neutro
2025-09-10,58.28,59.35,Neutro
2025-09-11,59.78,63.74,Neutro
2025-09-12,61.82,58.39,Neutro
2025-09-15,58.15,61.99,Neutro
2025-09-16,53.59,65.22,Neutro
2025-09-17,44.17,67.78,Neutro
2025-09-18,61.04,68.05,Neutro
2025-09-19,85.27,68.98,Neutro
2025-09-22,87.55,71.67,Sobrecomprado
2025-09-23,100.00,79.52,Sobrecomprado
2025-09-24,92.67,75.47,Sobrecomprado
2025-09-25,63.69,59.54,Neutro
2025-09-26,55.99,51.71,Neutro
2025-09-29,48.44,53.22,Neutro
2025-09-30,46.34,60.91,Neutro
2025-10-01,33.22,58.66,Neutro
2025-10-02,45.13,69.66,Neutro
2025-10-03,47.29,68.79,Neutro
2025-10-06,77.01,68.93,Neutro
2025-10-07,85.18,66.65,Neutro
2025-10-08,94.41,67.68,Neutro
2025-10-09,82.20,61.84,Neutro
2025-10-10,58.91,47.70,Neutro
2025-10-13,60.56,53.24,Neutro
2025-10-14,71.73,62.15,Neutro
2025-10-15,72.38,73.87,Sobrecomprado
2025-10-16,66.37,71.67,Sobrecomprado
2025-10-17,47.94,61.13,Neutro
2025-10-20,50.73,60.07,Neutro
2025-10-21,53.60,55.61,Neutro
2025-10-22,36.82,47.03,Neutro
2025-10-23,21.72,49.53,Neutro
2025-10-24,10.83,46.29,Neutro
2025-10-27,19.44,48.33,Neutro
2025-10-28,27.81,42.46,Neutro
2025-10-29,35.34,46.06,Neutro
2025-10-30,32.04,46.33,Neutro
2025-10-31,46.62,40.59,Neutro
2025-11-03,34.53,27.33,Sobrevendido
2025-11-04,25.32,18.51,Sobrevendido
2025-11-05,26.69,23.46,Sobrevendido
2025-11-06,24.32,25.50,Sobrevendido
2025-11-07,18.42,24.78,Sobrevendido
2025-11-10,26.24,28.83,Sobrevendido
2025-11-11,13.01,28.18,Sobrevendido
2025-11-12,14.04,23.70,Sobrevendido
2025-11-13,18.50,22.70,Sobrevendido
2025-11-14,6.00,19.41,Sobrevendido
2025-11-17,7.83,19.79,Sobrevendido
2025-11-18,10.70,16.27,Sobrevendido
2025-11-19,5.32,19.81,Sobrevendido
2025-11-20,7.02,11.52,Sobrevendido
2025-11-21,7.40,12.36,Sobrevendido
2025-11-24,40.95,24.49,Sobrevendido
2025-11-25,42.41,16.34,Sobrevendido
2025-11-26,60.19,21.84,Sobrevendido
2025-11-28,63.27,25.93,Sobrevendido
2025-12-01,45.30,19.48,Sobrevendido
2025-12-02,45.44,23.12,Sobrevendido
2025-12-03,58.48,31.84,Neutro
2025-12-04,62.93,53.20,Neutro
2025-12-05,61.91,53.52,Neutro
2025-12-08,63.44,62.29,Neutro
2025-12-09,52.15,56.14,Neutro
2025-12-10,60.66,53.72,Neutro
2025-12-11,64.10,55.42,Neutro
2025-12-12,44.27,51.70,Neutro
2025-12-15,0.00,36.14,Neutro
2025-12-16,13.31,40.17,Neutro
2025-12-17,12.90,40.14,Neutro
2025-12-18,14.62,36.50,Neutro
2025-12-19,20.61,42.46,Neutro
2025-12-22,30.62,48.27,Neutro
2025-12-23,32.54,38.77,Neutro
2025-12-24,51.04,19.50,Sobrevendido
2025-12-26,29.61,18.82,Sobrevendido
2025-12-29,27.28,17.93,Sobrevendido
2025-12-30,22.87,18.09,Sobrevendido
2025-12-31,15.25,18.42,Sobrevendido
2026-01-02,28.66,29.74,Sobrevendido
2026-01-05,46.18,38.90,Neutro
2026-01-06,53.47,52.48,Neutro
2026-01-07,54.79,44.92,Neutro
2026-01-08,61.20,46.32,Neutro
2026-01-09,85.48,57.84,Neutro
2026-01-12,80.26,53.28,Neutro
2026-01-13,57.86,44.28,Neutro
2026-01-14,54.17,50.26,Neutro
2026-01-15,41.39,47.32,Neutro
2026-01-16,48.75,51.70,Neutro
2026-01-20,38.62,47.72,Neutro
2026-01-21,22.16,53.97,Neutro
2026-01-22,32.84,57.24,Neutro
2026-01-23,32.31,45.15,Neutro
2026-01-26,21.95,36.64,Neutro
2026-01-27,27.74,34.55,Neutro
2026-01-28,20.26,34.15,Neutro
2026-01-29,21.86,31.32,Neutro
2026-01-30,12.58,17.06,Sobrevendido
2026-02-02,3.06,17.82,Sobrevendido
2026-02-03,3.77,19.50,Sobrevendido
2026-02-04,4.47,15.28,Sobrevendido
2026-02-05,0.00,14.66,Sobrevendido
2026-02-06,29.27,24.94,Sobrevendido
2026-02-09,41.85,31.99,Neutro
2026-02-10,43.71,26.84,Sobrevendido
2026-02-11,40.29,21.77,Sobrevendido
2026-02-12,36.81,22.82,Sobrevendido
2026-02-13,38.70,25.21,Sobrevendido
2026-02-17,47.38,23.40,Sobrevendido
2026-02-18,23.01,27.09,Sobrevendido
2026-02-19,22.53,34.61,Neutro
2026-02-20,32.59,40.35,Neutro
2026-02-23,40.73,40.39,Neutro
2026-02-24,85.25,47.70,Neutro
2026-02-25,88.82,51.44,Neutro
2026-02-26,98.77,65.67,Neutro
2026-02-27,74.80,48.27,Neutro
2026-03-02,70.96,44.52,Neutro
2026-03-03,65.16,51.06,Neutro
2026-03-04,56.21,50.87,Neutro
2026-03-05,45.12,61.01,Neutro
2026-03-06,35.20,57.62,Neutro
2026-03-09,16.12,61.73,Neutro
2026-03-10,18.33,53.48,Neutro
2026-03-11,15.33,47.33,Neutro
2026-03-12,13.80,43.10,Neutro
2026-03-13,15.48,41.28,Neutro
2026-03-16,23.62,35.55,Neutro
2026-03-17,39.69,37.21,Neutro
2026-03-18,25.67,21.44,Sobrevendido
2026-03-19,24.00,21.76,Sobrevendido
2026-03-20,21.63,19.21,Sobrevendido
2026-03-23,35.35,26.45,Sobrevendido
2026-03-24,31.38,25.69,Sobrevendido
2026-03-25,27.37,25.89,Sobrevendido
2026-03-26,15.60,25.15,Sobrevendido
2026-03-27,17.86,21.56,Sobrevendido
2026-03-30,26.90,25.33,Sobrevendido
2026-03-31,54.29,37.13,Neutro
2026-04-01,42.41,38.61,Neutro
2026-04-02,57.84,41.39,Neutro
2026-04-06,53.30,37.44,Neutro
2026-04-07,66.77,32.50,Neutro
2026-04-08,77.74,38.86,Neutro
2026-04-09,64.63,42.73,Neutro
2026-04-10,22.30,45.93,Neutro
2026-04-13,54.79,46.28,Neutro
2026-04-14,57.47,57.70,Neutro
2026-04-15,79.09,66.61,Neutro
2026-04-16,73.56,70.77,Sobrecomprado
2026-04-17,76.97,77.25,Sobrecomprado
2026-04-20,86.62,78.21,Sobrecomprado
2026-04-21,73.98,61.85,Neutro
2026-04-22,74.12,68.93,Neutro
2026-04-23,62.08,60.88,Neutro
2026-04-24,54.57,64.92,Neutro
2026-04-27,57.89,65.01,Neutro
2026-04-28,46.69,62.45,Neutro
2026-04-29,32.81,60.37,Neutro
2026-04-30,50.90,64.38,Neutro
2026-05-01,70.23,72.02,Sobrecomprado
2026-05-04,79.09,70.30,Sobrecomprado
2026-05-05,65.56,60.43,Neutro
2026-05-06,69.16,64.30,Neutro
2026-05-07,74.79,64.02,Neutro
2026-05-08,62.54,52.03,Neutro
2026-05-11,52.93,52.30,Neutro
2026-05-12,20.75,46.04,Neutro
2026-05-13,29.53,52.38,Neutro
2026-05-14,35.91,50.42,Neutro
2026-05-15,28.41,49.83,Neutro
2026-05-18,17.46,50.00,Neutro
2026-05-19,33.79,54.18,Neutro
2026-05-20,48.32,51.95,Neutro
2026-05-21,62.27,30.20,Neutro
2026-05-22,29.17,29.47,Sobrevendido
2026-05-26,16.77,32.48,Neutro
2026-05-27,18.06,26.57,Sobrevendido
2026-05-28,59.26,29.10,Sobrevendido
2026-05-29,69.40,49.59,Neutro
2026-06-01,75.16,63.94,Neutro
2026-06-02,60.51,61.06,Neutro
2026-06-03,46.18,42.46,Neutro
2026-06-04,45.97,40.14,Neutro
2026-06-05,37.65,34.53,Neutro
2026-06-08,29.15,36.97,Neutro
2026-06-09,13.73,31.52,Neutro
2026-06-10,3.37,30.01,Neutro
2026-06-11,10.58,33.52,Neutro
2026-06-12,15.44,34.47,Neutro
2026-06-15,31.32,39.78,Neutro
2026-06-16,38.29,37.86,Neutro
2026-06-17,33.11,30.55,Neutro
2026-06-18,50.41,24.95,Sobrevendido
2026-06-22,50.83,18.10,Sobrevendido
2026-06-23,33.28,19.07,Sobrevendido
