Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,40.43,40.43,Neutro
2016-01-08,35.85,35.85,Neutro
2016-01-11,37.04,37.04,Neutro
2016-01-12,41.38,41.38,Neutro
2016-01-13,25.26,25.26,Sobrevendido
2016-01-14,54.78,56.97,Neutro
2016-01-15,46.01,51.65,Neutro
2016-01-19,48.70,46.77,Neutro
2016-01-20,63.50,57.71,Neutro
2016-01-21,59.15,54.68,Neutro
2016-01-22,60.99,56.94,Neutro
2016-01-25,68.69,54.61,Neutro
2016-01-26,57.82,56.25,Neutro
2016-01-27,61.59,53.16,Neutro
2016-01-28,75.18,61.17,Neutro
2016-01-29,77.48,69.52,Neutro
2016-02-01,63.93,61.36,Neutro
2016-02-02,50.99,56.24,Neutro
2016-02-03,53.09,60.97,Neutro
2016-02-04,50.27,53.64,Neutro
2016-02-05,46.46,52.68,Neutro
2016-02-08,45.08,57.58,Neutro
2016-02-09,13.82,45.54,Neutro
2016-02-10,30.89,50.65,Neutro
2016-02-11,34.23,45.05,Neutro
2016-02-12,50.71,52.10,Neutro
2016-02-16,58.68,54.29,Neutro
2016-02-17,67.12,55.23,Neutro
2016-02-18,52.80,48.59,Neutro
2016-02-19,57.05,35.22,Neutro
2016-02-22,64.44,50.83,Neutro
2016-02-23,58.29,49.68,Neutro
2016-02-24,52.57,51.75,Neutro
2016-02-25,42.76,51.28,Neutro
2016-02-26,38.04,51.78,Neutro
2016-02-29,41.06,47.12,Neutro
2016-03-01,53.37,55.13,Neutro
2016-03-02,38.71,53.95,Neutro
2016-03-03,59.09,58.54,Neutro
2016-03-04,60.44,55.26,Neutro
2016-03-07,60.00,49.36,Neutro
2016-03-08,67.50,47.74,Neutro
2016-03-09,86.49,56.00,Neutro
2016-03-10,63.93,56.25,Neutro
2016-03-11,67.16,48.69,Neutro
2016-03-14,56.16,57.76,Neutro
2016-03-15,42.65,52.83,Neutro
2016-03-16,50.00,55.36,Neutro
2016-03-17,52.70,60.39,Neutro
2016-03-18,70.59,76.68,Sobrecomprado
2016-03-21,71.79,69.10,Neutro
2016-03-22,70.27,69.10,Neutro
2016-03-23,59.54,58.33,Neutro
2016-03-24,54.93,50.95,Neutro
2016-03-28,56.16,54.02,Neutro
2016-03-29,63.52,60.09,Neutro
2016-03-30,43.81,58.04,Neutro
2016-03-31,47.42,60.75,Neutro
2016-04-01,29.37,48.52,Neutro
2016-04-04,36.27,49.36,Neutro
2016-04-05,45.98,51.53,Neutro
2016-04-06,32.86,48.61,Neutro
2016-04-07,6.67,47.95,Neutro
2016-04-08,19.12,34.10,Neutro
2016-04-11,26.39,38.46,Neutro
2016-04-12,66.67,39.18,Neutro
2016-04-13,88.16,58.43,Neutro
2016-04-14,88.31,65.85,Neutro
2016-04-15,88.31,61.90,Neutro
2016-04-18,100.00,59.12,Neutro
2016-04-19,100.00,62.59,Neutro
2016-04-20,100.00,63.95,Neutro
2016-04-21,100.00,87.29,Sobrecomprado
2016-04-22,100.00,92.44,Sobrecomprado
2016-04-25,100.00,92.31,Sobrecomprado
2016-04-26,100.00,93.18,Sobrecomprado
2016-04-27,100.00,100.00,Sobrecomprado
2016-04-28,100.00,100.00,Sobrecomprado
2016-04-29,95.45,98.32,Sobrecomprado
2016-05-02,94.29,98.15,Sobrecomprado
2016-05-03,48.15,71.13,Sobrecomprado
2016-05-04,37.88,61.32,Neutro
2016-05-05,11.39,47.76,Neutro
2016-05-06,33.33,54.55,Neutro
2016-05-09,48.15,60.89,Neutro
2016-05-10,43.33,55.15,Neutro
2016-05-11,39.39,49.00,Neutro
2016-05-12,46.43,46.91,Neutro
2016-05-13,41.67,40.54,Neutro
2016-05-16,59.48,43.10,Neutro
2016-05-17,35.23,34.52,Neutro
2016-05-18,28.30,37.41,Neutro
2016-05-19,25.86,33.95,Neutro
2016-05-20,37.36,38.33,Neutro
2016-05-23,35.42,40.06,Neutro
2016-05-24,49.74,46.09,Neutro
2016-05-25,45.71,52.13,Neutro
2016-05-26,57.14,44.94,Neutro
2016-05-27,60.53,44.05,Neutro
2016-05-31,76.03,46.44,Neutro
2016-06-01,65.71,47.74,Neutro
2016-06-02,71.88,47.57,Neutro
2016-06-03,56.58,51.70,Neutro
2016-06-06,65.98,52.94,Neutro
2016-06-07,61.54,59.02,Neutro
2016-06-08,63.96,61.98,Neutro
2016-06-09,47.33,60.15,Neutro
2016-06-10,49.65,56.45,Neutro
2016-06-13,44.65,54.90,Neutro
2016-06-14,46.41,49.78,Neutro
2016-06-15,38.35,50.00,Neutro
2016-06-16,44.35,52.51,Neutro
2016-06-17,54.29,58.57,Neutro
2016-06-20,73.79,58.10,Neutro
2016-06-21,73.08,59.51,Neutro
2016-06-22,69.72,54.85,Neutro
2016-06-23,79.37,63.26,Neutro
2016-06-24,77.55,58.93,Neutro
2016-06-27,81.25,64.86,Neutro
2016-06-28,72.16,61.60,Neutro
2016-06-29,79.13,76.61,Sobrecomprado
2016-06-30,80.00,76.71,Sobrecomprado
2016-07-01,85.98,77.78,Sobrecomprado
2016-07-05,60.29,73.68,Sobrecomprado
2016-07-06,58.57,71.43,Sobrecomprado
2016-07-07,52.78,71.76,Sobrecomprado
2016-07-08,61.36,67.03,Neutro
2016-07-11,46.48,66.67,Neutro
2016-07-12,60.00,70.95,Sobrecomprado
2016-07-13,76.77,81.55,Sobrecomprado
2016-07-14,93.99,84.86,Sobrecomprado
2016-07-15,67.98,65.94,Neutro
2016-07-18,61.21,59.49,Neutro
2016-07-19,63.18,62.76,Neutro
2016-07-20,66.98,63.24,Neutro
2016-07-21,53.71,55.06,Neutro
2016-07-22,52.35,57.86,Neutro
2016-07-25,34.41,59.77,Neutro
2016-07-26,49.72,60.42,Neutro
2016-07-27,57.42,59.86,Neutro
2016-07-28,38.89,56.68,Neutro
2016-07-29,16.16,54.92,Neutro
2016-08-01,30.19,50.62,Neutro
2016-08-02,9.59,44.79,Neutro
2016-08-03,29.03,32.94,Neutro
2016-08-04,32.65,43.68,Neutro
2016-08-05,34.41,48.79,Neutro
2016-08-08,51.59,45.73,Neutro
2016-08-09,64.52,43.05,Neutro
2016-08-10,65.04,54.55,Neutro
2016-08-11,88.14,58.12,Neutro
2016-08-12,54.36,44.63,Neutro
2016-08-15,60.92,50.74,Neutro
2016-08-16,60.57,51.49,Neutro
2016-08-17,45.91,48.42,Neutro
2016-08-18,51.14,56.67,Neutro
2016-08-19,55.29,59.39,Neutro
2016-08-22,43.75,62.59,Neutro
2016-08-23,63.06,58.08,Neutro
2016-08-24,53.41,58.40,Neutro
2016-08-25,55.29,58.85,Neutro
2016-08-26,61.04,50.85,Neutro
2016-08-29,26.79,45.26,Neutro
2016-08-30,20.37,46.87,Neutro
2016-08-31,23.40,39.13,Neutro
2016-09-01,27.91,53.25,Neutro
2016-09-02,36.73,47.45,Neutro
2016-09-06,32.14,46.10,Neutro
2016-09-07,36.00,51.18,Neutro
2016-09-08,58.82,42.06,Neutro
2016-09-09,40.54,32.03,Neutro
2016-09-12,38.96,33.06,Neutro
2016-09-13,34.12,32.03,Neutro
2016-09-14,18.84,26.27,Sobrevendido
2016-09-15,30.88,31.45,Neutro
2016-09-16,33.33,34.48,Neutro
2016-09-19,41.33,48.41,Neutro
2016-09-20,51.67,45.52,Neutro
2016-09-21,66.67,50.75,Neutro
2016-09-22,84.38,55.70,Neutro
2016-09-23,58.89,41.51,Neutro
2016-09-26,52.94,43.14,Neutro
2016-09-27,60.40,49.70,Neutro
2016-09-28,55.56,49.09,Neutro
2016-09-29,61.73,57.45,Neutro
2016-09-30,65.17,65.75,Neutro
2016-10-03,42.42,58.90,Neutro
2016-10-04,50.60,54.91,Neutro
2016-10-05,62.75,58.29,Neutro
2016-10-06,52.81,56.84,Neutro
2016-10-07,40.22,47.80,Neutro
2016-10-10,46.53,53.30,Neutro
2016-10-11,32.32,47.87,Neutro
2016-10-12,56.38,49.22,Neutro
2016-10-13,50.48,50.53,Neutro
2016-10-14,35.63,50.26,Neutro
2016-10-17,43.48,48.07,Neutro
2016-10-18,45.45,42.78,Neutro
2016-10-19,45.45,46.03,Neutro
2016-10-20,49.38,40.00,Neutro
2016-10-21,33.87,47.44,Neutro
2016-10-24,54.76,51.70,Neutro
2016-10-25,52.27,41.22,Neutro
2016-10-26,46.15,44.27,Neutro
2016-10-27,61.29,49.58,Neutro
2016-10-28,64.71,50.82,Neutro
2016-10-31,70.97,55.36,Neutro
2016-11-01,47.62,39.42,Neutro
2016-11-02,40.91,47.67,Neutro
2016-11-03,63.64,58.59,Neutro
2016-11-04,43.66,44.55,Neutro
2016-11-07,45.21,50.00,Neutro
2016-11-08,37.50,46.94,Neutro
2016-11-09,73.19,72.78,Sobrecomprado
2016-11-10,80.80,72.46,Sobrecomprado
2016-11-11,88.30,78.60,Sobrecomprado
2016-11-14,89.85,84.13,Sobrecomprado
2016-11-15,100.00,84.31,Sobrecomprado
2016-11-16,94.76,81.06,Sobrecomprado
2016-11-17,94.85,80.62,Sobrecomprado
2016-11-18,93.33,83.68,Sobrecomprado
2016-11-21,95.17,89.76,Sobrecomprado
2016-11-22,94.01,91.12,Sobrecomprado
2016-11-23,91.94,90.65,Sobrecomprado
2016-11-25,93.33,97.01,Sobrecomprado
2016-11-28,84.34,89.92,Sobrecomprado
2016-11-29,49.26,68.32,Neutro
2016-11-30,50.54,65.57,Neutro
2016-12-01,56.37,71.79,Sobrecomprado
2016-12-02,52.02,66.39,Neutro
2016-12-05,65.16,71.02,Sobrecomprado
2016-12-06,56.79,65.94,Neutro
2016-12-07,57.43,64.75,Neutro
2016-12-08,83.08,70.59,Sobrecomprado
2016-12-09,83.98,71.86,Sobrecomprado
2016-12-12,73.94,66.49,Neutro
2016-12-13,78.44,67.24,Neutro
2016-12-14,60.55,63.07,Neutro
2016-12-15,68.58,61.79,Neutro
2016-12-16,64.86,60.71,Neutro
2016-12-19,41.42,68.86,Neutro
2016-12-20,28.93,68.13,Neutro
2016-12-21,32.76,62.00,Neutro
2016-12-22,18.63,62.31,Neutro
2016-12-23,29.57,53.13,Neutro
2016-12-27,31.93,58.89,Neutro
2016-12-28,51.76,62.30,Neutro
2016-12-29,39.64,40.86,Neutro
2016-12-30,22.22,26.83,Sobrevendido
2017-01-03,27.71,31.13,Neutro
2017-01-04,67.83,41.78,Neutro
2017-01-05,37.80,35.18,Neutro
2017-01-06,38.55,36.41,Neutro
2017-01-09,32.49,37.02,Neutro
2017-01-10,53.70,50.00,Neutro
2017-01-11,45.01,40.56,Neutro
2017-01-12,41.52,39.12,Neutro
2017-01-13,33.04,43.24,Neutro
2017-01-17,43.51,40.75,Neutro
2017-01-18,40.56,39.56,Neutro
2017-01-19,44.89,38.05,Neutro
2017-01-20,15.48,40.99,Neutro
2017-01-23,26.09,41.25,Neutro
2017-01-24,48.10,42.62,Neutro
2017-01-25,32.79,33.00,Neutro
2017-01-26,54.05,44.82,Neutro
2017-01-27,66.67,45.00,Neutro
2017-01-30,86.54,52.71,Neutro
2017-01-31,100.00,35.47,Neutro
2017-02-01,50.53,38.50,Neutro
2017-02-02,50.00,49.13,Neutro
2017-02-03,59.13,50.00,Neutro
2017-02-06,46.90,48.35,Neutro
2017-02-07,46.53,51.79,Neutro
2017-02-08,40.29,52.88,Neutro
2017-02-09,50.89,61.75,Neutro
2017-02-10,75.84,65.98,Neutro
2017-02-13,74.83,64.98,Neutro
2017-02-14,51.28,54.61,Neutro
2017-02-15,69.13,58.16,Neutro
2017-02-16,60.40,53.58,Neutro
2017-02-17,58.82,50.00,Neutro
2017-02-21,53.33,51.97,Neutro
2017-02-22,39.82,60.31,Neutro
2017-02-23,44.72,60.90,Neutro
2017-02-24,51.40,51.33,Neutro
2017-02-27,48.51,60.80,Neutro
2017-02-28,43.75,53.26,Neutro
2017-03-01,66.03,62.46,Neutro
2017-03-02,53.66,53.51,Neutro
2017-03-03,57.99,50.71,Neutro
2017-03-06,42.86,43.59,Neutro
2017-03-07,47.09,48.75,Neutro
2017-03-08,40.51,43.63,Neutro
2017-03-09,38.79,40.79,Neutro
2017-03-10,7.46,38.97,Neutro
2017-03-13,11.40,36.33,Neutro
2017-03-14,1.79,29.97,Sobrevendido
2017-03-15,26.86,35.16,Neutro
2017-03-16,24.48,35.16,Neutro
2017-03-17,49.29,46.12,Neutro
2017-03-20,53.28,47.64,Neutro
2017-03-21,40.12,30.96,Neutro
2017-03-22,31.03,26.96,Sobrevendido
2017-03-23,50.00,37.34,Neutro
2017-03-24,43.54,38.80,Neutro
2017-03-27,44.96,38.61,Neutro
2017-03-28,28.61,37.76,Neutro
2017-03-29,36.32,43.19,Neutro
2017-03-30,52.98,45.95,Neutro
2017-03-31,79.49,46.03,Neutro
2017-04-03,48.65,49.74,Neutro
2017-04-04,62.71,47.58,Neutro
2017-04-05,57.81,47.93,Neutro
2017-04-06,68.38,38.51,Neutro
2017-04-07,51.81,39.09,Neutro
2017-04-10,45.21,51.40,Neutro
2017-04-11,61.17,73.15,Sobrecomprado
2017-04-12,59.43,53.92,Neutro
2017-04-13,41.75,52.94,Neutro
2017-04-17,62.62,60.00,Neutro
2017-04-18,69.47,68.95,Neutro
2017-04-19,61.49,58.01,Neutro
2017-04-20,62.25,56.70,Neutro
2017-04-21,54.03,57.27,Neutro
2017-04-24,74.48,68.13,Neutro
2017-04-25,81.82,64.26,Neutro
2017-04-26,79.66,71.56,Sobrecomprado
2017-04-27,64.00,67.10,Neutro
2017-04-28,56.14,59.16,Neutro
2017-05-01,64.79,63.48,Neutro
2017-05-02,58.62,56.51,Neutro
2017-05-03,38.60,58.69,Neutro
2017-05-04,35.48,59.38,Neutro
2017-05-05,29.06,54.47,Neutro
2017-05-08,34.26,48.56,Neutro
2017-05-09,52.56,54.69,Neutro
2017-05-10,15.91,53.23,Neutro
2017-05-11,18.42,50.27,Neutro
2017-05-12,22.58,35.17,Neutro
2017-05-15,80.39,48.57,Neutro
2017-05-16,56.94,39.68,Neutro
2017-05-17,26.39,29.76,Sobrevendido
2017-05-18,50.70,51.19,Neutro
2017-05-19,51.38,45.42,Neutro
2017-05-22,49.34,44.91,Neutro
2017-05-23,50.66,47.29,Neutro
2017-05-24,33.75,41.92,Neutro
2017-05-25,36.82,41.78,Neutro
2017-05-26,52.26,39.80,Neutro
2017-05-30,6.67,37.70,Neutro
2017-05-31,3.00,36.16,Neutro
2017-06-01,35.88,44.41,Neutro
2017-06-02,50.00,50.38,Neutro
2017-06-05,52.17,41.15,Neutro
2017-06-06,47.19,41.46,Neutro
2017-06-07,52.00,52.12,Neutro
2017-06-08,67.69,50.47,Neutro
2017-06-09,72.65,51.08,Neutro
2017-06-12,47.77,43.65,Neutro
2017-06-13,42.41,45.66,Neutro
2017-06-14,46.57,49.04,Neutro
2017-06-15,52.69,50.00,Neutro
2017-06-16,56.65,54.50,Neutro
2017-06-19,32.69,53.51,Neutro
2017-06-20,31.37,55.85,Neutro
2017-06-21,48.48,47.98,Neutro
2017-06-22,37.80,41.18,Neutro
2017-06-23,74.17,56.79,Neutro
2017-06-26,58.11,55.09,Neutro
2017-06-27,50.00,54.13,Neutro
2017-06-28,68.75,50.00,Neutro
2017-06-29,60.51,46.13,Neutro
2017-06-30,60.90,56.08,Neutro
2017-07-03,66.11,57.25,Neutro
2017-07-05,41.78,56.39,Neutro
2017-07-06,47.29,53.07,Neutro
2017-07-07,52.45,51.31,Neutro
2017-07-10,30.89,51.31,Neutro
2017-07-11,32.76,48.72,Neutro
2017-07-12,50.00,55.94,Neutro
2017-07-13,36.28,54.61,Neutro
2017-07-14,44.57,42.86,Neutro
2017-07-17,48.24,47.66,Neutro
2017-07-18,33.33,45.54,Neutro
2017-07-19,47.89,37.11,Neutro
2017-07-20,57.81,41.67,Neutro
2017-07-21,32.50,45.88,Neutro
2017-07-24,28.26,33.96,Neutro
2017-07-25,26.00,38.03,Neutro
2017-07-26,40.00,45.19,Neutro
2017-07-27,37.04,34.81,Neutro
2017-07-28,34.62,42.28,Neutro
2017-07-31,22.73,40.00,Neutro
2017-08-01,15.58,21.37,Sobrevendido
2017-08-02,14.29,19.23,Sobrevendido
2017-08-03,10.81,15.53,Sobrevendido
2017-08-04,15.38,22.75,Sobrevendido
2017-08-07,17.48,24.20,Sobrevendido
2017-08-08,24.11,27.44,Sobrevendido
2017-08-09,24.77,24.00,Sobrevendido
2017-08-10,19.42,18.06,Sobrevendido
2017-08-11,13.24,13.54,Sobrevendido
2017-08-14,34.10,26.22,Sobrevendido
2017-08-15,29.47,24.38,Sobrevendido
2017-08-16,27.60,24.38,Sobrevendido
2017-08-17,20.35,21.57,Sobrevendido
2017-08-18,21.36,22.49,Sobrevendido
2017-08-21,25.68,22.98,Sobrevendido
2017-08-22,60.47,31.53,Neutro
2017-08-23,33.70,33.98,Neutro
2017-08-24,34.83,31.08,Neutro
2017-08-25,55.56,36.25,Neutro
2017-08-28,55.56,30.91,Neutro
2017-08-29,51.40,31.19,Neutro
2017-08-30,57.94,37.59,Neutro
2017-08-31,40.79,53.17,Neutro
2017-09-01,57.83,45.14,Neutro
2017-09-05,57.83,45.93,Neutro
2017-09-06,50.00,53.25,Neutro
2017-09-07,70.00,60.40,Neutro
2017-09-08,92.86,65.64,Neutro
2017-09-11,94.29,72.32,Sobrecomprado
2017-09-12,95.56,70.48,Sobrecomprado
2017-09-13,96.49,80.20,Sobrecomprado
2017-09-14,94.02,79.00,Sobrecomprado
2017-09-15,77.95,68.02,Neutro
2017-09-18,82.09,78.80,Sobrecomprado
2017-09-19,60.00,68.72,Neutro
2017-09-20,61.49,71.43,Sobrecomprado
2017-09-21,44.38,61.57,Neutro
2017-09-22,38.51,62.55,Neutro
2017-09-25,36.69,60.14,Neutro
2017-09-26,55.44,64.37,Neutro
2017-09-27,72.08,75.11,Sobrecomprado
2017-09-28,82.42,74.30,Sobrecomprado
2017-09-29,64.50,63.46,Neutro
2017-10-02,77.07,65.24,Neutro
2017-10-03,68.12,58.21,Neutro
2017-10-04,69.65,58.09,Neutro
2017-10-05,66.67,62.13,Neutro
2017-10-06,45.09,62.37,Neutro
2017-10-09,53.43,70.02,Sobrecomprado
2017-10-10,82.83,71.68,Sobrecomprado
2017-10-11,63.83,72.11,Sobrecomprado
2017-10-12,60.30,65.13,Neutro
2017-10-13,67.25,68.63,Neutro
2017-10-16,49.46,58.19,Neutro
2017-10-17,45.05,45.07,Neutro
2017-10-18,38.02,45.07,Neutro
2017-10-19,18.14,50.00,Neutro
2017-10-20,31.44,47.38,Neutro
2017-10-23,31.44,46.06,Neutro
2017-10-24,31.44,50.83,Neutro
2017-10-25,48.48,49.14,Neutro
2017-10-26,55.04,48.26,Neutro
2017-10-27,55.38,44.09,Neutro
2017-10-30,48.98,31.05,Neutro
2017-10-31,45.65,37.35,Neutro
2017-11-01,43.45,36.58,Neutro
2017-11-02,47.10,38.40,Neutro
2017-11-03,41.42,44.52,Neutro
2017-11-06,38.18,45.58,Neutro
2017-11-07,22.01,32.91,Neutro
2017-11-08,24.18,33.50,Neutro
2017-11-09,21.61,30.48,Neutro
2017-11-10,43.62,43.56,Neutro
2017-11-13,30.54,37.71,Neutro
2017-11-14,38.00,39.57,Neutro
2017-11-15,44.50,41.78,Neutro
2017-11-16,89.63,44.67,Neutro
2017-11-17,97.18,51.04,Neutro
2017-11-20,97.32,50.91,Neutro
2017-11-21,96.61,60.94,Neutro
2017-11-22,73.08,49.03,Neutro
2017-11-24,74.23,54.27,Neutro
2017-11-27,67.11,53.68,Neutro
2017-11-28,66.44,77.58,Sobrecomprado
2017-11-29,63.97,80.94,Sobrecomprado
2017-11-30,53.68,76.49,Sobrecomprado
2017-12-01,19.92,44.78,Neutro
2017-12-04,34.87,50.00,Neutro
2017-12-05,28.18,47.78,Neutro
2017-12-06,28.57,44.26,Neutro
2017-12-07,41.51,50.36,Neutro
2017-12-08,35.27,44.39,Neutro
2017-12-11,37.72,42.93,Neutro
2017-12-12,78.65,45.66,Neutro
2017-12-13,66.86,48.43,Neutro
2017-12-14,55.71,41.63,Neutro
2017-12-15,69.10,51.68,Neutro
2017-12-18,53.50,47.24,Neutro
2017-12-19,46.93,40.95,Neutro
2017-12-20,46.35,41.98,Neutro
2017-12-21,32.28,52.24,Neutro
2017-12-22,32.80,46.82,Neutro
2017-12-26,39.53,47.53,Neutro
2017-12-27,2.04,46.44,Neutro
2017-12-28,7.69,37.53,Neutro
2017-12-29,12.20,39.00,Neutro
2018-01-02,27.27,41.29,Neutro
2018-01-03,41.98,34.63,Neutro
2018-01-04,60.00,39.70,Neutro
2018-01-05,65.66,47.77,Neutro
2018-01-08,65.66,27.64,Sobrevendido
2018-01-09,58.59,29.69,Sobrevendido
2018-01-10,78.35,48.04,Neutro
2018-01-11,85.81,62.35,Neutro
2018-01-12,85.11,69.37,Neutro
2018-01-16,83.06,73.68,Sobrecomprado
2018-01-17,82.20,74.65,Sobrecomprado
2018-01-18,77.60,72.32,Sobrecomprado
2018-01-19,84.44,73.50,Sobrecomprado
2018-01-22,75.59,76.79,Sobrecomprado
2018-01-23,38.36,70.14,Sobrecomprado
2018-01-24,28.87,62.18,Neutro
2018-01-25,37.84,61.70,Neutro
2018-01-26,33.01,59.28,Neutro
2018-01-29,27.64,52.82,Neutro
2018-01-30,14.17,51.37,Neutro
2018-01-31,14.78,46.69,Neutro
2018-02-01,16.19,25.28,Sobrevendido
2018-02-02,16.19,22.28,Sobrevendido
2018-02-05,1.91,16.79,Sobrevendido
2018-02-06,0.00,13.23,Sobrevendido
2018-02-07,0.00,13.99,Sobrevendido
2018-02-08,0.00,7.42,Sobrevendido
2018-02-09,16.80,15.83,Sobrevendido
2018-02-12,15.91,16.03,Sobrevendido
2018-02-13,16.80,16.52,Sobrevendido
2018-02-14,59.57,23.51,Sobrevendido
2018-02-15,44.44,20.00,Sobrevendido
2018-02-16,56.25,30.68,Neutro
2018-02-20,46.02,28.42,Sobrevendido
2018-02-21,44.77,33.00,Neutro
2018-02-22,53.07,37.30,Neutro
