Date,RSI_7,RSI_14,RSI_Sinal
2026-02-26,,,Neutro
2026-02-27,0.00,0.00,Sobrevendido
2026-03-02,50.00,50.00,Neutro
2026-03-03,50.00,50.00,Neutro
2026-03-04,50.00,50.00,Neutro
2026-03-05,50.00,50.00,Neutro
2026-03-06,50.00,50.00,Neutro
2026-03-09,66.67,66.67,Neutro
2026-03-10,100.00,66.67,Neutro
2026-03-11,50.00,50.00,Neutro
2026-03-12,50.00,50.00,Neutro
2026-03-13,66.67,60.00,Neutro
2026-03-16,66.67,60.00,Neutro
2026-03-17,50.00,50.00,Neutro
2026-03-18,25.00,42.86,Neutro
2026-03-19,40.00,57.14,Neutro
2026-03-20,50.00,50.00,Neutro
2026-03-23,50.00,50.00,Neutro
2026-03-24,33.33,50.00,Neutro
2026-03-25,33.33,50.00,Neutro
2026-03-26,66.67,57.14,Neutro
2026-03-27,66.67,42.86,Neutro
2026-03-30,50.00,42.86,Neutro
2026-03-31,50.00,50.00,Neutro
2026-04-01,66.67,57.14,Neutro
2026-04-02,66.67,50.00,Neutro
2026-04-06,66.67,50.00,Neutro
2026-04-07,50.00,60.00,Neutro
2026-04-08,100.00,75.00,Sobrecomprado
2026-04-09,100.00,75.00,Sobrecomprado
2026-04-10,100.00,92.86,Sobrecomprado
2026-04-13,52.38,54.17,Neutro
2026-04-14,52.38,54.17,Neutro
2026-04-15,52.38,54.17,Neutro
2026-04-16,54.55,54.17,Neutro
2026-04-17,64.29,65.52,Neutro
2026-04-20,56.67,59.38,Neutro
2026-04-21,31.82,55.88,Neutro
2026-04-22,66.67,58.33,Neutro
2026-04-23,66.67,58.33,Neutro
2026-04-24,62.50,56.76,Neutro
2026-04-27,62.50,57.89,Neutro
2026-04-28,50.00,60.00,Neutro
2026-04-29,66.67,58.97,Neutro
2026-04-30,60.00,40.62,Neutro
2026-05-01,42.86,59.09,Neutro
2026-05-04,42.86,59.09,Neutro
2026-05-05,75.00,67.86,Neutro
2026-05-06,72.73,66.67,Neutro
2026-05-07,66.67,57.14,Neutro
2026-05-08,66.67,66.67,Neutro
2026-05-11,60.00,60.00,Neutro
2026-05-12,63.64,55.56,Neutro
2026-05-13,63.64,55.56,Neutro
2026-05-14,50.00,65.00,Neutro
2026-05-15,30.77,50.00,Neutro
2026-05-18,50.00,55.56,Neutro
2026-05-19,50.00,55.56,Neutro
2026-05-20,64.29,62.50,Neutro
2026-05-21,57.14,60.00,Neutro
2026-05-22,57.14,60.00,Neutro
2026-05-26,50.00,50.00,Neutro
2026-05-27,46.15,38.46,Neutro
2026-05-28,46.15,48.39,Neutro
2026-05-29,42.86,46.88,Neutro
2026-06-01,63.64,63.89,Neutro
2026-06-02,53.85,55.00,Neutro
2026-06-03,45.16,48.89,Neutro
2026-06-04,43.33,45.24,Neutro
2026-06-05,59.26,55.00,Neutro
2026-06-08,64.52,59.09,Neutro
2026-06-09,46.51,45.61,Neutro
2026-06-10,33.33,44.83,Neutro
2026-06-11,40.62,46.55,Neutro
2026-06-12,56.25,50.79,Neutro
2026-06-15,56.25,50.00,Neutro
2026-06-16,40.54,48.44,Neutro
2026-06-17,21.43,44.07,Neutro
2026-06-18,40.00,44.83,Neutro
2026-06-22,42.86,36.00,Neutro
2026-06-23,52.94,44.90,Neutro
