Date,RSI_7,RSI_14,RSI_Sinal
2016-12-07,,,Neutro
2016-12-08,0.00,0.00,Sobrevendido
2016-12-09,40.30,40.30,Neutro
2016-12-12,20.45,20.45,Sobrevendido
2016-12-13,16.77,16.77,Sobrevendido
2016-12-14,44.17,44.17,Neutro
2016-12-15,50.37,50.37,Neutro
2016-12-16,52.65,52.65,Neutro
2016-12-19,64.26,55.78,Neutro
2016-12-20,69.08,63.88,Neutro
2016-12-21,89.10,66.33,Neutro
2016-12-22,92.58,63.31,Neutro
2016-12-23,85.87,62.26,Neutro
2016-12-27,69.19,58.02,Neutro
2016-12-28,42.28,47.57,Neutro
2016-12-29,42.49,53.17,Neutro
2016-12-30,23.79,50.78,Neutro
2017-01-03,10.28,53.96,Neutro
2017-01-04,10.09,54.64,Neutro
2017-01-05,10.38,45.45,Neutro
2017-01-06,14.05,41.62,Neutro
2017-01-09,28.26,38.74,Neutro
2017-01-10,6.67,34.77,Neutro
2017-01-11,4.76,18.28,Sobrevendido
2017-01-12,5.56,9.09,Sobrevendido
2017-01-13,36.62,16.61,Sobrevendido
2017-01-17,28.26,15.79,Sobrevendido
2017-01-18,19.47,16.11,Sobrevendido
2017-01-19,42.86,37.24,Neutro
2017-01-20,46.31,33.04,Neutro
2017-01-23,49.64,32.74,Neutro
2017-01-24,58.97,38.62,Neutro
2017-01-25,49.47,43.98,Neutro
2017-01-26,71.43,49.73,Neutro
2017-01-27,73.03,43.07,Neutro
2017-01-30,58.62,47.32,Neutro
2017-01-31,60.00,50.24,Neutro
2017-02-01,46.75,48.61,Neutro
2017-02-02,33.64,46.88,Neutro
2017-02-03,37.72,43.06,Neutro
2017-02-06,30.39,49.74,Neutro
2017-02-07,39.24,57.14,Neutro
2017-02-08,28.38,41.67,Neutro
2017-02-09,47.52,52.17,Neutro
2017-02-10,64.36,56.74,Neutro
2017-02-13,95.93,66.96,Neutro
2017-02-14,82.22,61.85,Neutro
2017-02-15,83.45,61.54,Neutro
2017-02-16,85.71,70.85,Sobrecomprado
2017-02-17,77.01,63.22,Neutro
2017-02-21,71.71,62.06,Neutro
2017-02-22,63.89,64.08,Neutro
2017-02-23,52.73,75.54,Sobrecomprado
2017-02-24,65.98,75.43,Sobrecomprado
2017-02-27,56.47,73.48,Sobrecomprado
2017-02-28,26.88,64.75,Neutro
2017-03-01,42.86,67.05,Neutro
2017-03-02,23.40,48.46,Neutro
2017-03-03,47.89,54.79,Neutro
2017-03-06,55.00,54.24,Neutro
2017-03-07,51.80,56.11,Neutro
2017-03-08,51.34,52.75,Neutro
2017-03-09,55.02,46.36,Neutro
2017-03-10,52.45,49.82,Neutro
2017-03-13,81.67,56.07,Neutro
2017-03-14,60.54,53.41,Neutro
2017-03-15,25.97,43.05,Neutro
2017-03-16,21.74,38.18,Neutro
2017-03-17,17.78,34.52,Neutro
2017-03-20,31.02,42.07,Neutro
2017-03-21,35.66,43.07,Neutro
2017-03-22,23.21,49.26,Neutro
2017-03-23,24.53,39.28,Neutro
2017-03-24,39.53,33.13,Neutro
2017-03-27,53.85,35.78,Neutro
2017-03-28,77.00,36.00,Neutro
2017-03-29,55.41,36.68,Neutro
2017-03-30,41.67,36.79,Neutro
2017-03-31,62.82,33.44,Neutro
