Date,RSI_7,RSI_14,RSI_Sinal
2025-06-10,,,Neutro
2025-06-11,,,Neutro
2025-06-12,100.00,100.00,Sobrecomprado
2025-06-13,50.00,50.00,Neutro
2025-06-16,75.00,75.00,Sobrecomprado
2025-06-17,75.00,75.00,Sobrecomprado
2025-06-18,60.00,60.00,Neutro
2025-06-20,66.67,66.67,Neutro
2025-06-23,66.67,66.67,Neutro
2025-06-24,50.00,57.14,Neutro
2025-06-25,50.00,50.00,Neutro
2025-06-26,40.00,55.56,Neutro
2025-06-27,40.00,55.56,Neutro
2025-06-30,50.00,55.56,Neutro
2025-07-01,33.33,55.56,Neutro
2025-07-02,33.33,55.56,Neutro
2025-07-03,50.00,50.00,Neutro
2025-07-07,100.00,62.50,Neutro
2025-07-08,50.00,42.86,Neutro
2025-07-09,83.33,63.64,Neutro
2025-07-10,55.56,53.85,Neutro
2025-07-11,50.00,46.15,Neutro
2025-07-14,45.45,42.86,Neutro
2025-07-15,45.45,46.15,Neutro
2025-07-16,40.00,50.00,Neutro
2025-07-17,54.55,53.85,Neutro
2025-07-18,37.50,57.14,Neutro
2025-07-21,50.00,53.33,Neutro
2025-07-22,60.00,53.33,Neutro
2025-07-23,83.33,58.82,Neutro
2025-07-24,85.71,61.11,Neutro
2025-07-25,85.71,58.82,Neutro
2025-07-28,80.00,62.50,Neutro
2025-07-29,80.00,53.85,Neutro
2025-07-30,100.00,70.00,Neutro
2025-07-31,100.00,77.78,Sobrecomprado
2025-08-01,40.00,63.64,Neutro
2025-08-04,57.14,71.43,Sobrecomprado
2025-08-05,50.00,66.67,Neutro
2025-08-06,40.00,53.33,Neutro
2025-08-07,33.33,50.00,Neutro
2025-08-08,33.33,53.85,Neutro
2025-08-11,33.33,53.85,Neutro
2025-08-12,50.00,45.45,Neutro
2025-08-13,0.00,30.77,Neutro
2025-08-14,0.00,30.77,Neutro
2025-08-15,0.00,30.77,Neutro
2025-08-18,0.00,25.00,Sobrevendido
2025-08-19,25.00,30.77,Neutro
2025-08-20,25.00,30.77,Neutro
2025-08-21,40.00,45.45,Neutro
2025-08-22,100.00,40.00,Neutro
2025-08-25,50.00,30.77,Neutro
2025-08-26,55.56,41.67,Neutro
2025-08-27,55.56,41.67,Neutro
2025-08-28,50.00,41.67,Neutro
2025-08-29,55.56,46.15,Neutro
2025-09-02,50.00,46.15,Neutro
2025-09-03,33.33,60.00,Neutro
2025-09-04,100.00,60.00,Neutro
2025-09-05,100.00,60.00,Neutro
2025-09-08,100.00,75.00,Sobrecomprado
2025-09-09,100.00,75.00,Sobrecomprado
2025-09-10,100.00,75.00,Sobrecomprado
2025-09-11,100.00,73.33,Sobrecomprado
2025-09-12,70.00,56.25,Neutro
2025-09-15,72.73,76.92,Sobrecomprado
2025-09-16,72.73,75.00,Sobrecomprado
2025-09-17,40.00,75.00,Sobrecomprado
2025-09-18,66.67,82.35,Sobrecomprado
2025-09-19,66.67,81.25,Sobrecomprado
2025-09-22,33.33,52.00,Neutro
2025-09-23,60.87,63.64,Neutro
2025-09-24,59.09,63.64,Neutro
2025-09-25,56.52,61.76,Neutro
2025-09-26,58.33,55.17,Neutro
2025-09-29,40.91,48.39,Neutro
2025-09-30,33.33,41.67,Neutro
2025-10-01,60.87,48.78,Neutro
2025-10-02,30.00,46.51,Neutro
2025-10-03,30.00,45.24,Neutro
2025-10-06,31.58,45.24,Neutro
2025-10-07,27.78,45.24,Neutro
2025-10-08,33.33,37.84,Neutro
2025-10-09,50.00,37.84,Neutro
2025-10-10,0.00,50.00,Neutro
2025-10-13,,30.00,Neutro
2025-10-14,,30.00,Neutro
2025-10-15,100.00,50.00,Neutro
2025-10-16,100.00,48.00,Neutro
2025-10-17,100.00,54.55,Neutro
2025-10-20,100.00,70.59,Sobrecomprado
2025-10-21,100.00,58.33,Neutro
2025-10-22,100.00,100.00,Sobrecomprado
2025-10-23,100.00,100.00,Sobrecomprado
2025-10-24,100.00,100.00,Sobrecomprado
2025-10-27,33.33,80.00,Sobrecomprado
2025-10-28,50.00,81.82,Sobrecomprado
2025-10-29,50.00,81.82,Sobrecomprado
2025-10-30,50.00,81.82,Sobrecomprado
2025-10-31,50.00,81.82,Sobrecomprado
2025-11-03,50.00,81.82,Sobrecomprado
2025-11-04,60.00,66.67,Neutro
2025-11-05,100.00,66.67,Neutro
2025-11-06,100.00,94.59,Sobrecomprado
2025-11-07,51.56,51.47,Neutro
2025-11-10,51.56,51.47,Neutro
2025-11-11,51.56,51.47,Neutro
2025-11-12,51.56,51.47,Neutro
2025-11-13,50.00,50.75,Neutro
2025-11-14,50.00,52.31,Neutro
2025-11-17,0.00,51.56,Neutro
2025-11-18,,51.56,Neutro
2025-11-19,,51.56,Neutro
2025-11-20,,51.56,Neutro
2025-11-21,,51.56,Neutro
2025-11-24,,50.00,Neutro
2025-11-25,100.00,50.79,Neutro
2025-11-26,100.00,3.13,Sobrevendido
2025-11-28,100.00,100.00,Sobrecomprado
2025-12-01,100.00,100.00,Sobrecomprado
2025-12-02,100.00,100.00,Sobrecomprado
2025-12-03,84.29,84.29,Sobrecomprado
2025-12-04,84.29,84.29,Sobrecomprado
2025-12-05,89.91,90.00,Sobrecomprado
2025-12-08,89.91,90.00,Sobrecomprado
2025-12-09,89.91,90.00,Sobrecomprado
2025-12-10,47.06,68.75,Neutro
2025-12-11,47.06,68.75,Neutro
2025-12-12,54.05,68.75,Neutro
2025-12-15,52.63,67.81,Neutro
2025-12-16,0.00,62.82,Neutro
2025-12-17,0.00,62.82,Neutro
2025-12-18,0.00,62.82,Neutro
2025-12-19,23.53,43.14,Neutro
2025-12-22,23.53,43.14,Neutro
2025-12-23,27.78,48.91,Neutro
2025-12-24,31.25,48.91,Neutro
2025-12-26,100.00,9.62,Sobrevendido
2025-12-29,100.00,9.62,Sobrevendido
2025-12-30,100.00,9.62,Sobrevendido
2025-12-31,25.00,23.81,Sobrevendido
2026-01-02,25.00,23.81,Sobrevendido
2026-01-05,89.29,65.22,Neutro
2026-01-06,60.98,52.63,Neutro
2026-01-07,60.98,65.22,Neutro
2026-01-08,60.98,65.22,Neutro
2026-01-09,60.98,65.22,Neutro
2026-01-12,65.79,61.90,Neutro
2026-01-13,65.79,61.90,Neutro
2026-01-14,0.00,60.98,Neutro
2026-01-15,,60.98,Neutro
2026-01-16,,60.98,Neutro
2026-01-20,,60.98,Neutro
2026-01-21,,60.98,Neutro
2026-01-22,,65.79,Neutro
2026-01-23,0.00,47.17,Neutro
2026-01-26,0.00,0.00,Sobrevendido
2026-01-27,0.00,0.00,Sobrevendido
2026-01-28,0.00,0.00,Sobrevendido
2026-01-29,0.00,0.00,Sobrevendido
2026-01-30,0.00,0.00,Sobrevendido
2026-02-02,0.00,0.00,Sobrevendido
2026-02-03,,0.00,Sobrevendido
2026-02-04,,0.00,Sobrevendido
2026-02-05,100.00,70.59,Sobrecomprado
2026-02-06,100.00,70.59,Sobrecomprado
2026-02-09,100.00,70.59,Sobrecomprado
2026-02-10,100.00,70.59,Sobrecomprado
2026-02-11,66.67,52.17,Neutro
2026-02-12,66.67,66.67,Neutro
