Date,RSI_7,RSI_14,RSI_Sinal
2016-07-20,,,Neutro
2016-07-21,100.00,100.00,Sobrecomprado
2016-07-22,100.00,100.00,Sobrecomprado
2016-07-25,20.00,20.00,Sobrevendido
2016-07-26,20.00,20.00,Sobrevendido
2016-07-27,20.00,20.00,Sobrevendido
2016-07-28,65.71,65.71,Neutro
2016-07-29,65.71,65.71,Neutro
2016-08-01,62.50,65.71,Neutro
2016-08-02,47.62,51.11,Neutro
2016-08-03,66.67,51.11,Neutro
2016-08-04,66.67,51.11,Neutro
2016-08-05,66.67,51.11,Neutro
2016-08-08,87.50,80.87,Sobrecomprado
2016-08-09,89.36,82.95,Sobrecomprado
2016-08-10,90.29,83.70,Sobrecomprado
2016-08-11,100.00,84.93,Sobrecomprado
2016-08-12,100.00,92.54,Sobrecomprado
2016-08-15,100.00,92.54,Sobrecomprado
2016-08-16,100.00,92.54,Sobrecomprado
2016-08-17,100.00,91.67,Sobrecomprado
2016-08-18,100.00,91.67,Sobrecomprado
2016-08-19,100.00,91.80,Sobrecomprado
2016-08-22,32.00,86.82,Sobrecomprado
2016-08-23,51.43,87.77,Sobrecomprado
2016-08-24,33.96,77.71,Sobrecomprado
2016-08-25,33.96,77.71,Sobrecomprado
2016-08-26,25.53,59.77,Neutro
2016-08-29,21.43,46.34,Neutro
2016-08-30,18.52,39.73,Neutro
2016-08-31,21.28,25.00,Sobrevendido
2016-09-01,13.95,30.77,Neutro
2016-09-02,62.75,48.08,Neutro
2016-09-06,62.75,48.08,Neutro
2016-09-07,83.04,66.04,Neutro
2016-09-08,84.55,63.25,Neutro
2016-09-09,51.10,43.64,Neutro
2016-09-12,45.15,40.71,Neutro
2016-09-13,43.50,38.27,Neutro
2016-09-14,35.06,41.33,Neutro
2016-09-15,35.06,41.33,Neutro
2016-09-16,4.24,42.61,Neutro
2016-09-19,25.87,51.38,Neutro
2016-09-20,52.11,51.38,Neutro
2016-09-21,100.00,53.50,Neutro
2016-09-22,100.00,52.32,Neutro
2016-09-23,100.00,57.68,Neutro
2016-09-26,65.03,48.58,Neutro
2016-09-27,69.88,42.61,Neutro
2016-09-28,67.11,47.12,Neutro
2016-09-29,56.67,55.38,Neutro
2016-09-30,57.84,64.86,Neutro
2016-10-03,60.61,66.81,Neutro
2016-10-04,41.03,63.05,Neutro
2016-10-05,64.41,64.75,Neutro
2016-10-06,57.14,65.15,Neutro
2016-10-07,42.70,58.09,Neutro
2016-10-10,62.30,58.09,Neutro
2016-10-11,41.25,52.83,Neutro
2016-10-12,27.78,51.85,Neutro
2016-10-13,28.57,37.17,Neutro
2016-10-14,13.33,47.19,Neutro
2016-10-17,0.00,37.33,Neutro
2016-10-18,0.00,28.79,Sobrevendido
2016-10-19,0.00,36.54,Neutro
2016-10-20,71.21,54.79,Neutro
2016-10-21,62.67,45.58,Neutro
2016-10-24,80.72,56.86,Neutro
2016-10-25,82.72,53.19,Neutro
2016-10-26,82.72,50.38,Neutro
2016-10-27,59.29,42.95,Neutro
2016-10-28,50.00,37.85,Neutro
2016-10-31,22.99,43.79,Neutro
2016-11-01,25.64,43.79,Neutro
2016-11-02,0.00,38.95,Neutro
2016-11-03,5.32,41.14,Neutro
2016-11-04,4.63,38.10,Neutro
2016-11-07,50.00,54.12,Neutro
2016-11-08,54.20,52.08,Neutro
2016-11-09,43.29,36.25,Neutro
2016-11-10,31.42,29.93,Sobrevendido
2016-11-11,29.22,21.39,Sobrevendido
2016-11-14,25.78,20.29,Sobrevendido
2016-11-15,27.27,20.29,Sobrevendido
2016-11-16,9.74,26.71,Sobrevendido
2016-11-17,17.41,31.93,Neutro
2016-11-18,21.30,32.13,Neutro
2016-11-21,36.54,33.03,Neutro
2016-11-22,78.05,41.54,Neutro
2016-11-23,79.01,38.58,Neutro
2016-11-25,79.01,40.25,Neutro
2016-11-28,78.48,29.56,Sobrevendido
2016-11-29,73.02,30.68,Neutro
2016-11-30,72.58,35.06,Neutro
2016-12-01,71.67,49.39,Neutro
2016-12-02,50.00,69.83,Neutro
2016-12-05,54.84,72.32,Sobrecomprado
2016-12-06,54.84,72.32,Sobrecomprado
2016-12-07,0.00,66.67,Neutro
2016-12-08,0.00,59.74,Neutro
2016-12-09,76.67,74.59,Sobrecomprado
2016-12-12,63.89,67.42,Neutro
2016-12-13,63.89,59.43,Neutro
2016-12-14,79.31,70.79,Sobrecomprado
2016-12-15,79.31,70.79,Sobrecomprado
2016-12-16,50.00,43.40,Neutro
2016-12-19,42.20,37.40,Neutro
2016-12-20,8.70,40.31,Neutro
2016-12-21,9.68,38.81,Neutro
2016-12-22,9.68,38.81,Neutro
2016-12-23,8.57,40.62,Neutro
2016-12-27,13.51,42.42,Neutro
2016-12-28,40.00,46.48,Neutro
2016-12-29,79.69,56.07,Neutro
2016-12-30,62.50,36.17,Neutro
2017-01-03,67.16,39.53,Neutro
2017-01-04,80.70,55.68,Neutro
2017-01-05,89.31,61.19,Neutro
2017-01-06,88.98,61.19,Neutro
2017-01-09,88.03,73.65,Sobrecomprado
2017-01-10,84.95,82.80,Sobrecomprado
2017-01-11,100.00,84.12,Sobrecomprado
2017-01-12,100.00,87.64,Sobrecomprado
2017-01-13,86.49,82.98,Sobrecomprado
2017-01-17,82.76,87.30,Sobrecomprado
2017-01-18,82.76,87.03,Sobrecomprado
2017-01-19,65.75,79.47,Sobrecomprado
2017-01-20,63.24,75.78,Sobrecomprado
2017-01-23,68.75,85.96,Sobrecomprado
2017-01-24,68.35,86.84,Sobrecomprado
2017-01-25,82.95,84.57,Sobrecomprado
2017-01-26,77.11,79.43,Sobrecomprado
2017-01-27,75.29,78.32,Sobrecomprado
