Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,14.88,14.88,Sobrevendido
2000-01-07,10.53,10.53,Sobrevendido
2000-01-10,10.17,10.17,Sobrevendido
2000-01-11,8.65,8.65,Sobrevendido
2000-01-12,26.36,26.36,Sobrevendido
2000-01-13,50.00,35.59,Neutro
2000-01-14,72.56,54.76,Neutro
2000-01-18,72.64,56.72,Neutro
2000-01-19,89.21,63.04,Neutro
2000-01-20,80.31,58.06,Neutro
2000-01-21,74.27,52.26,Neutro
2000-01-24,72.18,53.68,Neutro
2000-01-25,70.72,63.11,Neutro
2000-01-26,50.00,62.35,Neutro
2000-01-27,53.38,63.61,Neutro
2000-01-28,30.36,64.58,Neutro
2000-01-31,35.38,64.25,Neutro
2000-02-01,47.77,66.96,Neutro
2000-02-02,65.55,69.63,Neutro
2000-02-03,68.94,69.97,Neutro
2000-02-04,76.15,62.48,Neutro
2000-02-07,67.61,59.51,Neutro
2000-02-08,88.66,59.51,Neutro
2000-02-09,79.35,60.25,Neutro
2000-02-10,89.50,79.15,Sobrecomprado
2000-02-11,87.11,78.91,Sobrecomprado
2000-02-14,84.00,77.52,Sobrecomprado
2000-02-15,85.07,81.60,Sobrecomprado
2000-02-16,90.50,83.28,Sobrecomprado
2000-02-17,92.59,91.44,Sobrecomprado
2000-02-18,91.67,87.79,Sobrecomprado
2000-02-22,89.04,89.27,Sobrecomprado
2000-02-23,89.60,88.49,Sobrecomprado
2000-02-24,85.18,84.70,Sobrecomprado
2000-02-25,68.47,74.90,Sobrecomprado
2000-02-28,56.35,72.07,Sobrecomprado
2000-02-29,50.62,73.84,Sobrecomprado
2000-03-01,57.58,76.97,Sobrecomprado
2000-03-02,62.23,74.87,Sobrecomprado
2000-03-03,62.23,75.50,Sobrecomprado
2000-03-06,69.78,77.26,Sobrecomprado
2000-03-07,69.78,69.09,Neutro
2000-03-08,77.24,66.28,Neutro
2000-03-09,71.06,59.75,Neutro
2000-03-10,60.38,58.93,Neutro
2000-03-13,37.23,51.76,Neutro
2000-03-14,23.20,44.37,Neutro
2000-03-15,9.78,42.39,Neutro
2000-03-16,24.23,50.65,Neutro
2000-03-17,22.34,52.82,Neutro
2000-03-20,10.12,36.89,Neutro
2000-03-21,10.66,34.27,Neutro
2000-03-22,25.05,30.37,Neutro
2000-03-23,48.70,36.88,Neutro
2000-03-24,63.80,38.21,Neutro
2000-03-27,48.29,38.41,Neutro
2000-03-28,46.22,36.58,Neutro
2000-03-29,50.75,31.15,Neutro
2000-03-30,47.78,30.91,Neutro
2000-03-31,44.00,35.00,Neutro
2000-04-03,19.21,33.14,Neutro
2000-04-04,6.20,35.00,Neutro
2000-04-05,27.45,38.45,Neutro
2000-04-06,27.79,37.77,Neutro
2000-04-07,38.36,45.14,Neutro
2000-04-10,36.92,42.93,Neutro
2000-04-11,36.08,40.35,Neutro
2000-04-12,41.22,28.32,Sobrevendido
2000-04-13,36.08,20.34,Sobrevendido
2000-04-14,10.20,18.42,Sobrevendido
2000-04-17,29.47,28.75,Sobrevendido
2000-04-18,47.14,44.21,Neutro
2000-04-19,43.97,41.67,Neutro
2000-04-20,41.35,39.64,Neutro
2000-04-24,43.98,43.13,Neutro
2000-04-25,54.12,48.16,Neutro
2000-04-26,69.93,43.78,Neutro
2000-04-27,62.68,44.89,Neutro
2000-04-28,40.45,45.20,Neutro
2000-05-01,78.21,52.52,Neutro
2000-05-02,72.19,49.53,Neutro
2000-05-03,64.89,50.24,Neutro
2000-05-04,57.96,55.10,Neutro
2000-05-05,59.51,66.63,Neutro
2000-05-08,53.44,59.08,Neutro
2000-05-09,40.94,40.71,Neutro
2000-05-10,18.67,49.02,Neutro
2000-05-11,29.45,53.02,Neutro
2000-05-12,45.63,58.08,Neutro
2000-05-15,50.00,54.65,Neutro
2000-05-16,58.21,58.92,Neutro
2000-05-17,55.52,54.35,Neutro
2000-05-18,73.15,53.92,Neutro
2000-05-19,69.63,42.81,Neutro
2000-05-22,52.08,41.50,Neutro
2000-05-23,44.78,45.10,Neutro
2000-05-24,37.29,42.77,Neutro
2000-05-25,32.97,45.40,Neutro
2000-05-26,38.24,47.59,Neutro
2000-05-30,42.58,57.89,Neutro
2000-05-31,63.14,66.15,Neutro
2000-06-01,86.57,70.29,Sobrecomprado
2000-06-02,97.23,74.35,Sobrecomprado
2000-06-05,87.89,67.96,Neutro
2000-06-06,74.49,59.45,Neutro
2000-06-07,72.55,61.47,Neutro
2000-06-08,75.62,65.28,Neutro
2000-06-09,71.81,68.42,Neutro
2000-06-12,56.51,70.00,Neutro
2000-06-13,37.09,70.91,Sobrecomprado
2000-06-14,33.33,63.21,Neutro
2000-06-15,37.76,59.61,Neutro
2000-06-16,37.76,58.67,Neutro
2000-06-19,31.10,60.16,Neutro
2000-06-20,39.94,58.62,Neutro
2000-06-21,41.52,50.00,Neutro
2000-06-22,42.28,39.64,Neutro
2000-06-23,56.38,42.39,Neutro
2000-06-26,48.75,42.81,Neutro
2000-06-27,34.34,35.89,Neutro
2000-06-28,33.33,32.37,Neutro
2000-06-29,16.93,26.97,Sobrevendido
2000-06-30,20.81,29.95,Sobrevendido
2000-07-03,21.48,30.73,Neutro
2000-07-05,16.02,28.50,Sobrevendido
2000-07-06,21.24,31.15,Neutro
2000-07-07,52.38,44.59,Neutro
2000-07-10,45.89,40.12,Neutro
2000-07-11,65.88,40.81,Neutro
2000-07-12,73.23,50.31,Neutro
2000-07-13,72.43,50.68,Neutro
2000-07-14,97.79,56.91,Neutro
2000-07-17,97.79,61.13,Neutro
2000-07-18,75.42,63.38,Neutro
2000-07-19,69.17,58.06,Neutro
2000-07-20,73.56,70.36,Sobrecomprado
2000-07-21,53.87,63.29,Neutro
2000-07-24,55.99,64.03,Neutro
2000-07-25,44.44,73.62,Sobrecomprado
2000-07-26,31.87,64.09,Neutro
2000-07-27,38.11,56.86,Neutro
2000-07-28,55.94,62.10,Neutro
2000-07-31,43.11,60.38,Neutro
2000-08-01,60.63,56.59,Neutro
2000-08-02,72.12,63.83,Neutro
2000-08-03,59.04,52.93,Neutro
2000-08-04,76.20,52.62,Neutro
2000-08-07,84.57,65.58,Neutro
2000-08-08,75.22,65.58,Neutro
2000-08-09,78.67,64.44,Neutro
2000-08-10,79.63,72.98,Sobrecomprado
2000-08-11,83.78,79.38,Sobrecomprado
2000-08-14,80.87,72.04,Sobrecomprado
2000-08-15,77.46,77.02,Sobrecomprado
2000-08-16,75.68,79.59,Sobrecomprado
2000-08-17,81.22,78.92,Sobrecomprado
2000-08-18,80.43,79.67,Sobrecomprado
2000-08-21,79.27,79.43,Sobrecomprado
2000-08-22,60.65,75.18,Sobrecomprado
2000-08-23,71.85,77.93,Sobrecomprado
2000-08-24,78.69,77.84,Sobrecomprado
2000-08-25,67.36,73.63,Sobrecomprado
2000-08-28,59.48,76.89,Sobrecomprado
2000-08-29,40.13,74.41,Sobrecomprado
2000-08-30,44.38,73.45,Sobrecomprado
2000-08-31,78.84,67.16,Neutro
2000-09-01,98.25,83.35,Sobrecomprado
2000-09-05,98.56,88.69,Sobrecomprado
2000-09-06,100.00,87.89,Sobrecomprado
2000-09-07,100.00,88.16,Sobrecomprado
2000-09-08,100.00,87.14,Sobrecomprado
2000-09-11,89.75,79.84,Sobrecomprado
2000-09-12,62.02,67.39,Neutro
2000-09-13,54.25,71.78,Sobrecomprado
2000-09-14,56.35,74.71,Sobrecomprado
2000-09-15,50.00,75.36,Sobrecomprado
2000-09-18,47.22,76.56,Sobrecomprado
2000-09-19,72.88,83.63,Sobrecomprado
2000-09-20,82.83,85.41,Sobrecomprado
2000-09-21,95.05,81.42,Sobrecomprado
2000-09-22,83.73,73.72,Sobrecomprado
2000-09-25,79.18,70.78,Sobrecomprado
2000-09-26,77.93,68.56,Neutro
2000-09-27,76.72,66.82,Neutro
2000-09-28,79.59,76.48,Sobrecomprado
2000-09-29,50.51,65.43,Neutro
2000-10-02,50.00,69.16,Neutro
2000-10-03,33.35,51.44,Neutro
2000-10-04,53.59,60.50,Neutro
2000-10-05,48.11,55.58,Neutro
2000-10-06,47.19,54.35,Neutro
2000-10-09,35.10,48.87,Neutro
2000-10-10,35.88,40.99,Neutro
