Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,25.00,25.00,Sobrevendido
2016-01-11,20.00,20.00,Sobrevendido
2016-01-12,16.67,16.67,Sobrevendido
2016-01-13,14.29,14.29,Sobrevendido
2016-01-14,40.00,40.00,Neutro
2016-01-15,44.44,40.00,Neutro
2016-01-19,57.14,40.00,Neutro
2016-01-20,27.27,26.67,Sobrevendido
2016-01-21,56.25,47.62,Neutro
2016-01-22,50.00,41.67,Neutro
2016-01-25,52.94,41.67,Neutro
2016-01-26,42.86,41.67,Neutro
2016-01-27,42.86,43.48,Neutro
2016-01-28,42.86,47.62,Neutro
2016-01-29,75.00,52.17,Neutro
2016-02-01,50.00,54.55,Neutro
2016-02-02,60.00,52.17,Neutro
2016-02-03,71.43,58.33,Neutro
2016-02-04,71.43,52.38,Neutro
2016-02-05,71.43,52.38,Neutro
2016-02-08,62.50,50.00,Neutro
2016-02-09,33.33,61.11,Neutro
2016-02-10,28.57,38.46,Neutro
2016-02-11,40.00,50.00,Neutro
2016-02-12,0.00,50.00,Neutro
2016-02-16,40.00,58.33,Neutro
2016-02-17,40.00,58.33,Neutro
2016-02-18,50.00,58.33,Neutro
2016-02-19,75.00,50.00,Neutro
2016-02-22,100.00,58.33,Neutro
2016-02-23,100.00,75.00,Sobrecomprado
2016-02-24,100.00,70.00,Neutro
2016-02-25,100.00,76.92,Sobrecomprado
2016-02-26,53.33,50.00,Neutro
2016-02-29,68.18,65.38,Neutro
2016-03-01,63.64,65.38,Neutro
2016-03-02,52.17,60.71,Neutro
2016-03-03,47.62,60.71,Neutro
2016-03-04,38.46,51.52,Neutro
2016-03-07,30.43,48.39,Neutro
2016-03-08,41.18,46.87,Neutro
2016-03-09,0.00,46.87,Neutro
2016-03-10,0.00,41.18,Neutro
2016-03-11,0.00,36.36,Neutro
2016-03-14,41.18,44.74,Neutro
