Date,RSI_7,RSI_14,RSI_Sinal
2014-07-08,,,Neutro
2014-07-09,100.00,100.00,Sobrecomprado
2014-07-10,33.00,33.00,Neutro
2014-07-11,41.74,41.74,Neutro
2014-07-14,50.00,50.00,Neutro
2014-07-15,51.80,51.80,Neutro
2014-07-16,62.15,62.15,Neutro
2014-07-17,62.57,62.57,Neutro
2014-07-18,56.49,64.17,Neutro
2014-07-21,100.00,66.83,Neutro
2014-07-22,95.60,65.53,Neutro
2014-07-23,95.45,68.02,Neutro
2014-07-24,97.35,75.52,Sobrecomprado
2014-07-25,70.32,65.96,Neutro
2014-07-28,67.72,64.99,Neutro
2014-07-29,72.87,65.50,Neutro
2014-07-30,75.83,83.71,Sobrecomprado
2014-07-31,64.00,72.43,Sobrecomprado
2014-08-01,55.60,65.71,Neutro
2014-08-04,41.03,65.61,Neutro
2014-08-05,47.62,58.51,Neutro
2014-08-06,51.18,59.15,Neutro
2014-08-07,36.03,57.41,Neutro
2014-08-08,17.92,56.47,Neutro
2014-08-11,26.76,55.76,Neutro
2014-08-12,38.78,52.92,Neutro
2014-08-13,59.46,46.10,Neutro
2014-08-14,88.97,66.12,Neutro
2014-08-15,90.63,70.30,Sobrecomprado
2014-08-18,90.06,65.32,Neutro
2014-08-19,84.05,57.99,Neutro
2014-08-20,89.53,71.19,Sobrecomprado
2014-08-21,91.28,79.64,Sobrecomprado
2014-08-22,79.50,73.19,Sobrecomprado
2014-08-25,54.84,75.11,Sobrecomprado
2014-08-26,24.10,67.90,Neutro
2014-08-27,36.26,70.63,Sobrecomprado
2014-08-28,46.07,70.63,Sobrecomprado
2014-08-29,32.88,72.65,Sobrecomprado
2014-09-02,40.96,74.90,Sobrecomprado
2014-09-03,52.31,71.68,Sobrecomprado
2014-09-04,47.22,51.52,Neutro
2014-09-05,74.63,46.67,Neutro
2014-09-08,61.67,46.36,Neutro
2014-09-09,48.33,46.98,Neutro
2014-09-10,67.39,52.12,Neutro
2014-09-11,60.49,50.61,Neutro
2014-09-12,52.13,52.20,Neutro
2014-09-15,58.33,53.21,Neutro
2014-09-16,55.13,64.14,Neutro
2014-09-17,67.78,65.33,Neutro
2014-09-18,70.93,61.64,Neutro
2014-09-19,49.12,60.40,Neutro
2014-09-22,19.72,34.53,Neutro
2014-09-23,17.72,30.56,Neutro
