Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,4.55,4.55,Sobrevendido
2016-01-12,4.17,4.17,Sobrevendido
2016-01-13,3.85,3.85,Sobrevendido
2016-01-14,4.17,3.85,Sobrevendido
2016-01-15,5.56,3.70,Sobrevendido
2016-01-19,42.86,18.75,Sobrevendido
2016-01-20,61.54,23.53,Sobrevendido
2016-01-21,58.33,23.53,Sobrevendido
2016-01-22,58.33,22.22,Sobrevendido
2016-01-25,78.57,30.00,Neutro
2016-01-26,78.57,31.58,Neutro
2016-01-27,87.50,44.12,Neutro
2016-01-28,87.50,66.67,Neutro
2016-01-29,54.55,57.14,Neutro
2016-02-01,52.17,54.29,Neutro
2016-02-02,65.38,63.16,Neutro
2016-02-03,70.00,72.73,Sobrecomprado
2016-02-04,78.57,78.57,Sobrecomprado
2016-02-05,82.69,83.82,Sobrecomprado
2016-02-08,67.86,72.22,Sobrecomprado
2016-02-09,69.09,64.94,Neutro
2016-02-10,72.41,66.67,Neutro
2016-02-11,72.41,70.24,Sobrecomprado
2016-02-12,64.15,66.27,Neutro
2016-02-16,57.78,67.82,Neutro
2016-02-17,45.71,67.82,Neutro
2016-02-18,71.43,69.23,Neutro
2016-02-19,93.33,80.00,Sobrecomprado
2016-02-22,93.33,81.55,Sobrecomprado
2016-02-23,88.10,79.00,Sobrecomprado
2016-02-24,95.74,79.00,Sobrecomprado
2016-02-25,87.23,72.83,Sobrecomprado
2016-02-26,77.55,64.29,Neutro
2016-02-29,74.42,73.08,Sobrecomprado
2016-03-01,66.67,82.05,Sobrecomprado
2016-03-02,80.00,86.00,Sobrecomprado
2016-03-03,85.94,86.79,Sobrecomprado
2016-03-04,77.05,85.19,Sobrecomprado
2016-03-07,84.85,85.84,Sobrecomprado
2016-03-08,87.50,83.19,Sobrecomprado
2016-03-09,88.57,83.19,Sobrecomprado
2016-03-10,90.12,83.33,Sobrecomprado
2016-03-11,79.66,79.82,Sobrecomprado
2016-03-14,64.29,75.83,Sobrecomprado
2016-03-15,45.00,58.87,Neutro
2016-03-16,38.03,60.58,Neutro
2016-03-17,33.33,57.24,Neutro
2016-03-18,25.00,56.34,Neutro
2016-03-21,3.57,54.74,Neutro
2016-03-22,3.39,41.53,Neutro
2016-03-23,3.64,34.23,Neutro
2016-03-24,6.90,34.86,Neutro
2016-03-28,6.67,28.71,Sobrevendido
2016-03-29,16.67,30.30,Neutro
2016-03-30,15.79,23.08,Sobrevendido
2016-03-31,3.57,3.57,Sobrevendido
2016-04-01,16.67,7.23,Sobrevendido
2016-04-04,14.29,7.23,Sobrevendido
2016-04-05,11.43,9.37,Sobrevendido
2016-04-06,6.15,6.32,Sobrevendido
2016-04-07,4.00,6.45,Sobrevendido
2016-04-08,10.13,11.22,Sobrevendido
2016-04-11,11.76,9.37,Sobrevendido
2016-04-12,7.69,10.11,Sobrevendido
2016-04-13,16.13,15.56,Sobrevendido
2016-04-14,25.00,19.78,Sobrevendido
2016-04-15,48.28,19.15,Sobrevendido
2016-04-18,66.67,17.71,Sobrevendido
2016-04-19,52.94,17.71,Sobrevendido
2016-04-20,63.64,24.44,Sobrevendido
2016-04-21,74.19,29.17,Sobrevendido
2016-04-22,66.67,31.46,Neutro
2016-04-25,62.50,36.25,Neutro
2016-04-26,68.18,56.86,Neutro
2016-04-27,71.43,69.05,Neutro
2016-04-28,45.45,48.00,Neutro
2016-04-29,30.30,43.64,Neutro
2016-05-02,3.85,42.11,Neutro
2016-05-03,4.00,36.54,Neutro
2016-05-04,11.11,35.29,Neutro
2016-05-05,10.71,36.00,Neutro
2016-05-06,14.81,39.58,Neutro
2016-05-09,25.00,38.78,Neutro
2016-05-10,41.67,33.33,Neutro
2016-05-11,61.54,23.08,Sobrevendido
2016-05-12,73.68,34.09,Neutro
2016-05-13,72.22,35.56,Neutro
2016-05-16,61.90,32.65,Neutro
2016-05-17,68.00,40.38,Neutro
2016-05-18,68.00,51.22,Neutro
2016-05-19,53.33,50.00,Neutro
2016-05-20,43.33,48.84,Neutro
2016-05-23,34.62,51.11,Neutro
2016-05-24,34.62,50.00,Neutro
2016-05-25,52.17,56.82,Neutro
2016-05-26,45.00,57.78,Neutro
2016-05-27,57.14,63.04,Neutro
2016-05-31,66.67,58.33,Neutro
2016-06-01,80.00,55.56,Neutro
2016-06-02,76.92,48.72,Neutro
2016-06-03,80.00,51.22,Neutro
2016-06-06,81.25,64.10,Neutro
2016-06-07,85.71,65.85,Neutro
2016-06-08,65.22,61.36,Neutro
2016-06-09,60.00,62.79,Neutro
2016-06-10,55.56,64.29,Neutro
2016-06-13,42.86,52.08,Neutro
2016-06-14,44.44,54.90,Neutro
2016-06-15,42.86,54.90,Neutro
2016-06-16,35.48,55.77,Neutro
2016-06-17,37.93,50.00,Neutro
2016-06-20,42.31,50.98,Neutro
2016-06-21,42.31,49.06,Neutro
2016-06-22,65.00,50.91,Neutro
2016-06-23,47.06,45.28,Neutro
2016-06-24,35.71,40.82,Neutro
2016-06-27,11.11,26.53,Sobrevendido
2016-06-28,13.33,29.55,Sobrevendido
2016-06-29,31.25,38.10,Neutro
2016-06-30,29.41,37.21,Neutro
2016-07-01,25.00,47.22,Neutro
2016-07-05,33.33,40.63,Neutro
2016-07-06,41.18,38.71,Neutro
2016-07-07,63.64,31.03,Neutro
2016-07-08,53.85,32.14,Neutro
2016-07-11,66.67,50.00,Neutro
2016-07-12,80.00,53.12,Neutro
2016-07-13,78.57,50.00,Neutro
2016-07-14,58.82,46.87,Neutro
2016-07-15,47.06,44.12,Neutro
2016-07-18,52.94,57.14,Neutro
2016-07-19,50.00,51.61,Neutro
2016-07-20,18.18,48.28,Neutro
2016-07-21,25.00,55.56,Neutro
2016-07-22,40.00,58.62,Neutro
2016-07-25,58.33,58.62,Neutro
2016-07-26,50.00,48.39,Neutro
