Date,RSI_7,RSI_14,RSI_Sinal
2025-11-05,,,Neutro
2025-11-06,100.00,100.00,Sobrecomprado
2025-11-07,47.33,47.33,Neutro
2025-11-10,50.00,50.00,Neutro
2025-11-11,48.47,48.47,Neutro
2025-11-12,45.93,45.93,Neutro
2025-11-13,42.25,42.25,Neutro
2025-11-14,44.04,44.04,Neutro
2025-11-17,11.48,44.04,Neutro
2025-11-18,65.06,53.65,Neutro
2025-11-19,67.05,56.10,Neutro
2025-11-20,76.47,59.25,Neutro
2025-11-21,78.79,57.93,Neutro
2025-11-24,56.93,48.46,Neutro
2025-11-25,52.17,47.43,Neutro
2025-11-26,46.15,30.94,Neutro
2025-11-28,23.53,39.27,Neutro
2025-12-01,15.20,36.62,Neutro
2025-12-02,0.00,35.29,Neutro
2025-12-03,11.72,40.97,Neutro
2025-12-04,32.58,47.35,Neutro
2025-12-05,30.21,43.16,Neutro
2025-12-08,18.12,31.96,Neutro
2025-12-09,51.32,40.93,Neutro
2025-12-10,42.24,33.83,Neutro
2025-12-11,45.56,31.62,Neutro
2025-12-12,37.63,29.64,Sobrevendido
2025-12-15,33.94,33.61,Neutro
2025-12-16,33.45,32.63,Neutro
2025-12-17,46.53,33.98,Neutro
2025-12-18,3.92,32.28,Neutro
2025-12-19,5.41,31.70,Neutro
2025-12-22,0.00,32.28,Neutro
2025-12-23,0.00,28.50,Sobrevendido
2025-12-24,0.00,25.75,Sobrevendido
2025-12-26,0.00,25.97,Sobrevendido
2025-12-29,0.00,30.52,Neutro
2025-12-30,14.10,7.36,Sobrevendido
2025-12-31,43.14,23.47,Sobrevendido
2026-01-02,33.08,18.03,Sobrevendido
2026-01-05,40.63,23.64,Sobrevendido
2026-01-06,37.96,23.11,Sobrevendido
2026-01-07,28.73,19.85,Sobrevendido
2026-01-08,60.08,42.34,Neutro
2026-01-09,49.47,41.87,Neutro
2026-01-12,54.86,52.02,Neutro
2026-01-13,66.67,56.83,Neutro
2026-01-14,65.40,58.24,Neutro
2026-01-15,69.79,60.47,Neutro
2026-01-16,75.99,58.35,Neutro
2026-01-20,67.84,63.75,Neutro
2026-01-21,85.58,64.71,Neutro
2026-01-22,79.17,62.42,Neutro
2026-01-23,44.91,59.22,Neutro
2026-01-26,35.21,53.22,Neutro
2026-01-27,45.67,59.32,Neutro
2026-01-28,41.58,59.52,Neutro
2026-01-29,33.82,49.20,Neutro
2026-01-30,36.59,57.17,Neutro
2026-02-02,32.48,47.16,Neutro
2026-02-03,38.93,41.26,Neutro
2026-02-04,46.15,40.78,Neutro
2026-02-05,17.65,33.19,Neutro
2026-02-06,41.92,41.72,Neutro
2026-02-09,49.21,40.09,Neutro
2026-02-10,52.48,43.15,Neutro
2026-02-11,60.92,42.62,Neutro
2026-02-12,70.26,52.30,Neutro
2026-02-13,73.85,59.13,Neutro
2026-02-17,98.82,54.55,Neutro
2026-02-18,90.30,61.45,Neutro
2026-02-19,89.84,65.62,Neutro
2026-02-20,89.34,66.36,Neutro
2026-02-23,92.20,74.92,Sobrecomprado
2026-02-24,90.98,78.23,Sobrecomprado
2026-02-25,94.05,83.68,Sobrecomprado
2026-02-26,89.82,94.36,Sobrecomprado
2026-02-27,96.57,93.85,Sobrecomprado
2026-03-02,73.99,79.77,Sobrecomprado
2026-03-03,57.55,69.16,Neutro
2026-03-04,57.55,71.39,Sobrecomprado
2026-03-05,53.14,67.17,Neutro
2026-03-06,38.61,68.51,Neutro
2026-03-09,31.28,58.29,Neutro
2026-03-10,24.72,60.34,Neutro
2026-03-11,38.81,60.78,Neutro
2026-03-12,59.35,58.21,Neutro
2026-03-13,50.98,55.41,Neutro
2026-03-16,50.49,52.26,Neutro
2026-03-17,33.70,36.80,Neutro
2026-03-18,31.63,31.40,Neutro
2026-03-19,42.24,31.63,Neutro
2026-03-20,43.70,41.11,Neutro
2026-03-23,44.63,52.05,Neutro
2026-03-24,43.55,46.90,Neutro
2026-03-25,47.46,48.87,Neutro
2026-03-26,50.91,43.07,Neutro
2026-03-27,64.37,47.03,Neutro
2026-03-30,26.28,33.60,Neutro
2026-03-31,21.09,31.98,Neutro
2026-04-01,35.67,39.57,Neutro
2026-04-02,38.36,40.64,Neutro
2026-04-06,45.86,46.49,Neutro
2026-04-07,38.25,42.51,Neutro
2026-04-08,45.73,51.40,Neutro
2026-04-09,74.50,51.40,Neutro
2026-04-10,55.05,41.72,Neutro
2026-04-13,36.31,35.99,Neutro
2026-04-14,38.27,38.32,Neutro
2026-04-15,43.18,44.54,Neutro
2026-04-16,53.52,44.29,Neutro
2026-04-17,53.19,48.82,Neutro
2026-04-20,50.38,63.12,Neutro
2026-04-21,85.29,65.33,Neutro
2026-04-22,96.49,61.62,Neutro
2026-04-23,87.72,58.70,Neutro
2026-04-24,52.99,47.10,Neutro
2026-04-27,66.88,60.47,Neutro
2026-04-28,68.12,61.13,Neutro
2026-04-29,58.08,54.67,Neutro
2026-04-30,52.03,65.60,Neutro
2026-05-01,48.55,70.24,Sobrecomprado
2026-05-04,56.43,70.47,Sobrecomprado
2026-05-05,86.30,71.48,Sobrecomprado
2026-05-06,86.01,76.09,Sobrecomprado
2026-05-07,74.32,71.10,Sobrecomprado
2026-05-08,88.05,72.70,Sobrecomprado
2026-05-11,92.00,76.14,Sobrecomprado
2026-05-12,87.00,72.30,Sobrecomprado
2026-05-13,87.17,75.41,Sobrecomprado
2026-05-14,70.09,76.67,Sobrecomprado
2026-05-15,64.64,74.07,Sobrecomprado
2026-05-18,62.90,67.96,Neutro
2026-05-19,45.31,64.67,Neutro
2026-05-20,14.29,62.19,Neutro
2026-05-21,13.51,57.68,Neutro
2026-05-22,2.87,50.50,Neutro
2026-05-26,3.57,43.79,Neutro
2026-05-27,6.90,38.96,Neutro
2026-05-28,7.14,38.96,Neutro
2026-05-29,34.72,40.77,Neutro
2026-06-01,37.31,25.55,Sobrevendido
2026-06-02,37.04,24.73,Sobrevendido
2026-06-03,45.05,19.30,Sobrevendido
2026-06-04,44.64,21.83,Sobrevendido
2026-06-05,36.70,19.69,Sobrevendido
2026-06-08,31.75,18.80,Sobrevendido
2026-06-09,0.00,18.25,Sobrevendido
2026-06-10,0.00,19.08,Sobrevendido
2026-06-11,0.00,19.76,Sobrevendido
2026-06-12,10.62,27.68,Sobrevendido
2026-06-15,9.52,26.05,Sobrevendido
2026-06-16,10.00,22.71,Sobrevendido
2026-06-17,8.76,19.77,Sobrevendido
2026-06-18,34.15,16.60,Sobrevendido
2026-06-22,34.15,16.73,Sobrevendido
2026-06-23,48.18,25.88,Sobrevendido
