Date,RSI_7,RSI_14,RSI_Sinal
2023-06-30,,,Neutro
2023-07-03,100.00,100.00,Sobrecomprado
2023-07-05,63.16,63.16,Neutro
2023-07-06,54.55,54.55,Neutro
2023-07-07,37.50,37.50,Neutro
2023-07-10,40.30,40.30,Neutro
2023-07-11,38.57,38.57,Neutro
2023-07-12,36.00,36.00,Neutro
2023-07-13,4.92,31.76,Neutro
2023-07-14,13.73,34.83,Neutro
2023-07-17,41.54,46.79,Neutro
2023-07-18,82.35,65.06,Neutro
2023-07-19,79.41,63.91,Neutro
2023-07-20,60.00,52.68,Neutro
2023-07-21,68.39,57.83,Neutro
2023-07-24,63.47,47.81,Neutro
2023-07-25,60.00,49.32,Neutro
2023-07-26,50.93,48.23,Neutro
2023-07-27,19.53,47.39,Neutro
2023-07-28,21.88,47.39,Neutro
2023-07-31,31.18,48.25,Neutro
2023-08-01,34.29,55.23,Neutro
2023-08-02,44.74,57.61,Neutro
2023-08-03,56.53,58.89,Neutro
2023-08-04,69.62,57.08,Neutro
2023-08-07,93.22,42.78,Neutro
2023-08-08,83.87,42.11,Neutro
2023-08-09,85.07,53.75,Neutro
2023-08-10,73.40,45.19,Neutro
2023-08-11,60.27,50.50,Neutro
2023-08-14,46.24,53.51,Neutro
2023-08-15,23.08,58.10,Neutro
2023-08-16,11.11,53.98,Neutro
2023-08-17,27.59,56.67,Neutro
2023-08-18,16.95,53.17,Neutro
2023-08-21,33.78,47.13,Neutro
2023-08-22,37.76,46.85,Neutro
2023-08-23,38.81,41.28,Neutro
2023-08-24,40.00,35.16,Neutro
2023-08-25,76.47,36.36,Neutro
2023-08-28,70.37,41.18,Neutro
2023-08-29,46.34,29.00,Sobrevendido
2023-08-30,35.29,34.26,Neutro
2023-08-31,28.57,34.20,Neutro
2023-09-01,20.75,30.83,Neutro
2023-09-05,13.92,25.69,Sobrevendido
2023-09-06,13.92,32.74,Neutro
2023-09-07,25.27,35.59,Neutro
2023-09-08,19.25,26.17,Sobrevendido
2023-09-11,14.59,19.38,Sobrevendido
2023-09-12,24.99,25.93,Sobrevendido
2023-09-13,22.86,22.25,Sobrevendido
2023-09-14,27.56,21.77,Sobrevendido
2023-09-15,22.01,19.01,Sobrevendido
2023-09-18,9.66,15.55,Sobrevendido
2023-09-19,10.61,14.64,Sobrevendido
2023-09-20,9.22,11.61,Sobrevendido
2023-09-21,0.00,10.96,Sobrevendido
2023-09-22,0.78,11.82,Sobrevendido
2023-09-25,21.52,23.96,Sobrevendido
2023-09-26,23.45,22.76,Sobrevendido
2023-09-27,32.20,19.59,Sobrevendido
2023-09-28,53.68,28.29,Sobrevendido
2023-09-29,53.68,27.12,Sobrevendido
2023-10-02,82.35,36.30,Neutro
2023-10-03,68.31,36.16,Neutro
2023-10-04,68.75,44.04,Neutro
2023-10-05,69.23,46.18,Neutro
2023-10-06,70.27,53.38,Neutro
2023-10-09,57.23,55.91,Neutro
2023-10-10,54.49,54.20,Neutro
2023-10-11,31.43,54.83,Neutro
2023-10-12,43.31,56.51,Neutro
2023-10-13,21.05,49.79,Neutro
2023-10-16,23.81,52.42,Neutro
2023-10-17,14.29,51.11,Neutro
2023-10-18,35.98,51.02,Neutro
2023-10-19,13.32,33.29,Neutro
2023-10-20,24.60,27.62,Sobrevendido
2023-10-23,25.45,32.85,Neutro
2023-10-24,24.49,23.33,Sobrevendido
2023-10-25,30.22,28.31,Sobrevendido
2023-10-26,30.07,25.65,Sobrevendido
2023-10-27,25.32,28.11,Sobrevendido
2023-10-30,70.91,29.00,Sobrevendido
2023-10-31,50.94,30.67,Neutro
2023-11-01,38.10,27.85,Sobrevendido
2023-11-02,43.24,27.60,Sobrevendido
2023-11-03,25.00,29.57,Sobrevendido
2023-11-06,48.57,32.85,Neutro
2023-11-07,26.15,25.54,Sobrevendido
2023-11-08,48.32,58.50,Neutro
2023-11-09,38.77,42.97,Neutro
2023-11-10,34.58,35.57,Neutro
2023-11-13,39.25,40.28,Neutro
2023-11-14,31.36,30.14,Neutro
2023-11-15,20.30,26.19,Sobrevendido
2023-11-16,20.93,22.68,Sobrevendido
2023-11-17,4.67,23.44,Sobrevendido
2023-11-20,11.71,26.34,Sobrevendido
2023-11-21,16.67,26.89,Sobrevendido
2023-11-22,22.99,31.96,Neutro
2023-11-24,30.59,31.06,Neutro
2023-11-27,41.66,26.47,Sobrevendido
2023-11-28,93.62,50.00,Neutro
2023-11-29,82.16,41.71,Neutro
2023-11-30,62.46,41.45,Neutro
2023-12-01,75.78,58.03,Neutro
2023-12-04,76.22,59.54,Neutro
2023-12-05,77.57,65.05,Neutro
