Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,5.00,5.00,Sobrevendido
2016-01-11,3.23,3.23,Sobrevendido
2016-01-12,26.83,26.83,Sobrevendido
2016-01-13,25.00,25.00,Sobrevendido
2016-01-14,23.91,21.57,Sobrevendido
2016-01-15,20.00,17.46,Sobrevendido
2016-01-19,38.89,28.77,Sobrevendido
2016-01-20,27.78,22.83,Sobrevendido
2016-01-21,29.41,21.21,Sobrevendido
2016-01-22,23.81,25.00,Sobrevendido
2016-01-25,25.00,25.00,Sobrevendido
2016-01-26,33.33,29.13,Sobrevendido
2016-01-27,43.48,30.69,Neutro
2016-01-28,43.48,41.00,Neutro
2016-01-29,85.71,51.24,Neutro
2016-02-01,100.00,60.66,Neutro
2016-02-02,75.38,50.00,Neutro
2016-02-03,80.95,57.64,Neutro
2016-02-04,80.25,60.87,Neutro
2016-02-05,79.01,66.14,Neutro
2016-02-08,77.63,64.75,Neutro
2016-02-09,64.91,74.53,Sobrecomprado
2016-02-10,46.30,73.15,Sobrecomprado
2016-02-11,52.08,65.49,Neutro
2016-02-12,17.14,62.18,Neutro
2016-02-16,19.44,61.54,Neutro
2016-02-17,47.17,66.42,Neutro
2016-02-18,33.33,58.09,Neutro
2016-02-19,44.78,54.03,Neutro
2016-02-22,65.00,57.46,Neutro
2016-02-23,65.00,60.16,Neutro
2016-02-24,61.18,48.33,Neutro
2016-02-25,62.07,49.59,Neutro
2016-02-26,47.37,47.29,Neutro
2016-02-29,62.16,49.25,Neutro
2016-03-01,68.54,58.33,Neutro
2016-03-02,60.00,62.67,Neutro
2016-03-03,80.65,73.41,Sobrecomprado
2016-03-04,92.47,77.53,Sobrecomprado
2016-03-07,92.31,77.53,Sobrecomprado
2016-03-08,100.00,75.90,Sobrecomprado
2016-03-09,100.00,83.03,Sobrecomprado
2016-03-10,100.00,84.62,Sobrecomprado
2016-03-11,94.74,80.00,Sobrecomprado
2016-03-14,81.43,80.98,Sobrecomprado
2016-03-15,49.46,70.97,Sobrecomprado
2016-03-16,54.37,72.16,Sobrecomprado
2016-03-17,64.66,78.92,Sobrecomprado
2016-03-18,64.39,78.92,Sobrecomprado
2016-03-21,53.70,75.12,Sobrecomprado
2016-03-22,57.94,75.25,Sobrecomprado
2016-03-23,52.54,63.30,Neutro
2016-03-24,67.39,58.38,Neutro
2016-03-28,68.75,61.31,Neutro
2016-03-29,61.04,63.33,Neutro
2016-03-30,55.22,61.31,Neutro
2016-03-31,50.00,52.20,Neutro
2016-04-01,54.32,56.38,Neutro
2016-04-04,49.44,51.21,Neutro
2016-04-05,50.00,58.89,Neutro
2016-04-06,36.36,54.34,Neutro
2016-04-07,17.46,41.43,Neutro
2016-04-08,39.53,46.41,Neutro
2016-04-11,56.70,53.80,Neutro
2016-04-12,57.14,55.87,Neutro
2016-04-13,84.54,67.74,Neutro
2016-04-14,83.67,67.74,Neutro
2016-04-15,82.00,62.15,Neutro
2016-04-18,76.64,54.71,Neutro
2016-04-19,75.49,59.04,Neutro
2016-04-20,67.47,61.67,Neutro
2016-04-21,57.14,57.14,Neutro
2016-04-22,27.27,61.35,Neutro
2016-04-25,37.50,65.43,Neutro
2016-04-26,52.86,70.00,Neutro
2016-04-27,64.62,72.09,Sobrecomprado
2016-04-28,59.65,69.81,Neutro
2016-04-29,66.13,66.90,Neutro
2016-05-02,63.08,59.86,Neutro
2016-05-03,56.94,42.75,Neutro
2016-05-04,55.07,46.62,Neutro
2016-05-05,42.37,48.06,Neutro
2016-05-06,45.16,55.12,Neutro
2016-05-09,30.00,44.44,Neutro
2016-05-10,42.47,53.33,Neutro
2016-05-11,61.18,62.00,Neutro
2016-05-12,80.00,67.88,Neutro
2016-05-13,60.49,58.00,Neutro
2016-05-16,65.48,55.94,Neutro
2016-05-17,52.22,49.34,Neutro
2016-05-18,50.54,42.48,Neutro
2016-05-19,30.68,36.02,Neutro
2016-05-20,21.79,42.33,Neutro
2016-05-23,18.89,44.52,Neutro
2016-05-24,23.94,43.42,Neutro
2016-05-25,15.49,42.58,Neutro
2016-05-26,25.81,41.45,Neutro
2016-05-27,26.67,41.18,Neutro
2016-05-31,30.77,30.71,Neutro
2016-06-01,38.98,29.20,Sobrevendido
2016-06-02,61.40,35.37,Neutro
2016-06-03,69.01,46.48,Neutro
2016-06-06,79.22,48.65,Neutro
2016-06-07,79.75,56.03,Neutro
2016-06-08,93.07,68.32,Neutro
2016-06-09,92.16,71.43,Sobrecomprado
2016-06-10,73.08,60.74,Neutro
2016-06-13,56.14,57.89,Neutro
2016-06-14,45.05,54.40,Neutro
2016-06-15,44.04,58.60,Neutro
2016-06-16,37.96,55.61,Neutro
2016-06-17,29.47,62.24,Neutro
2016-06-20,44.34,67.79,Neutro
2016-06-21,53.41,64.06,Neutro
2016-06-22,74.67,63.49,Neutro
2016-06-23,90.48,64.62,Neutro
2016-06-24,70.21,56.16,Neutro
2016-06-27,69.47,52.71,Neutro
2016-06-28,70.71,50.52,Neutro
2016-06-29,74.34,59.82,Neutro
2016-06-30,77.50,67.31,Neutro
2016-07-01,77.12,76.17,Sobrecomprado
2016-07-05,62.28,74.24,Sobrecomprado
2016-07-06,68.27,69.19,Neutro
2016-07-07,69.61,69.54,Neutro
2016-07-08,72.32,71.56,Sobrecomprado
2016-07-11,63.95,69.85,Neutro
2016-07-12,63.95,71.84,Sobrecomprado
2016-07-13,66.67,72.51,Sobrecomprado
2016-07-14,83.70,71.84,Sobrecomprado
2016-07-15,94.32,80.21,Sobrecomprado
2016-07-18,100.00,84.80,Sobrecomprado
2016-07-19,100.00,83.42,Sobrecomprado
2016-07-20,100.00,80.13,Sobrecomprado
2016-07-21,96.83,77.85,Sobrecomprado
2016-07-22,96.83,78.85,Sobrecomprado
2016-07-25,74.19,79.87,Sobrecomprado
2016-07-26,71.43,85.42,Sobrecomprado
