Date,RSI_7,RSI_14,RSI_Sinal
2018-09-26,,,Neutro
2018-09-27,100.00,100.00,Sobrecomprado
2018-09-28,21.43,21.43,Sobrevendido
2018-10-01,47.62,47.62,Neutro
2018-10-02,40.00,40.00,Neutro
2018-10-03,55.88,55.88,Neutro
2018-10-04,46.34,46.34,Neutro
2018-10-05,42.22,42.22,Neutro
2018-10-08,55.17,57.38,Neutro
2018-10-09,68.09,57.38,Neutro
2018-10-10,55.56,53.03,Neutro
2018-10-11,55.56,50.00,Neutro
2018-10-12,44.44,50.00,Neutro
2018-10-15,55.17,50.00,Neutro
2018-10-16,67.86,52.05,Neutro
2018-10-17,25.00,50.00,Neutro
2018-10-18,15.00,52.24,Neutro
2018-10-19,10.71,38.36,Neutro
2018-10-22,12.50,40.58,Neutro
2018-10-23,11.54,30.65,Neutro
2018-10-24,3.57,16.81,Sobrevendido
2018-10-25,0.00,17.12,Sobrevendido
2018-10-26,0.00,3.00,Sobrevendido
2018-10-29,0.00,2.75,Sobrevendido
2018-10-30,0.00,2.14,Sobrevendido
2018-10-31,0.00,1.92,Sobrevendido
2018-11-01,32.99,30.45,Neutro
2018-11-02,44.14,29.26,Sobrevendido
2018-11-05,42.11,27.23,Sobrevendido
2018-11-06,62.61,44.84,Neutro
2018-11-07,52.85,39.49,Neutro
2018-11-08,65.35,45.36,Neutro
2018-11-09,74.53,49.87,Neutro
2018-11-12,63.98,49.14,Neutro
2018-11-13,70.22,60.00,Neutro
2018-11-14,66.11,56.78,Neutro
2018-11-15,43.46,53.75,Neutro
2018-11-16,68.65,59.37,Neutro
2018-11-19,58.82,62.74,Neutro
2018-11-20,47.18,65.04,Neutro
2018-11-21,50.00,58.55,Neutro
2018-11-23,41.23,60.47,Neutro
2018-11-26,50.00,61.56,Neutro
2018-11-27,54.65,46.93,Neutro
2018-11-28,9.30,57.46,Neutro
2018-11-29,11.76,50.98,Neutro
2018-11-30,39.02,45.36,Neutro
2018-12-03,82.39,66.67,Neutro
2018-12-04,85.03,67.26,Neutro
2018-12-06,48.30,48.71,Neutro
2018-12-07,64.72,62.85,Neutro
2018-12-10,58.70,54.05,Neutro
2018-12-11,58.55,55.01,Neutro
2018-12-12,60.82,58.96,Neutro
2018-12-13,46.11,56.37,Neutro
2018-12-14,32.55,47.38,Neutro
2018-12-17,52.29,50.40,Neutro
2018-12-18,28.63,50.65,Neutro
2018-12-19,38.25,51.66,Neutro
2018-12-20,33.33,49.10,Neutro
2018-12-21,19.42,46.11,Neutro
2018-12-24,16.79,33.28,Neutro
2018-12-26,33.49,32.86,Neutro
2018-12-27,38.43,46.58,Neutro
2018-12-28,32.47,30.66,Neutro
2018-12-31,29.62,33.54,Neutro
2019-01-02,28.73,30.95,Neutro
2019-01-03,32.78,26.09,Sobrevendido
2019-01-04,47.42,29.32,Sobrevendido
2019-01-07,45.45,39.10,Neutro
2019-01-08,31.08,35.54,Neutro
2019-01-09,66.15,43.39,Neutro
2019-01-10,47.70,36.87,Neutro
2019-01-11,68.03,42.65,Neutro
2019-01-14,52.41,41.36,Neutro
2019-01-15,55.05,51.28,Neutro
2019-01-16,54.82,50.26,Neutro
2019-01-17,57.21,46.35,Neutro
2019-01-18,47.02,55.37,Neutro
2019-01-22,48.47,48.07,Neutro
2019-01-23,49.09,58.01,Neutro
2019-01-24,61.83,56.29,Neutro
2019-01-25,68.55,61.06,Neutro
2019-01-28,53.76,54.32,Neutro
2019-01-29,44.65,51.77,Neutro
2019-01-30,43.29,45.18,Neutro
2019-01-31,65.07,56.31,Neutro
2019-02-01,58.46,53.22,Neutro
2019-02-04,61.79,61.81,Neutro
2019-02-05,47.19,60.89,Neutro
2019-02-06,71.19,58.19,Neutro
2019-02-07,87.50,58.01,Neutro
2019-02-08,71.59,53.17,Neutro
2019-02-11,54.17,61.47,Neutro
2019-02-12,65.52,61.29,Neutro
2019-02-13,59.38,60.73,Neutro
2019-02-14,42.39,44.75,Neutro
2019-02-15,48.04,56.52,Neutro
2019-02-19,53.10,66.49,Neutro
2019-02-20,50.42,59.42,Neutro
2019-02-21,52.17,52.94,Neutro
2019-02-22,44.44,54.30,Neutro
2019-02-25,45.36,52.33,Neutro
2019-02-26,53.01,47.43,Neutro
2019-02-27,52.44,50.00,Neutro
2019-02-28,18.97,41.52,Neutro
2019-03-01,34.38,47.02,Neutro
2019-03-04,39.29,49.65,Neutro
2019-03-05,52.78,46.67,Neutro
2019-03-06,27.14,37.72,Neutro
2019-03-07,18.81,34.24,Neutro
2019-03-08,9.80,28.80,Sobrevendido
2019-03-11,19.23,19.14,Sobrevendido
2019-03-12,27.19,28.77,Sobrevendido
2019-03-13,24.41,27.10,Sobrevendido
2019-03-14,17.95,26.14,Sobrevendido
2019-03-15,37.21,32.69,Neutro
2019-03-18,62.90,35.58,Neutro
2019-03-19,55.71,28.49,Sobrevendido
2019-03-20,48.33,29.88,Sobrevendido
2019-03-21,42.59,32.14,Neutro
2019-03-22,54.76,31.95,Neutro
2019-03-25,70.31,36.46,Neutro
2019-03-26,79.35,58.99,Neutro
2019-03-27,66.67,65.22,Neutro
2019-03-28,85.71,73.71,Sobrecomprado
2019-03-29,68.18,61.98,Neutro
2019-04-01,72.55,64.73,Neutro
2019-04-02,74.69,70.59,Sobrecomprado
2019-04-03,73.72,72.73,Sobrecomprado
2019-04-04,45.51,57.53,Neutro
2019-04-05,64.19,64.97,Neutro
2019-04-08,41.01,53.26,Neutro
2019-04-09,42.22,50.75,Neutro
2019-04-10,43.68,53.95,Neutro
2019-04-11,40.22,52.97,Neutro
2019-04-12,41.49,52.97,Neutro
2019-04-15,45.88,45.73,Neutro
2019-04-16,28.21,47.07,Neutro
2019-04-17,47.83,43.00,Neutro
2019-04-18,66.67,49.87,Neutro
2019-04-22,56.84,47.04,Neutro
2019-04-23,64.04,46.03,Neutro
2019-04-24,38.04,40.64,Neutro
2019-04-25,44.87,45.65,Neutro
2019-04-26,61.68,40.07,Neutro
2019-04-29,55.00,51.49,Neutro
2019-04-30,39.00,54.26,Neutro
2019-05-01,35.79,46.32,Neutro
2019-05-02,45.05,53.50,Neutro
2019-05-03,71.43,57.34,Neutro
2019-05-06,55.90,52.30,Neutro
2019-05-07,49.29,54.66,Neutro
2019-05-08,60.47,57.83,Neutro
2019-05-09,56.52,49.16,Neutro
2019-05-10,63.19,53.10,Neutro
2019-05-13,52.83,49.63,Neutro
2019-05-14,46.04,58.11,Neutro
2019-05-15,58.72,57.04,Neutro
2019-05-16,54.55,51.46,Neutro
2019-05-17,47.87,55.16,Neutro
2019-05-20,62.92,59.03,Neutro
2019-05-21,61.18,62.50,Neutro
2019-05-22,61.90,55.97,Neutro
2019-05-23,59.49,50.92,Neutro
2019-05-24,72.31,63.79,Neutro
2019-05-28,67.14,59.76,Neutro
2019-05-29,51.65,49.73,Neutro
2019-05-30,58.10,60.31,Neutro
2019-05-31,48.24,54.71,Neutro
2019-06-03,55.41,58.86,Neutro
2019-06-04,46.77,53.90,Neutro
2019-06-05,42.65,57.14,Neutro
2019-06-06,50.72,58.99,Neutro
2019-06-07,52.24,51.90,Neutro
2019-06-10,50.77,55.29,Neutro
2019-06-11,50.00,48.99,Neutro
2019-06-12,53.97,54.74,Neutro
2019-06-13,50.00,48.39,Neutro
2019-06-14,52.54,47.24,Neutro
2019-06-17,55.56,53.03,Neutro
2019-06-18,87.50,65.42,Neutro
2019-06-19,41.38,47.87,Neutro
2019-06-20,51.43,50.51,Neutro
2019-06-21,32.65,44.64,Neutro
2019-06-24,31.37,41.59,Neutro
2019-06-25,22.54,36.15,Neutro
2019-06-26,12.70,34.13,Neutro
2019-06-27,45.54,57.45,Neutro
2019-06-28,63.87,59.46,Neutro
2019-07-01,61.95,59.46,Neutro
2019-07-02,66.67,55.84,Neutro
2019-07-03,71.56,58.75,Neutro
2019-07-05,91.40,61.59,Neutro
2019-07-08,92.08,61.59,Neutro
2019-07-09,80.88,59.76,Neutro
2019-07-10,51.02,60.12,Neutro
2019-07-11,60.00,61.27,Neutro
2019-07-12,61.02,64.63,Neutro
2019-07-15,60.34,67.66,Neutro
2019-07-16,51.85,76.87,Sobrecomprado
2019-07-17,40.00,76.03,Sobrecomprado
2019-07-18,40.91,65.18,Neutro
2019-07-19,38.30,44.79,Neutro
2019-07-22,18.92,44.33,Neutro
2019-07-23,10.61,34.40,Neutro
2019-07-24,34.44,44.59,Neutro
2019-07-25,32.98,39.86,Neutro
2019-07-26,38.00,38.62,Neutro
2019-07-29,51.26,48.47,Neutro
2019-07-30,62.71,55.76,Neutro
2019-07-31,68.84,58.29,Neutro
2019-08-01,90.48,59.65,Neutro
2019-08-02,88.89,61.67,Neutro
2019-08-05,75.47,55.50,Neutro
2019-08-06,65.77,52.61,Neutro
2019-08-07,30.86,39.50,Neutro
2019-08-08,41.97,49.84,Neutro
2019-08-09,31.09,46.83,Neutro
2019-08-12,35.00,54.10,Neutro
2019-08-13,39.25,53.95,Neutro
2019-08-14,35.29,47.67,Neutro
2019-08-15,40.34,48.42,Neutro
2019-08-16,62.64,47.67,Neutro
2019-08-19,50.36,45.48,Neutro
2019-08-20,56.45,41.01,Neutro
2019-08-21,39.47,36.93,Neutro
2019-08-22,26.40,34.51,Neutro
2019-08-23,36.67,35.67,Neutro
2019-08-26,46.73,42.32,Neutro
2019-08-27,29.91,50.52,Neutro
2019-08-28,44.78,47.62,Neutro
2019-08-29,46.87,51.59,Neutro
2019-08-30,68.42,50.61,Neutro
2019-09-03,61.39,42.04,Neutro
2019-09-04,70.97,54.10,Neutro
2019-09-05,54.41,49.71,Neutro
2019-09-06,75.93,45.34,Neutro
2019-09-09,67.50,50.00,Neutro
2019-09-10,89.84,68.36,Neutro
2019-09-11,90.08,80.97,Sobrecomprado
2019-09-12,97.83,84.91,Sobrecomprado
2019-09-13,92.63,85.51,Sobrecomprado
2019-09-16,95.43,85.71,Sobrecomprado
2019-09-17,95.35,91.45,Sobrecomprado
2019-09-18,87.21,84.17,Sobrecomprado
2019-09-19,81.46,85.30,Sobrecomprado
2019-09-20,79.86,84.73,Sobrecomprado
2019-09-23,66.67,87.82,Sobrecomprado
2019-09-24,64.44,83.57,Sobrecomprado
2019-09-25,57.33,85.71,Sobrecomprado
2019-09-26,44.79,79.74,Sobrecomprado
2019-09-27,41.35,72.45,Sobrecomprado
2019-09-30,23.96,59.11,Neutro
2019-10-01,21.90,55.42,Neutro
2019-10-02,14.52,36.02,Neutro
2019-10-03,27.34,42.66,Neutro
2019-10-04,13.18,29.41,Sobrevendido
2019-10-07,14.17,27.78,Sobrevendido
2019-10-08,29.36,35.21,Neutro
2019-10-09,39.81,32.35,Neutro
2019-10-10,35.83,29.33,Sobrevendido
2019-10-11,53.91,33.47,Neutro
