Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,25.00,25.00,Sobrevendido
2016-01-11,25.00,25.00,Sobrevendido
2016-01-12,18.18,18.18,Sobrevendido
2016-01-13,12.50,12.50,Sobrevendido
2016-01-14,12.24,11.11,Sobrevendido
2016-01-15,12.50,9.84,Sobrevendido
2016-01-19,13.95,9.84,Sobrevendido
2016-01-20,0.00,8.82,Sobrevendido
2016-01-21,39.73,36.08,Neutro
2016-01-22,47.76,38.00,Neutro
2016-01-25,43.24,31.15,Neutro
2016-01-26,53.85,37.80,Neutro
2016-01-27,64.20,44.96,Neutro
2016-01-28,66.67,49.23,Neutro
2016-01-29,78.43,54.79,Neutro
2016-02-01,70.67,55.41,Neutro
2016-02-02,58.14,53.59,Neutro
2016-02-03,57.47,50.93,Neutro
2016-02-04,56.98,55.49,Neutro
2016-02-05,47.56,55.83,Neutro
2016-02-08,54.74,60.44,Neutro
2016-02-09,27.78,52.38,Neutro
2016-02-10,25.93,44.26,Neutro
2016-02-11,44.07,50.00,Neutro
2016-02-12,39.10,46.36,Neutro
2016-02-16,40.00,46.61,Neutro
2016-02-17,42.75,44.60,Neutro
2016-02-18,31.36,41.78,Neutro
2016-02-19,48.31,37.06,Neutro
2016-02-22,50.00,36.73,Neutro
2016-02-23,35.29,40.86,Neutro
2016-02-24,70.59,45.51,Neutro
2016-02-25,46.43,41.10,Neutro
2016-02-26,42.31,42.68,Neutro
2016-02-29,70.97,39.60,Neutro
2016-03-01,78.57,58.02,Neutro
2016-03-02,74.42,58.02,Neutro
2016-03-03,52.83,42.98,Neutro
2016-03-04,63.79,66.30,Neutro
2016-03-07,80.25,71.56,Sobrecomprado
2016-03-08,73.86,66.67,Neutro
2016-03-09,74.16,73.33,Sobrecomprado
2016-03-10,62.03,67.77,Neutro
2016-03-11,73.08,73.47,Sobrecomprado
2016-03-14,85.26,73.65,Sobrecomprado
2016-03-15,80.00,73.65,Sobrecomprado
2016-03-16,74.65,77.63,Sobrecomprado
2016-03-17,89.00,81.91,Sobrecomprado
2016-03-18,68.75,71.14,Sobrecomprado
2016-03-21,66.38,64.62,Neutro
2016-03-22,57.61,65.82,Neutro
2016-03-23,55.17,70.88,Sobrecomprado
2016-03-24,60.23,70.22,Sobrecomprado
2016-03-28,55.70,64.67,Neutro
2016-03-29,18.18,67.36,Neutro
2016-03-30,52.00,65.69,Neutro
2016-03-31,72.22,67.16,Neutro
2016-04-01,52.63,56.76,Neutro
2016-04-04,80.85,64.18,Neutro
2016-04-05,44.59,53.09,Neutro
2016-04-06,62.04,59.36,Neutro
2016-04-07,62.96,50.00,Neutro
2016-04-08,63.64,61.48,Neutro
2016-04-11,67.57,68.22,Neutro
2016-04-12,74.19,71.33,Sobrecomprado
2016-04-13,75.57,76.97,Sobrecomprado
2016-04-14,100.00,81.02,Sobrecomprado
2016-04-15,75.00,69.44,Neutro
2016-04-18,82.69,75.95,Sobrecomprado
2016-04-19,56.51,58.46,Neutro
2016-04-20,50.00,54.52,Neutro
2016-04-21,42.81,51.31,Neutro
2016-04-22,35.88,47.92,Neutro
2016-04-25,35.88,56.43,Neutro
2016-04-26,41.85,53.38,Neutro
2016-04-27,23.41,53.27,Neutro
2016-04-28,42.61,52.58,Neutro
2016-04-29,53.85,50.85,Neutro
2016-05-02,82.26,48.99,Neutro
2016-05-03,73.91,42.97,Neutro
2016-05-04,51.35,37.57,Neutro
2016-05-05,38.89,41.50,Neutro
2016-05-06,48.84,27.82,Sobrevendido
2016-05-09,47.62,43.95,Neutro
2016-05-10,43.48,50.36,Neutro
2016-05-11,51.85,68.10,Neutro
2016-05-12,37.84,55.24,Neutro
2016-05-13,41.03,44.35,Neutro
2016-05-16,49.40,46.22,Neutro
2016-05-17,31.78,36.67,Neutro
2016-05-18,22.82,28.27,Sobrevendido
2016-05-19,24.64,29.35,Sobrevendido
2016-05-20,14.72,23.96,Sobrevendido
2016-05-23,28.10,31.28,Neutro
2016-05-24,21.43,28.44,Sobrevendido
2016-05-25,30.82,37.19,Neutro
2016-05-26,33.56,32.81,Neutro
2016-05-27,51.75,35.36,Neutro
2016-05-31,66.67,47.14,Neutro
2016-06-01,71.14,41.67,Neutro
2016-06-02,63.50,44.83,Neutro
2016-06-03,69.51,47.37,Neutro
2016-06-06,66.67,48.22,Neutro
2016-06-07,69.44,51.38,Neutro
2016-06-08,67.41,60.24,Neutro
2016-06-09,50.56,60.89,Neutro
2016-06-10,73.24,71.82,Sobrecomprado
2016-06-13,82.61,69.90,Neutro
2016-06-14,71.43,69.90,Neutro
2016-06-15,29.63,56.86,Neutro
2016-06-16,29.63,58.59,Neutro
2016-06-17,28.30,56.38,Neutro
2016-06-20,40.62,46.41,Neutro
2016-06-21,51.28,61.74,Neutro
2016-06-22,50.65,65.75,Neutro
2016-06-23,37.00,47.18,Neutro
2016-06-24,46.25,39.55,Neutro
2016-06-27,42.05,37.32,Neutro
2016-06-28,37.76,34.44,Neutro
2016-06-29,41.90,41.42,Neutro
2016-06-30,26.14,37.95,Neutro
2016-07-01,22.62,36.02,Neutro
2016-07-05,48.72,42.13,Neutro
2016-07-06,50.00,48.08,Neutro
2016-07-07,52.05,46.58,Neutro
2016-07-08,70.59,53.01,Neutro
2016-07-11,51.90,46.20,Neutro
2016-07-12,41.00,34.04,Neutro
2016-07-13,42.72,33.69,Neutro
2016-07-14,29.76,38.89,Neutro
2016-07-15,42.11,45.61,Neutro
2016-07-18,54.22,53.21,Neutro
2016-07-19,34.85,54.97,Neutro
2016-07-20,52.38,52.11,Neutro
2016-07-21,76.74,51.75,Neutro
2016-07-22,75.00,51.75,Neutro
2016-07-25,47.62,37.41,Neutro
2016-07-26,34.00,39.31,Neutro
2016-07-27,37.74,47.79,Neutro
2016-07-28,60.56,48.18,Neutro
2016-07-29,59.42,56.06,Neutro
2016-08-01,47.13,56.92,Neutro
