Date,RSI_7,RSI_14,RSI_Sinal
2019-05-06,,,Neutro
2019-05-07,0.00,0.00,Sobrevendido
2019-05-08,0.00,0.00,Sobrevendido
2019-05-09,0.00,0.00,Sobrevendido
2019-05-10,0.00,0.00,Sobrevendido
2019-05-13,0.00,0.00,Sobrevendido
2019-05-14,0.00,0.00,Sobrevendido
2019-05-15,0.00,0.00,Sobrevendido
2019-05-16,0.00,0.00,Sobrevendido
2019-05-17,0.00,0.00,Sobrevendido
2019-05-20,0.00,0.00,Sobrevendido
2019-05-21,0.00,0.00,Sobrevendido
2019-05-22,0.00,0.00,Sobrevendido
2019-05-23,0.00,0.00,Sobrevendido
2019-05-24,0.00,0.00,Sobrevendido
2019-05-28,0.00,0.00,Sobrevendido
2019-05-29,,0.00,Sobrevendido
2019-05-30,,0.00,Sobrevendido
2019-05-31,,0.00,Sobrevendido
2019-06-03,,0.00,Sobrevendido
2019-06-04,100.00,49.44,Neutro
2019-06-05,100.00,49.44,Neutro
2019-06-06,100.00,49.44,Neutro
2019-06-07,100.00,100.00,Sobrecomprado
2019-06-10,100.00,100.00,Sobrecomprado
2019-06-11,100.00,100.00,Sobrecomprado
2019-06-12,100.00,100.00,Sobrecomprado
2019-06-13,,100.00,Sobrecomprado
2019-06-14,,100.00,Sobrecomprado
2019-06-17,,100.00,Sobrecomprado
2019-06-18,,100.00,Sobrecomprado
2019-06-19,,100.00,Sobrecomprado
2019-06-20,,100.00,Sobrecomprado
2019-06-21,,100.00,Sobrecomprado
2019-06-24,,,Neutro
2019-06-25,100.00,100.00,Sobrecomprado
2019-06-26,100.00,100.00,Sobrecomprado
2019-06-27,100.00,100.00,Sobrecomprado
2019-06-28,100.00,100.00,Sobrecomprado
2019-07-01,100.00,100.00,Sobrecomprado
2019-07-02,100.00,100.00,Sobrecomprado
2019-07-03,100.00,100.00,Sobrecomprado
2019-07-05,100.00,100.00,Sobrecomprado
2019-07-08,100.00,100.00,Sobrecomprado
2019-07-09,100.00,100.00,Sobrecomprado
2019-07-10,100.00,100.00,Sobrecomprado
2019-07-11,100.00,100.00,Sobrecomprado
2019-07-12,100.00,100.00,Sobrecomprado
2019-07-15,100.00,100.00,Sobrecomprado
2019-07-16,100.00,100.00,Sobrecomprado
2019-07-17,,100.00,Sobrecomprado
2019-07-18,,100.00,Sobrecomprado
2019-07-19,,100.00,Sobrecomprado
2019-07-22,100.00,100.00,Sobrecomprado
2019-07-23,100.00,100.00,Sobrecomprado
2019-07-24,100.00,100.00,Sobrecomprado
2019-07-25,46.15,66.67,Neutro
2019-07-26,31.58,31.58,Neutro
2019-07-29,30.00,30.00,Neutro
2019-07-30,20.69,20.69,Sobrevendido
2019-07-31,5.56,15.00,Sobrevendido
2019-08-01,0.00,8.45,Sobrevendido
2019-08-02,0.00,6.52,Sobrevendido
2019-08-05,0.00,4.32,Sobrevendido
2019-08-06,15.49,17.39,Sobrevendido
2019-08-07,15.38,17.18,Sobrevendido
2019-08-08,21.13,21.05,Sobrevendido
2019-08-09,20.69,17.68,Sobrevendido
2019-08-12,23.62,15.63,Sobrevendido
2019-08-13,37.70,22.12,Sobrevendido
2019-08-14,39.32,18.93,Sobrevendido
2019-08-15,24.74,19.25,Sobrevendido
2019-08-16,34.26,23.51,Sobrevendido
2019-08-19,29.00,24.38,Sobrevendido
2019-08-20,40.00,28.33,Sobrevendido
2019-08-21,46.34,32.54,Neutro
2019-08-22,30.14,34.87,Neutro
2019-08-23,46.81,41.46,Neutro
2019-08-26,44.90,31.51,Neutro
2019-08-27,23.08,31.29,Neutro
2019-08-28,23.08,27.34,Sobrevendido
2019-08-29,0.00,30.40,Neutro
2019-08-30,50.00,47.89,Neutro
2019-09-03,58.93,42.64,Neutro
2019-09-04,82.50,63.22,Neutro
2019-09-05,96.70,78.57,Sobrecomprado
2019-09-06,100.00,77.27,Sobrecomprado
2019-09-09,100.00,77.78,Sobrecomprado
2019-09-10,100.00,76.56,Sobrecomprado
2019-09-11,100.00,79.02,Sobrecomprado
2019-09-12,100.00,83.09,Sobrecomprado
2019-09-13,100.00,94.17,Sobrecomprado
2019-09-16,100.00,97.41,Sobrecomprado
2019-09-17,100.00,100.00,Sobrecomprado
2019-09-18,72.92,90.97,Sobrecomprado
2019-09-19,70.21,90.34,Sobrecomprado
2019-09-20,56.25,87.83,Sobrecomprado
2019-09-23,56.25,87.50,Sobrecomprado
2019-09-24,32.73,72.59,Sobrecomprado
2019-09-25,32.73,53.75,Neutro
2019-09-26,21.28,56.47,Neutro
2019-09-27,19.61,45.45,Neutro
2019-09-30,31.03,48.57,Neutro
2019-10-01,26.47,36.00,Neutro
2019-10-02,22.22,31.86,Neutro
2019-10-03,31.03,31.86,Neutro
2019-10-04,47.37,41.22,Neutro
2019-10-07,37.68,31.03,Neutro
2019-10-08,41.94,31.86,Neutro
2019-10-09,32.73,31.86,Neutro
2019-10-10,55.74,40.31,Neutro
2019-10-11,81.58,50.96,Neutro
2019-10-14,68.13,53.69,Neutro
2019-10-15,60.27,53.69,Neutro
2019-10-16,62.86,50.36,Neutro
2019-10-17,77.46,60.90,Neutro
2019-10-18,78.57,58.40,Neutro
2019-10-21,72.22,63.48,Neutro
2019-10-22,42.31,71.57,Sobrecomprado
