Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,50.00,50.00,Neutro
2000-01-06,50.00,50.00,Neutro
2000-01-07,80.00,80.00,Sobrecomprado
2000-01-10,86.05,86.05,Sobrecomprado
2000-01-11,75.51,75.51,Sobrecomprado
2000-01-12,75.51,75.51,Sobrecomprado
2000-01-13,54.41,50.00,Neutro
2000-01-14,58.11,56.98,Neutro
2000-01-18,64.37,62.63,Neutro
2000-01-19,58.67,64.76,Neutro
2000-01-20,38.27,54.84,Neutro
2000-01-21,58.88,64.10,Neutro
2000-01-24,73.96,74.31,Sobrecomprado
2000-01-25,90.50,81.34,Sobrecomprado
2000-01-26,77.17,72.35,Sobrecomprado
2000-01-27,65.82,65.43,Neutro
2000-01-28,60.00,59.69,Neutro
2000-01-31,64.94,58.01,Neutro
2000-02-01,64.78,62.91,Neutro
2000-02-02,82.00,79.81,Sobrecomprado
2000-02-03,61.01,69.28,Neutro
2000-02-04,64.01,68.08,Neutro
2000-02-07,68.34,67.48,Neutro
2000-02-08,74.90,69.95,Neutro
2000-02-09,72.17,69.95,Neutro
2000-02-10,68.73,67.49,Neutro
2000-02-11,65.19,73.58,Sobrecomprado
2000-02-14,66.07,63.36,Neutro
2000-02-15,58.80,61.38,Neutro
2000-02-16,62.55,65.18,Neutro
2000-02-17,60.23,67.45,Neutro
2000-02-18,58.21,65.09,Neutro
2000-02-22,56.12,62.10,Neutro
2000-02-23,26.51,48.79,Neutro
2000-02-24,31.21,52.54,Neutro
2000-02-25,41.59,53.44,Neutro
2000-02-28,23.40,52.57,Neutro
2000-02-29,51.19,56.95,Neutro
2000-03-01,65.92,61.06,Neutro
2000-03-02,56.87,56.41,Neutro
2000-03-03,54.20,41.08,Neutro
2000-03-06,70.22,52.98,Neutro
2000-03-07,70.22,59.11,Neutro
2000-03-08,73.14,55.76,Neutro
2000-03-09,73.14,63.10,Neutro
2000-03-10,58.14,61.85,Neutro
2000-03-13,69.69,62.52,Neutro
2000-03-14,61.54,57.64,Neutro
2000-03-15,50.00,60.98,Neutro
2000-03-16,41.86,56.29,Neutro
2000-03-17,50.00,60.80,Neutro
2000-03-20,28.83,53.41,Neutro
2000-03-21,35.90,49.13,Neutro
2000-03-22,57.48,63.51,Neutro
2000-03-23,75.49,68.30,Neutro
2000-03-24,69.79,60.38,Neutro
2000-03-27,74.04,57.16,Neutro
2000-03-28,69.08,57.55,Neutro
2000-03-29,49.54,39.97,Neutro
2000-03-30,39.55,38.21,Neutro
2000-03-31,35.37,45.07,Neutro
2000-04-03,17.27,42.12,Neutro
2000-04-04,15.85,38.77,Neutro
2000-04-05,25.91,45.19,Neutro
2000-04-06,22.71,39.08,Neutro
2000-04-07,30.84,39.08,Neutro
2000-04-10,33.42,36.56,Neutro
2000-04-11,24.78,30.35,Neutro
2000-04-12,23.66,20.23,Sobrevendido
2000-04-13,26.42,20.23,Sobrevendido
2000-04-14,10.09,19.28,Sobrevendido
2000-04-17,10.30,17.65,Sobrevendido
2000-04-18,30.02,30.43,Neutro
2000-04-19,44.69,39.52,Neutro
2000-04-20,37.93,32.57,Neutro
2000-04-24,53.04,39.43,Neutro
2000-04-25,64.69,47.86,Neutro
2000-04-26,76.61,43.59,Neutro
2000-04-27,80.86,45.26,Neutro
2000-04-28,66.67,42.75,Neutro
2000-05-01,69.26,53.30,Neutro
2000-05-02,84.08,51.30,Neutro
2000-05-03,78.41,60.65,Neutro
2000-05-04,81.64,70.42,Sobrecomprado
2000-05-05,67.33,72.68,Sobrecomprado
2000-05-08,64.02,73.30,Sobrecomprado
2000-05-09,64.26,65.37,Neutro
2000-05-10,44.38,59.08,Neutro
2000-05-11,48.08,68.35,Neutro
2000-05-12,44.38,61.74,Neutro
2000-05-15,24.80,60.24,Neutro
2000-05-16,38.27,60.24,Neutro
2000-05-17,50.00,60.95,Neutro
2000-05-18,59.68,63.38,Neutro
2000-05-19,54.41,47.26,Neutro
2000-05-22,50.00,48.70,Neutro
2000-05-23,70.49,51.30,Neutro
2000-05-24,63.27,35.63,Neutro
2000-05-25,26.27,31.16,Neutro
2000-05-26,21.19,32.29,Neutro
2000-05-30,16.67,29.25,Sobrevendido
2000-05-31,21.19,31.51,Neutro
2000-06-01,25.17,33.33,Neutro
2000-06-02,28.48,40.18,Neutro
2000-06-05,22.07,32.47,Neutro
2000-06-06,53.66,37.50,Neutro
2000-06-07,66.32,41.31,Neutro
2000-06-08,100.00,41.31,Neutro
2000-06-09,100.00,49.36,Neutro
2000-06-12,100.00,60.76,Neutro
2000-06-13,100.00,59.93,Neutro
2000-06-14,100.00,58.15,Neutro
2000-06-15,78.47,69.47,Neutro
2000-06-16,75.20,71.36,Sobrecomprado
2000-06-19,80.86,86.22,Sobrecomprado
2000-06-20,70.07,80.95,Sobrecomprado
2000-06-21,61.40,82.47,Sobrecomprado
2000-06-22,40.94,65.76,Neutro
2000-06-23,44.81,67.21,Neutro
2000-06-26,50.00,63.31,Neutro
2000-06-27,41.84,54.83,Neutro
2000-06-28,26.32,52.85,Neutro
2000-06-29,44.06,55.01,Neutro
2000-06-30,29.44,40.55,Neutro
2000-07-03,51.79,46.72,Neutro
2000-07-05,46.59,45.68,Neutro
2000-07-06,53.41,51.76,Neutro
2000-07-07,75.73,59.20,Neutro
2000-07-10,81.09,55.91,Neutro
2000-07-11,82.16,63.61,Neutro
2000-07-12,93.09,59.20,Neutro
2000-07-13,91.72,69.60,Neutro
2000-07-14,81.82,64.20,Neutro
2000-07-17,80.49,66.47,Neutro
2000-07-18,61.40,70.63,Sobrecomprado
2000-07-19,43.45,65.32,Neutro
2000-07-20,50.00,68.17,Neutro
2000-07-21,54.30,75.81,Sobrecomprado
2000-07-24,44.38,67.18,Neutro
2000-07-25,33.33,54.61,Neutro
2000-07-26,28.63,48.59,Neutro
2000-07-27,25.51,35.54,Neutro
2000-07-28,27.27,32.86,Neutro
2000-07-31,0.00,22.16,Sobrevendido
2000-08-01,2.83,24.24,Sobrevendido
2000-08-02,14.62,27.82,Sobrevendido
2000-08-03,16.58,25.73,Sobrevendido
2000-08-04,29.59,29.00,Sobrevendido
2000-08-07,40.00,29.83,Sobrevendido
2000-08-08,50.00,33.85,Neutro
2000-08-09,57.98,21.23,Sobrevendido
2000-08-10,55.75,21.23,Sobrevendido
2000-08-11,31.67,20.78,Sobrevendido
2000-08-14,54.29,26.85,Sobrevendido
2000-08-15,37.25,31.36,Neutro
2000-08-16,18.27,30.13,Neutro
2000-08-17,41.38,45.14,Neutro
2000-08-18,45.86,51.09,Neutro
2000-08-21,39.56,45.76,Neutro
2000-08-22,51.85,43.26,Neutro
2000-08-23,53.85,53.97,Neutro
2000-08-24,51.70,48.46,Neutro
2000-08-25,78.52,53.75,Neutro
2000-08-28,74.60,56.83,Neutro
2000-08-29,52.27,48.79,Neutro
2000-08-30,68.33,50.99,Neutro
2000-08-31,81.73,68.65,Neutro
2000-09-01,69.96,63.18,Neutro
2000-09-05,75.00,65.42,Neutro
2000-09-06,66.53,71.07,Sobrecomprado
2000-09-07,57.92,63.66,Neutro
2000-09-08,68.33,62.32,Neutro
2000-09-11,69.16,68.88,Neutro
2000-09-12,66.35,74.04,Sobrecomprado
2000-09-13,80.51,74.77,Sobrecomprado
2000-09-14,69.68,72.73,Sobrecomprado
2000-09-15,67.88,67.12,Neutro
2000-09-18,65.50,61.36,Neutro
2000-09-19,69.47,68.90,Neutro
2000-09-20,63.01,66.14,Neutro
2000-09-21,50.00,59.19,Neutro
2000-09-22,48.08,66.10,Neutro
2000-09-25,54.74,63.38,Neutro
2000-09-26,59.52,64.58,Neutro
2000-09-27,75.00,68.67,Neutro
2000-09-28,39.78,60.82,Neutro
2000-09-29,56.00,60.82,Neutro
2000-10-02,33.68,43.97,Neutro
2000-10-03,23.17,39.50,Neutro
2000-10-04,18.81,39.50,Neutro
2000-10-05,13.77,35.61,Neutro
2000-10-06,17.93,41.22,Neutro
2000-10-09,19.55,27.88,Sobrevendido
2000-10-10,4.83,25.71,Sobrevendido
2000-10-11,4.12,14.72,Sobrevendido
2000-10-12,16.41,18.41,Sobrevendido
2000-10-13,18.18,18.41,Sobrevendido
2000-10-16,42.68,29.47,Sobrevendido
2000-10-17,54.59,39.49,Neutro
