Date,RSI_7,RSI_14,RSI_Sinal
2025-06-23,,,Neutro
2025-06-24,,,Neutro
2025-06-25,0.00,0.00,Sobrevendido
2025-06-26,0.00,0.00,Sobrevendido
2025-06-27,44.44,44.44,Neutro
2025-06-30,44.44,44.44,Neutro
2025-07-01,33.33,33.33,Neutro
2025-07-02,26.67,26.67,Sobrevendido
2025-07-03,38.89,38.89,Neutro
2025-07-07,53.85,38.89,Neutro
2025-07-08,53.85,38.89,Neutro
2025-07-09,30.00,36.84,Neutro
2025-07-10,27.27,35.00,Neutro
2025-07-11,37.50,35.00,Neutro
2025-07-14,50.00,33.33,Neutro
2025-07-15,25.00,36.36,Neutro
2025-07-16,25.00,47.06,Neutro
2025-07-17,25.00,47.06,Neutro
2025-07-18,33.33,30.77,Neutro
2025-07-21,66.67,35.71,Neutro
2025-07-22,50.00,41.67,Neutro
2025-07-23,66.67,55.56,Neutro
2025-07-24,95.83,85.71,Sobrecomprado
2025-07-25,96.30,87.10,Sobrecomprado
2025-07-28,74.29,69.23,Neutro
2025-07-29,66.67,64.29,Neutro
2025-07-30,67.50,67.44,Neutro
2025-07-31,72.73,70.83,Sobrecomprado
2025-08-01,73.33,72.92,Sobrecomprado
2025-08-04,32.35,58.62,Neutro
2025-08-05,32.35,60.66,Neutro
2025-08-06,46.43,61.90,Neutro
2025-08-07,35.14,51.32,Neutro
2025-08-08,44.19,55.42,Neutro
2025-08-11,35.00,54.76,Neutro
2025-08-12,28.26,50.55,Neutro
2025-08-13,30.23,31.17,Neutro
2025-08-14,26.83,29.33,Sobrevendido
2025-08-15,23.08,32.84,Neutro
2025-08-18,41.38,37.88,Neutro
2025-08-19,16.67,34.33,Neutro
2025-08-20,25.00,31.25,Neutro
2025-08-21,42.11,32.31,Neutro
2025-08-22,61.54,37.50,Neutro
2025-08-25,64.29,36.36,Neutro
2025-08-26,60.00,33.33,Neutro
2025-08-27,46.15,42.86,Neutro
2025-08-28,54.55,28.57,Sobrevendido
2025-08-29,58.33,36.11,Neutro
2025-09-02,45.45,43.33,Neutro
2025-09-03,60.00,60.87,Neutro
2025-09-04,50.00,59.09,Neutro
2025-09-05,57.14,59.09,Neutro
2025-09-08,81.82,62.50,Neutro
2025-09-09,69.23,62.50,Neutro
2025-09-10,50.00,54.17,Neutro
2025-09-11,54.55,50.00,Neutro
2025-09-12,45.45,52.38,Neutro
2025-09-15,45.45,47.37,Neutro
2025-09-16,50.00,52.63,Neutro
2025-09-17,14.29,55.56,Neutro
2025-09-18,72.73,70.83,Sobrecomprado
2025-09-19,61.54,56.00,Neutro
2025-09-22,64.29,60.00,Neutro
2025-09-23,71.43,60.00,Neutro
2025-09-24,62.50,55.56,Neutro
2025-09-25,62.50,57.14,Neutro
2025-09-26,68.42,53.85,Neutro
2025-09-29,50.00,60.87,Neutro
2025-09-30,50.00,56.00,Neutro
2025-10-01,41.67,53.85,Neutro
2025-10-02,50.00,60.71,Neutro
2025-10-03,58.33,60.71,Neutro
2025-10-06,70.59,66.67,Neutro
2025-10-07,82.76,77.08,Sobrecomprado
2025-10-08,72.73,66.67,Neutro
2025-10-09,82.76,73.17,Sobrecomprado
2025-10-10,72.73,64.44,Neutro
2025-10-13,74.29,67.35,Neutro
2025-10-14,75.00,70.83,Sobrecomprado
2025-10-15,65.63,67.35,Neutro
2025-10-16,28.57,60.00,Neutro
2025-10-17,42.11,61.54,Neutro
2025-10-20,42.11,66.67,Neutro
2025-10-21,57.14,68.09,Neutro
2025-10-22,50.00,68.09,Neutro
2025-10-23,45.45,68.09,Neutro
2025-10-24,55.56,63.41,Neutro
2025-10-27,62.50,37.93,Neutro
2025-10-28,57.14,46.15,Neutro
2025-10-29,62.50,48.15,Neutro
2025-10-30,50.00,54.17,Neutro
2025-10-31,37.50,45.00,Neutro
2025-11-03,33.33,40.00,Neutro
2025-11-04,30.00,42.11,Neutro
2025-11-05,55.56,58.82,Neutro
2025-11-06,44.44,50.00,Neutro
2025-11-07,33.33,47.06,Neutro
2025-11-10,55.56,52.63,Neutro
2025-11-11,50.00,43.75,Neutro
2025-11-12,44.44,38.89,Neutro
2025-11-13,44.44,36.84,Neutro
2025-11-14,25.00,41.18,Neutro
2025-11-17,15.38,27.27,Sobrevendido
2025-11-18,41.18,38.46,Neutro
2025-11-19,33.33,41.67,Neutro
2025-11-20,29.41,36.00,Neutro
2025-11-21,31.25,36.00,Neutro
2025-11-24,33.33,37.50,Neutro
2025-11-25,50.00,42.31,Neutro
2025-11-26,56.25,37.93,Neutro
2025-11-28,36.36,39.29,Neutro
2025-12-01,36.36,34.62,Neutro
2025-12-02,44.44,34.62,Neutro
2025-12-03,50.00,37.50,Neutro
2025-12-04,50.00,39.13,Neutro
2025-12-05,20.00,43.48,Neutro
2025-12-08,50.00,55.56,Neutro
2025-12-09,75.00,46.67,Neutro
2025-12-10,50.00,41.18,Neutro
2025-12-11,66.67,55.56,Neutro
2025-12-12,54.55,52.63,Neutro
2025-12-15,50.00,50.00,Neutro
2025-12-16,45.45,37.50,Neutro
2025-12-17,41.67,42.86,Neutro
2025-12-18,30.00,42.86,Neutro
2025-12-19,44.44,46.67,Neutro
2025-12-22,16.67,46.67,Neutro
2025-12-23,14.29,38.89,Neutro
2025-12-24,14.29,36.84,Neutro
2025-12-26,14.29,33.33,Neutro
2025-12-29,20.00,35.29,Neutro
2025-12-30,20.00,26.67,Sobrevendido
2025-12-31,0.00,30.77,Neutro
2026-01-02,63.64,47.06,Neutro
2026-01-05,87.50,53.33,Neutro
2026-01-06,100.00,57.14,Neutro
2026-01-07,100.00,57.14,Neutro
2026-01-08,58.33,47.06,Neutro
2026-01-09,61.54,50.00,Neutro
2026-01-12,53.33,42.11,Neutro
2026-01-13,12.50,42.11,Neutro
2026-01-14,12.50,50.00,Neutro
2026-01-15,41.67,63.16,Neutro
2026-01-16,46.15,65.00,Neutro
2026-01-20,66.67,61.90,Neutro
2026-01-21,55.56,59.09,Neutro
2026-01-22,81.82,65.38,Neutro
2026-01-23,56.25,41.67,Neutro
2026-01-26,56.25,41.67,Neutro
2026-01-27,50.00,46.15,Neutro
2026-01-28,61.11,54.84,Neutro
2026-01-29,66.67,66.67,Neutro
2026-01-30,72.22,66.67,Neutro
2026-02-02,45.00,58.06,Neutro
2026-02-03,68.42,62.86,Neutro
2026-02-04,73.91,66.67,Neutro
2026-02-05,55.56,53.66,Neutro
2026-02-06,50.00,54.76,Neutro
2026-02-09,45.83,54.76,Neutro
2026-02-10,45.83,57.14,Neutro
2026-02-11,61.11,52.63,Neutro
2026-02-12,43.75,57.14,Neutro
2026-02-13,35.71,59.46,Neutro
2026-02-17,62.50,57.14,Neutro
2026-02-18,50.00,50.00,Neutro
2026-02-19,42.86,45.16,Neutro
2026-02-20,33.33,43.33,Neutro
2026-02-23,33.33,54.17,Neutro
2026-02-24,66.67,50.00,Neutro
2026-02-25,33.33,35.00,Neutro
2026-02-26,33.33,50.00,Neutro
2026-02-27,25.00,35.71,Neutro
2026-03-02,33.33,38.46,Neutro
2026-03-03,28.57,30.77,Neutro
2026-03-04,25.00,28.57,Sobrevendido
2026-03-05,14.29,38.46,Neutro
2026-03-06,20.00,27.27,Sobrevendido
2026-03-09,14.29,23.08,Sobrevendido
2026-03-10,20.00,23.08,Sobrevendido
2026-03-11,14.29,23.08,Sobrevendido
2026-03-12,14.29,21.43,Sobrevendido
2026-03-13,14.29,20.00,Sobrevendido
2026-03-16,25.00,20.00,Sobrevendido
2026-03-17,22.22,21.43,Sobrevendido
2026-03-18,25.00,20.00,Sobrevendido
2026-03-19,25.00,23.08,Sobrevendido
2026-03-20,42.86,28.57,Sobrevendido
2026-03-23,42.86,28.57,Sobrevendido
2026-03-24,50.00,30.77,Neutro
2026-03-25,20.00,23.08,Sobrevendido
2026-03-26,40.00,28.57,Sobrevendido
2026-03-27,33.33,28.57,Sobrevendido
2026-03-30,33.33,28.57,Sobrevendido
2026-03-31,42.86,42.86,Neutro
2026-04-01,33.33,37.50,Neutro
2026-04-02,33.33,40.00,Neutro
2026-04-06,50.00,40.00,Neutro
2026-04-07,50.00,46.67,Neutro
2026-04-08,62.50,50.00,Neutro
2026-04-09,66.67,53.33,Neutro
2026-04-10,62.50,53.33,Neutro
2026-04-13,100.00,64.71,Neutro
2026-04-14,100.00,64.71,Neutro
2026-04-15,100.00,76.19,Sobrecomprado
2026-04-16,100.00,75.00,Sobrecomprado
2026-04-17,100.00,83.33,Sobrecomprado
2026-04-20,100.00,83.33,Sobrecomprado
2026-04-21,100.00,81.25,Sobrecomprado
2026-04-22,100.00,100.00,Sobrecomprado
2026-04-23,100.00,100.00,Sobrecomprado
2026-04-24,,100.00,Sobrecomprado
2026-04-27,,100.00,Sobrecomprado
2026-04-28,100.00,100.00,Sobrecomprado
2026-04-29,50.00,84.62,Sobrecomprado
2026-04-30,50.00,83.33,Sobrecomprado
2026-05-01,50.00,77.78,Sobrecomprado
2026-05-04,60.00,80.00,Sobrecomprado
2026-05-05,66.67,66.67,Neutro
2026-05-06,66.67,66.67,Neutro
2026-05-07,50.00,66.67,Neutro
2026-05-08,100.00,66.67,Neutro
2026-05-11,100.00,66.67,Neutro
2026-05-12,100.00,66.67,Neutro
2026-05-13,100.00,66.67,Neutro
2026-05-14,0.00,57.14,Neutro
2026-05-15,0.00,57.14,Neutro
2026-05-18,0.00,40.00,Neutro
2026-05-19,0.00,66.67,Neutro
2026-05-20,0.00,66.67,Neutro
2026-05-21,0.00,66.67,Neutro
2026-05-22,50.00,66.67,Neutro
2026-05-26,50.00,33.33,Neutro
2026-05-27,33.33,25.00,Sobrevendido
2026-05-28,33.33,25.00,Sobrevendido
2026-05-29,66.67,57.14,Neutro
2026-06-01,57.14,50.00,Neutro
2026-06-02,57.14,50.00,Neutro
2026-06-03,50.00,50.00,Neutro
