Date,RSI_7,RSI_14,RSI_Sinal
2018-04-18,,,Neutro
2018-04-19,100.00,100.00,Sobrecomprado
2018-04-20,75.91,75.91,Sobrecomprado
2018-04-23,80.14,80.14,Sobrecomprado
2018-04-24,80.42,80.42,Sobrecomprado
2018-04-25,87.85,87.85,Sobrecomprado
2018-04-26,76.09,76.09,Sobrecomprado
2018-04-27,78.51,78.51,Sobrecomprado
2018-04-30,59.33,70.16,Sobrecomprado
2018-05-01,55.99,62.18,Neutro
2018-05-02,56.25,64.67,Neutro
2018-05-03,56.11,64.78,Neutro
2018-05-04,31.63,63.06,Neutro
2018-05-07,51.55,66.09,Neutro
2018-05-08,38.13,63.85,Neutro
2018-05-09,59.48,59.39,Neutro
2018-05-10,82.72,66.02,Neutro
2018-05-11,64.03,59.21,Neutro
2018-05-14,53.45,54.99,Neutro
2018-05-15,60.21,46.32,Neutro
2018-05-16,46.65,49.20,Neutro
2018-05-17,42.39,40.36,Neutro
2018-05-18,26.82,43.92,Neutro
2018-05-21,23.64,53.73,Neutro
2018-05-22,26.85,47.21,Neutro
2018-05-23,44.33,49.93,Neutro
2018-05-24,48.73,55.63,Neutro
2018-05-25,56.46,50.70,Neutro
2018-05-29,78.64,54.12,Neutro
2018-05-30,85.02,47.21,Neutro
2018-05-31,70.17,38.98,Neutro
2018-06-01,87.15,48.31,Neutro
2018-06-04,76.00,55.10,Neutro
2018-06-05,48.11,48.58,Neutro
2018-06-06,54.17,55.80,Neutro
2018-06-07,46.40,66.96,Neutro
2018-06-08,56.77,72.93,Sobrecomprado
2018-06-11,65.67,68.25,Neutro
2018-06-12,89.00,88.44,Sobrecomprado
2018-06-13,95.20,91.77,Sobrecomprado
2018-06-14,99.23,96.43,Sobrecomprado
2018-06-15,99.29,96.69,Sobrecomprado
2018-06-18,93.79,91.10,Sobrecomprado
2018-06-19,82.97,81.32,Sobrecomprado
2018-06-20,83.25,82.29,Sobrecomprado
2018-06-21,82.95,83.88,Sobrecomprado
2018-06-22,75.51,80.30,Sobrecomprado
2018-06-25,41.27,77.24,Sobrecomprado
2018-06-26,26.32,72.47,Sobrecomprado
2018-06-27,32.86,73.18,Sobrecomprado
2018-06-28,42.41,72.31,Sobrecomprado
2018-06-29,37.68,71.06,Sobrecomprado
2018-07-02,4.86,59.10,Neutro
2018-07-03,17.99,57.14,Neutro
2018-07-05,29.69,35.84,Neutro
2018-07-06,42.37,33.33,Neutro
2018-07-09,33.35,33.10,Neutro
2018-07-10,28.70,34.46,Neutro
2018-07-11,26.06,30.77,Neutro
