Date,RSI_7,RSI_14,RSI_Sinal
2024-10-24,,,Neutro
2024-10-25,,,Neutro
2024-10-28,0.00,0.00,Sobrevendido
2024-10-29,50.00,50.00,Neutro
2024-10-30,57.14,57.14,Neutro
2024-10-31,57.14,57.14,Neutro
2024-11-01,57.14,57.14,Neutro
2024-11-04,44.44,44.44,Neutro
2024-11-05,54.55,54.55,Neutro
2024-11-06,75.00,54.55,Neutro
2024-11-07,60.00,54.55,Neutro
2024-11-08,50.00,54.55,Neutro
2024-11-11,50.00,54.55,Neutro
2024-11-12,60.00,58.33,Neutro
2024-11-13,60.00,50.00,Neutro
2024-11-14,33.33,50.00,Neutro
2024-11-15,33.33,63.64,Neutro
2024-11-18,33.33,50.00,Neutro
2024-11-19,33.33,42.86,Neutro
2024-11-20,33.33,42.86,Neutro
2024-11-21,0.00,42.86,Neutro
2024-11-22,100.00,71.43,Sobrecomprado
2024-11-25,100.00,60.00,Neutro
2024-11-26,100.00,60.00,Neutro
2024-11-27,50.00,42.86,Neutro
2024-11-29,50.00,42.86,Neutro
2024-12-02,66.67,55.56,Neutro
2024-12-03,75.00,60.00,Neutro
2024-12-04,50.00,60.00,Neutro
2024-12-05,50.00,60.00,Neutro
2024-12-06,55.56,63.64,Neutro
2024-12-09,75.00,66.67,Neutro
2024-12-10,75.00,66.67,Neutro
2024-12-11,50.00,57.14,Neutro
2024-12-12,50.00,62.50,Neutro
2024-12-13,77.78,64.71,Neutro
2024-12-16,80.00,66.67,Neutro
2024-12-17,77.78,66.67,Neutro
2024-12-18,75.00,75.00,Sobrecomprado
2024-12-19,60.00,66.67,Neutro
2024-12-20,77.78,64.71,Neutro
2024-12-23,84.62,71.43,Sobrecomprado
2024-12-24,80.00,78.95,Sobrecomprado
2024-12-26,77.78,78.95,Sobrecomprado
2024-12-27,81.82,80.00,Sobrecomprado
2024-12-30,81.82,78.95,Sobrecomprado
2024-12-31,56.25,57.69,Neutro
2025-01-02,63.16,67.86,Neutro
2025-01-03,69.57,75.00,Sobrecomprado
2025-01-06,69.57,72.73,Sobrecomprado
2025-01-07,69.57,71.88,Sobrecomprado
2025-01-08,66.67,71.88,Sobrecomprado
2025-01-10,66.67,71.88,Sobrecomprado
2025-01-13,100.00,76.67,Sobrecomprado
2025-01-14,100.00,75.86,Sobrecomprado
2025-01-15,0.00,47.06,Neutro
2025-01-16,0.00,47.06,Neutro
2025-01-17,35.29,55.00,Neutro
2025-01-21,25.00,44.44,Neutro
2025-01-22,41.94,51.92,Neutro
2025-01-23,32.50,50.00,Neutro
2025-01-24,32.50,46.00,Neutro
2025-01-27,56.76,43.75,Neutro
2025-01-28,56.76,43.75,Neutro
2025-01-29,48.39,43.75,Neutro
2025-01-30,64.00,44.90,Neutro
2025-01-31,45.00,43.14,Neutro
2025-02-03,84.62,45.28,Neutro
2025-02-04,64.71,42.11,Neutro
2025-02-05,45.45,54.17,Neutro
2025-02-06,50.00,55.10,Neutro
2025-02-07,57.14,51.11,Neutro
2025-02-10,62.50,63.41,Neutro
2025-02-11,80.00,62.50,Neutro
2025-02-12,70.00,75.76,Sobrecomprado
2025-02-13,87.50,75.76,Sobrecomprado
2025-02-14,85.71,68.00,Neutro
2025-02-18,87.50,71.43,Sobrecomprado
2025-02-19,85.71,71.43,Sobrecomprado
2025-02-20,81.82,70.37,Sobrecomprado
2025-02-21,80.00,80.00,Sobrecomprado
2025-02-24,100.00,78.57,Sobrecomprado
2025-02-25,53.33,70.97,Sobrecomprado
2025-02-26,63.16,72.73,Sobrecomprado
2025-02-27,50.00,67.65,Neutro
2025-02-28,42.86,60.00,Neutro
2025-03-03,47.83,58.82,Neutro
2025-03-04,36.84,51.72,Neutro
2025-03-05,36.84,55.56,Neutro
2025-03-06,58.33,55.56,Neutro
2025-03-07,37.50,55.56,Neutro
2025-03-10,30.00,42.86,Neutro
2025-03-11,42.86,42.86,Neutro
2025-03-12,42.86,46.67,Neutro
2025-03-13,33.33,36.00,Neutro
2025-03-14,42.86,38.46,Neutro
2025-03-17,42.86,52.63,Neutro
2025-03-18,42.86,40.00,Neutro
2025-03-19,100.00,46.15,Neutro
2025-03-20,100.00,63.64,Neutro
2025-03-21,100.00,63.64,Neutro
2025-03-24,100.00,63.64,Neutro
2025-03-25,100.00,75.00,Sobrecomprado
2025-03-26,100.00,75.00,Sobrecomprado
2025-03-27,100.00,75.00,Sobrecomprado
2025-03-28,100.00,100.00,Sobrecomprado
2025-03-31,66.67,75.00,Sobrecomprado
2025-04-01,73.33,78.95,Sobrecomprado
2025-04-02,73.33,80.00,Sobrecomprado
2025-04-03,46.15,68.18,Neutro
2025-04-04,30.00,51.72,Neutro
2025-04-07,33.33,53.33,Neutro
2025-04-08,33.33,53.33,Neutro
2025-04-09,44.44,53.33,Neutro
2025-04-10,23.08,50.00,Neutro
2025-04-11,14.29,44.83,Neutro
2025-04-14,50.00,48.39,Neutro
2025-04-15,84.62,51.52,Neutro
2025-04-16,83.33,51.52,Neutro
2025-04-17,83.33,51.52,Neutro
2025-04-21,81.82,58.62,Neutro
2025-04-22,81.82,50.00,Neutro
2025-04-23,100.00,47.83,Neutro
2025-04-24,100.00,77.50,Sobrecomprado
2025-04-25,100.00,93.94,Sobrecomprado
2025-04-28,100.00,93.75,Sobrecomprado
2025-04-29,100.00,96.00,Sobrecomprado
2025-04-30,97.44,94.00,Sobrecomprado
2025-05-01,79.17,79.66,Sobrecomprado
2025-05-02,79.17,82.46,Sobrecomprado
2025-05-05,64.29,80.00,Sobrecomprado
2025-05-06,69.70,81.13,Sobrecomprado
2025-05-07,69.70,81.13,Sobrecomprado
2025-05-08,33.33,81.13,Sobrecomprado
2025-05-09,35.71,81.13,Sobrecomprado
2025-05-12,100.00,82.46,Sobrecomprado
2025-05-13,100.00,83.87,Sobrecomprado
2025-05-14,100.00,85.29,Sobrecomprado
2025-05-15,100.00,85.29,Sobrecomprado
2025-05-16,71.43,70.73,Sobrecomprado
2025-05-19,71.43,62.50,Neutro
2025-05-20,71.43,63.49,Neutro
2025-05-21,68.89,74.07,Sobrecomprado
2025-05-22,70.21,77.05,Sobrecomprado
2025-05-23,33.33,77.05,Sobrecomprado
2025-05-27,33.33,75.00,Sobrecomprado
2025-05-28,18.42,48.28,Neutro
2025-05-29,31.11,52.13,Neutro
2025-05-30,24.14,45.79,Neutro
2025-06-02,54.64,59.15,Neutro
2025-06-03,38.33,47.31,Neutro
2025-06-04,42.64,41.33,Neutro
2025-06-05,40.15,39.24,Neutro
2025-06-06,47.01,40.00,Neutro
2025-06-09,47.01,42.59,Neutro
2025-06-10,50.46,41.32,Neutro
2025-06-11,44.90,49.74,Neutro
2025-06-12,64.71,47.87,Neutro
2025-06-13,42.68,42.65,Neutro
2025-06-16,49.35,43.46,Neutro
2025-06-17,58.82,51.35,Neutro
2025-06-18,53.23,49.16,Neutro
2025-06-20,58.62,53.29,Neutro
2025-06-23,25.00,40.00,Neutro
2025-06-24,27.27,52.48,Neutro
2025-06-25,33.33,40.37,Neutro
2025-06-26,37.93,46.23,Neutro
2025-06-27,40.00,53.06,Neutro
2025-06-30,41.38,49.45,Neutro
2025-07-01,39.29,52.33,Neutro
2025-07-02,33.33,28.81,Sobrevendido
2025-07-03,40.00,33.33,Neutro
2025-07-07,92.31,52.50,Neutro
2025-07-08,92.86,55.81,Neutro
2025-07-09,40.00,40.00,Neutro
2025-07-10,53.12,47.54,Neutro
2025-07-11,53.12,46.67,Neutro
2025-07-14,54.84,44.83,Neutro
2025-07-15,48.15,43.86,Neutro
2025-07-16,54.84,65.91,Neutro
2025-07-17,40.74,58.54,Neutro
2025-07-18,78.57,53.85,Neutro
2025-07-21,57.14,53.85,Neutro
2025-07-22,91.18,72.73,Sobrecomprado
2025-07-23,91.18,73.85,Sobrecomprado
2025-07-24,55.36,53.01,Neutro
2025-07-25,51.92,53.01,Neutro
2025-07-28,54.00,49.35,Neutro
2025-07-29,55.10,60.32,Neutro
2025-07-30,55.10,55.36,Neutro
2025-07-31,0.00,55.36,Neutro
2025-08-01,0.00,55.36,Neutro
2025-08-04,,55.36,Neutro
2025-08-05,,51.92,Neutro
2025-08-06,,54.00,Neutro
2025-08-07,,55.10,Neutro
2025-08-08,,55.10,Neutro
2025-08-11,100.00,35.29,Neutro
2025-08-12,42.86,24.00,Sobrevendido
2025-08-13,42.86,42.86,Neutro
2025-08-14,42.86,42.86,Neutro
2025-08-15,42.86,42.86,Neutro
2025-08-18,42.86,42.86,Neutro
2025-08-19,36.36,36.36,Neutro
2025-08-20,0.00,36.36,Neutro
2025-08-21,0.00,36.36,Neutro
2025-08-22,16.67,38.24,Neutro
2025-08-25,14.29,37.14,Neutro
2025-08-26,14.29,37.14,Neutro
2025-08-27,14.29,37.14,Neutro
2025-08-28,50.00,37.14,Neutro
2025-08-29,50.00,4.35,Sobrevendido
2025-09-02,50.00,14.29,Sobrevendido
2025-09-03,0.00,14.29,Sobrevendido
2025-09-04,,14.29,Sobrevendido
2025-09-05,,14.29,Sobrevendido
2025-09-08,0.00,8.33,Sobrevendido
2025-09-09,0.00,14.29,Sobrevendido
2025-09-10,0.00,14.29,Sobrevendido
2025-09-11,0.00,14.29,Sobrevendido
2025-09-12,0.00,0.00,Sobrevendido
2025-09-15,0.00,0.00,Sobrevendido
2025-09-16,0.00,0.00,Sobrevendido
2025-09-17,,0.00,Sobrevendido
2025-09-18,,0.00,Sobrevendido
2025-09-19,,0.00,Sobrevendido
2025-09-22,,0.00,Sobrevendido
2025-09-23,,0.00,Sobrevendido
2025-09-24,,0.00,Sobrevendido
2025-09-25,0.00,0.00,Sobrevendido
2025-09-26,50.00,50.00,Neutro
2025-09-29,75.00,75.00,Sobrecomprado
2025-09-30,75.00,75.00,Sobrecomprado
2025-10-01,75.00,75.00,Sobrecomprado
2025-10-02,75.00,75.00,Sobrecomprado
2025-10-03,75.00,75.00,Sobrecomprado
2025-10-06,100.00,75.00,Sobrecomprado
2025-10-07,100.00,77.27,Sobrecomprado
2025-10-08,100.00,77.27,Sobrecomprado
2025-10-09,100.00,82.76,Sobrecomprado
2025-10-10,100.00,82.76,Sobrecomprado
2025-10-13,100.00,82.76,Sobrecomprado
2025-10-14,100.00,90.38,Sobrecomprado
2025-10-15,100.00,100.00,Sobrecomprado
2025-10-16,100.00,100.00,Sobrecomprado
2025-10-17,100.00,100.00,Sobrecomprado
2025-10-20,100.00,100.00,Sobrecomprado
2025-10-21,73.53,79.07,Sobrecomprado
2025-10-22,73.53,79.07,Sobrecomprado
2025-10-23,55.00,82.69,Sobrecomprado
2025-10-24,74.29,86.57,Sobrecomprado
2025-10-27,72.73,86.15,Sobrecomprado
2025-10-28,72.73,86.15,Sobrecomprado
2025-10-29,72.73,84.48,Sobrecomprado
2025-10-30,100.00,84.48,Sobrecomprado
2025-10-31,100.00,84.48,Sobrecomprado
2025-11-03,100.00,74.29,Sobrecomprado
2025-11-04,,74.29,Sobrecomprado
2025-11-05,,72.73,Sobrecomprado
2025-11-06,,72.73,Sobrecomprado
2025-11-07,,72.73,Sobrecomprado
2025-11-10,,100.00,Sobrecomprado
2025-11-11,,100.00,Sobrecomprado
2025-11-12,,100.00,Sobrecomprado
2025-11-13,,,Neutro
2025-11-14,,,Neutro
2025-11-17,0.00,0.00,Sobrevendido
2025-11-18,0.00,0.00,Sobrevendido
2025-11-19,0.00,0.00,Sobrevendido
2025-11-20,0.00,0.00,Sobrevendido
2025-11-21,13.64,13.64,Sobrevendido
2025-11-24,13.64,13.64,Sobrevendido
2025-11-25,42.42,42.42,Neutro
2025-11-26,100.00,42.42,Neutro
2025-11-28,100.00,42.42,Neutro
2025-12-01,62.22,33.73,Neutro
2025-12-02,62.22,33.73,Neutro
2025-12-03,56.41,33.73,Neutro
2025-12-04,56.41,33.73,Neutro
2025-12-05,0.00,33.73,Neutro
2025-12-08,0.00,62.22,Neutro
2025-12-09,0.00,62.22,Neutro
2025-12-10,0.00,59.57,Neutro
2025-12-11,0.00,59.57,Neutro
2025-12-12,0.00,53.66,Neutro
2025-12-15,0.00,53.66,Neutro
2025-12-16,0.00,0.00,Sobrevendido
2025-12-17,0.00,0.00,Sobrevendido
2025-12-18,0.00,0.00,Sobrevendido
2025-12-19,0.00,0.00,Sobrevendido
2025-12-22,0.00,0.00,Sobrevendido
2025-12-23,0.00,0.00,Sobrevendido
2025-12-24,0.00,0.00,Sobrevendido
2025-12-26,,0.00,Sobrevendido
2025-12-29,0.00,0.00,Sobrevendido
2025-12-30,0.00,0.00,Sobrevendido
2025-12-31,0.00,0.00,Sobrevendido
2026-01-02,0.00,0.00,Sobrevendido
2026-01-05,0.00,0.00,Sobrevendido
2026-01-06,0.00,0.00,Sobrevendido
2026-01-07,0.00,0.00,Sobrevendido
2026-01-08,,0.00,Sobrevendido
2026-01-09,,0.00,Sobrevendido
2026-01-12,,0.00,Sobrevendido
2026-01-13,,0.00,Sobrevendido
2026-01-14,,0.00,Sobrevendido
2026-01-15,100.00,64.41,Neutro
2026-01-16,100.00,64.41,Neutro
2026-01-20,100.00,100.00,Sobrecomprado
2026-01-21,100.00,100.00,Sobrecomprado
2026-01-22,100.00,100.00,Sobrecomprado
2026-01-23,100.00,100.00,Sobrecomprado
2026-01-26,100.00,100.00,Sobrecomprado
2026-01-27,,100.00,Sobrecomprado
2026-01-28,,100.00,Sobrecomprado
2026-01-29,,100.00,Sobrecomprado
2026-01-30,,100.00,Sobrecomprado
2026-02-02,,100.00,Sobrecomprado
2026-02-03,,100.00,Sobrecomprado
2026-02-04,,100.00,Sobrecomprado
2026-02-05,,,Neutro
2026-02-06,,,Neutro
2026-02-09,,,Neutro
2026-02-10,,,Neutro
2026-02-11,0.00,0.00,Sobrevendido
2026-02-12,0.00,0.00,Sobrevendido
2026-02-13,0.00,0.00,Sobrevendido
2026-02-17,0.00,0.00,Sobrevendido
2026-02-18,0.00,0.00,Sobrevendido
2026-02-19,0.00,0.00,Sobrevendido
