Date,RSI_7,RSI_14,RSI_Sinal
2026-04-01,,,Neutro
2026-04-02,100.00,100.00,Sobrecomprado
2026-04-06,100.00,100.00,Sobrecomprado
2026-04-07,100.00,100.00,Sobrecomprado
2026-04-08,100.00,100.00,Sobrecomprado
2026-04-09,92.72,92.72,Sobrecomprado
2026-04-10,90.32,90.32,Sobrecomprado
2026-04-13,93.42,93.42,Sobrecomprado
2026-04-14,94.38,94.81,Sobrecomprado
2026-04-15,95.38,95.68,Sobrecomprado
2026-04-16,94.97,95.70,Sobrecomprado
2026-04-17,94.23,96.25,Sobrecomprado
2026-04-20,98.41,96.27,Sobrecomprado
2026-04-21,93.21,92.14,Sobrecomprado
2026-04-22,91.86,92.65,Sobrecomprado
2026-04-23,68.93,83.30,Sobrecomprado
2026-04-24,65.78,84.57,Sobrecomprado
2026-04-27,63.02,82.45,Sobrecomprado
2026-04-28,35.00,68.48,Neutro
2026-04-29,36.27,70.55,Sobrecomprado
2026-04-30,50.00,73.42,Sobrecomprado
2026-05-01,50.44,70.92,Sobrecomprado
2026-05-04,63.54,66.41,Neutro
2026-05-05,63.33,64.58,Neutro
2026-05-06,70.94,67.09,Neutro
2026-05-07,96.64,61.32,Neutro
2026-05-08,96.75,62.29,Neutro
2026-05-11,96.21,67.13,Neutro
2026-05-12,70.59,58.01,Neutro
2026-05-13,69.34,66.04,Neutro
2026-05-14,63.79,63.51,Neutro
2026-05-15,34.92,57.14,Neutro
2026-05-18,29.14,62.67,Neutro
2026-05-19,18.13,54.17,Neutro
2026-05-20,31.34,55.87,Neutro
2026-05-21,46.48,55.87,Neutro
2026-05-22,53.14,59.04,Neutro
2026-05-26,55.91,58.38,Neutro
2026-05-27,64.55,53.76,Neutro
2026-05-28,80.33,60.76,Neutro
2026-05-29,97.71,65.09,Neutro
2026-06-01,97.26,64.45,Neutro
2026-06-02,96.92,70.59,Sobrecomprado
2026-06-03,80.10,65.45,Neutro
2026-06-04,71.67,62.44,Neutro
2026-06-05,46.24,54.31,Neutro
2026-06-08,33.04,57.54,Neutro
2026-06-09,15.08,64.17,Neutro
2026-06-10,8.56,52.61,Neutro
2026-06-11,31.65,57.52,Neutro
2026-06-12,35.61,54.84,Neutro
2026-06-15,52.25,59.06,Neutro
2026-06-16,65.17,55.49,Neutro
2026-06-17,60.63,48.44,Neutro
2026-06-18,66.27,48.44,Neutro
2026-06-22,76.55,47.07,Neutro
2026-06-23,51.47,41.12,Neutro
