Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,35.48,35.48,Neutro
2000-01-10,48.05,48.05,Neutro
2000-01-11,55.06,55.06,Neutro
2000-01-12,46.23,46.23,Neutro
2000-01-13,48.51,45.79,Neutro
2000-01-14,51.40,48.67,Neutro
2000-01-18,69.62,46.22,Neutro
2000-01-19,66.67,52.24,Neutro
2000-01-20,66.67,57.05,Neutro
2000-01-21,66.67,60.25,Neutro
2000-01-24,82.76,59.15,Neutro
2000-01-25,59.26,53.30,Neutro
2000-01-26,63.33,56.85,Neutro
2000-01-27,57.58,62.92,Neutro
2000-01-28,51.16,58.23,Neutro
2000-01-31,35.37,50.00,Neutro
2000-02-01,21.52,43.05,Neutro
2000-02-02,34.44,53.38,Neutro
2000-02-03,50.00,54.97,Neutro
2000-02-04,36.36,53.10,Neutro
2000-02-07,59.18,58.11,Neutro
2000-02-08,60.00,54.41,Neutro
2000-02-09,52.63,42.45,Neutro
2000-02-10,50.00,33.81,Neutro
2000-02-11,38.78,35.97,Neutro
2000-02-14,31.25,42.37,Neutro
2000-02-15,29.41,33.02,Neutro
2000-02-16,52.00,54.84,Neutro
2000-02-17,57.14,58.21,Neutro
2000-02-18,66.67,60.47,Neutro
2000-02-22,81.25,66.13,Neutro
2000-02-23,80.95,62.50,Neutro
2000-02-24,73.91,56.41,Neutro
2000-02-25,77.27,56.41,Neutro
2000-02-28,55.88,53.21,Neutro
2000-02-29,14.89,41.98,Neutro
2000-03-01,12.50,42.97,Neutro
2000-03-02,5.17,45.08,Neutro
2000-03-03,1.54,40.62,Neutro
2000-03-06,15.38,45.52,Neutro
2000-03-07,19.12,47.76,Neutro
2000-03-08,15.19,27.43,Sobrevendido
2000-03-09,22.22,18.81,Sobrevendido
2000-03-10,27.91,19.19,Sobrevendido
2000-03-13,47.92,24.53,Sobrevendido
2000-03-14,44.23,20.51,Sobrevendido
2000-03-15,44.23,28.21,Sobrevendido
2000-03-16,56.72,37.78,Neutro
2000-03-17,73.44,41.26,Neutro
2000-03-20,70.15,48.76,Neutro
2000-03-21,74.60,55.66,Neutro
2000-03-22,73.77,62.39,Neutro
2000-03-23,88.24,66.02,Neutro
2000-03-24,54.55,50.00,Neutro
2000-03-27,44.44,51.24,Neutro
2000-03-28,34.78,57.27,Neutro
2000-03-29,37.21,57.27,Neutro
2000-03-30,59.09,66.67,Neutro
2000-03-31,67.86,70.34,Sobrecomprado
2000-04-03,70.37,77.27,Sobrecomprado
2000-04-04,100.00,83.05,Sobrecomprado
2000-04-05,100.00,83.87,Sobrecomprado
2000-04-06,100.00,85.29,Sobrecomprado
2000-04-07,100.00,87.32,Sobrecomprado
2000-04-10,94.23,83.78,Sobrecomprado
2000-04-11,75.47,72.84,Sobrecomprado
2000-04-12,80.60,77.66,Sobrecomprado
2000-04-13,78.21,86.55,Sobrecomprado
2000-04-14,74.34,86.27,Sobrecomprado
2000-04-17,41.95,67.22,Neutro
2000-04-18,48.03,70.18,Sobrecomprado
2000-04-19,54.36,70.03,Sobrecomprado
2000-04-20,64.13,68.85,Neutro
2000-04-24,57.22,69.33,Neutro
2000-04-25,53.49,66.10,Neutro
2000-04-26,53.49,63.27,Neutro
2000-04-27,100.00,62.93,Neutro
2000-04-28,93.02,60.32,Neutro
2000-05-01,91.18,62.46,Neutro
2000-05-02,76.92,67.01,Neutro
2000-05-03,50.00,54.91,Neutro
2000-05-04,57.69,55.07,Neutro
2000-05-05,60.71,56.34,Neutro
2000-05-08,53.19,79.05,Sobrecomprado
2000-05-09,59.57,75.56,Sobrecomprado
2000-05-10,48.62,64.97,Neutro
2000-05-11,56.88,64.37,Neutro
2000-05-12,69.66,59.89,Neutro
2000-05-15,54.24,56.44,Neutro
2000-05-16,38.10,52.57,Neutro
2000-05-17,24.00,40.24,Neutro
2000-05-18,14.29,38.20,Neutro
2000-05-19,12.63,31.86,Neutro
2000-05-22,3.16,31.86,Neutro
2000-05-23,49.08,56.35,Neutro
2000-05-24,51.74,52.38,Neutro
2000-05-25,54.60,50.00,Neutro
2000-05-26,60.14,47.98,Neutro
2000-05-30,65.44,45.91,Neutro
2000-05-31,86.86,56.47,Neutro
2000-06-01,94.08,59.11,Neutro
2000-06-02,84.62,60.58,Neutro
2000-06-05,84.00,61.54,Neutro
2000-06-06,84.00,63.87,Neutro
2000-06-07,65.62,62.30,Neutro
2000-06-08,56.76,61.54,Neutro
2000-06-09,37.93,67.86,Neutro
2000-06-12,11.54,66.09,Neutro
2000-06-13,46.34,61.19,Neutro
2000-06-14,46.34,60.61,Neutro
2000-06-15,50.00,62.69,Neutro
2000-06-16,55.26,60.00,Neutro
2000-06-19,46.67,51.22,Neutro
2000-06-20,57.69,50.62,Neutro
2000-06-21,61.22,44.00,Neutro
2000-06-22,36.84,41.77,Neutro
2000-06-23,42.86,44.58,Neutro
2000-06-26,48.94,49.44,Neutro
2000-06-27,53.49,54.32,Neutro
2000-06-28,76.67,58.67,Neutro
2000-06-29,63.64,59.46,Neutro
2000-06-30,58.33,60.27,Neutro
2000-07-03,73.68,49.12,Neutro
2000-07-05,41.18,42.37,Neutro
2000-07-06,41.18,46.88,Neutro
2000-07-07,47.37,51.61,Neutro
2000-07-10,45.00,64.00,Neutro
2000-07-11,39.13,51.11,Neutro
2000-07-12,66.67,62.96,Neutro
2000-07-13,52.63,59.65,Neutro
2000-07-14,50.00,47.37,Neutro
2000-07-17,39.39,40.00,Neutro
2000-07-18,35.48,40.00,Neutro
2000-07-19,38.71,41.18,Neutro
2000-07-20,36.36,37.50,Neutro
2000-07-21,2.73,31.50,Neutro
2000-07-24,2.65,27.75,Sobrevendido
2000-07-25,3.16,29.30,Sobrevendido
2000-07-26,3.06,21.32,Sobrevendido
2000-07-27,5.00,19.69,Sobrevendido
2000-07-28,1.67,17.84,Sobrevendido
2000-07-31,1.85,18.36,Sobrevendido
2000-08-01,29.55,14.65,Sobrevendido
2000-08-02,40.63,16.38,Sobrevendido
2000-08-03,38.81,17.90,Sobrevendido
2000-08-04,40.62,17.90,Sobrevendido
2000-08-07,52.50,26.11,Sobrevendido
2000-08-08,77.27,28.49,Sobrevendido
2000-08-09,89.41,40.41,Neutro
2000-08-10,65.00,46.43,Neutro
2000-08-11,65.00,54.17,Neutro
2000-08-14,62.65,52.00,Neutro
2000-08-15,58.43,50.98,Neutro
2000-08-16,45.95,49.35,Neutro
2000-08-17,33.78,54.29,Neutro
2000-08-18,10.91,58.57,Neutro
2000-08-21,15.38,48.74,Neutro
2000-08-22,16.67,50.00,Neutro
2000-08-23,41.67,56.30,Neutro
2000-08-24,31.25,48.91,Neutro
2000-08-25,37.50,42.62,Neutro
2000-08-28,50.00,39.66,Neutro
2000-08-29,35.71,21.65,Sobrevendido
2000-08-30,42.86,29.63,Sobrevendido
2000-08-31,37.50,28.57,Sobrevendido
2000-09-01,50.00,46.88,Neutro
2000-09-05,71.43,50.00,Neutro
2000-09-06,85.00,67.19,Neutro
2000-09-07,88.12,76.92,Sobrecomprado
2000-09-08,94.39,77.85,Sobrecomprado
2000-09-11,82.35,72.05,Sobrecomprado
2000-09-12,88.55,74.86,Sobrecomprado
2000-09-13,87.60,75.14,Sobrecomprado
2000-09-14,88.00,83.83,Sobrecomprado
2000-09-15,65.71,74.05,Sobrecomprado
2000-09-18,62.50,75.63,Sobrecomprado
2000-09-19,58.62,78.35,Sobrecomprado
2000-09-20,68.00,76.80,Sobrecomprado
2000-09-21,55.00,78.01,Sobrecomprado
2000-09-22,37.93,71.51,Sobrecomprado
2000-09-25,28.57,68.09,Neutro
2000-09-26,63.64,64.91,Neutro
2000-09-27,60.00,61.54,Neutro
2000-09-28,40.74,50.00,Neutro
2000-09-29,50.00,58.18,Neutro
2000-10-02,41.67,46.43,Neutro
2000-10-03,42.86,41.10,Neutro
2000-10-04,54.05,44.83,Neutro
2000-10-05,48.48,54.55,Neutro
2000-10-06,35.14,43.86,Neutro
2000-10-09,44.83,42.86,Neutro
2000-10-10,40.74,45.61,Neutro
2000-10-11,52.38,45.61,Neutro
2000-10-12,55.00,47.27,Neutro
2000-10-13,62.50,57.38,Neutro
2000-10-16,60.87,53.57,Neutro
