Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,10.43,10.43,Sobrevendido
2016-01-12,20.18,20.18,Sobrevendido
2016-01-13,15.59,15.59,Sobrevendido
2016-01-14,29.92,24.33,Sobrevendido
2016-01-15,27.48,21.68,Sobrevendido
2016-01-19,37.65,21.90,Sobrevendido
2016-01-20,47.61,25.23,Sobrevendido
2016-01-21,41.46,25.20,Sobrevendido
2016-01-22,42.11,30.05,Neutro
2016-01-25,51.88,27.89,Sobrevendido
2016-01-26,55.38,39.57,Neutro
2016-01-27,67.57,40.10,Neutro
2016-01-28,53.56,44.59,Neutro
2016-01-29,57.14,52.07,Neutro
2016-02-01,62.66,52.65,Neutro
2016-02-02,50.51,46.48,Neutro
2016-02-03,52.11,52.01,Neutro
2016-02-04,34.17,44.72,Neutro
2016-02-05,32.44,47.73,Neutro
2016-02-08,31.41,42.09,Neutro
2016-02-09,38.82,47.50,Neutro
2016-02-10,46.15,53.98,Neutro
2016-02-11,51.63,51.07,Neutro
2016-02-12,68.08,60.75,Neutro
2016-02-16,76.04,59.32,Neutro
2016-02-17,83.99,62.79,Neutro
2016-02-18,88.99,64.04,Neutro
2016-02-19,74.08,56.89,Neutro
2016-02-22,68.07,55.56,Neutro
2016-02-23,62.22,56.65,Neutro
2016-02-24,45.45,59.47,Neutro
2016-02-25,43.18,64.38,Neutro
2016-02-26,40.48,69.03,Neutro
2016-02-29,47.66,75.75,Sobrecomprado
2016-03-01,78.38,75.75,Sobrecomprado
2016-03-02,77.60,72.16,Sobrecomprado
2016-03-03,90.71,74.69,Sobrecomprado
2016-03-04,96.10,72.21,Sobrecomprado
2016-03-07,93.21,68.24,Neutro
2016-03-08,84.62,62.89,Neutro
2016-03-09,89.63,71.07,Sobrecomprado
2016-03-10,63.80,71.67,Sobrecomprado
2016-03-11,73.94,75.58,Sobrecomprado
2016-03-14,55.12,72.21,Sobrecomprado
2016-03-15,53.10,75.25,Sobrecomprado
2016-03-16,58.73,74.48,Sobrecomprado
2016-03-17,54.41,67.50,Neutro
2016-03-18,49.24,67.39,Neutro
2016-03-21,62.94,63.30,Neutro
2016-03-22,44.34,61.85,Neutro
2016-03-23,45.41,51.18,Neutro
2016-03-24,36.11,46.60,Neutro
2016-03-28,20.48,45.53,Neutro
2016-03-29,51.70,53.49,Neutro
2016-03-30,59.09,52.66,Neutro
2016-03-31,55.56,60.42,Neutro
2016-04-01,43.90,44.12,Neutro
2016-04-04,35.43,39.91,Neutro
2016-04-05,33.96,34.83,Neutro
2016-04-06,35.86,29.74,Sobrevendido
2016-04-07,16.42,32.89,Neutro
2016-04-08,9.80,32.63,Neutro
2016-04-11,6.60,28.69,Sobrevendido
2016-04-12,14.72,30.98,Neutro
2016-04-13,72.73,48.87,Neutro
2016-04-14,71.72,47.32,Neutro
2016-04-15,74.15,50.00,Neutro
2016-04-18,77.30,41.52,Neutro
2016-04-19,88.57,41.86,Neutro
2016-04-20,88.65,40.83,Neutro
2016-04-21,87.02,46.94,Neutro
2016-04-22,71.19,72.28,Sobrecomprado
2016-04-25,71.19,71.57,Sobrecomprado
2016-04-26,83.81,78.17,Sobrecomprado
2016-04-27,26.99,42.18,Neutro
2016-04-28,21.10,40.53,Neutro
2016-04-29,14.18,33.03,Neutro
2016-05-02,13.63,30.67,Neutro
2016-05-03,11.18,18.06,Sobrevendido
2016-05-04,10.10,16.49,Sobrevendido
2016-05-05,3.20,17.94,Sobrevendido
2016-05-06,15.33,21.67,Sobrevendido
2016-05-09,17.50,19.62,Sobrevendido
2016-05-10,35.59,20.57,Sobrevendido
2016-05-11,31.34,19.24,Sobrevendido
2016-05-12,38.51,18.73,Sobrevendido
2016-05-13,47.52,18.27,Sobrevendido
2016-05-16,38.81,11.11,Sobrevendido
2016-05-17,21.93,17.27,Sobrevendido
2016-05-18,20.83,18.61,Sobrevendido
2016-05-19,3.05,21.75,Sobrevendido
2016-05-20,14.14,25.67,Sobrevendido
2016-05-23,8.55,26.46,Sobrevendido
2016-05-24,56.32,52.38,Neutro
2016-05-25,50.52,45.73,Neutro
2016-05-26,47.34,38.32,Neutro
2016-05-27,57.32,45.13,Neutro
2016-05-31,68.61,44.35,Neutro
2016-06-01,53.56,42.90,Neutro
2016-06-02,60.00,43.82,Neutro
2016-06-03,32.34,43.47,Neutro
2016-06-06,38.98,45.01,Neutro
2016-06-07,49.43,48.29,Neutro
2016-06-08,53.19,55.50,Neutro
2016-06-09,44.44,57.52,Neutro
2016-06-10,51.22,52.67,Neutro
2016-06-13,38.54,50.78,Neutro
2016-06-14,37.95,35.10,Neutro
2016-06-15,42.92,41.13,Neutro
2016-06-16,44.50,46.68,Neutro
2016-06-17,35.98,44.56,Neutro
2016-06-20,45.83,45.14,Neutro
2016-06-21,45.36,48.04,Neutro
2016-06-22,55.70,46.29,Neutro
2016-06-23,76.43,54.03,Neutro
2016-06-24,29.97,35.47,Neutro
2016-06-27,17.55,27.73,Sobrevendido
2016-06-28,26.37,29.44,Sobrevendido
2016-06-29,25.44,32.09,Neutro
2016-06-30,31.52,36.14,Neutro
2016-07-01,35.38,41.06,Neutro
2016-07-05,26.21,37.60,Neutro
2016-07-06,45.72,38.50,Neutro
2016-07-07,67.87,39.47,Neutro
2016-07-08,69.73,44.68,Neutro
2016-07-11,69.31,43.96,Neutro
2016-07-12,71.38,49.28,Neutro
2016-07-13,59.17,46.17,Neutro
2016-07-14,80.78,45.22,Neutro
2016-07-15,74.58,57.57,Neutro
2016-07-18,70.44,68.96,Neutro
2016-07-19,50.00,64.01,Neutro
2016-07-20,49.15,63.48,Neutro
2016-07-21,48.72,65.19,Neutro
2016-07-22,80.28,62.84,Neutro
2016-07-25,73.91,79.32,Sobrecomprado
2016-07-26,95.04,82.23,Sobrecomprado
2016-07-27,97.18,85.14,Sobrecomprado
