Date,RSI_7,RSI_14,RSI_Sinal
2020-08-05,,,Neutro
2020-08-06,100.00,100.00,Sobrecomprado
2020-08-07,59.41,59.41,Neutro
2020-08-10,55.85,55.85,Neutro
2020-08-11,50.36,50.36,Neutro
2020-08-12,57.62,57.62,Neutro
2020-08-13,53.71,53.71,Neutro
2020-08-14,52.82,52.82,Neutro
2020-08-17,21.08,51.27,Neutro
2020-08-18,33.38,49.59,Neutro
2020-08-19,28.21,44.72,Neutro
2020-08-20,32.09,44.00,Neutro
2020-08-21,43.12,52.51,Neutro
2020-08-24,49.68,52.48,Neutro
2020-08-25,78.50,65.24,Neutro
2020-08-26,88.98,69.26,Neutro
2020-08-27,91.24,79.37,Sobrecomprado
2020-08-28,87.32,73.95,Sobrecomprado
2020-08-31,76.70,68.49,Neutro
2020-09-01,69.09,63.31,Neutro
2020-09-02,69.13,65.26,Neutro
2020-09-03,43.72,56.74,Neutro
2020-09-04,24.60,61.34,Neutro
2020-09-08,18.58,57.52,Neutro
2020-09-09,20.31,58.42,Neutro
2020-09-10,21.90,55.78,Neutro
2020-09-11,24.06,52.25,Neutro
2020-09-14,23.57,51.88,Neutro
2020-09-15,38.98,42.17,Neutro
2020-09-16,8.22,19.08,Sobrevendido
2020-09-17,9.89,16.25,Sobrevendido
2020-09-18,15.11,18.94,Sobrevendido
2020-09-21,28.61,23.32,Sobrevendido
2020-09-22,29.10,25.19,Sobrevendido
2020-09-23,40.10,27.41,Sobrevendido
2020-09-24,27.91,35.97,Neutro
2020-09-25,49.02,20.53,Sobrevendido
2020-09-28,75.22,26.41,Sobrevendido
2020-09-29,87.10,45.47,Neutro
2020-09-30,67.44,50.19,Neutro
2020-10-01,74.68,57.37,Neutro
2020-10-02,61.04,53.17,Neutro
2020-10-05,70.79,57.82,Neutro
2020-10-06,60.00,57.08,Neutro
2020-10-07,67.04,68.49,Neutro
2020-10-08,54.85,65.66,Neutro
2020-10-09,69.85,68.98,Neutro
2020-10-12,67.81,70.81,Sobrecomprado
2020-10-13,78.71,70.12,Sobrecomprado
2020-10-14,75.60,72.84,Sobrecomprado
2020-10-15,90.74,71.30,Sobrecomprado
2020-10-16,75.84,69.85,Neutro
2020-10-19,56.95,55.75,Neutro
2020-10-20,36.05,56.83,Neutro
2020-10-21,38.32,55.73,Neutro
2020-10-22,28.76,54.47,Neutro
2020-10-23,18.24,47.79,Neutro
2020-10-26,14.50,46.00,Neutro
2020-10-27,17.27,40.79,Neutro
2020-10-28,20.05,38.83,Neutro
2020-10-29,26.00,31.04,Neutro
2020-10-30,5.91,21.55,Sobrevendido
2020-11-02,7.33,19.83,Sobrevendido
2020-11-03,24.87,21.57,Sobrevendido
2020-11-04,48.50,29.09,Sobrevendido
2020-11-05,52.98,34.03,Neutro
2020-11-06,49.73,35.56,Neutro
2020-11-09,38.04,33.20,Neutro
2020-11-10,52.11,30.51,Neutro
2020-11-11,50.54,32.95,Neutro
2020-11-12,41.93,33.43,Neutro
2020-11-13,20.45,33.60,Neutro
2020-11-16,10.81,32.15,Neutro
2020-11-17,21.94,37.59,Neutro
2020-11-18,34.92,37.09,Neutro
2020-11-19,22.60,42.95,Neutro
2020-11-20,27.18,44.11,Neutro
2020-11-23,55.57,47.69,Neutro
2020-11-24,90.00,47.67,Neutro
2020-11-25,90.85,43.05,Neutro
2020-11-27,90.09,50.84,Neutro
2020-11-30,90.14,63.49,Neutro
2020-12-01,70.63,51.81,Neutro
2020-12-02,64.83,51.95,Neutro
2020-12-03,47.96,52.21,Neutro
2020-12-04,49.14,70.92,Sobrecomprado
2020-12-07,61.01,76.01,Sobrecomprado
2020-12-08,54.88,71.54,Sobrecomprado
2020-12-09,44.82,64.69,Neutro
2020-12-10,45.72,58.28,Neutro
2020-12-11,45.93,55.84,Neutro
2020-12-14,42.86,45.05,Neutro
2020-12-15,17.79,32.90,Neutro
2020-12-16,13.35,38.28,Neutro
2020-12-17,27.06,41.43,Neutro
2020-12-18,26.33,36.42,Neutro
2020-12-21,35.32,41.69,Neutro
2020-12-22,48.86,47.07,Neutro
2020-12-23,52.15,46.50,Neutro
2020-12-24,63.83,36.11,Neutro
2020-12-28,32.94,22.87,Sobrevendido
2020-12-29,17.47,22.70,Sobrevendido
2020-12-30,26.07,26.24,Sobrevendido
2020-12-31,22.98,29.39,Sobrevendido
2021-01-04,5.81,25.07,Sobrevendido
2021-01-05,22.23,34.15,Neutro
2021-01-06,18.21,33.30,Neutro
2021-01-07,47.02,41.48,Neutro
2021-01-08,48.28,36.39,Neutro
2021-01-11,40.05,36.05,Neutro
2021-01-12,44.17,37.38,Neutro
2021-01-13,66.23,42.12,Neutro
2021-01-14,56.46,40.29,Neutro
2021-01-15,58.02,37.64,Neutro
2021-01-19,38.38,43.68,Neutro
2021-01-20,42.83,46.20,Neutro
2021-01-21,79.78,56.48,Neutro
2021-01-22,78.68,58.44,Neutro
2021-01-25,82.69,74.06,Sobrecomprado
2021-01-26,90.75,75.50,Sobrecomprado
2021-01-27,99.71,81.95,Sobrecomprado
2021-01-28,74.77,64.76,Neutro
2021-01-29,72.97,65.01,Neutro
2021-02-01,61.50,68.28,Neutro
2021-02-02,61.84,67.94,Neutro
2021-02-03,55.76,67.83,Neutro
2021-02-04,52.68,72.39,Sobrecomprado
2021-02-05,35.37,68.42,Neutro
2021-02-08,63.31,70.62,Sobrecomprado
2021-02-09,66.92,70.80,Sobrecomprado
2021-02-10,58.71,60.27,Neutro
2021-02-11,49.31,55.83,Neutro
2021-02-12,34.94,45.28,Neutro
2021-02-16,21.27,37.75,Neutro
2021-02-17,23.33,30.12,Neutro
2021-02-18,3.76,34.97,Neutro
2021-02-19,10.36,38.96,Neutro
2021-02-22,11.51,38.13,Neutro
2021-02-23,11.19,33.95,Neutro
2021-02-24,31.89,33.62,Neutro
2021-02-25,25.94,23.73,Sobrevendido
2021-02-26,25.58,24.58,Sobrevendido
2021-03-01,38.59,23.83,Sobrevendido
2021-03-02,32.19,22.25,Sobrevendido
2021-03-03,34.89,24.38,Sobrevendido
2021-03-04,37.67,25.08,Sobrevendido
2021-03-05,25.71,29.01,Sobrevendido
2021-03-08,29.32,27.24,Sobrevendido
2021-03-09,52.10,35.48,Neutro
2021-03-10,32.39,36.51,Neutro
2021-03-11,46.01,37.47,Neutro
2021-03-12,44.18,38.71,Neutro
2021-03-15,54.75,44.12,Neutro
2021-03-16,40.39,32.44,Neutro
2021-03-17,47.15,37.39,Neutro
2021-03-18,26.10,41.43,Neutro
2021-03-19,31.06,31.86,Neutro
2021-03-22,26.63,39.18,Neutro
