Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,66.67,66.67,Neutro
2000-01-10,73.89,73.89,Sobrecomprado
2000-01-11,68.81,68.81,Neutro
2000-01-12,68.81,68.81,Neutro
2000-01-13,91.80,71.19,Sobrecomprado
2000-01-14,91.80,71.19,Sobrecomprado
2000-01-18,88.89,69.42,Neutro
2000-01-19,76.40,70.16,Sobrecomprado
2000-01-20,70.00,72.89,Sobrecomprado
2000-01-21,73.13,69.82,Neutro
2000-01-24,55.06,64.82,Neutro
2000-01-25,43.66,78.35,Sobrecomprado
2000-01-26,74.19,83.73,Sobrecomprado
2000-01-27,70.12,80.17,Sobrecomprado
2000-01-28,55.61,62.11,Neutro
2000-01-31,51.93,56.97,Neutro
2000-02-01,53.41,58.85,Neutro
2000-02-02,64.07,60.94,Neutro
2000-02-03,72.35,65.28,Neutro
2000-02-04,54.89,65.28,Neutro
2000-02-07,70.39,70.25,Sobrecomprado
2000-02-08,95.81,74.10,Sobrecomprado
2000-02-09,96.90,76.90,Sobrecomprado
2000-02-10,100.00,79.40,Sobrecomprado
2000-02-11,100.00,84.42,Sobrecomprado
2000-02-14,100.00,84.69,Sobrecomprado
2000-02-15,100.00,82.61,Sobrecomprado
2000-02-16,100.00,86.36,Sobrecomprado
2000-02-17,100.00,97.63,Sobrecomprado
2000-02-18,95.16,96.53,Sobrecomprado
2000-02-22,86.15,96.86,Sobrecomprado
2000-02-23,85.48,96.79,Sobrecomprado
2000-02-24,88.75,96.47,Sobrecomprado
2000-02-25,94.74,97.65,Sobrecomprado
2000-02-28,96.34,97.88,Sobrecomprado
2000-02-29,97.41,98.11,Sobrecomprado
2000-03-01,98.34,97.88,Sobrecomprado
2000-03-02,71.20,72.92,Sobrecomprado
2000-03-03,59.63,62.10,Neutro
2000-03-06,40.62,45.00,Neutro
2000-03-07,30.35,43.26,Neutro
2000-03-08,20.99,42.17,Neutro
2000-03-09,5.87,42.17,Neutro
2000-03-10,2.55,42.32,Neutro
2000-03-13,3.52,42.46,Neutro
2000-03-14,24.43,46.52,Neutro
2000-03-15,78.45,45.41,Neutro
2000-03-16,41.12,32.76,Neutro
2000-03-17,45.51,26.39,Sobrevendido
2000-03-20,34.67,14.48,Sobrevendido
2000-03-21,34.67,12.38,Sobrevendido
2000-03-22,29.32,14.33,Sobrevendido
2000-03-23,3.09,16.79,Sobrevendido
2000-03-24,0.00,25.93,Sobrevendido
2000-03-27,10.00,27.17,Sobrevendido
2000-03-28,11.88,29.59,Sobrevendido
2000-03-29,40.91,37.20,Neutro
2000-03-30,56.67,45.29,Neutro
2000-03-31,81.27,54.55,Neutro
2000-04-03,81.71,47.89,Neutro
2000-04-04,100.00,48.24,Neutro
2000-04-05,91.44,57.33,Neutro
2000-04-06,91.81,59.18,Neutro
2000-04-07,91.70,71.28,Sobrecomprado
2000-04-10,90.82,73.62,Sobrecomprado
2000-04-11,91.08,85.78,Sobrecomprado
2000-04-12,74.90,78.35,Sobrecomprado
2000-04-13,73.06,85.78,Sobrecomprado
2000-04-14,60.68,73.89,Sobrecomprado
2000-04-17,56.27,71.92,Sobrecomprado
2000-04-18,44.33,65.56,Neutro
2000-04-19,40.53,62.63,Neutro
2000-04-20,9.09,53.98,Neutro
2000-04-24,12.12,53.26,Neutro
2000-04-25,10.19,48.51,Neutro
2000-04-26,10.81,44.02,Neutro
2000-04-27,10.88,41.18,Neutro
2000-04-28,12.80,34.64,Neutro
2000-05-01,0.00,28.69,Sobrevendido
2000-05-02,0.00,5.32,Sobrevendido
2000-05-03,46.58,34.15,Neutro
2000-05-04,52.15,34.15,Neutro
2000-05-05,75.31,44.52,Neutro
2000-05-08,72.19,43.67,Neutro
2000-05-09,78.53,52.53,Neutro
2000-05-10,29.82,24.51,Sobrevendido
2000-05-11,38.49,31.29,Neutro
2000-05-12,21.93,30.29,Neutro
2000-05-15,23.09,32.19,Neutro
2000-05-16,42.60,49.42,Neutro
2000-05-17,45.42,51.22,Neutro
2000-05-18,39.18,48.25,Neutro
2000-05-19,77.18,48.68,Neutro
2000-05-22,72.56,50.00,Neutro
2000-05-23,77.01,41.98,Neutro
2000-05-24,80.89,46.57,Neutro
2000-05-25,41.67,42.37,Neutro
2000-05-26,44.13,45.09,Neutro
2000-05-30,82.04,54.70,Neutro
2000-05-31,68.40,72.26,Sobrecomprado
2000-06-01,72.98,72.83,Sobrecomprado
2000-06-02,73.88,74.97,Sobrecomprado
2000-06-05,61.46,69.02,Neutro
2000-06-06,69.82,60.82,Neutro
2000-06-07,75.87,66.93,Neutro
2000-06-08,65.53,73.58,Sobrecomprado
2000-06-09,77.09,72.16,Sobrecomprado
2000-06-12,52.89,64.97,Neutro
2000-06-13,45.91,61.68,Neutro
2000-06-14,62.27,61.81,Neutro
2000-06-15,65.12,67.54,Neutro
2000-06-16,41.69,63.23,Neutro
2000-06-19,51.69,58.56,Neutro
2000-06-20,50.00,62.14,Neutro
2000-06-21,60.49,56.69,Neutro
2000-06-22,68.15,55.59,Neutro
2000-06-23,61.73,62.06,Neutro
2000-06-26,47.60,58.48,Neutro
2000-06-27,47.41,44.21,Neutro
2000-06-28,40.00,47.44,Neutro
2000-06-29,68.71,58.65,Neutro
2000-06-30,75.39,68.53,Neutro
2000-07-03,78.92,74.30,Sobrecomprado
2000-07-05,71.01,67.58,Neutro
2000-07-06,81.32,69.09,Neutro
2000-07-07,69.05,61.98,Neutro
2000-07-10,57.32,51.97,Neutro
2000-07-11,36.19,51.75,Neutro
2000-07-12,40.65,57.69,Neutro
2000-07-13,33.56,54.90,Neutro
2000-07-14,37.68,54.51,Neutro
2000-07-17,20.93,51.44,Neutro
2000-07-18,21.38,47.65,Neutro
2000-07-19,32.29,45.87,Neutro
2000-07-20,32.52,34.27,Neutro
2000-07-21,12.22,26.30,Sobrevendido
2000-07-24,18.40,26.57,Sobrevendido
2000-07-25,23.50,30.65,Neutro
2000-07-26,25.27,22.94,Sobrevendido
2000-07-27,39.11,28.32,Sobrevendido
2000-07-28,21.23,27.72,Sobrevendido
2000-07-31,19.14,26.63,Sobrevendido
2000-08-01,52.49,31.65,Neutro
2000-08-02,43.93,31.77,Neutro
2000-08-03,46.03,35.14,Neutro
2000-08-04,55.21,40.48,Neutro
2000-08-07,61.00,52.67,Neutro
2000-08-08,60.86,45.10,Neutro
2000-08-09,62.41,43.84,Neutro
2000-08-10,42.81,48.18,Neutro
2000-08-11,66.12,54.42,Neutro
2000-08-14,53.39,49.44,Neutro
2000-08-15,49.59,52.46,Neutro
2000-08-16,34.98,50.00,Neutro
2000-08-17,42.48,53.95,Neutro
2000-08-18,62.85,62.59,Neutro
2000-08-21,63.07,52.61,Neutro
2000-08-22,39.08,57.46,Neutro
2000-08-23,54.62,53.71,Neutro
2000-08-24,57.72,51.63,Neutro
2000-08-25,78.05,46.86,Neutro
2000-08-28,87.32,58.09,Neutro
2000-08-29,67.47,63.88,Neutro
2000-08-30,52.83,60.31,Neutro
2000-08-31,69.14,53.57,Neutro
2000-09-01,80.00,71.32,Sobrecomprado
2000-09-05,83.46,75.32,Sobrecomprado
2000-09-06,59.34,64.40,Neutro
2000-09-07,57.41,66.67,Neutro
2000-09-08,50.84,53.97,Neutro
2000-09-11,48.79,49.69,Neutro
2000-09-12,47.53,54.18,Neutro
2000-09-13,31.54,54.44,Neutro
2000-09-14,22.37,51.34,Neutro
2000-09-15,22.92,42.42,Neutro
2000-09-18,16.16,36.43,Neutro
2000-09-19,56.65,54.28,Neutro
2000-09-20,65.62,58.50,Neutro
2000-09-21,70.98,62.15,Neutro
2000-09-22,61.25,52.69,Neutro
2000-09-25,67.10,53.78,Neutro
2000-09-26,72.63,57.25,Neutro
2000-09-27,77.06,55.67,Neutro
2000-09-28,66.26,60.90,Neutro
2000-09-29,63.23,64.60,Neutro
2000-10-02,36.98,60.60,Neutro
2000-10-03,51.04,59.02,Neutro
2000-10-04,55.87,64.47,Neutro
2000-10-05,51.29,66.97,Neutro
2000-10-06,60.25,72.24,Sobrecomprado
2000-10-09,54.46,62.24,Neutro
2000-10-10,54.46,60.07,Neutro
2000-10-11,77.74,58.96,Neutro
2000-10-12,79.54,68.48,Neutro
