Date,RSI_7,RSI_14,RSI_Sinal
2026-05-15,,,Neutro
2026-05-18,0.00,0.00,Sobrevendido
2026-05-19,0.00,0.00,Sobrevendido
2026-05-20,32.00,32.00,Neutro
2026-05-21,32.00,32.00,Neutro
2026-05-22,48.48,48.48,Neutro
2026-05-26,38.10,38.10,Neutro
2026-05-27,28.07,28.07,Sobrevendido
2026-05-28,45.21,44.59,Neutro
2026-05-29,62.50,49.38,Neutro
2026-06-01,60.66,52.33,Neutro
2026-06-02,45.68,42.45,Neutro
2026-06-03,44.30,45.54,Neutro
2026-06-04,52.70,47.41,Neutro
2026-06-05,68.75,49.59,Neutro
2026-06-08,61.54,52.00,Neutro
2026-06-09,64.91,63.64,Neutro
2026-06-10,64.91,62.71,Neutro
2026-06-11,75.51,56.92,Neutro
2026-06-12,72.73,54.47,Neutro
2026-06-15,75.51,61.79,Neutro
2026-06-16,79.66,73.98,Sobrecomprado
2026-06-17,77.78,69.81,Neutro
2026-06-18,52.63,58.77,Neutro
2026-06-22,48.08,56.88,Neutro
2026-06-23,76.92,76.32,Sobrecomprado
