Date,RSI_7,RSI_14,RSI_Sinal
2025-07-15,,,Neutro
2025-07-16,100.00,100.00,Sobrecomprado
2025-07-17,34.25,34.25,Neutro
2025-07-18,28.74,28.74,Sobrevendido
2025-07-21,18.66,18.66,Sobrevendido
2025-07-22,18.12,18.12,Sobrevendido
2025-07-23,17.99,17.99,Sobrevendido
2025-07-24,17.01,17.01,Sobrevendido
2025-07-25,3.94,19.74,Sobrevendido
2025-07-28,92.16,88.00,Sobrecomprado
2025-07-29,69.21,66.59,Neutro
2025-07-30,73.12,67.91,Neutro
2025-07-31,72.27,67.00,Neutro
2025-08-01,70.94,65.84,Neutro
2025-08-04,68.27,63.25,Neutro
2025-08-05,67.90,62.42,Neutro
2025-08-06,11.16,64.37,Neutro
2025-08-07,36.93,65.25,Neutro
2025-08-08,6.33,65.71,Neutro
2025-08-11,5.75,64.31,Neutro
2025-08-12,36.53,65.99,Neutro
2025-08-13,44.44,65.47,Neutro
2025-08-14,50.00,65.70,Neutro
2025-08-15,53.77,23.41,Sobrevendido
2025-08-18,54.23,46.15,Neutro
2025-08-19,81.73,55.77,Neutro
2025-08-20,93.33,61.18,Neutro
2025-08-21,88.24,63.46,Neutro
2025-08-22,75.54,63.32,Neutro
2025-08-25,82.65,71.99,Sobrecomprado
2025-08-26,74.64,67.91,Neutro
2025-08-27,71.94,66.18,Neutro
2025-08-28,53.44,67.49,Neutro
2025-08-29,56.57,74.16,Sobrecomprado
2025-09-02,50.27,65.18,Neutro
2025-09-03,65.25,69.78,Neutro
2025-09-04,63.93,73.94,Sobrecomprado
2025-09-05,59.08,67.34,Neutro
2025-09-08,71.83,71.88,Sobrecomprado
2025-09-09,67.11,62.13,Neutro
2025-09-10,62.32,60.00,Neutro
2025-09-11,62.71,57.31,Neutro
2025-09-12,63.84,64.43,Neutro
2025-09-15,54.80,59.02,Neutro
2025-09-16,66.27,62.50,Neutro
2025-09-17,34.44,59.62,Neutro
2025-09-18,59.00,64.59,Neutro
2025-09-19,46.84,56.38,Neutro
2025-09-22,38.11,52.00,Neutro
2025-09-23,27.07,49.57,Neutro
2025-09-24,20.48,39.15,Neutro
2025-09-25,18.64,42.35,Neutro
2025-09-26,33.53,33.90,Neutro
2025-09-29,27.90,41.22,Neutro
2025-09-30,31.45,39.38,Neutro
2025-10-01,45.18,40.56,Neutro
2025-10-02,42.64,33.07,Neutro
2025-10-03,42.21,28.63,Sobrevendido
2025-10-06,34.85,25.39,Sobrevendido
2025-10-07,12.65,24.87,Sobrevendido
2025-10-08,33.33,30.62,Neutro
2025-10-09,55.64,45.73,Neutro
2025-10-10,58.35,53.92,Neutro
2025-10-13,62.26,55.95,Neutro
2025-10-14,74.74,65.13,Neutro
2025-10-15,76.34,62.18,Neutro
2025-10-16,89.90,65.32,Neutro
2025-10-17,89.48,67.64,Neutro
2025-10-20,87.17,71.50,Sobrecomprado
2025-10-21,80.54,70.22,Sobrecomprado
2025-10-22,83.20,73.88,Sobrecomprado
2025-10-23,75.45,75.08,Sobrecomprado
2025-10-24,56.02,64.91,Neutro
2025-10-27,62.32,74.16,Sobrecomprado
2025-10-28,54.87,70.18,Sobrecomprado
2025-10-29,47.13,62.27,Neutro
2025-10-30,41.56,55.88,Neutro
2025-10-31,47.80,61.09,Neutro
2025-11-03,41.91,52.35,Neutro
2025-11-04,40.87,46.51,Neutro
2025-11-05,35.36,46.98,Neutro
2025-11-06,34.72,42.86,Neutro
2025-11-07,41.51,43.89,Neutro
2025-11-10,52.35,47.23,Neutro
2025-11-11,48.35,48.06,Neutro
2025-11-12,48.47,44.82,Neutro
2025-11-13,56.63,47.17,Neutro
2025-11-14,56.95,44.49,Neutro
2025-11-17,54.07,43.06,Neutro
2025-11-18,49.55,44.86,Neutro
2025-11-19,42.00,47.94,Neutro
2025-11-20,26.46,39.69,Neutro
2025-11-21,30.98,42.19,Neutro
2025-11-24,44.89,52.59,Neutro
2025-11-25,11.01,45.75,Neutro
2025-11-26,15.69,47.28,Neutro
2025-11-28,12.83,41.44,Neutro
2025-12-01,11.76,34.61,Neutro
2025-12-02,11.76,22.28,Sobrevendido
2025-12-03,48.18,36.72,Neutro
2025-12-04,44.66,44.80,Neutro
2025-12-05,40.18,25.79,Sobrevendido
2025-12-08,39.47,29.92,Sobrevendido
2025-12-09,48.42,30.77,Neutro
2025-12-10,57.86,31.96,Neutro
2025-12-11,52.27,30.53,Neutro
2025-12-12,31.71,42.27,Neutro
2025-12-15,11.27,25.57,Sobrevendido
2025-12-16,28.43,33.33,Neutro
2025-12-17,24.45,30.24,Neutro
2025-12-18,40.35,42.70,Neutro
2025-12-19,46.22,49.13,Neutro
2025-12-22,48.25,49.37,Neutro
2025-12-23,54.35,50.00,Neutro
2025-12-24,79.29,50.16,Neutro
2025-12-26,69.55,49.69,Neutro
2025-12-29,87.23,51.41,Neutro
2025-12-30,70.00,49.32,Neutro
2025-12-31,55.79,48.95,Neutro
2026-01-02,68.75,55.32,Neutro
2026-01-05,56.90,54.99,Neutro
2026-01-06,41.20,65.18,Neutro
2026-01-07,69.85,69.70,Neutro
2026-01-08,78.83,81.89,Sobrecomprado
2026-01-09,86.69,82.36,Sobrecomprado
2026-01-12,91.28,82.70,Sobrecomprado
2026-01-13,81.24,77.66,Sobrecomprado
2026-01-14,81.52,76.03,Sobrecomprado
2026-01-15,81.12,70.67,Sobrecomprado
2026-01-16,57.31,61.76,Neutro
2026-01-20,42.14,60.48,Neutro
2026-01-21,19.34,57.99,Neutro
2026-01-22,7.89,56.90,Neutro
2026-01-23,8.27,52.01,Neutro
2026-01-26,7.81,52.34,Neutro
2026-01-27,8.64,54.24,Neutro
2026-01-28,22.78,47.64,Neutro
2026-01-29,29.24,37.87,Neutro
2026-01-30,25.27,21.66,Sobrevendido
2026-02-02,23.63,14.37,Sobrevendido
2026-02-03,35.46,19.53,Sobrevendido
2026-02-04,23.23,14.41,Sobrevendido
2026-02-05,23.08,15.20,Sobrevendido
2026-02-06,36.64,31.17,Neutro
2026-02-09,31.81,30.81,Neutro
2026-02-10,36.99,31.59,Neutro
2026-02-11,37.82,30.96,Neutro
2026-02-12,27.80,31.43,Neutro
2026-02-13,37.93,30.49,Neutro
2026-02-17,49.53,36.73,Neutro
2026-02-18,26.59,32.38,Neutro
2026-02-19,24.48,28.59,Sobrevendido
2026-02-20,41.26,39.01,Neutro
2026-02-23,41.55,39.60,Neutro
2026-02-24,45.38,35.78,Neutro
2026-02-25,49.29,43.51,Neutro
2026-02-26,34.75,42.91,Neutro
2026-02-27,37.04,31.57,Neutro
2026-03-02,44.12,32.59,Neutro
2026-03-03,22.99,34.04,Neutro
2026-03-04,21.83,33.47,Neutro
2026-03-05,37.87,41.82,Neutro
2026-03-06,37.87,44.08,Neutro
2026-03-09,38.86,36.68,Neutro
2026-03-10,36.78,36.91,Neutro
2026-03-11,44.06,44.09,Neutro
2026-03-12,51.46,38.97,Neutro
2026-03-13,71.35,45.81,Neutro
2026-03-16,51.19,43.42,Neutro
2026-03-17,24.71,32.27,Neutro
2026-03-18,40.86,39.76,Neutro
2026-03-19,55.68,44.74,Neutro
2026-03-20,32.58,38.80,Neutro
2026-03-23,22.61,35.82,Neutro
2026-03-24,40.49,50.81,Neutro
2026-03-25,52.62,52.20,Neutro
2026-03-26,47.63,41.17,Neutro
2026-03-27,42.79,42.19,Neutro
2026-03-30,31.64,37.97,Neutro
2026-03-31,31.20,31.62,Neutro
2026-04-01,47.51,38.76,Neutro
2026-04-02,35.98,38.07,Neutro
2026-04-06,22.94,37.78,Neutro
2026-04-07,28.13,39.35,Neutro
2026-04-08,40.83,41.84,Neutro
2026-04-09,70.59,50.05,Neutro
2026-04-10,74.46,50.92,Neutro
2026-04-13,70.77,57.09,Neutro
2026-04-14,65.57,50.18,Neutro
2026-04-15,74.04,48.10,Neutro
2026-04-16,81.70,59.41,Neutro
2026-04-17,63.19,53.31,Neutro
2026-04-20,35.31,53.01,Neutro
2026-04-21,35.80,54.81,Neutro
2026-04-22,33.97,51.08,Neutro
2026-04-23,34.38,49.57,Neutro
2026-04-24,34.06,53.42,Neutro
2026-04-27,27.20,57.19,Neutro
2026-04-28,33.12,51.57,Neutro
2026-04-29,41.80,37.63,Neutro
2026-04-30,63.95,46.31,Neutro
2026-05-01,60.59,43.53,Neutro
2026-05-04,52.77,41.63,Neutro
2026-05-05,48.18,39.33,Neutro
2026-05-06,45.53,34.26,Neutro
2026-05-07,45.53,38.49,Neutro
2026-05-08,58.69,49.67,Neutro
2026-05-11,45.34,56.80,Neutro
2026-05-12,36.76,50.12,Neutro
2026-05-13,45.64,50.24,Neutro
2026-05-14,51.79,49.64,Neutro
2026-05-15,32.69,40.41,Neutro
2026-05-18,32.28,40.20,Neutro
2026-05-19,19.08,40.93,Neutro
2026-05-20,16.17,30.49,Neutro
2026-05-21,26.97,32.34,Neutro
2026-05-22,30.83,38.65,Neutro
2026-05-26,30.83,42.52,Neutro
2026-05-27,30.83,31.83,Neutro
2026-05-28,69.65,53.20,Neutro
2026-05-29,85.49,54.10,Neutro
2026-06-01,74.77,49.08,Neutro
2026-06-02,68.54,51.23,Neutro
2026-06-03,58.40,48.83,Neutro
2026-06-04,59.85,50.00,Neutro
2026-06-05,52.72,45.90,Neutro
2026-06-08,36.53,52.38,Neutro
2026-06-09,24.23,52.38,Neutro
2026-06-10,25.23,49.77,Neutro
2026-06-11,33.92,50.68,Neutro
2026-06-12,34.38,47.05,Neutro
2026-06-15,25.76,45.08,Neutro
2026-06-16,58.88,55.31,Neutro
2026-06-17,57.28,46.59,Neutro
2026-06-18,45.74,35.67,Neutro
2026-06-22,39.60,33.53,Neutro
2026-06-23,40.79,37.85,Neutro
