Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,66.67,66.67,Neutro
2016-01-07,11.76,11.76,Sobrevendido
2016-01-08,11.76,11.76,Sobrevendido
2016-01-11,9.09,9.09,Sobrevendido
2016-01-12,39.39,39.39,Neutro
2016-01-13,27.08,27.08,Sobrevendido
2016-01-14,36.36,38.60,Neutro
2016-01-15,24.10,25.58,Sobrevendido
2016-01-19,20.83,19.47,Sobrevendido
2016-01-20,19.23,18.18,Sobrevendido
2016-01-21,24.76,22.05,Sobrevendido
2016-01-22,30.09,32.19,Neutro
2016-01-25,27.64,27.49,Sobrevendido
2016-01-26,31.54,32.97,Neutro
2016-01-27,40.59,33.15,Neutro
2016-01-28,60.71,39.44,Neutro
2016-01-29,71.91,43.52,Neutro
2016-02-01,67.44,43.98,Neutro
2016-02-02,45.35,36.68,Neutro
2016-02-03,64.52,40.00,Neutro
2016-02-04,48.00,36.11,Neutro
2016-02-05,63.89,50.29,Neutro
2016-02-08,43.90,52.41,Neutro
2016-02-09,25.84,48.88,Neutro
2016-02-10,32.26,49.16,Neutro
2016-02-11,37.97,41.82,Neutro
2016-02-12,47.31,54.19,Neutro
2016-02-16,56.73,53.90,Neutro
2016-02-17,54.08,58.24,Neutro
2016-02-18,67.95,55.62,Neutro
2016-02-19,91.94,52.98,Neutro
2016-02-22,92.06,56.41,Neutro
2016-02-23,72.50,55.35,Neutro
2016-02-24,57.33,51.79,Neutro
2016-02-25,56.76,56.74,Neutro
2016-02-26,39.39,48.17,Neutro
2016-02-29,36.62,53.02,Neutro
2016-03-01,56.73,69.88,Neutro
2016-03-02,55.45,69.51,Neutro
2016-03-03,72.29,72.39,Sobrecomprado
2016-03-04,83.33,70.59,Sobrecomprado
2016-03-07,84.88,71.88,Sobrecomprado
2016-03-08,86.90,66.00,Neutro
2016-03-09,94.50,71.67,Sobrecomprado
2016-03-10,92.31,71.98,Sobrecomprado
2016-03-11,94.34,75.36,Sobrecomprado
2016-03-14,94.50,84.90,Sobrecomprado
2016-03-15,90.74,87.63,Sobrecomprado
2016-03-16,89.13,87.08,Sobrecomprado
2016-03-17,95.70,91.53,Sobrecomprado
2016-03-18,85.51,91.01,Sobrecomprado
2016-03-21,86.67,89.54,Sobrecomprado
2016-03-22,72.73,88.00,Sobrecomprado
2016-03-23,55.56,83.12,Sobrecomprado
2016-03-24,63.64,82.89,Sobrecomprado
2016-03-28,44.00,73.24,Sobrecomprado
2016-03-29,32.61,74.82,Sobrecomprado
2016-03-30,36.59,67.27,Neutro
2016-03-31,10.34,65.38,Neutro
2016-04-01,17.24,50.68,Neutro
2016-04-04,46.67,52.00,Neutro
2016-04-05,28.95,47.56,Neutro
2016-04-06,53.12,47.56,Neutro
2016-04-07,38.64,35.56,Neutro
2016-04-08,37.78,37.21,Neutro
2016-04-11,32.08,24.39,Sobrevendido
2016-04-12,29.41,25.00,Sobrevendido
2016-04-13,29.41,35.80,Neutro
2016-04-14,28.30,28.57,Sobrevendido
2016-04-15,29.63,38.37,Neutro
2016-04-18,45.24,41.86,Neutro
2016-04-19,48.78,43.02,Neutro
2016-04-20,55.56,41.57,Neutro
2016-04-21,57.89,41.57,Neutro
2016-04-22,38.24,32.94,Neutro
2016-04-25,69.23,41.77,Neutro
2016-04-26,50.00,35.53,Neutro
2016-04-27,50.00,46.88,Neutro
2016-04-28,12.35,24.59,Sobrevendido
2016-04-29,11.36,24.19,Sobrevendido
2016-05-02,14.29,27.13,Sobrevendido
2016-05-03,14.13,20.63,Sobrevendido
2016-05-04,11.24,24.35,Sobrevendido
2016-05-05,11.24,18.92,Sobrevendido
2016-05-06,8.14,16.67,Sobrevendido
2016-05-09,32.14,17.43,Sobrevendido
2016-05-10,64.00,23.01,Sobrevendido
2016-05-11,45.83,20.87,Sobrevendido
2016-05-12,74.07,27.73,Sobrevendido
2016-05-13,60.00,23.53,Sobrevendido
2016-05-16,72.73,27.87,Sobrevendido
2016-05-17,73.53,26.67,Sobrevendido
2016-05-18,74.29,55.56,Neutro
2016-05-19,57.58,60.34,Neutro
2016-05-20,66.67,57.41,Neutro
2016-05-23,52.38,64.58,Neutro
2016-05-24,78.26,67.92,Neutro
2016-05-25,80.77,76.27,Sobrecomprado
2016-05-26,71.43,72.58,Sobrecomprado
2016-05-27,62.96,69.35,Neutro
2016-05-31,84.37,70.77,Sobrecomprado
2016-06-01,78.79,73.02,Sobrecomprado
2016-06-02,80.56,70.18,Sobrecomprado
2016-06-03,64.71,70.18,Sobrecomprado
2016-06-06,50.00,65.38,Neutro
2016-06-07,64.29,67.86,Neutro
2016-06-08,75.76,70.00,Neutro
2016-06-09,60.00,73.68,Sobrecomprado
2016-06-10,55.56,68.33,Neutro
2016-06-13,82.35,81.73,Sobrecomprado
2016-06-14,92.22,84.68,Sobrecomprado
2016-06-15,93.94,84.80,Sobrecomprado
2016-06-16,95.45,90.00,Sobrecomprado
2016-06-17,95.52,91.62,Sobrecomprado
2016-06-20,97.44,92.27,Sobrecomprado
2016-06-21,100.00,94.03,Sobrecomprado
2016-06-22,94.89,90.73,Sobrecomprado
2016-06-23,94.70,93.69,Sobrecomprado
2016-06-24,71.43,80.00,Sobrecomprado
2016-06-27,52.74,73.02,Sobrecomprado
2016-06-28,52.74,73.21,Sobrecomprado
2016-06-29,48.12,74.74,Sobrecomprado
2016-06-30,42.50,76.53,Sobrecomprado
2016-07-01,43.59,71.26,Sobrecomprado
2016-07-05,29.00,66.38,Neutro
2016-07-06,48.39,65.02,Neutro
2016-07-07,78.57,58.51,Neutro
2016-07-08,80.00,59.16,Neutro
2016-07-11,76.92,54.65,Neutro
2016-07-12,78.05,51.55,Neutro
2016-07-13,87.80,55.06,Neutro
2016-07-14,81.82,45.14,Neutro
2016-07-15,81.40,61.90,Neutro
2016-07-18,68.09,73.03,Sobrecomprado
2016-07-19,50.00,65.88,Neutro
2016-07-20,42.86,60.81,Neutro
2016-07-21,9.09,42.35,Neutro
2016-07-22,20.00,50.55,Neutro
2016-07-25,20.83,50.00,Neutro
2016-07-26,22.45,50.00,Neutro
2016-07-27,23.91,46.24,Neutro
2016-07-28,37.50,43.18,Neutro
2016-07-29,36.73,39.29,Neutro
2016-08-01,68.57,35.44,Neutro
2016-08-02,64.52,37.04,Neutro
2016-08-03,86.11,48.81,Neutro
2016-08-04,87.80,52.22,Neutro
2016-08-05,98.73,71.20,Sobrecomprado
2016-08-08,91.03,70.63,Sobrecomprado
2016-08-09,86.59,67.94,Neutro
2016-08-10,86.08,80.70,Sobrecomprado
2016-08-11,87.91,81.97,Sobrecomprado
2016-08-12,89.11,88.32,Sobrecomprado
2016-08-15,90.09,89.47,Sobrecomprado
2016-08-16,85.14,92.16,Sobrecomprado
2016-08-17,88.73,89.93,Sobrecomprado
2016-08-18,96.20,91.30,Sobrecomprado
2016-08-19,97.14,92.39,Sobrecomprado
2016-08-22,96.59,92.18,Sobrecomprado
2016-08-23,95.89,91.95,Sobrecomprado
2016-08-24,87.10,89.02,Sobrecomprado
2016-08-25,84.48,84.85,Sobrecomprado
2016-08-26,87.50,88.19,Sobrecomprado
2016-08-29,88.89,92.96,Sobrecomprado
2016-08-30,65.85,88.36,Sobrecomprado
2016-08-31,70.21,87.41,Sobrecomprado
2016-09-01,66.67,85.22,Sobrecomprado
2016-09-02,79.07,83.81,Sobrecomprado
2016-09-06,88.24,86.51,Sobrecomprado
2016-09-07,90.28,89.06,Sobrecomprado
2016-09-08,87.04,88.03,Sobrecomprado
2016-09-09,67.14,66.67,Neutro
2016-09-12,71.60,71.09,Sobrecomprado
2016-09-13,64.77,65.38,Neutro
2016-09-14,58.62,65.38,Neutro
2016-09-15,52.00,69.23,Neutro
2016-09-16,58.14,72.78,Sobrecomprado
2016-09-19,47.06,60.90,Neutro
2016-09-20,56.47,61.29,Neutro
2016-09-21,56.47,63.86,Neutro
2016-09-22,62.34,63.64,Neutro
2016-09-23,64.86,61.49,Neutro
2016-09-26,53.12,52.52,Neutro
2016-09-27,48.28,54.17,Neutro
2016-09-28,73.33,55.10,Neutro
2016-09-29,63.46,59.12,Neutro
2016-09-30,51.28,54.84,Neutro
2016-10-03,51.28,58.62,Neutro
2016-10-04,61.36,63.56,Neutro
2016-10-05,72.34,61.26,Neutro
2016-10-06,57.14,52.00,Neutro
2016-10-07,46.34,60.47,Neutro
2016-10-10,70.00,65.85,Neutro
2016-10-11,47.06,49.32,Neutro
2016-10-12,40.00,45.57,Neutro
2016-10-13,13.85,33.03,Neutro
2016-10-14,2.99,31.58,Neutro
2016-10-17,10.45,28.44,Sobrevendido
2016-10-18,12.50,25.71,Sobrevendido
2016-10-19,11.11,30.11,Neutro
2016-10-20,12.50,25.56,Sobrevendido
2016-10-21,12.73,24.21,Sobrevendido
2016-10-24,74.19,43.31,Neutro
2016-10-25,87.72,41.94,Neutro
2016-10-26,87.04,44.63,Neutro
2016-10-27,80.70,44.63,Neutro
2016-10-28,76.27,42.62,Neutro
2016-10-31,81.25,49.17,Neutro
2016-11-01,89.86,55.65,Neutro
2016-11-02,76.67,75.00,Sobrecomprado
2016-11-03,81.08,85.11,Sobrecomprado
2016-11-04,21.54,40.76,Neutro
2016-11-07,42.35,51.98,Neutro
2016-11-08,47.80,54.77,Neutro
2016-11-09,47.51,56.33,Neutro
2016-11-10,47.51,59.20,Neutro
2016-11-11,46.99,51.17,Neutro
2016-11-14,39.47,46.26,Neutro
2016-11-15,65.22,42.04,Neutro
2016-11-16,36.05,40.23,Neutro
2016-11-17,22.54,40.71,Neutro
2016-11-18,14.49,38.40,Neutro
2016-11-21,39.18,44.60,Neutro
2016-11-22,53.66,49.67,Neutro
2016-11-23,55.93,45.78,Neutro
2016-11-25,66.67,65.89,Neutro
2016-11-28,63.46,51.05,Neutro
2016-11-29,61.11,45.81,Neutro
2016-11-30,64.49,44.89,Neutro
2016-12-01,31.31,35.20,Neutro
2016-12-02,3.61,33.50,Neutro
2016-12-05,39.09,47.81,Neutro
2016-12-06,37.07,50.70,Neutro
2016-12-07,50.93,57.08,Neutro
2016-12-08,55.05,58.06,Neutro
2016-12-09,58.82,61.50,Neutro
2016-12-12,73.68,52.06,Neutro
2016-12-13,86.02,47.16,Neutro
2016-12-14,71.43,50.00,Neutro
2016-12-15,78.43,49.70,Neutro
2016-12-16,37.84,45.60,Neutro
2016-12-19,39.47,48.65,Neutro
2016-12-20,25.76,47.03,Neutro
2016-12-21,32.81,57.23,Neutro
2016-12-22,18.33,59.48,Neutro
2016-12-23,20.69,45.61,Neutro
2016-12-27,34.33,53.39,Neutro
2016-12-28,54.76,43.97,Neutro
2016-12-29,50.00,42.98,Neutro
2016-12-30,37.25,30.77,Neutro
2017-01-03,39.62,35.90,Neutro
2017-01-04,54.39,35.90,Neutro
2017-01-05,66.23,46.67,Neutro
2017-01-06,68.67,53.33,Neutro
2017-01-09,77.03,68.97,Neutro
2017-01-10,78.21,68.97,Neutro
2017-01-11,98.72,74.42,Sobrecomprado
2017-01-12,98.81,75.91,Sobrecomprado
2017-01-13,98.95,82.24,Sobrecomprado
2017-01-17,98.70,82.47,Sobrecomprado
2017-01-18,98.57,82.35,Sobrecomprado
2017-01-19,100.00,88.67,Sobrecomprado
2017-01-20,100.00,88.74,Sobrecomprado
2017-01-23,100.00,99.29,Sobrecomprado
2017-01-24,100.00,99.39,Sobrecomprado
2017-01-25,93.55,96.82,Sobrecomprado
2017-01-26,90.16,94.93,Sobrecomprado
2017-01-27,89.47,94.49,Sobrecomprado
2017-01-30,81.48,92.31,Sobrecomprado
2017-01-31,84.37,92.70,Sobrecomprado
2017-02-01,65.75,81.62,Sobrecomprado
2017-02-02,64.29,83.22,Sobrecomprado
2017-02-03,78.57,84.37,Sobrecomprado
2017-02-06,74.04,80.00,Sobrecomprado
2017-02-07,74.77,79.88,Sobrecomprado
2017-02-08,79.28,80.00,Sobrecomprado
2017-02-09,80.17,81.67,Sobrecomprado
2017-02-10,92.16,81.14,Sobrecomprado
2017-02-13,89.87,77.85,Sobrecomprado
2017-02-14,60.00,71.17,Sobrecomprado
2017-02-15,63.93,70.30,Sobrecomprado
2017-02-16,54.55,67.90,Neutro
2017-02-17,60.32,72.41,Sobrecomprado
2017-02-21,44.44,70.19,Sobrecomprado
2017-02-22,34.55,71.97,Sobrecomprado
2017-02-23,31.48,66.17,Neutro
2017-02-24,61.22,60.53,Neutro
2017-02-27,56.60,60.53,Neutro
2017-02-28,54.55,54.55,Neutro
2017-03-01,60.94,60.63,Neutro
2017-03-02,63.24,55.75,Neutro
2017-03-03,75.86,55.75,Neutro
2017-03-06,72.13,53.04,Neutro
2017-03-07,69.64,65.71,Neutro
2017-03-08,85.94,72.65,Sobrecomprado
2017-03-09,91.67,73.91,Sobrecomprado
2017-03-10,91.07,75.00,Sobrecomprado
2017-03-13,94.19,80.52,Sobrecomprado
2017-03-14,88.89,83.78,Sobrecomprado
2017-03-15,93.26,84.67,Sobrecomprado
2017-03-16,92.68,83.33,Sobrecomprado
2017-03-17,88.24,87.12,Sobrecomprado
2017-03-20,90.14,90.84,Sobrecomprado
2017-03-21,48.86,65.28,Neutro
2017-03-22,47.06,70.76,Sobrecomprado
2017-03-23,51.22,70.93,Sobrecomprado
2017-03-24,43.33,68.16,Neutro
2017-03-27,42.70,66.67,Neutro
2017-03-28,41.30,61.25,Neutro
2017-03-29,50.91,66.30,Neutro
2017-03-30,70.00,58.93,Neutro
2017-03-31,51.02,48.51,Neutro
2017-04-03,33.82,43.33,Neutro
2017-04-04,46.88,44.81,Neutro
2017-04-05,43.48,43.04,Neutro
2017-04-06,55.84,47.93,Neutro
2017-04-07,50.00,50.56,Neutro
2017-04-10,50.00,60.81,Neutro
2017-04-11,41.77,45.31,Neutro
2017-04-12,44.00,39.16,Neutro
2017-04-13,37.68,42.11,Neutro
2017-04-17,48.65,46.15,Neutro
2017-04-18,44.93,50.68,Neutro
2017-04-19,32.14,41.94,Neutro
2017-04-20,42.31,46.67,Neutro
2017-04-21,64.00,50.39,Neutro
2017-04-24,97.83,64.46,Neutro
2017-04-25,100.00,66.41,Neutro
2017-04-26,100.00,69.11,Neutro
2017-04-27,100.00,68.60,Neutro
2017-04-28,100.00,66.96,Neutro
2017-05-01,100.00,77.10,Sobrecomprado
2017-05-02,87.34,78.29,Sobrecomprado
2017-05-03,84.85,90.18,Sobrecomprado
2017-05-04,85.07,92.06,Sobrecomprado
2017-05-05,85.92,91.67,Sobrecomprado
2017-05-08,85.07,91.60,Sobrecomprado
2017-05-09,78.12,88.62,Sobrecomprado
2017-05-10,81.82,91.03,Sobrecomprado
2017-05-11,42.57,58.15,Neutro
2017-05-12,37.06,50.42,Neutro
2017-05-15,47.29,56.67,Neutro
2017-05-16,39.66,50.50,Neutro
2017-05-17,30.04,40.57,Neutro
2017-05-18,28.62,37.40,Neutro
2017-05-19,16.27,29.84,Sobrevendido
2017-05-22,31.12,35.48,Neutro
2017-05-23,37.12,37.09,Neutro
2017-05-24,22.16,35.31,Neutro
2017-05-25,28.85,35.31,Neutro
2017-05-26,39.13,32.66,Neutro
2017-05-30,56.30,36.54,Neutro
2017-05-31,82.29,32.48,Neutro
2017-06-01,76.06,41.35,Neutro
2017-06-02,59.46,42.57,Neutro
2017-06-05,58.90,32.56,Neutro
2017-06-06,62.03,40.00,Neutro
2017-06-07,79.03,53.11,Neutro
2017-06-08,56.25,56.29,Neutro
2017-06-09,27.27,62.25,Neutro
2017-06-12,20.97,50.38,Neutro
2017-06-13,21.67,42.54,Neutro
2017-06-14,14.93,37.86,Neutro
2017-06-15,0.00,28.99,Sobrevendido
2017-06-16,2.17,33.12,Neutro
2017-06-19,21.15,32.24,Neutro
2017-06-20,22.00,23.87,Sobrevendido
2017-06-21,37.27,31.40,Neutro
2017-06-22,38.68,32.53,Neutro
2017-06-23,37.27,28.81,Sobrevendido
2017-06-26,61.29,31.15,Neutro
2017-06-27,43.31,26.03,Sobrevendido
2017-06-28,50.34,38.15,Neutro
2017-06-29,42.94,35.19,Neutro
2017-06-30,39.38,38.52,Neutro
2017-07-03,32.98,35.02,Neutro
2017-07-05,40.63,39.40,Neutro
2017-07-06,34.64,43.75,Neutro
2017-07-07,54.24,49.67,Neutro
2017-07-10,51.50,50.96,Neutro
2017-07-11,67.97,53.69,Neutro
2017-07-12,74.85,57.28,Neutro
2017-07-13,97.95,61.13,Neutro
2017-07-14,88.89,61.31,Neutro
2017-07-17,91.98,61.88,Neutro
2017-07-18,90.08,69.48,Neutro
2017-07-19,89.52,67.70,Neutro
2017-07-20,90.08,79.15,Sobrecomprado
2017-07-21,85.06,78.40,Sobrecomprado
2017-07-24,74.65,90.32,Sobrecomprado
2017-07-25,93.75,90.62,Sobrecomprado
2017-07-26,76.06,87.12,Sobrecomprado
2017-07-27,60.71,78.60,Sobrecomprado
2017-07-28,50.75,75.92,Sobrecomprado
2017-07-31,42.62,75.00,Sobrecomprado
2017-08-01,50.70,69.62,Neutro
2017-08-02,45.00,58.94,Neutro
2017-08-03,15.73,52.66,Neutro
2017-08-04,10.77,33.83,Neutro
2017-08-07,10.85,30.52,Neutro
2017-08-08,6.99,20.95,Sobrevendido
2017-08-09,10.27,19.81,Sobrevendido
2017-08-10,2.89,16.80,Sobrevendido
2017-08-11,14.92,24.14,Sobrevendido
2017-08-14,24.54,21.43,Sobrevendido
2017-08-15,34.19,21.86,Sobrevendido
2017-08-16,37.04,22.78,Sobrevendido
2017-08-17,40.40,20.66,Sobrevendido
2017-08-18,48.25,26.92,Sobrevendido
2017-08-21,59.78,22.64,Sobrevendido
2017-08-22,63.00,32.03,Neutro
2017-08-23,66.06,41.18,Neutro
2017-08-24,72.97,53.07,Neutro
2017-08-25,77.98,57.60,Neutro
2017-08-28,87.70,66.52,Neutro
2017-08-29,76.99,62.56,Neutro
2017-08-30,89.72,75.88,Sobrecomprado
2017-08-31,86.59,73.63,Sobrecomprado
2017-09-01,74.24,69.14,Neutro
2017-09-05,67.80,71.18,Sobrecomprado
2017-09-06,54.55,69.14,Neutro
2017-09-07,67.74,79.07,Sobrecomprado
2017-09-08,85.61,81.63,Sobrecomprado
2017-09-11,89.33,89.47,Sobrecomprado
2017-09-12,91.40,90.10,Sobrecomprado
2017-09-13,81.78,80.19,Sobrecomprado
2017-09-14,80.48,78.06,Sobrecomprado
2017-09-15,85.04,78.75,Sobrecomprado
2017-09-18,83.48,78.95,Sobrecomprado
2017-09-19,80.90,82.78,Sobrecomprado
2017-09-20,64.24,77.26,Sobrecomprado
2017-09-21,38.67,70.08,Sobrecomprado
2017-09-22,48.74,71.04,Sobrecomprado
2017-09-25,47.93,69.89,Neutro
2017-09-26,38.94,70.84,Sobrecomprado
2017-09-27,33.01,67.87,Neutro
2017-09-28,18.82,62.32,Neutro
2017-09-29,21.05,50.62,Neutro
2017-10-02,35.56,37.95,Neutro
2017-10-03,50.00,49.14,Neutro
2017-10-04,66.10,53.89,Neutro
2017-10-05,81.33,55.85,Neutro
2017-10-06,80.28,52.30,Neutro
2017-10-09,42.11,33.03,Neutro
2017-10-10,32.56,29.03,Sobrevendido
2017-10-11,33.33,33.80,Neutro
2017-10-12,34.10,37.99,Neutro
2017-10-13,38.38,45.08,Neutro
2017-10-16,27.53,43.48,Neutro
2017-10-17,22.49,39.58,Neutro
2017-10-18,39.82,41.06,Neutro
2017-10-19,75.71,45.04,Neutro
2017-10-20,80.00,48.83,Neutro
2017-10-23,58.70,42.64,Neutro
2017-10-24,50.00,41.76,Neutro
2017-10-25,54.29,35.08,Neutro
2017-10-26,45.24,30.04,Neutro
2017-10-27,48.31,43.56,Neutro
2017-10-30,52.08,62.05,Neutro
2017-10-31,45.88,62.94,Neutro
2017-11-01,48.15,53.76,Neutro
2017-11-02,15.31,24.56,Sobrevendido
2017-11-03,25.00,31.97,Neutro
2017-11-06,21.88,27.65,Sobrevendido
2017-11-07,17.25,25.29,Sobrevendido
2017-11-08,18.22,27.40,Sobrevendido
2017-11-09,15.27,22.50,Sobrevendido
2017-11-10,15.61,23.14,Sobrevendido
2017-11-13,27.45,20.44,Sobrevendido
2017-11-14,17.78,22.28,Sobrevendido
2017-11-15,22.64,22.10,Sobrevendido
2017-11-16,42.28,25.40,Sobrevendido
2017-11-17,30.09,21.83,Sobrevendido
2017-11-20,41.84,22.25,Sobrevendido
2017-11-21,45.05,23.06,Sobrevendido
2017-11-22,64.77,41.08,Neutro
2017-11-24,64.77,36.32,Neutro
2017-11-27,85.54,50.26,Neutro
2017-11-28,80.33,54.89,Neutro
2017-11-29,68.06,44.86,Neutro
2017-11-30,72.62,56.04,Neutro
2017-12-01,78.16,61.24,Neutro
2017-12-04,37.96,48.44,Neutro
2017-12-05,31.51,44.02,Neutro
2017-12-06,23.53,47.03,Neutro
2017-12-07,25.18,42.00,Neutro
2017-12-08,39.72,49.30,Neutro
2017-12-11,53.55,59.55,Neutro
2017-12-12,47.64,57.19,Neutro
2017-12-13,65.47,51.81,Neutro
2017-12-14,74.62,51.81,Neutro
2017-12-15,78.83,51.28,Neutro
2017-12-18,68.75,47.35,Neutro
2017-12-19,55.71,47.69,Neutro
2017-12-20,19.77,42.75,Neutro
2017-12-21,37.21,44.40,Neutro
2017-12-22,40.51,56.42,Neutro
2017-12-26,33.33,59.13,Neutro
2017-12-27,33.33,62.33,Neutro
2017-12-28,42.86,60.87,Neutro
2017-12-29,40.91,50.97,Neutro
2018-01-02,68.00,45.70,Neutro
2018-01-03,62.35,49.71,Neutro
2018-01-04,69.14,55.00,Neutro
2018-01-05,80.58,60.22,Neutro
2018-01-08,78.95,58.38,Neutro
2018-01-09,60.66,54.59,Neutro
2018-01-10,62.18,54.59,Neutro
2018-01-11,46.43,58.15,Neutro
2018-01-12,47.67,54.97,Neutro
2018-01-16,29.46,44.76,Neutro
2018-01-17,9.17,42.15,Neutro
2018-01-18,6.15,36.89,Neutro
2018-01-19,16.81,39.57,Neutro
2018-01-22,13.48,35.77,Neutro
2018-01-23,11.59,24.77,Sobrevendido
2018-01-24,15.86,27.71,Sobrevendido
2018-01-25,34.48,31.84,Neutro
