Date,RSI_7,RSI_14,RSI_Sinal
2024-03-28,,,Neutro
2024-04-01,0.00,0.00,Sobrevendido
2024-04-02,0.00,0.00,Sobrevendido
2024-04-03,15.79,15.79,Sobrevendido
2024-04-04,8.45,8.45,Sobrevendido
2024-04-05,33.67,33.67,Neutro
2024-04-08,35.00,35.00,Neutro
2024-04-09,36.89,36.89,Neutro
2024-04-10,30.89,29.69,Sobrevendido
2024-04-11,50.00,39.19,Neutro
2024-04-12,34.67,30.85,Neutro
2024-04-15,34.21,26.01,Sobrevendido
2024-04-16,19.38,25.55,Sobrevendido
2024-04-17,15.65,23.48,Sobrevendido
2024-04-18,13.51,23.11,Sobrevendido
2024-04-19,12.58,20.57,Sobrevendido
2024-04-22,9.74,27.04,Sobrevendido
2024-04-23,34.87,34.77,Neutro
2024-04-24,48.80,40.79,Neutro
2024-04-25,45.86,32.82,Neutro
2024-04-26,65.56,40.94,Neutro
2024-04-29,68.83,41.72,Neutro
2024-04-30,65.03,39.13,Neutro
2024-05-01,56.88,33.76,Neutro
2024-05-02,51.06,42.66,Neutro
2024-05-03,58.43,54.30,Neutro
2024-05-06,68.68,59.05,Neutro
2024-05-07,60.00,62.84,Neutro
2024-05-08,55.94,62.63,Neutro
2024-05-09,83.18,72.22,Sobrecomprado
2024-05-10,94.17,71.48,Sobrecomprado
2024-05-13,88.64,65.50,Neutro
2024-05-14,86.11,66.81,Neutro
2024-05-15,87.50,74.43,Sobrecomprado
2024-05-16,77.78,66.81,Neutro
2024-05-17,80.46,65.22,Neutro
2024-05-20,80.46,81.96,Sobrecomprado
2024-05-21,79.76,87.70,Sobrecomprado
2024-05-22,70.53,79.23,Sobrecomprado
2024-05-23,56.82,70.00,Neutro
2024-05-24,47.22,68.42,Neutro
2024-05-28,60.29,70.25,Sobrecomprado
2024-05-29,49.40,65.29,Neutro
2024-05-30,34.41,56.67,Neutro
2024-05-31,40.78,58.29,Neutro
2024-06-03,48.31,59.78,Neutro
2024-06-04,57.14,56.98,Neutro
2024-06-05,64.36,57.23,Neutro
2024-06-06,58.00,58.93,Neutro
