Date,RSI_7,RSI_14,RSI_Sinal
2013-11-22,,,Neutro
2013-11-25,0.00,0.00,Sobrevendido
2013-11-26,57.87,57.87,Neutro
2013-11-27,68.18,68.18,Neutro
2013-11-29,59.27,59.27,Neutro
2013-12-02,57.69,57.69,Neutro
2013-12-03,59.60,59.60,Neutro
2013-12-04,56.57,56.57,Neutro
2013-12-05,76.72,59.09,Neutro
2013-12-06,52.40,55.19,Neutro
2013-12-09,63.33,65.83,Neutro
2013-12-10,80.21,68.95,Neutro
2013-12-11,85.80,71.60,Sobrecomprado
2013-12-12,75.71,67.66,Neutro
2013-12-13,83.37,70.49,Sobrecomprado
2013-12-16,78.84,77.92,Sobrecomprado
2013-12-17,68.64,63.55,Neutro
2013-12-18,50.28,55.87,Neutro
2013-12-19,35.92,55.78,Neutro
2013-12-20,35.36,60.06,Neutro
2013-12-23,33.70,54.47,Neutro
2013-12-24,15.00,51.11,Neutro
2013-12-26,16.95,49.93,Neutro
2013-12-27,23.48,52.08,Neutro
2013-12-30,45.57,48.12,Neutro
2013-12-31,60.77,47.65,Neutro
2014-01-02,41.03,38.13,Neutro
2014-01-03,40.18,36.82,Neutro
2014-01-06,33.17,24.64,Sobrevendido
2014-01-07,27.31,22.94,Sobrevendido
2014-01-08,25.92,25.07,Sobrevendido
2014-01-09,9.47,22.69,Sobrevendido
2014-01-10,13.09,30.31,Neutro
2014-01-13,12.79,23.21,Sobrevendido
2014-01-14,21.47,28.60,Sobrevendido
2014-01-15,24.12,28.25,Sobrevendido
2014-01-16,22.03,24.53,Sobrevendido
2014-01-17,31.20,28.77,Sobrevendido
2014-01-21,32.55,21.28,Sobrevendido
2014-01-22,26.86,19.72,Sobrevendido
2014-01-23,34.84,22.49,Sobrevendido
2014-01-24,25.00,23.04,Sobrevendido
2014-01-27,32.43,27.72,Sobrevendido
2014-01-28,51.13,31.74,Neutro
2014-01-29,26.35,29.63,Sobrevendido
2014-01-30,43.78,35.54,Neutro
2014-01-31,28.50,27.34,Sobrevendido
2014-02-03,30.52,33.44,Neutro
2014-02-04,30.81,26.89,Sobrevendido
2014-02-05,34.53,33.22,Neutro
2014-02-06,26.07,39.40,Neutro
2014-02-07,47.06,34.70,Neutro
2014-02-10,42.77,43.32,Neutro
2014-02-11,67.84,47.78,Neutro
2014-02-12,76.21,56.02,Neutro
2014-02-13,91.67,67.66,Neutro
2014-02-14,76.75,60.52,Neutro
2014-02-18,85.19,62.58,Neutro
2014-02-19,76.03,66.61,Neutro
