Date,RSI_7,RSI_14,RSI_Sinal
2026-02-19,,,Neutro
2026-02-20,100.00,100.00,Sobrecomprado
2026-02-23,13.20,13.20,Sobrevendido
2026-02-24,13.04,13.04,Sobrevendido
2026-02-25,27.63,27.63,Sobrevendido
2026-02-26,40.05,40.05,Neutro
2026-02-27,24.92,24.92,Sobrevendido
2026-03-02,24.79,24.79,Sobrevendido
2026-03-03,20.32,24.75,Sobrevendido
2026-03-04,38.01,28.02,Sobrevendido
2026-03-05,35.16,26.61,Sobrevendido
2026-03-06,22.67,24.82,Sobrevendido
2026-03-09,16.80,28.40,Sobrevendido
2026-03-10,37.58,27.68,Sobrevendido
2026-03-11,45.05,29.55,Sobrevendido
2026-03-12,38.68,25.36,Sobrevendido
2026-03-13,28.21,34.63,Neutro
2026-03-16,30.56,33.73,Neutro
2026-03-17,47.30,29.36,Sobrevendido
2026-03-18,21.87,18.34,Sobrevendido
2026-03-19,29.80,33.86,Neutro
2026-03-20,18.38,33.65,Neutro
2026-03-23,48.39,42.78,Neutro
2026-03-24,51.72,38.24,Neutro
2026-03-25,53.57,40.63,Neutro
2026-03-26,44.78,46.10,Neutro
2026-03-27,44.12,32.09,Neutro
2026-03-30,53.09,41.85,Neutro
2026-03-31,62.63,44.17,Neutro
2026-04-01,48.25,48.32,Neutro
2026-04-02,45.39,48.48,Neutro
2026-04-06,60.45,57.41,Neutro
2026-04-07,65.14,56.31,Neutro
2026-04-08,94.03,73.89,Sobrecomprado
2026-04-09,93.10,73.81,Sobrecomprado
2026-04-10,74.14,68.13,Neutro
2026-04-13,83.00,70.26,Sobrecomprado
2026-04-14,87.45,72.05,Sobrecomprado
2026-04-15,86.36,75.42,Sobrecomprado
2026-04-16,77.10,72.31,Sobrecomprado
2026-04-17,73.91,83.29,Sobrecomprado
2026-04-20,68.80,79.17,Sobrecomprado
2026-04-21,78.92,76.72,Sobrecomprado
2026-04-22,72.61,78.96,Sobrecomprado
2026-04-23,35.18,61.82,Neutro
2026-04-24,26.87,55.10,Neutro
2026-04-27,38.32,57.28,Neutro
2026-04-28,24.80,48.33,Neutro
2026-04-29,25.62,46.85,Neutro
2026-04-30,40.00,55.91,Neutro
2026-05-01,30.27,45.01,Neutro
2026-05-04,50.28,41.40,Neutro
2026-05-05,52.66,36.84,Neutro
2026-05-06,56.04,45.39,Neutro
2026-05-07,52.85,37.02,Neutro
2026-05-08,48.57,36.28,Neutro
2026-05-11,25.84,34.67,Neutro
2026-05-12,36.20,32.39,Neutro
2026-05-13,29.80,39.47,Neutro
2026-05-14,43.07,47.44,Neutro
2026-05-15,27.67,42.82,Neutro
2026-05-18,31.88,44.11,Neutro
2026-05-19,31.65,41.83,Neutro
2026-05-20,39.32,31.19,Neutro
2026-05-21,31.73,34.46,Neutro
2026-05-22,58.97,38.04,Neutro
2026-05-26,31.58,40.54,Neutro
2026-05-27,41.79,31.86,Neutro
2026-05-28,58.90,41.23,Neutro
2026-05-29,88.89,49.50,Neutro
2026-06-01,64.29,49.75,Neutro
2026-06-02,51.43,41.63,Neutro
2026-06-03,24.55,35.51,Neutro
2026-06-04,51.82,48.03,Neutro
2026-06-05,45.63,44.83,Neutro
2026-06-08,44.76,47.98,Neutro
2026-06-09,51.25,58.14,Neutro
2026-06-10,48.81,52.24,Neutro
2026-06-11,58.06,56.39,Neutro
2026-06-12,80.50,59.69,Neutro
2026-06-15,79.70,66.41,Neutro
2026-06-16,87.67,68.48,Neutro
2026-06-17,84.28,66.36,Neutro
2026-06-18,77.15,63.87,Neutro
2026-06-22,85.83,65.42,Neutro
2026-06-23,82.13,67.70,Neutro
