Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,23.88,23.88,Sobrevendido
2016-01-07,16.16,16.16,Sobrevendido
2016-01-08,27.83,27.83,Sobrevendido
2016-01-11,34.13,34.13,Neutro
2016-01-12,41.13,41.13,Neutro
2016-01-13,36.71,36.71,Neutro
2016-01-14,50.74,54.34,Neutro
2016-01-15,48.58,42.65,Neutro
2016-01-19,67.23,52.10,Neutro
2016-01-20,72.00,58.97,Neutro
2016-01-21,63.82,54.89,Neutro
2016-01-22,65.02,57.43,Neutro
2016-01-25,60.06,52.47,Neutro
2016-01-26,58.15,55.23,Neutro
2016-01-27,54.82,52.39,Neutro
2016-01-28,59.68,62.60,Neutro
2016-01-29,62.78,66.52,Neutro
2016-02-01,63.09,63.40,Neutro
2016-02-02,53.77,58.46,Neutro
2016-02-03,57.14,58.46,Neutro
2016-02-04,51.27,54.49,Neutro
2016-02-05,58.15,56.43,Neutro
2016-02-08,42.04,53.01,Neutro
2016-02-09,5.41,47.37,Neutro
2016-02-10,23.65,52.46,Neutro
2016-02-11,29.66,48.52,Neutro
2016-02-12,35.92,52.79,Neutro
2016-02-16,51.15,51.23,Neutro
2016-02-17,80.29,64.89,Neutro
2016-02-18,66.23,51.84,Neutro
2016-02-19,64.97,36.07,Neutro
2016-02-22,65.19,45.10,Neutro
2016-02-23,72.54,53.08,Neutro
2016-02-24,73.10,57.66,Neutro
2016-02-25,77.46,66.12,Neutro
2016-02-26,64.54,72.30,Sobrecomprado
2016-02-29,66.91,66.55,Neutro
2016-03-01,77.40,70.96,Sobrecomprado
2016-03-02,72.73,68.46,Neutro
2016-03-03,72.13,72.35,Sobrecomprado
2016-03-04,66.94,70.26,Sobrecomprado
2016-03-07,33.33,64.11,Neutro
2016-03-08,32.05,52.97,Neutro
2016-03-09,33.33,54.98,Neutro
2016-03-10,7.41,58.50,Neutro
2016-03-11,34.21,57.87,Neutro
2016-03-14,68.46,70.11,Sobrecomprado
2016-03-15,44.93,52.71,Neutro
2016-03-16,48.67,44.85,Neutro
2016-03-17,56.60,50.48,Neutro
2016-03-18,71.38,63.71,Neutro
2016-03-21,70.57,60.91,Neutro
2016-03-22,68.23,60.91,Neutro
2016-03-23,45.20,53.88,Neutro
2016-03-24,73.20,57.96,Neutro
2016-03-28,65.37,56.61,Neutro
2016-03-29,73.00,65.26,Neutro
2016-03-30,61.62,67.63,Neutro
2016-03-31,64.40,68.16,Neutro
2016-04-01,55.30,62.55,Neutro
2016-04-04,64.52,53.44,Neutro
2016-04-05,51.41,62.80,Neutro
2016-04-06,62.57,64.06,Neutro
2016-04-07,37.96,62.80,Neutro
2016-04-08,58.64,60.23,Neutro
2016-04-11,53.09,59.21,Neutro
2016-04-12,50.89,53.37,Neutro
2016-04-13,68.75,66.75,Neutro
2016-04-14,76.92,64.78,Neutro
2016-04-15,66.84,64.78,Neutro
2016-04-18,67.68,57.19,Neutro
2016-04-19,47.02,52.73,Neutro
2016-04-20,54.80,53.98,Neutro
2016-04-21,72.84,61.63,Neutro
2016-04-22,53.51,63.35,Neutro
2016-04-25,45.38,64.97,Neutro
2016-04-26,66.91,66.87,Neutro
2016-04-27,68.71,68.12,Neutro
2016-04-28,92.58,75.61,Sobrecomprado
2016-04-29,91.73,76.98,Sobrecomprado
2016-05-02,91.79,84.65,Sobrecomprado
2016-05-03,89.78,79.12,Sobrecomprado
2016-05-04,81.73,71.43,Sobrecomprado
2016-05-05,75.00,72.29,Sobrecomprado
2016-05-06,73.26,71.60,Sobrecomprado
2016-05-09,28.28,75.92,Sobrecomprado
2016-05-10,25.45,72.34,Sobrecomprado
2016-05-11,4.90,67.84,Neutro
2016-05-12,4.63,65.71,Neutro
2016-05-13,6.67,66.76,Neutro
2016-05-16,25.33,64.39,Neutro
2016-05-17,14.29,57.02,Neutro
2016-05-18,34.92,32.00,Neutro
2016-05-19,22.11,23.30,Sobrevendido
2016-05-20,33.65,24.28,Sobrevendido
2016-05-23,33.33,23.68,Sobrevendido
2016-05-24,49.06,39.77,Neutro
2016-05-25,52.11,46.52,Neutro
2016-05-26,51.57,42.08,Neutro
2016-05-27,51.06,46.10,Neutro
2016-05-31,76.32,51.05,Neutro
2016-06-01,63.91,49.43,Neutro
2016-06-02,76.00,56.37,Neutro
2016-06-03,66.67,56.49,Neutro
2016-06-06,62.43,56.02,Neutro
2016-06-07,65.06,56.51,Neutro
2016-06-08,62.09,54.92,Neutro
2016-06-09,56.39,68.98,Neutro
2016-06-10,68.18,65.29,Neutro
2016-06-13,40.51,67.48,Neutro
2016-06-14,46.15,60.81,Neutro
2016-06-15,30.68,51.72,Neutro
2016-06-16,62.24,64.02,Neutro
2016-06-17,41.23,53.18,Neutro
2016-06-20,57.32,56.90,Neutro
2016-06-21,63.03,65.09,Neutro
2016-06-22,49.29,46.90,Neutro
2016-06-23,53.68,51.78,Neutro
2016-06-24,46.44,42.54,Neutro
2016-06-27,33.33,41.03,Neutro
2016-06-28,44.44,43.49,Neutro
2016-06-29,33.33,43.19,Neutro
2016-06-30,33.04,45.76,Neutro
2016-07-01,44.05,46.97,Neutro
2016-07-05,25.91,41.04,Neutro
2016-07-06,40.94,44.47,Neutro
2016-07-07,57.14,40.62,Neutro
2016-07-08,49.00,45.68,Neutro
2016-07-11,61.94,44.01,Neutro
2016-07-12,53.03,40.45,Neutro
2016-07-13,61.04,52.17,Neutro
2016-07-14,85.45,47.52,Neutro
2016-07-15,85.05,59.37,Neutro
2016-07-18,86.44,71.73,Sobrecomprado
2016-07-19,71.65,61.67,Neutro
2016-07-20,67.27,64.34,Neutro
2016-07-21,77.88,64.49,Neutro
2016-07-22,71.11,64.75,Neutro
2016-07-25,60.95,73.49,Sobrecomprado
2016-07-26,71.53,77.29,Sobrecomprado
2016-07-27,80.19,82.46,Sobrecomprado
2016-07-28,75.80,74.28,Sobrecomprado
2016-07-29,79.69,76.01,Sobrecomprado
2016-08-01,78.88,78.57,Sobrecomprado
2016-08-02,61.88,63.90,Neutro
2016-08-03,58.75,59.28,Neutro
2016-08-04,52.40,58.72,Neutro
2016-08-05,44.84,60.78,Neutro
2016-08-08,55.42,65.14,Neutro
2016-08-09,46.77,65.37,Neutro
2016-08-10,40.00,60.50,Neutro
2016-08-11,53.25,58.90,Neutro
2016-08-12,73.58,63.51,Neutro
2016-08-15,50.00,51.34,Neutro
2016-08-16,23.72,33.16,Neutro
2016-08-17,18.18,34.82,Neutro
2016-08-18,24.77,33.21,Neutro
2016-08-19,25.56,31.60,Neutro
2016-08-22,24.39,34.21,Neutro
2016-08-23,19.22,37.77,Neutro
2016-08-24,24.89,37.26,Neutro
2016-08-25,56.35,33.11,Neutro
2016-08-26,55.91,29.48,Sobrevendido
2016-08-29,49.09,30.95,Neutro
2016-08-30,74.67,41.47,Neutro
2016-08-31,58.95,37.07,Neutro
2016-09-01,59.16,34.54,Neutro
2016-09-02,54.59,38.74,Neutro
2016-09-06,51.79,53.58,Neutro
2016-09-07,57.69,57.01,Neutro
2016-09-08,48.28,48.59,Neutro
2016-09-09,16.99,45.54,Neutro
2016-09-12,60.00,59.40,Neutro
2016-09-13,46.78,53.31,Neutro
2016-09-14,49.38,52.30,Neutro
2016-09-15,57.95,54.87,Neutro
2016-09-16,56.61,57.18,Neutro
2016-09-19,60.98,55.15,Neutro
2016-09-20,71.02,45.90,Neutro
2016-09-21,58.87,59.48,Neutro
2016-09-22,85.83,63.42,Neutro
2016-09-23,66.87,58.15,Neutro
2016-09-26,59.70,58.66,Neutro
2016-09-27,56.10,56.41,Neutro
2016-09-28,50.00,57.19,Neutro
2016-09-29,40.60,57.93,Neutro
2016-09-30,54.86,56.52,Neutro
2016-10-03,34.09,55.78,Neutro
2016-10-04,47.76,58.25,Neutro
2016-10-05,52.38,55.87,Neutro
2016-10-06,49.67,52.55,Neutro
2016-10-07,54.22,52.55,Neutro
2016-10-10,70.14,55.96,Neutro
2016-10-11,40.65,48.99,Neutro
2016-10-12,61.70,43.70,Neutro
2016-10-13,38.30,42.91,Neutro
2016-10-14,29.13,41.61,Neutro
2016-10-17,27.01,38.89,Neutro
2016-10-18,35.06,45.00,Neutro
2016-10-19,32.43,51.03,Neutro
2016-10-20,36.09,38.28,Neutro
2016-10-21,26.67,40.16,Neutro
2016-10-24,52.42,44.91,Neutro
2016-10-25,60.28,45.52,Neutro
2016-10-26,39.53,34.66,Neutro
2016-10-27,16.39,22.66,Sobrevendido
2016-10-28,20.31,24.15,Sobrevendido
2016-10-31,28.36,30.56,Neutro
2016-11-01,27.14,27.00,Sobrevendido
2016-11-02,21.21,29.74,Sobrevendido
2016-11-03,15.87,29.61,Sobrevendido
2016-11-04,25.53,32.22,Neutro
2016-11-07,69.70,35.11,Neutro
2016-11-08,63.33,34.04,Neutro
2016-11-09,80.36,52.03,Neutro
2016-11-10,94.34,56.10,Neutro
2016-11-11,96.83,58.14,Neutro
2016-11-14,98.48,58.14,Neutro
2016-11-15,84.00,61.48,Neutro
2016-11-16,82.86,78.64,Sobrecomprado
2016-11-17,84.06,77.78,Sobrecomprado
2016-11-18,75.56,78.22,Sobrecomprado
2016-11-21,70.73,84.04,Sobrecomprado
2016-11-22,51.43,80.61,Sobrecomprado
2016-11-23,48.48,81.82,Sobrecomprado
2016-11-25,73.91,81.63,Sobrecomprado
2016-11-28,57.89,77.53,Sobrecomprado
2016-11-29,70.37,80.21,Sobrecomprado
2016-11-30,36.67,60.00,Neutro
2016-12-01,35.48,55.56,Neutro
2016-12-02,37.93,45.31,Neutro
2016-12-05,52.63,50.70,Neutro
2016-12-06,60.87,65.22,Neutro
2016-12-07,62.22,60.94,Neutro
2016-12-08,55.26,61.54,Neutro
2016-12-09,79.31,57.63,Neutro
2016-12-12,87.10,61.29,Neutro
2016-12-13,97.78,74.32,Sobrecomprado
2016-12-14,73.33,63.86,Neutro
2016-12-15,70.73,65.52,Neutro
2016-12-16,52.73,57.00,Neutro
2016-12-19,58.73,57.43,Neutro
2016-12-20,64.38,68.63,Neutro
2016-12-21,59.72,67.96,Neutro
2016-12-22,49.12,70.59,Sobrecomprado
2016-12-23,66.67,69.70,Neutro
2016-12-27,60.78,65.22,Neutro
2016-12-28,75.61,62.50,Neutro
2016-12-29,71.43,63.27,Neutro
2016-12-30,38.24,56.07,Neutro
2017-01-03,55.00,58.04,Neutro
2017-01-04,56.10,52.04,Neutro
2017-01-05,45.45,58.62,Neutro
2017-01-06,36.59,50.00,Neutro
2017-01-09,39.47,58.23,Neutro
2017-01-10,43.90,56.58,Neutro
2017-01-11,41.86,40.26,Neutro
2017-01-12,25.71,41.33,Neutro
2017-01-13,18.75,39.73,Neutro
2017-01-17,14.63,28.38,Sobrevendido
2017-01-18,18.75,28.77,Sobrevendido
2017-01-19,15.00,26.92,Sobrevendido
2017-01-20,2.86,25.00,Sobrevendido
2017-01-23,3.45,26.39,Sobrevendido
2017-01-24,12.90,19.70,Sobrevendido
2017-01-25,11.11,14.71,Sobrevendido
2017-01-26,14.29,14.49,Sobrevendido
2017-01-27,10.00,13.89,Sobrevendido
2017-01-30,10.26,12.66,Sobrevendido
2017-01-31,6.12,4.76,Sobrevendido
2017-02-01,15.22,10.67,Sobrevendido
2017-02-02,18.75,16.46,Sobrevendido
2017-02-03,16.98,14.61,Sobrevendido
2017-02-06,14.06,14.13,Sobrevendido
2017-02-07,15.00,13.00,Sobrevendido
2017-02-08,15.25,13.27,Sobrevendido
2017-02-09,27.78,17.48,Sobrevendido
2017-02-10,20.75,18.18,Sobrevendido
2017-02-13,31.15,25.69,Sobrevendido
2017-02-14,42.86,30.28,Neutro
2017-02-15,43.64,27.73,Sobrevendido
2017-02-16,48.00,30.00,Neutro
2017-02-17,66.67,39.82,Neutro
2017-02-21,58.82,42.86,Neutro
2017-02-22,57.69,39.05,Neutro
2017-02-23,42.08,35.50,Neutro
2017-02-24,42.65,42.77,Neutro
2017-02-27,56.49,48.25,Neutro
2017-02-28,62.59,53.21,Neutro
2017-03-01,54.39,63.02,Neutro
2017-03-02,52.10,56.68,Neutro
2017-03-03,66.06,60.16,Neutro
2017-03-06,82.04,60.16,Neutro
2017-03-07,68.75,54.12,Neutro
2017-03-08,74.29,65.96,Neutro
2017-03-09,76.47,70.23,Sobrecomprado
2017-03-10,70.37,63.05,Neutro
2017-03-13,73.08,63.05,Neutro
2017-03-14,68.00,67.09,Neutro
2017-03-15,30.77,67.67,Neutro
2017-03-16,50.00,64.29,Neutro
2017-03-17,58.33,70.21,Sobrecomprado
2017-03-20,58.33,71.74,Sobrecomprado
2017-03-21,33.33,54.17,Neutro
2017-03-22,36.84,57.78,Neutro
2017-03-23,42.11,56.82,Neutro
2017-03-24,36.36,34.29,Neutro
2017-03-27,33.33,38.71,Neutro
2017-03-28,12.50,32.14,Neutro
2017-03-29,11.11,30.00,Neutro
2017-03-30,30.00,32.26,Neutro
2017-03-31,21.43,30.30,Neutro
2017-04-03,10.00,25.64,Sobrevendido
2017-04-04,6.45,18.87,Sobrevendido
2017-04-05,5.00,14.75,Sobrevendido
2017-04-06,25.49,22.39,Sobrevendido
2017-04-07,24.07,20.83,Sobrevendido
2017-04-10,20.34,21.74,Sobrevendido
2017-04-11,32.26,30.26,Neutro
2017-04-12,32.79,27.16,Sobrevendido
2017-04-13,48.00,32.10,Neutro
2017-04-17,63.04,36.05,Neutro
2017-04-18,57.50,39.56,Neutro
2017-04-19,58.97,38.71,Neutro
2017-04-20,75.61,43.00,Neutro
2017-04-21,63.89,43.88,Neutro
2017-04-24,80.00,50.00,Neutro
2017-04-25,75.00,58.54,Neutro
2017-04-26,65.52,64.00,Neutro
2017-04-27,25.49,39.56,Neutro
2017-04-28,23.64,38.30,Neutro
2017-05-01,10.20,40.00,Neutro
2017-05-02,10.42,33.33,Neutro
2017-05-03,0.00,35.44,Neutro
2017-05-04,23.21,42.05,Neutro
2017-05-05,20.00,34.04,Neutro
2017-05-08,44.19,34.04,Neutro
2017-05-09,51.35,34.78,Neutro
2017-05-10,54.29,28.57,Sobrevendido
2017-05-11,55.88,29.27,Sobrevendido
2017-05-12,55.88,24.36,Sobrevendido
2017-05-15,46.43,30.95,Neutro
2017-05-16,59.09,29.89,Sobrevendido
2017-05-17,33.33,40.62,Neutro
2017-05-18,42.86,48.28,Neutro
2017-05-19,30.00,43.08,Neutro
2017-05-22,44.44,50.00,Neutro
2017-05-23,43.24,49.30,Neutro
2017-05-24,32.26,38.98,Neutro
2017-05-25,40.74,48.98,Neutro
2017-05-26,44.00,39.13,Neutro
2017-05-30,34.62,38.30,Neutro
2017-05-31,31.03,30.51,Neutro
2017-06-01,23.08,35.48,Neutro
2017-06-02,20.69,33.33,Neutro
2017-06-05,12.82,21.43,Sobrevendido
2017-06-06,22.73,29.58,Sobrevendido
2017-06-07,27.91,33.82,Neutro
2017-06-08,37.78,36.62,Neutro
2017-06-09,54.29,43.75,Neutro
2017-06-12,54.29,40.98,Neutro
2017-06-13,66.67,45.16,Neutro
2017-06-14,100.00,44.26,Neutro
2017-06-15,94.12,42.62,Neutro
2017-06-16,94.44,47.54,Neutro
2017-06-19,92.31,50.00,Neutro
2017-06-20,64.94,57.54,Neutro
2017-06-21,35.29,48.08,Neutro
2017-06-22,35.29,56.00,Neutro
2017-06-23,31.58,68.29,Neutro
2017-06-26,36.84,63.89,Neutro
2017-06-27,33.33,63.89,Neutro
2017-06-28,42.86,61.76,Neutro
2017-06-29,39.82,50.00,Neutro
2017-06-30,52.94,44.12,Neutro
2017-07-03,52.94,44.12,Neutro
2017-07-05,50.00,40.54,Neutro
2017-07-06,44.44,40.54,Neutro
2017-07-07,37.50,35.29,Neutro
2017-07-10,20.00,33.33,Neutro
2017-07-11,40.00,39.88,Neutro
2017-07-12,64.71,58.82,Neutro
2017-07-13,50.00,51.52,Neutro
2017-07-14,66.67,57.58,Neutro
2017-07-17,71.43,56.25,Neutro
2017-07-18,62.50,50.00,Neutro
2017-07-19,75.00,48.39,Neutro
2017-07-20,63.22,54.74,Neutro
2017-07-21,45.76,56.94,Neutro
2017-07-24,65.63,56.94,Neutro
2017-07-25,82.26,76.38,Sobrecomprado
2017-07-26,60.36,63.60,Neutro
2017-07-27,34.11,40.11,Neutro
2017-07-28,27.54,36.71,Neutro
2017-07-31,25.07,32.38,Neutro
2017-08-01,22.67,25.81,Sobrevendido
2017-08-02,22.67,28.93,Sobrevendido
2017-08-03,17.14,34.18,Neutro
2017-08-04,19.35,33.82,Neutro
2017-08-07,28.57,31.83,Neutro
2017-08-08,38.24,31.15,Neutro
2017-08-09,50.00,31.59,Neutro
2017-08-10,52.00,30.00,Neutro
2017-08-11,47.83,28.57,Sobrevendido
2017-08-14,45.45,23.91,Sobrevendido
2017-08-15,41.67,25.58,Sobrevendido
2017-08-16,52.63,36.07,Neutro
2017-08-17,47.37,41.51,Neutro
2017-08-18,59.09,54.17,Neutro
2017-08-21,54.17,53.06,Neutro
2017-08-22,56.00,52.08,Neutro
2017-08-23,35.29,41.03,Neutro
2017-08-24,55.56,47.62,Neutro
2017-08-25,78.26,66.67,Neutro
2017-08-28,51.43,50.00,Neutro
2017-08-29,43.75,50.00,Neutro
2017-08-30,54.84,54.55,Neutro
2017-08-31,65.00,61.54,Neutro
2017-09-01,60.47,53.33,Neutro
2017-09-05,66.00,63.24,Neutro
2017-09-06,60.47,66.67,Neutro
2017-09-07,72.22,61.97,Neutro
2017-09-08,75.00,60.29,Neutro
2017-09-11,64.86,60.29,Neutro
2017-09-12,53.57,60.29,Neutro
2017-09-13,66.67,63.01,Neutro
2017-09-14,58.33,63.51,Neutro
2017-09-15,44.83,54.17,Neutro
2017-09-18,60.00,67.21,Neutro
2017-09-19,50.00,64.06,Neutro
2017-09-20,64.29,64.62,Neutro
2017-09-21,65.52,59.65,Neutro
2017-09-22,61.54,64.29,Neutro
2017-09-25,44.00,51.02,Neutro
2017-09-26,52.38,48.00,Neutro
2017-09-27,64.29,62.26,Neutro
2017-09-28,80.00,65.52,Neutro
2017-09-29,81.25,73.33,Sobrecomprado
2017-10-02,80.65,73.33,Sobrecomprado
2017-10-03,81.82,72.88,Sobrecomprado
2017-10-04,81.82,65.52,Neutro
2017-10-05,87.88,74.07,Sobrecomprado
2017-10-06,84.62,74.07,Sobrecomprado
2017-10-09,80.00,80.00,Sobrecomprado
2017-10-10,66.67,76.60,Sobrecomprado
2017-10-11,61.54,75.00,Sobrecomprado
2017-10-12,33.33,68.89,Neutro
2017-10-13,36.36,70.45,Sobrecomprado
2017-10-16,46.15,76.09,Sobrecomprado
2017-10-17,41.67,71.05,Sobrecomprado
2017-10-18,31.25,58.33,Neutro
2017-10-19,25.00,42.86,Neutro
2017-10-20,19.23,33.33,Neutro
2017-10-23,43.75,40.91,Neutro
2017-10-24,45.16,42.86,Neutro
2017-10-25,43.33,44.19,Neutro
2017-10-26,56.41,52.94,Neutro
2017-10-27,53.66,47.37,Neutro
2017-10-30,61.11,48.21,Neutro
2017-10-31,70.97,47.37,Neutro
2017-11-01,64.00,52.63,Neutro
2017-11-02,75.00,59.32,Neutro
2017-11-03,64.29,53.45,Neutro
2017-11-06,54.55,55.74,Neutro
2017-11-07,57.14,54.84,Neutro
2017-11-08,67.86,64.06,Neutro
2017-11-09,52.78,61.19,Neutro
2017-11-10,26.23,37.21,Neutro
2017-11-13,21.05,38.82,Neutro
2017-11-14,22.22,36.59,Neutro
2017-11-15,26.32,34.18,Neutro
2017-11-16,40.32,44.58,Neutro
2017-11-17,32.14,44.05,Neutro
2017-11-20,47.27,49.45,Neutro
2017-11-21,97.06,51.58,Neutro
2017-11-22,91.43,47.83,Neutro
2017-11-24,93.18,54.08,Neutro
2017-11-27,85.00,50.52,Neutro
2017-11-28,81.25,54.26,Neutro
2017-11-29,85.71,52.75,Neutro
2017-11-30,82.76,59.52,Neutro
2017-12-01,51.52,74.63,Sobrecomprado
2017-12-04,42.50,65.33,Neutro
2017-12-05,25.00,64.47,Neutro
2017-12-06,22.86,56.00,Neutro
2017-12-07,20.59,50.00,Neutro
2017-12-08,9.09,48.53,Neutro
2017-12-11,3.23,41.67,Neutro
2017-12-12,5.00,33.96,Neutro
2017-12-13,23.08,37.74,Neutro
2017-12-14,16.67,22.00,Sobrevendido
2017-12-15,25.00,23.40,Sobrevendido
2017-12-18,25.00,21.74,Sobrevendido
2017-12-19,30.00,13.95,Sobrevendido
2017-12-20,25.00,9.30,Sobrevendido
2017-12-21,20.00,11.43,Sobrevendido
2017-12-22,3.85,10.26,Sobrevendido
2017-12-26,9.52,12.82,Sobrevendido
2017-12-27,29.63,28.21,Sobrevendido
2017-12-28,25.93,25.64,Sobrevendido
2017-12-29,25.00,26.32,Sobrevendido
2018-01-02,23.33,23.81,Sobrevendido
2018-01-03,35.48,30.43,Neutro
2018-01-04,52.38,25.53,Sobrevendido
2018-01-05,56.52,34.09,Neutro
2018-01-08,61.54,45.28,Neutro
2018-01-09,53.33,40.35,Neutro
2018-01-10,50.00,38.33,Neutro
2018-01-11,69.23,49.28,Neutro
2018-01-12,52.27,45.33,Neutro
2018-01-16,54.76,53.97,Neutro
2018-01-17,57.78,57.35,Neutro
2018-01-18,38.64,47.14,Neutro
2018-01-19,48.84,50.68,Neutro
2018-01-22,47.73,48.68,Neutro
2018-01-23,28.57,50.00,Neutro
2018-01-24,37.04,46.48,Neutro
2018-01-25,35.71,47.14,Neutro
2018-01-26,37.93,50.00,Neutro
2018-01-29,61.54,47.14,Neutro
2018-01-30,48.00,48.53,Neutro
2018-01-31,75.00,59.21,Neutro
2018-02-01,80.65,53.03,Neutro
2018-02-02,71.43,56.45,Neutro
2018-02-05,62.50,51.47,Neutro
2018-02-06,58.33,49.23,Neutro
2018-02-07,48.48,54.24,Neutro
2018-02-08,45.71,46.67,Neutro
2018-02-09,15.38,48.28,Neutro
2018-02-12,12.00,50.00,Neutro
2018-02-13,15.00,50.91,Neutro
2018-02-14,44.44,56.90,Neutro
2018-02-15,44.44,53.70,Neutro
2018-02-16,40.00,45.28,Neutro
2018-02-20,63.16,51.85,Neutro
