Date,RSI_7,RSI_14,RSI_Sinal
2025-08-22,,,Neutro
2025-08-25,,,Neutro
2025-08-26,0.00,0.00,Sobrevendido
2025-08-27,0.00,0.00,Sobrevendido
2025-08-28,0.00,0.00,Sobrevendido
2025-08-29,0.00,0.00,Sobrevendido
2025-09-02,0.00,0.00,Sobrevendido
2025-09-03,25.00,25.00,Sobrevendido
2025-09-04,40.00,40.00,Neutro
2025-09-05,50.00,40.00,Neutro
2025-09-08,33.33,28.57,Sobrevendido
2025-09-09,66.67,44.44,Neutro
2025-09-10,66.67,44.44,Neutro
2025-09-11,66.67,44.44,Neutro
2025-09-12,60.00,44.44,Neutro
2025-09-15,50.00,44.44,Neutro
2025-09-16,50.00,50.00,Neutro
2025-09-17,66.67,44.44,Neutro
2025-09-18,50.00,62.50,Neutro
2025-09-19,66.67,66.67,Neutro
2025-09-22,50.00,60.00,Neutro
2025-09-23,50.00,55.56,Neutro
2025-09-24,50.00,50.00,Neutro
2025-09-25,66.67,60.00,Neutro
2025-09-26,80.00,75.00,Sobrecomprado
2025-09-29,60.00,57.14,Neutro
2025-09-30,50.00,57.14,Neutro
2025-10-01,80.00,66.67,Neutro
2025-10-02,80.00,66.67,Neutro
2025-10-03,80.00,66.67,Neutro
2025-10-06,66.67,66.67,Neutro
2025-10-07,66.67,75.00,Sobrecomprado
2025-10-08,100.00,75.00,Sobrecomprado
2025-10-09,100.00,75.00,Sobrecomprado
2025-10-10,100.00,87.50,Sobrecomprado
2025-10-13,75.00,77.78,Sobrecomprado
2025-10-14,87.50,84.62,Sobrecomprado
2025-10-15,77.78,75.00,Sobrecomprado
2025-10-16,81.82,78.57,Sobrecomprado
2025-10-17,84.62,87.50,Sobrecomprado
2025-10-20,58.82,66.67,Neutro
2025-10-21,56.25,63.16,Neutro
2025-10-22,64.71,66.67,Neutro
2025-10-23,41.18,56.00,Neutro
2025-10-24,55.00,62.07,Neutro
2025-10-27,45.00,58.06,Neutro
2025-10-28,42.11,59.37,Neutro
2025-10-29,57.14,58.06,Neutro
2025-10-30,64.71,60.61,Neutro
2025-10-31,50.00,57.14,Neutro
2025-11-03,64.29,51.61,Neutro
2025-11-04,50.00,53.33,Neutro
2025-11-05,62.50,50.00,Neutro
2025-11-06,50.00,44.00,Neutro
2025-11-07,57.14,57.14,Neutro
2025-11-10,25.00,57.14,Neutro
2025-11-11,100.00,55.00,Neutro
2025-11-12,100.00,68.75,Neutro
2025-11-13,40.00,46.67,Neutro
2025-11-14,40.00,53.85,Neutro
2025-11-17,66.67,60.00,Neutro
2025-11-18,62.50,60.00,Neutro
2025-11-19,62.50,50.00,Neutro
2025-11-20,36.36,46.15,Neutro
2025-11-21,53.33,58.82,Neutro
2025-11-24,66.67,58.82,Neutro
2025-11-25,66.67,58.82,Neutro
2025-11-26,50.00,58.82,Neutro
2025-11-28,50.00,56.25,Neutro
2025-12-01,63.64,63.16,Neutro
2025-12-02,70.00,52.38,Neutro
2025-12-03,50.00,52.38,Neutro
2025-12-04,50.00,61.11,Neutro
2025-12-05,42.86,57.89,Neutro
2025-12-08,42.86,46.67,Neutro
2025-12-09,60.00,55.56,Neutro
2025-12-10,42.86,55.56,Neutro
2025-12-11,75.00,71.43,Sobrecomprado
2025-12-12,75.00,60.00,Neutro
2025-12-15,75.00,60.00,Neutro
2025-12-16,100.00,60.00,Neutro
2025-12-17,100.00,60.00,Neutro
2025-12-18,0.00,50.00,Neutro
2025-12-19,0.00,33.33,Neutro
2025-12-22,0.00,50.00,Neutro
2025-12-23,0.00,37.50,Neutro
2025-12-24,0.00,37.50,Neutro
2025-12-26,0.00,42.86,Neutro
2025-12-29,0.00,42.86,Neutro
2025-12-30,0.00,0.00,Sobrevendido
2025-12-31,0.00,0.00,Sobrevendido
2026-01-02,0.00,0.00,Sobrevendido
2026-01-05,,0.00,Sobrevendido
2026-01-06,,0.00,Sobrevendido
2026-01-07,0.00,0.00,Sobrevendido
2026-01-08,66.67,28.57,Sobrevendido
2026-01-09,80.00,57.14,Neutro
2026-01-12,57.14,44.44,Neutro
2026-01-13,57.14,44.44,Neutro
2026-01-14,57.14,57.14,Neutro
2026-01-15,70.00,70.00,Neutro
2026-01-16,58.33,53.85,Neutro
2026-01-20,50.00,53.85,Neutro
2026-01-21,33.33,50.00,Neutro
2026-01-22,42.86,50.00,Neutro
2026-01-23,63.64,61.11,Neutro
2026-01-26,66.67,63.16,Neutro
2026-01-27,60.00,65.00,Neutro
2026-01-28,85.71,68.42,Neutro
2026-01-29,87.50,66.67,Neutro
2026-01-30,100.00,62.50,Neutro
2026-02-02,100.00,71.43,Sobrecomprado
2026-02-03,100.00,73.33,Sobrecomprado
2026-02-04,100.00,75.00,Sobrecomprado
2026-02-05,100.00,69.23,Neutro
2026-02-06,100.00,90.00,Sobrecomprado
2026-02-09,100.00,90.00,Sobrecomprado
2026-02-10,100.00,100.00,Sobrecomprado
2026-02-11,100.00,100.00,Sobrecomprado
2026-02-12,25.00,62.50,Neutro
2026-02-13,57.14,72.73,Sobrecomprado
2026-02-17,57.14,70.00,Neutro
2026-02-18,40.00,53.85,Neutro
2026-02-19,33.33,42.86,Neutro
2026-02-20,33.33,42.86,Neutro
2026-02-23,33.33,42.86,Neutro
2026-02-24,44.44,38.46,Neutro
2026-02-25,0.00,33.33,Neutro
2026-02-26,0.00,33.33,Neutro
2026-02-27,0.00,33.33,Neutro
2026-03-02,,33.33,Neutro
2026-03-03,,33.33,Neutro
2026-03-04,,33.33,Neutro
2026-03-05,,44.44,Neutro
2026-03-06,,0.00,Sobrevendido
2026-03-09,,0.00,Sobrevendido
2026-03-10,,0.00,Sobrevendido
2026-03-11,,,Neutro
2026-03-12,,,Neutro
2026-03-13,,,Neutro
2026-03-16,,,Neutro
2026-03-17,,,Neutro
2026-03-18,100.00,100.00,Sobrecomprado
2026-03-19,50.00,50.00,Neutro
2026-03-20,60.00,60.00,Neutro
2026-03-23,60.00,60.00,Neutro
2026-03-24,60.00,60.00,Neutro
2026-03-25,60.00,60.00,Neutro
2026-03-26,60.00,60.00,Neutro
2026-03-27,25.00,50.00,Neutro
2026-03-30,50.00,50.00,Neutro
2026-03-31,0.00,50.00,Neutro
2026-04-01,75.00,66.67,Neutro
