Date,RSI_7,RSI_14,RSI_Sinal
2026-05-01,,,Neutro
2026-05-04,0.00,0.00,Sobrevendido
2026-05-05,0.00,0.00,Sobrevendido
2026-05-06,0.11,0.11,Sobrevendido
2026-05-07,7.60,7.60,Sobrevendido
2026-05-08,7.14,7.14,Sobrevendido
2026-05-11,7.06,7.06,Sobrevendido
2026-05-12,14.41,14.41,Sobrevendido
2026-05-13,79.93,30.63,Neutro
2026-05-14,82.22,30.22,Neutro
2026-05-15,77.72,29.59,Sobrevendido
2026-05-18,62.35,27.83,Sobrevendido
2026-05-19,52.35,25.06,Sobrevendido
2026-05-20,59.53,29.30,Sobrevendido
2026-05-21,52.87,29.03,Sobrevendido
2026-05-22,21.78,52.72,Neutro
2026-05-26,45.92,62.12,Neutro
2026-05-27,53.81,64.39,Neutro
2026-05-28,56.41,59.16,Neutro
2026-05-29,78.23,63.83,Neutro
2026-06-01,55.73,57.91,Neutro
2026-06-02,59.87,56.08,Neutro
2026-06-03,52.05,39.65,Neutro
