Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,50.00,50.00,Neutro
2000-01-06,20.00,20.00,Sobrevendido
2000-01-07,52.94,52.94,Neutro
2000-01-10,63.47,63.47,Neutro
2000-01-11,43.71,43.71,Neutro
2000-01-12,38.83,38.83,Neutro
2000-01-13,41.12,38.83,Neutro
2000-01-14,47.35,47.61,Neutro
2000-01-18,56.29,47.61,Neutro
2000-01-19,26.78,34.49,Neutro
2000-01-20,14.35,31.24,Neutro
2000-01-21,17.75,30.34,Neutro
2000-01-24,15.87,27.04,Sobrevendido
2000-01-25,11.17,22.74,Sobrevendido
2000-01-26,0.00,20.02,Sobrevendido
2000-01-27,0.00,21.46,Sobrevendido
2000-01-28,0.00,14.27,Sobrevendido
2000-01-31,11.61,13.13,Sobrevendido
2000-02-01,22.13,20.00,Sobrevendido
2000-02-02,58.40,39.58,Neutro
2000-02-03,89.04,42.22,Neutro
2000-02-04,100.00,50.95,Neutro
2000-02-07,100.00,51.87,Neutro
2000-02-08,100.00,62.50,Neutro
2000-02-09,100.00,71.74,Sobrecomprado
2000-02-10,100.00,75.85,Sobrecomprado
2000-02-11,71.43,66.69,Neutro
2000-02-14,60.90,68.79,Neutro
2000-02-15,45.91,68.74,Neutro
2000-02-16,48.71,70.15,Sobrecomprado
2000-02-17,51.23,71.82,Sobrecomprado
2000-02-18,35.15,67.15,Neutro
2000-02-22,16.67,57.31,Neutro
2000-02-23,46.49,58.80,Neutro
2000-02-24,43.48,52.19,Neutro
2000-02-25,40.80,43.00,Neutro
2000-02-28,36.91,42.32,Neutro
2000-02-29,30.25,40.49,Neutro
2000-03-01,34.93,35.04,Neutro
2000-03-02,58.35,35.88,Neutro
2000-03-03,31.98,41.17,Neutro
2000-03-06,39.90,42.40,Neutro
2000-03-07,38.07,39.99,Neutro
2000-03-08,43.52,39.11,Neutro
2000-03-09,53.79,39.11,Neutro
2000-03-10,41.95,38.00,Neutro
2000-03-13,20.00,40.90,Neutro
2000-03-14,38.88,36.06,Neutro
2000-03-15,53.88,49.15,Neutro
2000-03-16,67.57,56.92,Neutro
2000-03-17,75.00,64.82,Neutro
2000-03-20,61.59,58.99,Neutro
2000-03-21,69.63,58.48,Neutro
2000-03-22,80.08,54.32,Neutro
2000-03-23,68.59,53.51,Neutro
2000-03-24,69.47,61.36,Neutro
2000-03-27,58.32,63.01,Neutro
2000-03-28,70.61,72.74,Sobrecomprado
2000-03-29,85.42,73.08,Sobrecomprado
2000-03-30,88.90,80.81,Sobrecomprado
2000-03-31,90.01,86.42,Sobrecomprado
2000-04-03,79.76,76.35,Sobrecomprado
2000-04-04,61.81,64.00,Neutro
2000-04-05,65.52,63.43,Neutro
2000-04-06,43.46,55.13,Neutro
2000-04-07,47.23,62.49,Neutro
2000-04-10,28.34,57.69,Neutro
2000-04-11,17.13,53.57,Neutro
2000-04-12,19.34,53.19,Neutro
2000-04-13,22.62,47.19,Neutro
2000-04-14,19.59,48.55,Neutro
2000-04-17,34.03,39.44,Neutro
2000-04-18,25.06,38.81,Neutro
2000-04-19,32.40,29.71,Sobrevendido
2000-04-20,53.56,27.56,Sobrevendido
2000-04-24,41.69,27.56,Sobrevendido
2000-04-25,64.76,39.09,Neutro
2000-04-26,46.82,32.65,Neutro
2000-04-27,43.13,38.29,Neutro
2000-04-28,45.66,35.59,Neutro
2000-05-01,36.83,35.18,Neutro
2000-05-02,30.37,38.10,Neutro
2000-05-03,39.98,40.74,Neutro
2000-05-04,37.20,49.35,Neutro
2000-05-05,50.00,48.11,Neutro
2000-05-08,42.88,43.04,Neutro
2000-05-09,33.26,41.41,Neutro
2000-05-10,61.54,41.41,Neutro
2000-05-11,72.73,37.30,Neutro
2000-05-12,72.73,46.39,Neutro
2000-05-15,70.15,43.42,Neutro
2000-05-16,53.82,51.11,Neutro
2000-05-17,50.00,45.26,Neutro
2000-05-18,41.74,36.10,Neutro
2000-05-19,46.18,53.83,Neutro
2000-05-22,50.00,60.82,Neutro
2000-05-23,38.55,54.15,Neutro
2000-05-24,33.20,50.00,Neutro
2000-05-25,44.44,50.00,Neutro
2000-05-26,55.56,52.16,Neutro
2000-05-30,66.67,54.15,Neutro
2000-05-31,50.00,48.15,Neutro
2000-06-01,46.67,48.15,Neutro
2000-06-02,60.00,50.00,Neutro
2000-06-05,80.03,66.63,Neutro
2000-06-06,68.62,63.68,Neutro
2000-06-07,67.69,65.16,Neutro
2000-06-08,57.20,59.62,Neutro
2000-06-09,55.62,54.05,Neutro
2000-06-12,58.39,54.95,Neutro
2000-06-13,55.95,57.19,Neutro
2000-06-14,4.99,50.00,Neutro
2000-06-15,4.34,43.12,Neutro
2000-06-16,2.85,34.80,Neutro
2000-06-19,3.03,30.91,Neutro
2000-06-20,9.66,34.35,Neutro
2000-06-21,12.48,36.78,Neutro
2000-06-22,22.19,38.59,Neutro
2000-06-23,20.51,15.24,Sobrevendido
2000-06-26,25.00,16.35,Sobrevendido
2000-06-27,58.62,28.10,Sobrevendido
2000-06-28,55.19,28.19,Sobrevendido
2000-06-29,52.08,30.08,Neutro
2000-06-30,66.30,42.67,Neutro
2000-07-03,48.18,37.04,Neutro
2000-07-05,56.39,38.91,Neutro
2000-07-06,59.21,43.81,Neutro
2000-07-07,54.69,56.46,Neutro
2000-07-10,73.33,66.01,Neutro
2000-07-11,59.96,57.28,Neutro
2000-07-12,47.65,56.79,Neutro
2000-07-13,70.17,57.83,Neutro
2000-07-14,61.85,59.18,Neutro
2000-07-17,59.08,59.14,Neutro
2000-07-18,57.11,56.01,Neutro
2000-07-19,29.46,54.44,Neutro
2000-07-20,60.03,59.99,Neutro
2000-07-21,46.49,47.07,Neutro
2000-07-24,40.99,55.23,Neutro
2000-07-25,47.02,55.23,Neutro
2000-07-26,51.60,55.99,Neutro
2000-07-27,46.37,52.82,Neutro
2000-07-28,63.96,44.05,Neutro
2000-07-31,29.36,50.00,Neutro
2000-08-01,69.95,50.93,Neutro
2000-08-02,86.94,58.09,Neutro
2000-08-03,86.94,63.17,Neutro
2000-08-04,89.97,70.50,Sobrecomprado
2000-08-07,90.88,70.50,Sobrecomprado
2000-08-08,90.88,79.30,Sobrecomprado
2000-08-09,93.68,71.40,Sobrecomprado
2000-08-10,93.26,87.42,Sobrecomprado
2000-08-11,59.10,73.36,Sobrecomprado
2000-08-14,60.86,73.93,Sobrecomprado
2000-08-15,41.28,72.37,Sobrecomprado
2000-08-16,37.46,73.49,Sobrecomprado
2000-08-17,21.28,70.24,Sobrecomprado
2000-08-18,43.79,77.14,Sobrecomprado
2000-08-21,30.39,66.04,Neutro
2000-08-22,36.72,48.73,Neutro
2000-08-23,27.19,44.40,Neutro
2000-08-24,31.84,35.95,Neutro
2000-08-25,28.64,32.44,Neutro
2000-08-28,39.19,32.44,Neutro
2000-08-29,20.90,30.00,Neutro
2000-08-30,33.51,31.77,Neutro
2000-08-31,52.71,44.75,Neutro
2000-09-01,62.39,42.10,Neutro
2000-09-05,59.80,43.22,Neutro
2000-09-06,72.54,51.14,Neutro
2000-09-07,73.72,56.47,Neutro
2000-09-08,95.70,58.30,Neutro
2000-09-11,95.50,68.23,Neutro
2000-09-12,89.68,71.66,Sobrecomprado
2000-09-13,94.56,79.80,Sobrecomprado
2000-09-14,96.02,82.73,Sobrecomprado
2000-09-15,84.98,78.45,Sobrecomprado
2000-09-18,63.31,68.81,Neutro
2000-09-19,43.69,74.91,Sobrecomprado
2000-09-20,29.16,61.64,Neutro
2000-09-21,36.09,59.96,Neutro
2000-09-22,40.77,63.02,Neutro
2000-09-25,33.33,65.98,Neutro
2000-09-26,55.83,67.11,Neutro
2000-09-27,42.38,49.29,Neutro
2000-09-28,52.29,50.12,Neutro
2000-09-29,61.37,49.35,Neutro
2000-10-02,65.65,55.15,Neutro
2000-10-03,61.24,53.61,Neutro
2000-10-04,54.82,47.18,Neutro
2000-10-05,41.81,48.61,Neutro
2000-10-06,73.71,52.23,Neutro
2000-10-09,43.73,50.12,Neutro
2000-10-10,36.86,53.48,Neutro
2000-10-11,33.24,56.41,Neutro
2000-10-12,37.42,55.01,Neutro
2000-10-13,42.81,51.89,Neutro
2000-10-16,42.81,42.11,Neutro
2000-10-17,29.19,50.62,Neutro
2000-10-18,33.33,38.24,Neutro
