Date,RSI_7,RSI_14,RSI_Sinal
2021-05-24,,,Neutro
2021-05-25,0.00,0.00,Sobrevendido
2021-05-26,73.33,73.33,Sobrecomprado
2021-05-27,68.75,68.75,Neutro
2021-05-28,70.59,70.59,Sobrecomprado
2021-06-01,57.14,57.14,Neutro
2021-06-02,72.73,72.73,Sobrecomprado
2021-06-03,68.57,68.57,Neutro
2021-06-04,72.73,64.86,Neutro
2021-06-07,56.52,63.16,Neutro
2021-06-08,54.17,60.00,Neutro
2021-06-09,60.71,64.44,Neutro
2021-06-10,75.86,68.00,Neutro
2021-06-11,38.46,57.63,Neutro
2021-06-14,53.33,61.54,Neutro
2021-06-15,65.71,69.12,Neutro
2021-06-16,67.65,63.16,Neutro
2021-06-17,58.97,57.14,Neutro
2021-06-18,56.76,58.46,Neutro
2021-06-21,58.97,66.18,Neutro
2021-06-22,77.42,59.65,Neutro
2021-06-23,75.00,63.79,Neutro
2021-06-24,63.64,64.91,Neutro
2021-06-25,74.19,70.77,Sobrecomprado
2021-06-28,71.88,64.79,Neutro
2021-06-29,68.97,62.12,Neutro
2021-06-30,44.83,52.94,Neutro
2021-07-01,44.83,61.67,Neutro
2021-07-02,44.83,59.65,Neutro
2021-07-06,54.55,58.18,Neutro
2021-07-07,50.00,62.30,Neutro
2021-07-08,53.57,63.33,Neutro
2021-07-09,45.45,56.45,Neutro
2021-07-12,59.26,51.79,Neutro
2021-07-13,48.39,46.67,Neutro
2021-07-14,60.00,53.62,Neutro
2021-07-15,55.56,55.07,Neutro
2021-07-16,37.84,43.28,Neutro
2021-07-19,50.00,51.61,Neutro
2021-07-20,70.00,58.90,Neutro
2021-07-21,58.70,58.90,Neutro
2021-07-22,58.70,54.55,Neutro
2021-07-23,56.82,58.33,Neutro
2021-07-26,59.57,57.83,Neutro
2021-07-27,56.00,48.28,Neutro
2021-07-28,50.00,50.00,Neutro
2021-07-29,31.82,50.00,Neutro
2021-07-30,37.84,49.40,Neutro
2021-08-02,52.63,55.95,Neutro
2021-08-03,34.48,47.95,Neutro
2021-08-04,69.84,65.45,Neutro
2021-08-05,88.00,75.20,Sobrecomprado
2021-08-06,91.67,74.59,Sobrecomprado
2021-08-09,98.73,74.80,Sobrecomprado
2021-08-10,72.90,63.89,Neutro
2021-08-11,64.29,61.33,Neutro
2021-08-12,67.50,61.07,Neutro
2021-08-13,45.74,55.41,Neutro
2021-08-16,29.17,59.18,Neutro
2021-08-17,22.83,53.05,Neutro
2021-08-18,11.11,54.38,Neutro
2021-08-19,30.16,57.06,Neutro
2021-08-20,31.67,52.91,Neutro
2021-08-23,18.18,52.00,Neutro
2021-08-24,20.83,37.32,Neutro
2021-08-25,20.83,25.83,Sobrevendido
2021-08-26,61.70,35.97,Neutro
2021-08-27,50.00,27.34,Sobrevendido
2021-08-30,38.00,33.63,Neutro
2021-08-31,38.78,34.86,Neutro
2021-09-01,43.48,29.70,Sobrevendido
2021-09-02,44.44,32.26,Neutro
2021-09-03,45.65,32.98,Neutro
2021-09-07,6.67,40.26,Neutro
2021-09-08,83.16,70.59,Sobrecomprado
2021-09-09,62.20,55.37,Neutro
2021-09-10,53.02,49.49,Neutro
2021-09-13,58.82,55.56,Neutro
2021-09-14,53.19,51.50,Neutro
2021-09-15,51.03,50.00,Neutro
2021-09-16,53.30,47.14,Neutro
2021-09-17,22.22,48.42,Neutro
2021-09-20,28.57,47.56,Neutro
2021-09-21,46.75,50.88,Neutro
2021-09-22,23.73,49.78,Neutro
2021-09-23,34.15,49.78,Neutro
2021-09-24,37.84,48.92,Neutro
2021-09-27,32.35,50.22,Neutro
2021-09-28,39.29,25.32,Sobrevendido
2021-09-29,50.00,32.50,Neutro
2021-09-30,35.29,44.68,Neutro
2021-10-01,70.83,37.35,Neutro
2021-10-04,85.00,50.82,Neutro
2021-10-05,70.83,50.82,Neutro
