Date,RSI_7,RSI_14,RSI_Sinal
2025-07-23,,,Neutro
2025-07-24,0.00,0.00,Sobrevendido
2025-07-25,0.00,0.00,Sobrevendido
2025-07-28,0.00,0.00,Sobrevendido
2025-07-29,47.03,47.03,Neutro
2025-07-30,34.25,34.25,Neutro
2025-07-31,26.69,26.69,Sobrevendido
2025-08-01,26.05,26.05,Sobrevendido
2025-08-04,31.74,31.39,Neutro
2025-08-05,34.42,33.96,Neutro
2025-08-06,41.10,31.20,Neutro
2025-08-07,23.21,33.65,Neutro
2025-08-08,27.64,31.35,Neutro
2025-08-11,36.42,29.77,Sobrevendido
2025-08-12,41.33,30.79,Neutro
2025-08-13,40.54,34.33,Neutro
2025-08-14,28.93,32.77,Neutro
2025-08-15,46.31,42.79,Neutro
2025-08-18,31.76,26.78,Sobrevendido
2025-08-19,57.92,42.89,Neutro
2025-08-20,68.39,54.36,Neutro
2025-08-21,61.88,53.12,Neutro
2025-08-22,67.65,57.25,Neutro
2025-08-25,70.61,53.49,Neutro
2025-08-26,63.30,56.40,Neutro
2025-08-27,78.00,56.76,Neutro
2025-08-28,61.59,59.49,Neutro
2025-08-29,63.75,66.29,Neutro
2025-09-02,44.35,52.55,Neutro
2025-09-03,23.20,48.45,Neutro
2025-09-04,36.41,54.85,Neutro
2025-09-05,50.22,56.69,Neutro
2025-09-08,40.69,58.00,Neutro
2025-09-09,42.53,50.27,Neutro
2025-09-10,35.53,48.18,Neutro
2025-09-11,77.35,58.88,Neutro
2025-09-12,73.68,49.06,Neutro
2025-09-15,66.07,50.14,Neutro
2025-09-16,45.45,48.28,Neutro
2025-09-17,53.85,45.43,Neutro
2025-09-18,57.89,48.31,Neutro
2025-09-19,49.36,41.64,Neutro
2025-09-22,21.78,57.45,Neutro
2025-09-23,47.79,64.03,Neutro
2025-09-24,35.29,51.40,Neutro
2025-09-25,38.85,42.32,Neutro
2025-09-26,55.14,54.60,Neutro
2025-09-29,54.14,55.73,Neutro
2025-09-30,66.67,58.63,Neutro
2025-10-01,63.86,47.94,Neutro
2025-10-02,45.96,46.72,Neutro
2025-10-03,70.15,51.57,Neutro
2025-10-06,54.65,47.59,Neutro
2025-10-07,32.62,45.40,Neutro
2025-10-08,26.88,41.35,Neutro
2025-10-09,13.04,41.35,Neutro
2025-10-10,9.66,33.78,Neutro
2025-10-13,20.00,31.58,Neutro
2025-10-14,28.89,44.29,Neutro
2025-10-15,54.58,54.61,Neutro
2025-10-16,55.04,46.70,Neutro
2025-10-17,65.73,50.49,Neutro
2025-10-20,77.04,53.13,Neutro
2025-10-21,88.51,51.58,Neutro
2025-10-22,88.36,56.71,Neutro
2025-10-23,85.11,54.48,Neutro
2025-10-24,79.71,63.76,Neutro
2025-10-27,89.84,67.21,Neutro
2025-10-28,41.71,55.03,Neutro
2025-10-29,13.57,44.73,Neutro
2025-10-30,20.14,50.86,Neutro
2025-10-31,15.75,49.11,Neutro
2025-11-03,15.30,43.28,Neutro
2025-11-04,13.45,35.59,Neutro
2025-11-05,11.81,36.84,Neutro
2025-11-06,17.20,29.87,Sobrevendido
2025-11-07,73.83,30.23,Neutro
2025-11-10,66.29,31.03,Neutro
2025-11-11,76.00,34.67,Neutro
2025-11-12,65.97,32.47,Neutro
2025-11-13,46.20,26.58,Sobrevendido
2025-11-14,49.48,27.53,Sobrevendido
2025-11-17,48.24,33.25,Neutro
2025-11-18,37.58,51.84,Neutro
2025-11-19,32.63,43.37,Neutro
2025-11-20,14.55,41.03,Neutro
2025-11-21,37.57,50.15,Neutro
2025-11-24,54.01,49.53,Neutro
2025-11-25,58.28,53.33,Neutro
2025-11-26,72.97,58.79,Neutro
2025-11-28,73.51,54.75,Neutro
2025-12-01,58.12,45.41,Neutro
2025-12-02,59.04,38.24,Neutro
2025-12-03,49.01,42.77,Neutro
2025-12-04,43.87,48.63,Neutro
2025-12-05,32.58,46.29,Neutro
2025-12-08,16.55,45.64,Neutro
2025-12-09,4.67,39.20,Neutro
2025-12-10,15.56,44.48,Neutro
2025-12-11,35.92,50.86,Neutro
2025-12-12,30.00,41.43,Neutro
2025-12-15,44.95,44.32,Neutro
2025-12-16,34.03,33.33,Neutro
2025-12-17,48.09,31.85,Neutro
2025-12-18,48.84,25.09,Sobrevendido
2025-12-19,40.29,30.57,Neutro
2025-12-22,42.36,39.68,Neutro
2025-12-23,43.26,37.76,Neutro
2025-12-24,48.05,46.77,Neutro
2025-12-26,64.75,48.12,Neutro
2025-12-29,63.25,55.24,Neutro
2025-12-30,82.18,63.48,Neutro
2025-12-31,68.60,53.46,Neutro
2026-01-02,57.29,48.33,Neutro
2026-01-05,61.54,51.02,Neutro
2026-01-06,60.40,52.94,Neutro
2026-01-07,35.44,48.21,Neutro
2026-01-08,43.65,51.34,Neutro
2026-01-09,42.70,56.99,Neutro
2026-01-12,57.24,62.27,Neutro
2026-01-13,65.93,62.95,Neutro
2026-01-14,71.95,68.62,Neutro
2026-01-15,71.95,68.32,Neutro
2026-01-16,100.00,73.30,Sobrecomprado
2026-01-20,66.90,57.91,Neutro
2026-01-21,67.91,58.44,Neutro
2026-01-22,57.75,57.59,Neutro
2026-01-23,54.72,58.90,Neutro
2026-01-26,46.15,58.00,Neutro
2026-01-27,39.91,55.51,Neutro
2026-01-28,13.02,57.40,Neutro
2026-01-29,47.43,59.52,Neutro
2026-01-30,44.58,59.52,Neutro
2026-02-02,44.58,53.33,Neutro
2026-02-03,36.42,48.13,Neutro
2026-02-04,53.62,49.70,Neutro
2026-02-05,49.21,44.74,Neutro
2026-02-06,70.33,45.08,Neutro
2026-02-09,66.25,58.31,Neutro
2026-02-10,71.58,61.64,Neutro
2026-02-11,83.95,67.97,Neutro
2026-02-12,90.99,67.73,Neutro
2026-02-13,90.58,71.62,Sobrecomprado
2026-02-17,99.18,73.79,Sobrecomprado
2026-02-18,75.98,72.91,Sobrecomprado
2026-02-19,69.09,67.61,Neutro
2026-02-20,64.40,68.70,Neutro
2026-02-23,65.45,75.81,Sobrecomprado
2026-02-24,68.12,80.23,Sobrecomprado
2026-02-25,48.35,71.60,Sobrecomprado
2026-02-26,40.51,76.12,Sobrecomprado
2026-02-27,67.46,72.96,Sobrecomprado
2026-03-02,77.05,71.93,Sobrecomprado
2026-03-03,56.25,61.13,Neutro
2026-03-04,58.82,62.69,Neutro
2026-03-05,35.00,53.68,Neutro
2026-03-06,31.28,39.89,Neutro
2026-03-09,28.07,34.04,Neutro
2026-03-10,16.98,39.30,Neutro
2026-03-11,8.70,34.04,Neutro
2026-03-12,8.61,26.71,Sobrevendido
2026-03-13,9.91,29.02,Sobrevendido
2026-03-16,28.14,31.20,Neutro
2026-03-17,41.82,36.34,Neutro
2026-03-18,26.18,26.98,Sobrevendido
2026-03-19,25.96,22.34,Sobrevendido
2026-03-20,18.89,14.91,Sobrevendido
2026-03-23,26.81,19.58,Sobrevendido
2026-03-24,21.36,16.94,Sobrevendido
2026-03-25,12.54,18.73,Sobrevendido
2026-03-26,8.62,20.66,Sobrevendido
2026-03-27,10.64,18.38,Sobrevendido
2026-03-30,16.03,20.97,Sobrevendido
2026-03-31,63.76,33.05,Neutro
2026-04-01,60.58,37.00,Neutro
2026-04-02,86.54,41.99,Neutro
2026-04-06,87.04,38.49,Neutro
2026-04-07,84.94,36.40,Neutro
2026-04-08,98.04,51.25,Neutro
2026-04-09,98.14,55.09,Neutro
2026-04-10,97.50,81.23,Sobrecomprado
2026-04-13,97.58,80.79,Sobrecomprado
2026-04-14,97.24,91.69,Sobrecomprado
2026-04-15,95.71,91.06,Sobrecomprado
2026-04-16,98.80,91.87,Sobrecomprado
2026-04-17,98.75,98.35,Sobrecomprado
2026-04-20,98.64,98.34,Sobrecomprado
2026-04-21,67.14,80.16,Sobrecomprado
2026-04-22,54.78,72.66,Sobrecomprado
2026-04-23,58.06,72.52,Sobrecomprado
2026-04-24,54.96,69.15,Neutro
2026-04-27,42.22,63.76,Neutro
2026-04-28,39.77,62.29,Neutro
2026-04-29,33.58,56.29,Neutro
2026-04-30,58.84,62.45,Neutro
2026-05-01,64.68,59.96,Neutro
2026-05-04,49.56,53.99,Neutro
2026-05-05,55.41,55.17,Neutro
2026-05-06,74.48,57.37,Neutro
