Date,RSI_7,RSI_14,RSI_Sinal
2021-08-31,,,Neutro
2021-09-01,100.00,100.00,Sobrecomprado
2021-09-02,9.68,9.68,Sobrevendido
2021-09-03,6.52,6.52,Sobrevendido
2021-09-07,6.35,6.35,Sobrevendido
2021-09-08,4.82,4.82,Sobrevendido
2021-09-09,4.82,4.82,Sobrevendido
2021-09-10,23.30,23.30,Sobrevendido
2021-09-13,47.22,48.59,Neutro
2021-09-14,53.40,42.99,Neutro
2021-09-15,64.29,44.38,Neutro
2021-09-16,66.67,45.90,Neutro
2021-09-17,81.93,48.88,Neutro
2021-09-20,71.96,45.30,Neutro
2021-09-21,66.46,45.22,Neutro
2021-09-22,36.31,44.25,Neutro
2021-09-23,66.19,56.72,Neutro
2021-09-24,64.39,64.32,Neutro
2021-09-27,58.33,64.58,Neutro
2021-09-28,50.00,74.54,Sobrecomprado
2021-09-29,92.59,74.54,Sobrecomprado
2021-09-30,92.59,70.24,Sobrecomprado
2021-10-01,85.96,48.89,Neutro
2021-10-04,58.06,64.71,Neutro
2021-10-05,59.37,63.41,Neutro
2021-10-06,45.24,54.94,Neutro
2021-10-07,50.00,50.00,Neutro
2021-10-08,50.00,73.00,Sobrecomprado
2021-10-11,37.10,62.93,Neutro
2021-10-12,44.44,64.17,Neutro
2021-10-13,50.82,53.26,Neutro
2021-10-14,50.82,53.76,Neutro
2021-10-15,57.41,52.08,Neutro
2021-10-18,35.71,43.18,Neutro
2021-10-19,38.64,44.44,Neutro
2021-10-20,38.64,37.74,Neutro
2021-10-21,8.22,19.14,Sobrevendido
2021-10-22,47.24,47.94,Neutro
2021-10-25,40.94,42.73,Neutro
2021-10-26,46.23,47.98,Neutro
2021-10-27,40.91,40.32,Neutro
2021-10-28,34.73,35.13,Neutro
2021-10-29,35.37,35.71,Neutro
2021-11-01,57.89,42.43,Neutro
2021-11-02,27.34,36.84,Neutro
2021-11-03,38.43,39.68,Neutro
2021-11-04,32.21,39.53,Neutro
2021-11-05,35.98,38.84,Neutro
2021-11-08,52.88,41.12,Neutro
2021-11-09,45.27,39.26,Neutro
2021-11-10,29.32,47.28,Neutro
2021-11-11,54.00,36.68,Neutro
2021-11-12,56.05,44.75,Neutro
2021-11-15,68.06,47.16,Neutro
2021-11-16,62.20,48.21,Neutro
2021-11-17,62.02,57.45,Neutro
2021-11-18,59.72,52.07,Neutro
2021-11-19,53.75,42.92,Neutro
2021-11-22,43.51,47.56,Neutro
2021-11-23,29.68,40.69,Neutro
2021-11-24,23.38,45.15,Neutro
2021-11-26,22.71,42.55,Neutro
2021-11-29,28.25,44.55,Neutro
2021-11-30,31.98,46.49,Neutro
2021-12-01,35.80,46.15,Neutro
2021-12-02,44.72,44.00,Neutro
2021-12-03,42.60,35.31,Neutro
2021-12-06,50.00,36.46,Neutro
2021-12-07,46.63,34.70,Neutro
2021-12-08,33.92,30.71,Neutro
2021-12-09,37.42,34.38,Neutro
2021-12-10,35.37,35.59,Neutro
2021-12-13,28.32,36.23,Neutro
2021-12-14,31.01,37.00,Neutro
2021-12-15,9.17,34.39,Neutro
2021-12-16,16.18,39.13,Neutro
2021-12-17,11.96,26.24,Sobrevendido
2021-12-20,10.89,26.95,Sobrevendido
2021-12-21,11.96,26.95,Sobrevendido
2021-12-22,13.10,23.35,Sobrevendido
2021-12-23,19.74,27.35,Sobrevendido
2021-12-27,4.71,7.32,Sobrevendido
2021-12-28,25.00,21.59,Sobrevendido
2021-12-29,26.47,19.59,Sobrevendido
2021-12-30,73.17,52.61,Neutro
2021-12-31,75.00,55.14,Neutro
2022-01-03,69.44,53.67,Neutro
2022-01-04,64.60,53.31,Neutro
2022-01-05,72.60,53.62,Neutro
2022-01-06,62.67,50.15,Neutro
2022-01-07,70.95,56.41,Neutro
2022-01-10,21.49,53.99,Neutro
2022-01-11,21.31,54.66,Neutro
2022-01-12,25.74,55.52,Neutro
2022-01-13,27.08,53.42,Neutro
2022-01-14,61.33,67.50,Neutro
2022-01-18,42.86,51.89,Neutro
2022-01-19,39.84,54.17,Neutro
2022-01-20,38.89,33.24,Neutro
2022-01-21,23.28,22.84,Sobrevendido
2022-01-24,29.65,28.93,Sobrevendido
2022-01-25,40.92,38.77,Neutro
2022-01-26,30.72,39.55,Neutro
2022-01-27,30.51,35.03,Neutro
2022-01-28,32.17,34.84,Neutro
2022-01-31,46.46,43.95,Neutro
2022-02-01,72.73,46.54,Neutro
2022-02-02,69.82,46.84,Neutro
2022-02-03,55.91,46.13,Neutro
2022-02-04,52.51,38.72,Neutro
2022-02-07,80.95,44.25,Neutro
2022-02-08,88.06,52.75,Neutro
2022-02-09,56.92,50.00,Neutro
2022-02-10,43.41,60.76,Neutro
2022-02-11,43.24,58.29,Neutro
2022-02-14,44.09,50.28,Neutro
2022-02-15,38.81,45.32,Neutro
2022-02-16,40.36,55.76,Neutro
2022-02-17,0.00,47.48,Neutro
2022-02-18,0.67,36.34,Neutro
2022-02-22,0.85,30.05,Neutro
2022-02-23,0.85,30.05,Neutro
2022-02-24,25.37,37.63,Neutro
2022-02-25,25.56,34.61,Neutro
2022-02-28,26.67,35.85,Neutro
2022-03-01,61.80,17.30,Sobrevendido
2022-03-02,40.00,19.30,Sobrevendido
2022-03-03,40.60,21.91,Sobrevendido
2022-03-04,40.60,22.00,Sobrevendido
2022-03-07,22.55,24.15,Sobrevendido
2022-03-08,31.94,27.80,Sobrevendido
2022-03-09,30.00,27.80,Sobrevendido
2022-03-10,3.92,40.71,Neutro
2022-03-11,50.00,40.29,Neutro
2022-03-14,50.00,40.88,Neutro
2022-03-15,5.56,33.14,Neutro
2022-03-16,0.00,16.43,Sobrevendido
2022-03-17,0.00,13.37,Sobrevendido
2022-03-18,10.71,18.13,Sobrevendido
2022-03-21,32.43,25.13,Sobrevendido
2022-03-22,31.17,31.65,Neutro
2022-03-23,25.81,26.32,Sobrevendido
2022-03-24,36.90,31.37,Neutro
2022-03-25,43.65,36.07,Neutro
2022-03-28,65.83,35.91,Neutro
2022-03-29,64.35,37.89,Neutro
2022-03-30,33.33,32.82,Neutro
2022-03-31,47.76,38.89,Neutro
2022-04-01,65.14,40.34,Neutro
2022-04-04,57.58,44.57,Neutro
2022-04-05,43.01,43.43,Neutro
2022-04-06,33.90,50.00,Neutro
2022-04-07,38.10,50.62,Neutro
2022-04-08,65.87,50.42,Neutro
2022-04-11,47.90,47.83,Neutro
2022-04-12,31.25,44.98,Neutro
2022-04-13,37.28,44.78,Neutro
2022-04-14,57.96,53.61,Neutro
2022-04-18,48.34,43.96,Neutro
