Date,RSI_7,RSI_14,RSI_Sinal
2022-11-10,,,Neutro
2022-11-11,100.00,100.00,Sobrecomprado
2022-11-14,76.47,76.47,Sobrecomprado
2022-11-15,43.33,43.33,Neutro
2022-11-16,20.97,20.97,Sobrevendido
2022-11-17,35.53,35.53,Neutro
2022-11-18,41.67,41.67,Neutro
2022-11-21,30.97,30.97,Neutro
2022-11-22,32.17,39.06,Neutro
2022-11-23,29.37,34.97,Neutro
2022-11-25,44.12,43.98,Neutro
2022-11-28,50.00,40.11,Neutro
2022-11-29,43.93,40.44,Neutro
2022-11-30,33.33,36.82,Neutro
2022-12-01,39.39,34.91,Neutro
2022-12-02,31.82,32.02,Neutro
2022-12-05,31.82,30.37,Neutro
2022-12-06,18.92,35.24,Neutro
2022-12-07,14.89,34.58,Neutro
2022-12-08,23.81,33.96,Neutro
2022-12-09,26.04,30.05,Neutro
2022-12-12,27.47,33.68,Neutro
2022-12-13,19.81,25.26,Sobrevendido
2022-12-14,30.00,30.85,Neutro
2022-12-15,23.08,21.21,Sobrevendido
2022-12-16,31.34,21.74,Sobrevendido
2022-12-19,15.00,20.61,Sobrevendido
2022-12-20,46.84,35.43,Neutro
2022-12-21,44.05,35.43,Neutro
2022-12-22,59.42,35.43,Neutro
2022-12-23,56.92,40.61,Neutro
2022-12-27,62.67,40.96,Neutro
2022-12-28,62.67,47.89,Neutro
2022-12-29,66.20,42.75,Neutro
2022-12-30,44.19,45.90,Neutro
2023-01-03,67.50,51.61,Neutro
2023-01-04,64.86,61.32,Neutro
2023-01-05,65.79,60.19,Neutro
2023-01-06,62.86,62.73,Neutro
2023-01-09,81.48,67.65,Neutro
2023-01-10,52.38,61.06,Neutro
2023-01-11,57.45,51.11,Neutro
2023-01-12,47.50,57.50,Neutro
2023-01-13,46.15,55.26,Neutro
2023-01-17,32.43,49.33,Neutro
2023-01-18,14.71,39.13,Neutro
2023-01-19,26.47,50.82,Neutro
2023-01-20,42.86,49.21,Neutro
2023-01-23,17.39,44.29,Neutro
2023-01-24,41.94,45.07,Neutro
2023-01-25,36.11,41.33,Neutro
2023-01-26,37.14,34.72,Neutro
2023-01-27,56.10,37.33,Neutro
2023-01-30,43.18,35.90,Neutro
2023-01-31,48.84,46.88,Neutro
2023-02-01,56.76,41.67,Neutro
2023-02-02,51.52,46.88,Neutro
2023-02-03,78.00,60.47,Neutro
2023-02-06,86.44,68.09,Neutro
2023-02-07,80.39,69.57,Neutro
2023-02-08,93.33,68.54,Neutro
2023-02-09,81.63,66.30,Neutro
2023-02-10,84.31,72.73,Sobrecomprado
2023-02-13,64.41,59.78,Neutro
2023-02-14,53.33,66.32,Neutro
2023-02-15,44.74,70.10,Sobrecomprado
2023-02-16,41.46,63.04,Neutro
2023-02-17,40.00,68.24,Neutro
2023-02-21,36.36,60.22,Neutro
2023-02-22,51.72,66.97,Neutro
2023-02-23,61.22,62.96,Neutro
2023-02-24,46.81,50.00,Neutro
2023-02-27,43.18,43.90,Neutro
2023-02-28,44.19,42.86,Neutro
2023-03-01,44.19,42.17,Neutro
2023-03-02,44.19,40.23,Neutro
2023-03-03,7.69,38.10,Neutro
2023-03-06,5.41,37.21,Neutro
2023-03-07,30.95,39.33,Neutro
2023-03-08,30.95,37.21,Neutro
2023-03-09,30.23,37.21,Neutro
2023-03-10,48.28,46.53,Neutro
2023-03-13,57.14,51.09,Neutro
2023-03-14,41.18,31.91,Neutro
2023-03-15,35.44,25.86,Sobrevendido
2023-03-16,27.14,28.57,Sobrevendido
2023-03-17,24.29,26.79,Sobrevendido
2023-03-20,22.08,25.00,Sobrevendido
2023-03-21,2.86,23.44,Sobrevendido
2023-03-22,2.30,22.06,Sobrevendido
2023-03-23,2.63,20.83,Sobrevendido
2023-03-24,3.51,22.06,Sobrevendido
2023-03-27,9.84,19.08,Sobrevendido
2023-03-28,13.11,19.08,Sobrevendido
2023-03-29,25.45,23.48,Sobrevendido
2023-03-30,27.45,13.22,Sobrevendido
2023-03-31,37.84,12.90,Sobrevendido
2023-04-03,65.91,25.83,Sobrevendido
2023-04-04,67.44,31.00,Neutro
2023-04-05,52.27,27.62,Sobrevendido
2023-04-06,42.86,26.36,Sobrevendido
2023-04-10,34.88,29.59,Sobrevendido
2023-04-11,46.67,36.46,Neutro
2023-04-12,43.75,41.18,Neutro
2023-04-13,17.14,44.30,Neutro
2023-04-14,28.12,50.67,Neutro
2023-04-17,40.74,47.89,Neutro
2023-04-18,47.83,44.44,Neutro
2023-04-19,45.83,38.81,Neutro
2023-04-20,35.00,43.08,Neutro
2023-04-21,41.18,43.08,Neutro
2023-04-24,26.92,21.31,Sobrevendido
2023-04-25,26.92,27.59,Sobrevendido
2023-04-26,20.00,30.77,Neutro
2023-04-27,20.00,33.33,Neutro
2023-04-28,20.00,32.65,Neutro
2023-05-01,12.50,22.73,Sobrevendido
2023-05-02,12.00,23.81,Sobrevendido
2023-05-03,50.00,37.50,Neutro
2023-05-04,32.00,29.41,Sobrevendido
2023-05-05,28.57,24.53,Sobrevendido
2023-05-08,37.04,28.85,Sobrevendido
2023-05-09,32.26,26.79,Sobrevendido
2023-05-10,33.33,24.07,Sobrevendido
2023-05-11,30.30,22.41,Sobrevendido
2023-05-12,20.69,33.33,Neutro
2023-05-15,22.22,26.92,Sobrevendido
2023-05-16,29.17,28.85,Sobrevendido
2023-05-17,14.29,24.19,Sobrevendido
2023-05-18,19.35,25.81,Sobrevendido
2023-05-19,21.88,27.42,Sobrevendido
2023-05-22,39.29,34.43,Neutro
2023-05-23,29.17,24.53,Sobrevendido
2023-05-24,33.33,27.08,Sobrevendido
2023-05-25,25.00,27.08,Sobrevendido
2023-05-26,54.55,23.91,Sobrevendido
2023-05-30,58.33,30.23,Neutro
2023-05-31,42.86,28.26,Sobrevendido
2023-06-01,27.27,35.90,Neutro
2023-06-02,42.86,34.21,Neutro
2023-06-05,53.33,41.67,Neutro
2023-06-06,76.92,43.24,Neutro
2023-06-07,66.67,61.54,Neutro
2023-06-08,70.59,65.52,Neutro
2023-06-09,86.67,65.52,Neutro
2023-06-12,75.00,55.56,Neutro
2023-06-13,69.23,55.56,Neutro
2023-06-14,58.33,55.56,Neutro
2023-06-15,50.00,65.22,Neutro
2023-06-16,62.50,65.22,Neutro
2023-06-20,40.00,63.64,Neutro
2023-06-21,25.00,73.68,Sobrecomprado
2023-06-22,75.00,75.00,Sobrecomprado
2023-06-23,87.50,76.19,Sobrecomprado
